time,free,used,cached,buffers
2024-11-15 12:24:42,23085.6,2542.543,6341.66,128.67969
2024-11-15 12:24:41,23085.52,2542.621,6341.66,128.67969
2024-11-15 12:24:40,23085.23,2542.914,6341.66,128.67969
2024-11-15 12:24:39,23085.25,2543.016,6341.535,128.67969
2024-11-15 12:24:38,23085.25,2543.02,6341.531,128.67969
2024-11-15 12:24:37,23085.25,2543.082,6341.477,128.67188
2024-11-15 12:24:36,23085.26,2543.074,6341.477,128.67188
2024-11-15 12:24:35,23085.26,2543.074,6341.477,128.67188
2024-11-15 12:24:34,23085.5,2542.828,6341.477,128.67188
2024-11-15 12:24:33,23085.26,2543.199,6341.352,128.67188
2024-11-15 12:24:32,23085.26,2543.203,6341.348,128.67188
2024-11-15 12:24:31,23084.5,2544.082,6341.223,128.67188
2024-11-15 12:24:30,23085,2543.582,6341.223,128.67188
2024-11-15 12:24:29,23084.76,2543.828,6341.223,128.67188
2024-11-15 12:24:28,23084.77,2543.945,6341.098,128.67188
2024-11-15 12:24:27,23084.8,2543.844,6341.164,128.66797
2024-11-15 12:24:26,23085.31,2543.336,6341.164,128.66797
2024-11-15 12:24:25,23085.06,2543.59,6341.164,128.66797
2024-11-15 12:24:24,23084.08,2544.57,6341.164,128.66406
2024-11-15 12:24:23,23084.31,2544.465,6341.039,128.66406
2024-11-15 12:24:22,23084.33,2544.453,6341.039,128.66016
2024-11-15 12:24:21,23084.57,2544.207,6341.039,128.66016
2024-11-15 12:24:20,23084.57,2544.34,6340.914,128.66016
2024-11-15 12:24:19,23078.01,2550.895,6340.914,128.66016
2024-11-15 12:24:18,23078.68,2550.355,6340.789,128.66016
2024-11-15 12:24:17,23078.18,2550.793,6340.859,128.65234
2024-11-15 12:24:16,23084.57,2544.395,6340.859,128.65234
2024-11-15 12:24:15,23084.83,2544.141,6340.859,128.65234
2024-11-15 12:24:14,23027.77,2565.086,6377.055,128.56641
2024-11-15 12:24:13,23074.85,2552.363,6342.703,128.56641
2024-11-15 12:24:12,23094.07,2541.793,6334.109,128.50391
2024-11-15 12:24:11,23094.07,2541.793,6334.109,128.50391
2024-11-15 12:24:10,23094.56,2541.309,6334.109,128.50391
2024-11-15 12:24:09,23095.06,2540.934,6333.984,128.50391
2024-11-15 12:24:08,23094.56,2541.559,6333.859,128.50391
2024-11-15 12:24:07,23094.56,2541.492,6333.93,128.5
2024-11-15 12:24:06,23094.07,2541.984,6333.93,128.5
2024-11-15 12:24:05,23093.33,2542.723,6333.93,128.5
2024-11-15 12:24:04,23093.08,2542.973,6333.93,128.49609
2024-11-15 12:24:03,23093.33,2542.855,6333.801,128.49609
2024-11-15 12:24:02,23095.6,2540.594,6333.801,128.48828
2024-11-15 12:24:01,23095.6,2540.598,6333.797,128.48828
2024-11-15 12:24:00,23095.45,2540.742,6333.797,128.48828
2024-11-15 12:23:59,23095.61,2540.84,6333.547,128.48828
2024-11-15 12:23:58,23095.36,2541.086,6333.547,128.48828
2024-11-15 12:23:57,23095.38,2541.02,6333.605,128.48047
2024-11-15 12:23:56,23095.62,2540.773,6333.605,128.48047
2024-11-15 12:23:55,23095.38,2541.023,6333.594,128.48047
2024-11-15 12:23:54,23095.63,2540.902,6333.473,128.47656
2024-11-15 12:23:53,23095.64,2540.898,6333.469,128.47656
2024-11-15 12:23:52,23095.92,2540.617,6333.469,128.47266
2024-11-15 12:23:51,23095.68,2540.871,6333.461,128.47266
2024-11-15 12:23:50,23096.17,2540.512,6333.328,128.47266
2024-11-15 12:23:49,23096.18,2540.504,6333.328,128.47266
2024-11-15 12:23:48,23095.38,2541.281,6333.344,128.47266
2024-11-15 12:23:47,23094.21,2542.527,6333.281,128.46484
2024-11-15 12:23:46,23094.44,2542.301,6333.277,128.46484
2024-11-15 12:23:45,23094.45,2542.285,6333.277,128.46484
2024-11-15 12:23:44,23094.45,2542.285,6333.281,128.46094
2024-11-15 12:23:43,23094.7,2542.164,6333.156,128.46094
2024-11-15 12:23:42,23094.73,2542.137,6333.156,128.45703
2024-11-15 12:23:41,23094.71,2542.164,6333.152,128.45703
2024-11-15 12:23:40,23094.71,2542.156,6333.152,128.45703
2024-11-15 12:23:39,23094.96,2542.164,6332.898,128.45703
2024-11-15 12:23:38,23095.21,2541.918,6332.898,128.45703
2024-11-15 12:23:37,23095.23,2541.824,6332.973,128.45312
2024-11-15 12:23:36,23094.98,2542.078,6332.973,128.45312
2024-11-15 12:23:35,23095.02,2542.051,6332.961,128.45312
2024-11-15 12:23:34,23095.26,2541.93,6332.84,128.44922
2024-11-15 12:23:33,23095.26,2541.93,6332.84,128.44922
2024-11-15 12:23:32,23095.04,2542.16,6332.84,128.44141
2024-11-15 12:23:31,23095.24,2541.965,6332.836,128.44141
2024-11-15 12:23:30,23095.02,2542.188,6332.836,128.44141
2024-11-15 12:23:29,23095.54,2541.914,6332.586,128.44141
2024-11-15 12:23:28,23095.55,2541.91,6332.582,128.44141
2024-11-15 12:23:27,23094.71,2542.664,6332.664,128.4375
2024-11-15 12:23:26,23095.25,2542.125,6332.664,128.4375
2024-11-15 12:23:25,23094.99,2542.387,6332.664,128.4375
2024-11-15 12:23:24,23095.02,2542.488,6332.539,128.4375
2024-11-15 12:23:23,23095.01,2542.496,6332.539,128.4375
2024-11-15 12:23:22,23094.76,2542.742,6332.539,128.4375
2024-11-15 12:23:21,23095.01,2542.496,6332.539,128.4375
2024-11-15 12:23:20,23095.49,2542.016,6332.535,128.4375
2024-11-15 12:23:19,23093.29,2544.348,6332.41,128.4375
2024-11-15 12:23:18,23093.52,2544.238,6332.281,128.4375
2024-11-15 12:23:17,23093.82,2543.871,6332.352,128.43359
2024-11-15 12:23:16,23094.32,2543.375,6332.348,128.43359
2024-11-15 12:23:15,23097.03,2540.668,6332.348,128.43359
2024-11-15 12:23:14,23097.28,2540.426,6332.344,128.43359
2024-11-15 12:23:13,23097.28,2540.551,6332.219,128.43359
2024-11-15 12:23:12,23096.59,2541.172,6332.281,128.43359
2024-11-15 12:23:11,22532.1,3103.176,6334.77,128.43359
2024-11-15 12:23:10,22532.59,3102.816,6334.645,128.43359
2024-11-15 12:23:09,22533.32,3102.078,6334.645,128.43359
2024-11-15 12:23:08,23013.84,2621.762,6334.445,128.43359
2024-11-15 12:23:07,23031.1,2606.957,6331.992,128.42969
2024-11-15 12:23:06,23031.93,2606.262,6331.863,128.42969
2024-11-15 12:23:05,23097.46,2540.691,6331.895,128.42969
2024-11-15 12:23:04,23097.45,2540.715,6331.895,128.42188
2024-11-15 12:23:03,23097.67,2540.617,6331.77,128.42188
2024-11-15 12:23:02,23097.2,2541.102,6331.77,128.41406
2024-11-15 12:23:01,23097.92,2540.383,6331.766,128.41406
2024-11-15 12:23:00,23097.87,2540.547,6331.652,128.41406
2024-11-15 12:22:59,22533.72,3102.145,6334.203,128.41406
2024-11-15 12:22:58,22529,3106.984,6334.078,128.41406
2024-11-15 12:22:57,22530.41,3105.543,6334.117,128.41016
2024-11-15 12:22:56,23032.32,2606.199,6331.555,128.41016
2024-11-15 12:22:55,23032.82,2605.703,6331.551,128.41016
2024-11-15 12:22:54,23033.75,2604.738,6331.582,128.41016
2024-11-15 12:22:53,23096.83,2541.887,6331.352,128.41016
2024-11-15 12:22:52,23096.81,2541.91,6331.352,128.41016
2024-11-15 12:22:51,23096.5,2542.223,6331.352,128.41016
2024-11-15 12:22:50,22518.94,3117.023,6334.105,128.41016
2024-11-15 12:22:49,22519.22,3116.871,6333.98,128.41016
2024-11-15 12:22:48,21967.29,3666.426,6336.355,128.41016
2024-11-15 12:22:47,22408.58,3225.098,6336.398,128.40625
2024-11-15 12:22:46,22811.95,2821.645,6336.48,128.40625
2024-11-15 12:22:45,22905.03,2731.227,6333.82,128.40625
2024-11-15 12:22:44,22902.56,2733.699,6333.82,128.40234
2024-11-15 12:22:43,22927.91,2708.473,6333.691,128.40234
2024-11-15 12:22:42,23019.82,2619.168,6331.102,128.39453
2024-11-15 12:22:41,23019.56,2619.422,6331.102,128.39453
2024-11-15 12:22:40,22447.13,3189.352,6333.602,128.39453
2024-11-15 12:22:39,22521.49,3115.078,6333.516,128.39453
2024-11-15 12:22:38,22964.85,2671.863,6333.371,128.39453
2024-11-15 12:22:37,22850.58,2783.5,6336.012,128.39062
2024-11-15 12:22:36,22850.58,2783.504,6336.008,128.39062
2024-11-15 12:22:35,22279.51,3352.023,6338.559,128.39062
2024-11-15 12:22:34,22278.61,3353.055,6338.434,128.38672
2024-11-15 12:22:33,22278.78,3352.887,6338.426,128.38672
2024-11-15 12:22:32,22725.27,2906.398,6338.426,128.38281
2024-11-15 12:22:31,22733.86,2897.809,6338.426,128.38281
2024-11-15 12:22:30,22734.08,2897.594,6338.426,128.38281
2024-11-15 12:22:29,22734.57,2897.227,6338.301,128.38281
2024-11-15 12:22:28,22735.55,2896.371,6338.172,128.38281
2024-11-15 12:22:27,22779.9,2854.555,6335.645,128.37891
2024-11-15 12:22:26,22780.43,2854.031,6335.645,128.37891
2024-11-15 12:22:25,22847.83,2786.633,6335.637,128.37891
2024-11-15 12:22:24,22857.95,2776.727,6335.426,128.375
2024-11-15 12:22:23,22858.56,2776.117,6335.426,128.375
2024-11-15 12:22:22,22858.82,2775.727,6335.562,128.375
2024-11-15 12:22:21,22900.91,2736.293,6332.906,128.375
2024-11-15 12:22:20,22901.17,2736.031,6332.906,128.375
2024-11-15 12:22:19,22393.62,3241.125,6335.359,128.375
2024-11-15 12:22:18,22393.58,3241.258,6335.27,128.375
2024-11-15 12:22:17,22394.84,3240.059,6335.211,128.37109
2024-11-15 12:22:16,22887.05,2750.441,6332.613,128.37109
2024-11-15 12:22:15,22932.57,2707.461,6330.074,128.37109
2024-11-15 12:22:14,22441.47,3196.16,6332.484,128.36328
2024-11-15 12:22:13,22518.88,3118.883,6332.359,128.36328
2024-11-15 12:22:12,22944.52,2693.258,6332.352,128.35547
2024-11-15 12:22:11,22973.78,2664.012,6332.336,128.35547
2024-11-15 12:22:10,22974.06,2663.727,6332.336,128.35547
2024-11-15 12:22:09,22852.38,2782.965,6334.777,128.35547
2024-11-15 12:22:08,22852.9,2782.578,6334.648,128.35547
2024-11-15 12:22:07,22853.38,2781.902,6334.844,128.35156
2024-11-15 12:22:06,22900.92,2737.023,6332.188,128.35156
2024-11-15 12:22:05,22901.62,2736.32,6332.184,128.35156
2024-11-15 12:22:04,22954.07,2683.875,6332.184,128.34766
2024-11-15 12:22:03,22977.47,2660.652,6332.012,128.34766
2024-11-15 12:22:02,22402.32,3233.164,6334.645,128.34766
2024-11-15 12:22:01,22403.05,3232.457,6334.633,128.34375
2024-11-15 12:22:00,22415.29,3220.227,6334.625,128.34375
2024-11-15 12:21:59,22894.13,2744.078,6331.926,128.34375
2024-11-15 12:21:58,22895.66,2742.613,6331.859,128.34375
2024-11-15 12:21:57,22323.81,3312.016,6334.309,128.34375
2024-11-15 12:21:56,22401.24,3234.617,6334.277,128.34375
2024-11-15 12:21:55,22408.71,3227.219,6334.207,128.34375
2024-11-15 12:21:54,22896.3,2742.184,6331.66,128.33984
2024-11-15 12:21:53,22364.56,3273.977,6331.602,128.33984
2024-11-15 12:21:52,22364.35,3274.199,6331.598,128.33594
2024-11-15 12:21:51,22517.02,3121.637,6331.488,128.33594
2024-11-15 12:21:50,22391.82,3244.371,6333.957,128.33594
2024-11-15 12:21:49,22396.09,3240.305,6333.75,128.33594
2024-11-15 12:21:48,22805.4,2831.129,6333.617,128.33594
2024-11-15 12:21:47,22854.44,2782.035,6333.668,128.33594
2024-11-15 12:21:46,22854.45,2782.027,6333.668,128.33594
2024-11-15 12:21:45,22855.19,2781.289,6333.668,128.33594
2024-11-15 12:21:44,22899.25,2739.793,6331.098,128.33594
2024-11-15 12:21:43,22899.69,2739.531,6330.922,128.33594
2024-11-15 12:21:42,22971.25,2668.047,6330.848,128.33203
2024-11-15 12:21:41,22404.85,3231.82,6333.48,128.33203
2024-11-15 12:21:40,22402.72,3233.949,6333.48,128.33203
2024-11-15 12:21:39,22403.57,3233.355,6333.227,128.33203
2024-11-15 12:21:38,22880.48,2756.461,6333.203,128.33203
2024-11-15 12:21:37,22892.86,2746.535,6330.766,128.32422
2024-11-15 12:21:36,22317.29,3319.727,6333.145,128.32422
2024-11-15 12:21:35,22392.05,3245.031,6333.078,128.32422
2024-11-15 12:21:34,22801.4,2835.699,6333.062,128.32031
2024-11-15 12:21:33,22853.62,2783.605,6332.938,128.32031
2024-11-15 12:21:32,22899.04,2740.715,6330.418,128.3125
2024-11-15 12:21:31,22899.38,2740.367,6330.418,128.3125
2024-11-15 12:21:30,22944.41,2695.34,6330.418,128.3125
2024-11-15 12:21:29,22408.79,3228.543,6332.836,128.3125
2024-11-15 12:21:28,22408.09,3229.254,6332.828,128.3125
2024-11-15 12:21:27,22419.86,3217.422,6332.891,128.30469
2024-11-15 12:21:26,22896.01,2743.852,6330.312,128.30469
2024-11-15 12:21:25,22325.84,3311.348,6332.984,128.30469
2024-11-15 12:21:24,22354.45,3282.793,6332.938,128.30469
2024-11-15 12:21:23,22449.31,3190.492,6330.375,128.30469
2024-11-15 12:21:22,21756.18,3878.52,6335.484,128.30078
2024-11-15 12:21:21,21774.89,3859.84,6335.453,128.30078
2024-11-15 12:21:20,21675.12,3957.266,6337.797,128.30078
2024-11-15 12:21:19,22221.11,3413.996,6335.07,128.30078
2024-11-15 12:21:18,22483.98,3151.266,6334.938,128.30078
2024-11-15 12:21:17,22778.09,2859.578,6332.512,128.29688
2024-11-15 12:21:16,22838.07,2802.293,6329.824,128.29688
2024-11-15 12:21:15,22880.16,2760.207,6329.82,128.29688
2024-11-15 12:21:14,22451.29,3189.215,6329.68,128.29297
2024-11-15 12:21:13,22454.25,3186.387,6329.555,128.29297
2024-11-15 12:21:12,22456.21,3184.441,6329.547,128.28516
2024-11-15 12:21:11,22980.53,2660.16,6329.508,128.28516
2024-11-15 12:21:10,22981.03,2659.66,6329.508,128.28516
2024-11-15 12:21:09,22980.5,2660.309,6329.383,128.28516
2024-11-15 12:21:08,22980.75,2660.258,6329.188,128.28516
2024-11-15 12:21:07,22980.25,2660.637,6329.312,128.28125
2024-11-15 12:21:06,22980.52,2660.371,6329.309,128.28125
2024-11-15 12:21:05,22980.25,2660.648,6329.301,128.28125
2024-11-15 12:21:04,22982.23,2658.664,6329.309,128.27344
2024-11-15 12:21:03,22981.64,2659.328,6329.242,128.27344
2024-11-15 12:21:02,22404.25,3234.133,6331.824,128.26953
2024-11-15 12:21:01,22412.42,3225.969,6331.824,128.26953
2024-11-15 12:21:00,21880.84,3757.461,6331.914,128.26953
2024-11-15 12:20:59,22338.47,3299.969,6331.773,128.26953
2024-11-15 12:20:58,22418.68,3219.895,6331.641,128.26953
2024-11-15 12:20:57,22873.3,2765.246,6331.668,128.26172
2024-11-15 12:20:56,22906.78,2734.297,6329.145,128.26172
2024-11-15 12:20:55,22906.99,2734.336,6328.891,128.26172
2024-11-15 12:20:54,22285.35,3356.844,6328.066,128.21875
2024-11-15 12:20:53,21717.34,3922.371,6330.547,128.21875
2024-11-15 12:20:52,21717.54,3922.18,6330.543,128.21484
2024-11-15 12:20:51,22624.44,3015.344,6330.48,128.21484
2024-11-15 12:20:50,22681.04,2961.406,6327.824,128.21484
2024-11-15 12:20:49,22717.47,2925.098,6327.695,128.21484
2024-11-15 12:20:48,22789.52,2855.832,6324.91,128.21484
2024-11-15 12:20:47,22211.01,3431.777,6327.488,128.20703
2024-11-15 12:20:46,22285.99,3356.871,6327.414,128.20703
2024-11-15 12:20:45,22512.86,3132.547,6324.863,128.20703
2024-11-15 12:20:44,22793.12,2852.297,6324.855,128.20312
2024-11-15 12:20:43,22869.68,2775.922,6324.672,128.20312
2024-11-15 12:20:42,22869.93,2775.684,6324.672,128.19531
2024-11-15 12:20:41,22870.18,2775.441,6324.668,128.19531
2024-11-15 12:20:40,22870.14,2775.48,6324.668,128.19531
2024-11-15 12:20:39,22915.7,2732.566,6322.016,128.19531
2024-11-15 12:20:38,22915.95,2732.445,6321.891,128.19531
2024-11-15 12:20:37,22816.89,2828.891,6324.512,128.19141
2024-11-15 12:20:36,22865.83,2780.02,6324.441,128.19141
2024-11-15 12:20:35,22866.34,2779.516,6324.438,128.19141
2024-11-15 12:20:34,22866.58,2779.273,6324.438,128.1875
2024-11-15 12:20:33,22866.82,2779.164,6324.309,128.1875
2024-11-15 12:20:32,22866.83,2779.156,6324.309,128.1875
2024-11-15 12:20:31,22866.08,2779.902,6324.309,128.1875
2024-11-15 12:20:30,22865.28,2780.57,6324.441,128.1875
2024-11-15 12:20:29,22348.38,3297.652,6324.258,128.1875
2024-11-15 12:20:28,22343.67,3302.496,6324.129,128.1875
2024-11-15 12:20:27,21201.66,4439.309,6329.328,128.17969
2024-11-15 12:20:26,21192.86,4448.141,6329.305,128.17969
2024-11-15 12:20:25,21599.72,4041.348,6329.234,128.17969
2024-11-15 12:20:24,22110.92,3530.297,6329.086,128.17578
2024-11-15 12:20:23,22631.45,3009.93,6328.926,128.17578
2024-11-15 12:20:22,22631.45,3009.93,6328.926,128.17578
2024-11-15 12:20:21,22631.93,3009.445,6328.926,128.17578
2024-11-15 12:20:20,22631.44,3010.07,6328.793,128.17578
2024-11-15 12:20:19,22676.55,2967.543,6326.211,128.17578
2024-11-15 12:20:18,22709.23,2934.988,6326.086,128.17578
2024-11-15 12:20:17,22751.11,2895.582,6323.613,128.17188
2024-11-15 12:20:16,22799.14,2847.59,6323.582,128.17188
2024-11-15 12:20:15,22875.42,2771.297,6323.594,128.17188
2024-11-15 12:20:14,22919.76,2729.531,6321.016,128.17188
2024-11-15 12:20:13,22919.72,2729.695,6320.891,128.17188
2024-11-15 12:20:12,22848.51,2800.91,6320.887,128.17188
2024-11-15 12:20:11,22344.45,3302.426,6323.438,128.17188
2024-11-15 12:20:10,22375.77,3271.117,6323.422,128.17188
2024-11-15 12:20:09,22416.74,3230.312,6323.258,128.17188
2024-11-15 12:20:08,22875.68,2771.375,6323.25,128.17188
2024-11-15 12:20:07,22876.38,2770.746,6323.184,128.16797
2024-11-15 12:20:06,22876.38,2770.754,6323.184,128.16797
2024-11-15 12:20:05,22876.38,2770.754,6323.184,128.16797
2024-11-15 12:20:04,22877.59,2769.539,6323.184,128.16406
2024-11-15 12:20:03,22300.86,3343.695,6325.762,128.16406
2024-11-15 12:20:02,22297.83,3346.723,6325.762,128.16406
2024-11-15 12:20:01,22298.62,3345.953,6325.738,128.16406
2024-11-15 12:20:00,22758.58,2886.004,6325.734,128.16406
2024-11-15 12:19:59,22754.39,2890.312,6325.609,128.16406
2024-11-15 12:19:58,22789.29,2855.453,6325.574,128.16406
2024-11-15 12:19:57,22150.29,3491.875,6328.152,128.16016
2024-11-15 12:19:56,22100.12,3542.082,6328.113,128.16016
2024-11-15 12:19:55,22629.33,3012.879,6328.113,128.16016
2024-11-15 12:19:54,22638.14,3004.07,6328.113,128.15625
2024-11-15 12:19:53,22638.16,3004.184,6327.984,128.15625
2024-11-15 12:19:52,22640.65,3001.691,6327.988,128.15234
2024-11-15 12:19:51,22640.82,3001.523,6327.988,128.15234
2024-11-15 12:19:50,22674.54,2967.805,6327.984,128.15234
2024-11-15 12:19:49,22686.61,2958.445,6325.277,128.15234
2024-11-15 12:19:48,22688.35,2956.766,6325.211,128.15234
2024-11-15 12:19:47,22756,2889.148,6325.18,128.14844
2024-11-15 12:19:46,22756.24,2888.91,6325.18,128.14844
2024-11-15 12:19:45,22756.73,2888.422,6325.176,128.14844
2024-11-15 12:19:44,22755.96,2889.207,6325.176,128.14062
2024-11-15 12:19:43,22756.46,2888.832,6325.051,128.14062
2024-11-15 12:19:42,22801.49,2846.375,6322.473,128.14062
2024-11-15 12:19:41,22802.48,2845.395,6322.469,128.14062
2024-11-15 12:19:40,22802.97,2844.906,6322.465,128.14062
2024-11-15 12:19:39,22922,2728.617,6319.719,128.14062
2024-11-15 12:19:38,22922.08,2728.664,6319.594,128.14062
2024-11-15 12:19:37,22986.92,2663.754,6319.668,128.14062
2024-11-15 12:19:36,23042.08,2611.184,6317.074,128.14062
2024-11-15 12:19:35,23042.08,2611.184,6317.074,128.14062
2024-11-15 12:19:34,23109.22,2544.055,6317.07,128.13281
2024-11-15 12:19:33,22541.45,3109.391,6319.512,128.13281
2024-11-15 12:19:32,22539.51,3111.332,6319.512,128.125
2024-11-15 12:19:31,22540.49,3110.355,6319.512,128.125
2024-11-15 12:19:30,23028.71,2623.07,6318.578,128.125
2024-11-15 12:19:29,23033.45,2620.043,6316.859,128.125
2024-11-15 12:19:28,23033.9,2619.719,6316.734,128.125
2024-11-15 12:19:27,23110,2543.598,6316.766,128.12109
2024-11-15 12:19:26,23110.5,2543.09,6316.766,128.12109
2024-11-15 12:19:25,23110.21,2543.379,6316.766,128.12109
2024-11-15 12:19:24,23109.77,2543.945,6316.641,128.12109
2024-11-15 12:19:23,23110.24,2543.477,6316.641,128.12109
2024-11-15 12:19:22,23110.23,2543.492,6316.637,128.11719
2024-11-15 12:19:21,23110.3,2543.43,6316.637,128.11719
2024-11-15 12:19:20,23110.29,2543.438,6316.637,128.11719
2024-11-15 12:19:19,23110.07,2543.91,6316.387,128.11719
2024-11-15 12:19:18,23110.54,2543.441,6316.387,128.11719
2024-11-15 12:19:17,23110.31,2543.613,6316.445,128.10938
2024-11-15 12:19:16,23110.82,2543.109,6316.441,128.10938
2024-11-15 12:19:15,23110.81,2543.129,6316.43,128.10938
2024-11-15 12:19:14,23111.84,2542.098,6316.438,128.10156
2024-11-15 12:19:13,23111.96,2542.109,6316.312,128.10156
2024-11-15 12:19:12,23112.46,2541.613,6316.312,128.09766
2024-11-15 12:19:11,23112.88,2541.188,6316.312,128.09766
2024-11-15 12:19:10,23112.62,2541.449,6316.312,128.09766
2024-11-15 12:19:09,23112.37,2541.828,6316.188,128.09766
2024-11-15 12:19:08,23112.38,2541.945,6316.062,128.09766
2024-11-15 12:19:07,23112.38,2541.875,6316.141,128.08984
2024-11-15 12:19:06,23112.38,2541.867,6316.141,128.08984
2024-11-15 12:19:05,23112.38,2541.875,6316.141,128.08984
2024-11-15 12:19:04,23112.13,2542.121,6316.141,128.08984
2024-11-15 12:19:03,23112.87,2541.516,6316.008,128.08984
2024-11-15 12:19:02,23112.88,2541.512,6316.008,128.08594
2024-11-15 12:19:01,23112.38,2541.996,6316.023,128.08594
2024-11-15 12:19:00,23112.61,2541.758,6316.023,128.08594
2024-11-15 12:18:59,23112.61,2541.891,6315.898,128.08594
2024-11-15 12:18:58,23112.61,2542.02,6315.77,128.08594
2024-11-15 12:18:57,23112.7,2541.859,6315.84,128.07812
2024-11-15 12:18:56,23113.1,2541.465,6315.84,128.07812
2024-11-15 12:18:55,23112.88,2541.691,6315.836,128.07812
2024-11-15 12:18:54,23108.95,2545.621,6315.84,128.07422
2024-11-15 12:18:53,23112.62,2542.07,6315.711,128.07422
2024-11-15 12:18:52,23113.3,2541.398,6315.711,128.07422
2024-11-15 12:18:51,23113.32,2541.379,6315.707,128.07422
2024-11-15 12:18:50,23113.34,2541.355,6315.707,128.07422
2024-11-15 12:18:49,23112.98,2541.844,6315.582,128.07422
2024-11-15 12:18:48,23113.38,2541.574,6315.457,128.07422
2024-11-15 12:18:47,23113.11,2541.789,6315.512,128.07422
2024-11-15 12:18:46,23113.37,2541.527,6315.512,128.07422
2024-11-15 12:18:45,23113.11,2541.789,6315.504,128.07422
2024-11-15 12:18:44,23113.11,2541.789,6315.508,128.07031
2024-11-15 12:18:43,23113.36,2541.543,6315.508,128.07031
2024-11-15 12:18:42,23113.86,2541.176,6315.383,128.0625
2024-11-15 12:18:41,23113.86,2541.176,6315.383,128.0625
2024-11-15 12:18:40,23113.62,2541.418,6315.379,128.0625
2024-11-15 12:18:39,23111.64,2543.523,6315.25,128.0625
2024-11-15 12:18:38,23111.64,2543.648,6315.125,128.0625
2024-11-15 12:18:37,23113.37,2541.863,6315.195,128.05469
2024-11-15 12:18:36,23112.85,2542.379,6315.195,128.05469
2024-11-15 12:18:35,23112.85,2542.387,6315.188,128.05469
2024-11-15 12:18:34,23113.64,2541.602,6315.195,128.04688
2024-11-15 12:18:33,23113.38,2541.98,6315.07,128.04688
2024-11-15 12:18:32,23112.22,2543.148,6315.066,128.04297
2024-11-15 12:18:31,23111.99,2543.383,6315.062,128.04297
2024-11-15 12:18:30,23111.77,2543.605,6315.062,128.04297
