time,free,used,cached,buffers
2024-11-15 12:23:21,23593.46,1768.633,6641.266,95.12891
2024-11-15 12:23:20,23593.46,1768.641,6641.266,95.12891
2024-11-15 12:23:19,23593.7,1768.395,6641.266,95.12891
2024-11-15 12:23:18,23593.43,1768.668,6641.262,95.12891
2024-11-15 12:23:17,23593.68,1768.422,6641.262,95.12891
2024-11-15 12:23:16,23593.93,1768.176,6641.262,95.12891
2024-11-15 12:23:15,23593.93,1768.18,6641.258,95.12891
2024-11-15 12:23:14,23594.17,1767.934,6641.258,95.12891
2024-11-15 12:23:13,23594.17,1767.934,6641.258,95.12891
2024-11-15 12:23:12,23594.2,1767.914,6641.254,95.12891
2024-11-15 12:23:11,23594.42,1767.695,6641.25,95.12891
2024-11-15 12:23:10,23593.92,1768.195,6641.25,95.12891
2024-11-15 12:23:09,23594.15,1767.969,6641.246,95.12891
2024-11-15 12:23:08,23593.92,1768.199,6641.246,95.12891
2024-11-15 12:23:07,23594.16,1767.965,6641.242,95.12891
2024-11-15 12:23:06,23594.17,1767.949,6641.242,95.12891
2024-11-15 12:23:05,23594.16,1767.957,6641.242,95.12891
2024-11-15 12:23:04,23595.64,1766.48,6641.242,95.12891
2024-11-15 12:23:03,23596.14,1765.988,6641.234,95.12891
2024-11-15 12:23:02,23596.88,1765.25,6641.234,95.12891
2024-11-15 12:23:01,23597.09,1765.039,6641.23,95.12891
2024-11-15 12:23:00,23597.59,1764.547,6641.23,95.12891
2024-11-15 12:22:59,23598.2,1763.934,6641.227,95.12891
2024-11-15 12:22:58,23598.2,1763.941,6641.227,95.12891
2024-11-15 12:22:57,23598.2,1763.941,6641.227,95.12891
2024-11-15 12:22:56,23598.43,1763.703,6641.227,95.12891
2024-11-15 12:22:55,23598.2,1763.949,6641.219,95.12891
2024-11-15 12:22:54,23595.98,1766.164,6641.219,95.12891
2024-11-15 12:22:53,23595.98,1766.168,6641.215,95.12891
2024-11-15 12:22:52,23596.23,1765.922,6641.215,95.12891
2024-11-15 12:22:51,23596.96,1765.188,6641.211,95.12891
2024-11-15 12:22:50,23597.21,1764.941,6641.211,95.12891
2024-11-15 12:22:49,23596.94,1765.219,6641.203,95.12891
2024-11-15 12:22:48,23597.17,1764.988,6641.207,95.125
2024-11-15 12:22:47,23597.18,1764.98,6641.207,95.125
2024-11-15 12:22:46,23596.93,1765.227,6641.207,95.125
2024-11-15 12:22:45,23597.18,1764.988,6641.203,95.12109
2024-11-15 12:22:44,23597.16,1765.004,6641.203,95.12109
2024-11-15 12:22:43,23597.43,1764.734,6641.203,95.12109
2024-11-15 12:22:42,23597.43,1764.742,6641.203,95.12109
2024-11-15 12:22:41,23598.62,1763.551,6641.199,95.11719
2024-11-15 12:22:40,23598.44,1763.742,6641.191,95.11719
2024-11-15 12:22:39,23598.2,1763.988,6641.195,95.11328
2024-11-15 12:22:38,23599.29,1762.898,6641.188,95.11328
2024-11-15 12:22:37,23599.05,1763.145,6641.191,95.10938
2024-11-15 12:22:36,23599.31,1762.883,6641.191,95.10938
2024-11-15 12:22:35,23599.04,1763.16,6641.188,95.10547
2024-11-15 12:22:34,23598.79,1763.414,6641.188,95.10547
2024-11-15 12:22:33,23599.08,1763.129,6641.184,95.10156
2024-11-15 12:22:32,23598.84,1763.367,6641.184,95.10156
2024-11-15 12:22:31,23599.78,1762.438,6641.18,95.09766
2024-11-15 12:22:30,23599.77,1762.445,6641.18,95.09766
2024-11-15 12:22:29,23600.02,1762.207,6641.176,95.09375
2024-11-15 12:22:28,23599.81,1762.418,6641.172,95.09375
2024-11-15 12:22:27,23599.8,1762.426,6641.172,95.09375
2024-11-15 12:22:26,23600.04,1762.191,6641.172,95.08984
2024-11-15 12:22:25,23599.31,1762.922,6641.172,95.08984
2024-11-15 12:22:24,23599.79,1762.441,6641.168,95.08984
2024-11-15 12:22:23,23597.58,1764.66,6641.168,95.08594
2024-11-15 12:22:22,23596.32,1765.922,6641.168,95.08594
2024-11-15 12:22:21,23596.07,1766.172,6641.164,95.08594
2024-11-15 12:22:20,23596.05,1766.195,6641.164,95.08594
2024-11-15 12:22:19,23596.28,1765.965,6641.164,95.08594
2024-11-15 12:22:18,23596.28,1765.965,6641.164,95.08594
2024-11-15 12:22:17,23596.67,1765.578,6641.16,95.08594
2024-11-15 12:22:16,23596.68,1765.562,6641.16,95.08594
2024-11-15 12:22:15,23596.66,1765.594,6641.156,95.08203
2024-11-15 12:22:14,23596.95,1765.309,6641.156,95.08203
2024-11-15 12:22:13,23596.41,1765.84,6641.156,95.08203
2024-11-15 12:22:12,23596.71,1765.547,6641.152,95.07812
2024-11-15 12:22:11,23596.72,1765.539,6641.152,95.07812
2024-11-15 12:22:10,23597.04,1765.223,6641.152,95.07812
2024-11-15 12:22:09,23596.99,1765.277,6641.148,95.07422
2024-11-15 12:22:08,23597.26,1765.008,6641.148,95.07422
2024-11-15 12:22:07,23597.16,1765.117,6641.145,95.07031
2024-11-15 12:22:06,23597.43,1764.848,6641.145,95.07031
2024-11-15 12:22:05,23597.47,1764.809,6641.145,95.07031
2024-11-15 12:22:04,23597.48,1764.801,6641.145,95.07031
2024-11-15 12:22:03,23597.46,1764.824,6641.141,95.06641
2024-11-15 12:22:02,23598,1764.285,6641.141,95.06641
2024-11-15 12:22:01,23597.88,1764.418,6641.137,95.0625
2024-11-15 12:22:00,23598.11,1764.188,6641.137,95.0625
2024-11-15 12:21:59,23597.87,1764.434,6641.133,95.05859
2024-11-15 12:21:58,23597.88,1764.426,6641.133,95.05859
2024-11-15 12:21:57,23598.36,1763.953,6641.129,95.05078
2024-11-15 12:21:56,23598.11,1764.199,6641.129,95.05078
2024-11-15 12:21:55,23597.83,1764.484,6641.129,95.05078
2024-11-15 12:21:54,23597.78,1764.531,6641.129,95.05078
2024-11-15 12:21:53,23597.8,1764.52,6641.125,95.04297
2024-11-15 12:21:52,23597.86,1764.465,6641.125,95.04297
2024-11-15 12:21:51,23597.53,1764.801,6641.121,95.04297
2024-11-15 12:21:50,23597.8,1764.523,6641.121,95.04297
2024-11-15 12:21:49,23597.56,1764.77,6641.121,95.04297
2024-11-15 12:21:48,23597.56,1764.777,6641.117,95.03906
2024-11-15 12:21:47,23597.56,1764.777,6641.117,95.03906
2024-11-15 12:21:46,23598.05,1764.285,6641.117,95.03906
2024-11-15 12:21:45,23598.07,1764.277,6641.113,95.03516
2024-11-15 12:21:44,23597.71,1764.633,6641.113,95.03516
2024-11-15 12:21:43,23598.02,1764.324,6641.113,95.03516
2024-11-15 12:21:42,23597.96,1764.387,6641.113,95.03516
2024-11-15 12:21:41,23598.23,1764.117,6641.109,95.03125
2024-11-15 12:21:40,23598.44,1763.922,6641.102,95.02734
2024-11-15 12:21:39,23598.48,1763.883,6641.102,95.02734
2024-11-15 12:21:38,23598.2,1764.16,6641.102,95.02734
2024-11-15 12:21:37,23598.27,1764.102,6641.098,95.02734
2024-11-15 12:21:36,23598.26,1764.109,6641.098,95.02734
2024-11-15 12:21:35,23598.77,1763.602,6641.098,95.02734
2024-11-15 12:21:34,23599.02,1763.352,6641.094,95.02734
2024-11-15 12:21:33,23599,1763.375,6641.094,95.02734
2024-11-15 12:21:32,23597.33,1765.055,6641.086,95.02344
2024-11-15 12:21:31,23597.03,1765.355,6641.086,95.02344
2024-11-15 12:21:30,23597.27,1765.121,6641.082,95.02344
2024-11-15 12:21:29,23597.28,1765.109,6641.082,95.01953
2024-11-15 12:21:28,23597.3,1765.086,6641.082,95.01953
2024-11-15 12:21:27,23597.09,1765.309,6641.078,95.01562
2024-11-15 12:21:26,23597.58,1764.816,6641.078,95.01562
2024-11-15 12:21:25,23596.84,1765.555,6641.078,95.01562
2024-11-15 12:21:24,23597.36,1765.047,6641.07,95.01562
2024-11-15 12:21:23,23597.09,1765.316,6641.074,95.01172
2024-11-15 12:21:22,23597.09,1765.316,6641.074,95.01172
2024-11-15 12:21:21,23597.1,1765.312,6641.07,95.01172
2024-11-15 12:21:20,23596.85,1765.559,6641.07,95.01172
2024-11-15 12:21:19,23597.11,1765.305,6641.07,95.01172
2024-11-15 12:21:18,23597.6,1764.824,6641.066,95.00391
2024-11-15 12:21:17,23597.11,1765.316,6641.066,95.00391
2024-11-15 12:21:16,23594.65,1767.773,6641.062,95.00391
2024-11-15 12:21:15,23594.64,1767.781,6641.062,95.00391
2024-11-15 12:21:14,23594.86,1767.566,6641.062,95.00391
2024-11-15 12:21:13,23594.37,1768.062,6641.059,95.00391
2024-11-15 12:21:12,23594.63,1767.801,6641.059,95.00391
2024-11-15 12:21:11,23594.78,1767.648,6641.059,95.00391
2024-11-15 12:21:10,23594.78,1767.648,6641.059,95.00391
2024-11-15 12:21:09,23594.78,1767.652,6641.055,95.00391
2024-11-15 12:21:08,23594.77,1767.66,6641.055,95.00391
2024-11-15 12:21:07,23594.79,1767.648,6641.051,95.00391
2024-11-15 12:21:06,23594.8,1767.641,6641.051,95.00391
2024-11-15 12:21:05,23595.85,1766.59,6641.047,95.00391
2024-11-15 12:21:04,23596.07,1766.375,6641.047,95.00391
2024-11-15 12:21:03,23596.06,1766.383,6641.047,95.00391
2024-11-15 12:21:02,23595.33,1767.113,6641.047,95.00391
2024-11-15 12:21:01,23595.33,1767.117,6641.043,95.00391
2024-11-15 12:21:00,23595.14,1767.301,6641.043,95.00391
2024-11-15 12:20:59,23595.41,1767.043,6641.039,95.00391
2024-11-15 12:20:58,23595.38,1767.066,6641.039,95.00391
2024-11-15 12:20:57,23595.39,1767.062,6641.035,95.00391
2024-11-15 12:20:56,23595.89,1766.562,6641.035,95.00391
2024-11-15 12:20:55,23596.14,1766.309,6641.035,95.00391
2024-11-15 12:20:54,23595.88,1766.578,6641.035,95.00391
2024-11-15 12:20:53,23596.34,1766.113,6641.031,95.00391
2024-11-15 12:20:52,23596.24,1766.215,6641.031,95.00391
2024-11-15 12:20:51,23597.04,1765.422,6641.027,95
2024-11-15 12:20:50,23597.5,1764.961,6641.027,95
2024-11-15 12:20:49,23598.06,1764.406,6641.027,95
2024-11-15 12:20:48,23597.76,1764.715,6641.023,94.99609
2024-11-15 12:20:47,23597.8,1764.668,6641.023,94.99609
2024-11-15 12:20:46,23597.8,1764.668,6641.023,94.99609
2024-11-15 12:20:45,23598.06,1764.418,6641.02,94.99609
2024-11-15 12:20:44,23598.08,1764.395,6641.02,94.99609
2024-11-15 12:20:43,23597.81,1764.672,6641.016,94.99219
2024-11-15 12:20:42,23597.89,1764.594,6641.016,94.99219
2024-11-15 12:20:41,23598.38,1764.109,6641.016,94.99219
2024-11-15 12:20:40,23598.38,1764.109,6641.016,94.99219
2024-11-15 12:20:39,23598.14,1764.352,6641.012,94.99219
2024-11-15 12:20:38,23599.31,1763.176,6641.012,94.99219
2024-11-15 12:20:37,23598.8,1763.695,6641.008,94.99219
2024-11-15 12:20:36,23599.3,1763.191,6641.004,94.99219
2024-11-15 12:20:35,23599.58,1762.918,6641,94.99219
2024-11-15 12:20:34,23599.54,1762.957,6641,94.99219
2024-11-15 12:20:33,23597.57,1764.934,6641,94.99219
2024-11-15 12:20:32,23598.35,1764.152,6640.996,94.99219
2024-11-15 12:20:31,23598.34,1764.168,6640.996,94.99219
2024-11-15 12:20:30,23598.34,1764.16,6640.996,94.99219
2024-11-15 12:20:29,23598.12,1764.387,6640.992,94.99219
2024-11-15 12:20:28,23598.62,1763.887,6640.992,94.99219
2024-11-15 12:20:27,23598.69,1763.82,6640.988,94.99219
2024-11-15 12:20:26,23598.69,1763.824,6640.988,94.98828
2024-11-15 12:20:25,23598.69,1763.824,6640.988,94.98828
2024-11-15 12:20:24,23598.41,1764.109,6640.98,94.98828
2024-11-15 12:20:23,23598.91,1763.617,6640.984,94.98438
2024-11-15 12:20:22,23599.39,1763.137,6640.98,94.98438
2024-11-15 12:20:21,23598.91,1763.621,6640.98,94.98438
2024-11-15 12:20:20,23599.16,1763.367,6640.98,94.98438
2024-11-15 12:20:19,23598.92,1763.605,6640.98,94.98438
2024-11-15 12:20:18,23598.91,1763.613,6640.98,94.98438
2024-11-15 12:20:17,23599.17,1763.363,6640.977,94.98438
2024-11-15 12:20:16,23599.16,1763.371,6640.977,94.98438
2024-11-15 12:20:15,23598.68,1763.859,6640.973,94.98438
2024-11-15 12:20:14,23598.66,1763.875,6640.973,94.98438
2024-11-15 12:20:13,23598.91,1763.633,6640.969,94.98438
2024-11-15 12:20:12,23598.63,1763.91,6640.969,94.98438
2024-11-15 12:20:11,23599.14,1763.395,6640.969,94.98438
2024-11-15 12:20:10,23598.88,1763.664,6640.969,94.98438
2024-11-15 12:20:09,23598.9,1763.648,6640.965,94.98047
2024-11-15 12:20:08,23599.14,1763.41,6640.965,94.98047
2024-11-15 12:20:07,23598.95,1763.598,6640.961,94.98047
2024-11-15 12:20:06,23598.93,1763.621,6640.961,94.98047
2024-11-15 12:20:05,23599.45,1763.129,6640.941,94.97656
2024-11-15 12:20:04,23599.7,1762.875,6640.941,94.97656
2024-11-15 12:20:03,23599.69,1762.883,6640.941,94.97656
2024-11-15 12:20:02,23599.7,1762.875,6640.941,94.97656
2024-11-15 12:20:01,23599.94,1762.641,6640.938,94.97656
2024-11-15 12:20:00,23599.97,1762.613,6640.934,94.97656
2024-11-15 12:19:59,23599.96,1762.625,6640.934,94.97266
2024-11-15 12:19:58,23600.46,1762.137,6640.926,94.96875
2024-11-15 12:19:57,23600.71,1761.891,6640.926,94.96875
2024-11-15 12:19:56,23600.92,1761.68,6640.922,94.96875
2024-11-15 12:19:55,23600.43,1762.172,6640.922,94.96875
2024-11-15 12:19:54,23600.38,1762.223,6640.918,94.96875
2024-11-15 12:19:53,23597.71,1764.891,6640.918,94.96875
2024-11-15 12:19:52,23597.48,1765.129,6640.918,94.96875
2024-11-15 12:19:51,23597.73,1764.883,6640.914,94.96484
2024-11-15 12:19:50,23597.73,1764.883,6640.914,94.96484
2024-11-15 12:19:49,23597.62,1764.992,6640.914,94.96484
2024-11-15 12:19:48,23597.38,1765.238,6640.914,94.96484
2024-11-15 12:19:47,23597.39,1765.227,6640.91,94.96484
2024-11-15 12:19:46,23597.39,1765.227,6640.91,94.96484
2024-11-15 12:19:45,23597.64,1764.988,6640.906,94.96094
2024-11-15 12:19:44,23597.14,1765.488,6640.906,94.96094
2024-11-15 12:19:43,23597.41,1765.227,6640.902,94.95703
2024-11-15 12:19:42,23597.23,1765.406,6640.902,94.95703
2024-11-15 12:19:41,23594.98,1767.648,6640.902,94.95703
2024-11-15 12:19:40,23593.98,1768.656,6640.902,94.95703
2024-11-15 12:19:39,23593.74,1768.902,6640.898,94.95312
2024-11-15 12:19:38,23594.02,1768.617,6640.898,94.95312
2024-11-15 12:19:37,23594.02,1768.625,6640.895,94.94922
2024-11-15 12:19:36,23594.26,1768.387,6640.895,94.94922
2024-11-15 12:19:35,23594,1768.656,6640.887,94.94922
2024-11-15 12:19:34,23594.01,1768.648,6640.891,94.94531
2024-11-15 12:19:33,23594,1768.656,6640.891,94.94531
2024-11-15 12:19:32,23594.25,1768.402,6640.891,94.94531
2024-11-15 12:19:31,23594.5,1768.16,6640.887,94.94531
2024-11-15 12:19:30,23594.25,1768.406,6640.887,94.94531
2024-11-15 12:19:29,23594.49,1768.172,6640.883,94.94531
2024-11-15 12:19:28,23594.23,1768.434,6640.883,94.94531
2024-11-15 12:19:27,23594.02,1768.641,6640.883,94.94531
2024-11-15 12:19:26,23593.77,1768.898,6640.879,94.94531
2024-11-15 12:19:25,23593.52,1769.145,6640.879,94.94531
2024-11-15 12:19:24,23593.77,1768.898,6640.879,94.94531
2024-11-15 12:19:23,23594.02,1768.656,6640.875,94.94531
2024-11-15 12:19:22,23594.03,1768.641,6640.875,94.94531
2024-11-15 12:19:21,23593.77,1768.906,6640.871,94.94531
2024-11-15 12:19:20,23593.76,1768.914,6640.871,94.94531
2024-11-15 12:19:19,23593.74,1768.938,6640.871,94.94531
2024-11-15 12:19:18,23593.6,1769.078,6640.871,94.94531
2024-11-15 12:19:17,23593.95,1768.727,6640.867,94.94531
2024-11-15 12:19:16,23594.46,1768.219,6640.867,94.94531
2024-11-15 12:19:15,23594.71,1767.977,6640.863,94.94531
2024-11-15 12:19:14,23594.47,1768.215,6640.863,94.94531
2024-11-15 12:19:13,23594.21,1768.469,6640.863,94.94531
2024-11-15 12:19:12,23594.23,1768.453,6640.863,94.94531
2024-11-15 12:19:11,23592.91,1769.781,6640.859,94.94531
2024-11-15 12:19:10,23592.66,1770.031,6640.855,94.94531
2024-11-15 12:19:09,23592.66,1770.035,6640.855,94.94141
2024-11-15 12:19:08,23592.41,1770.289,6640.855,94.94141
2024-11-15 12:19:07,23591.92,1770.781,6640.852,94.9375
2024-11-15 12:19:06,23593.43,1769.281,6640.844,94.9375
2024-11-15 12:19:05,23593.68,1769.035,6640.848,94.93359
2024-11-15 12:19:04,23593.68,1769.035,6640.848,94.93359
2024-11-15 12:19:03,23593.68,1769.035,6640.848,94.93359
2024-11-15 12:19:02,23593.43,1769.281,6640.848,94.93359
2024-11-15 12:19:01,23593.45,1769.27,6640.844,94.93359
2024-11-15 12:19:00,23593.79,1768.922,6640.844,94.93359
2024-11-15 12:18:59,23593.59,1769.125,6640.84,94.93359
2024-11-15 12:18:58,23593.85,1768.871,6640.84,94.93359
2024-11-15 12:18:57,23593.84,1768.879,6640.84,94.93359
2024-11-15 12:18:56,23593.84,1768.883,6640.836,94.93359
2024-11-15 12:18:55,23593.58,1769.145,6640.836,94.93359
2024-11-15 12:18:54,23593.59,1769.137,6640.836,94.93359
2024-11-15 12:18:53,23593.63,1769.094,6640.832,94.93359
2024-11-15 12:18:52,23593.9,1768.824,6640.832,94.93359
2024-11-15 12:18:51,23593.89,1768.836,6640.828,94.93359
2024-11-15 12:18:50,23594.15,1768.582,6640.828,94.93359
2024-11-15 12:18:49,23594.39,1768.344,6640.828,94.93359
2024-11-15 12:18:48,23594.13,1768.598,6640.828,94.93359
2024-11-15 12:18:47,23594.39,1768.348,6640.824,94.93359
2024-11-15 12:18:46,23594.15,1768.586,6640.824,94.93359
2024-11-15 12:18:45,23594.36,1768.383,6640.82,94.93359
2024-11-15 12:18:44,23594.36,1768.375,6640.82,94.93359
2024-11-15 12:18:43,23594.36,1768.375,6640.82,94.93359
2024-11-15 12:18:42,23594.83,1767.906,6640.82,94.93359
2024-11-15 12:18:41,23595.35,1767.395,6640.816,94.93359
2024-11-15 12:18:40,23595.16,1767.578,6640.816,94.93359
2024-11-15 12:18:39,23594.91,1767.836,6640.812,94.93359
2024-11-15 12:18:38,23595.86,1766.891,6640.812,94.93359
2024-11-15 12:18:37,23596.1,1766.652,6640.805,94.93359
2024-11-15 12:18:36,23596.1,1766.652,6640.805,94.93359
2024-11-15 12:18:35,23596.32,1766.441,6640.801,94.93359
2024-11-15 12:18:34,23596.08,1766.68,6640.801,94.93359
2024-11-15 12:18:33,23596.32,1766.434,6640.801,94.93359
2024-11-15 12:18:32,23596.08,1766.68,6640.801,94.93359
2024-11-15 12:18:31,23596.52,1766.238,6640.797,94.93359
2024-11-15 12:18:30,23596.52,1766.238,6640.797,94.93359
2024-11-15 12:18:29,23596.28,1766.488,6640.793,94.93359
2024-11-15 12:18:28,23596.75,1766.012,6640.793,94.93359
2024-11-15 12:18:27,23596.47,1766.297,6640.793,94.93359
2024-11-15 12:18:26,23596.81,1765.957,6640.793,94.93359
2024-11-15 12:18:25,23595.64,1767.133,6640.789,94.93359
2024-11-15 12:18:24,23595.56,1767.207,6640.789,94.93359
2024-11-15 12:18:23,23595.82,1766.957,6640.785,94.93359
2024-11-15 12:18:22,23595.78,1766.996,6640.785,94.93359
2024-11-15 12:18:21,23595.76,1767.012,6640.785,94.93359
2024-11-15 12:18:20,23595.78,1767,6640.781,94.93359
2024-11-15 12:18:19,23595.98,1766.793,6640.781,94.93359
2024-11-15 12:18:18,23595.49,1767.285,6640.781,94.93359
2024-11-15 12:18:17,23595.46,1767.324,6640.777,94.92969
2024-11-15 12:18:16,23595.46,1767.324,6640.777,94.92969
2024-11-15 12:18:15,23594.97,1767.824,6640.773,94.92578
2024-11-15 12:18:14,23595.21,1767.578,6640.773,94.92578
2024-11-15 12:18:13,23595,1767.793,6640.773,94.92578
2024-11-15 12:18:12,23595.25,1767.547,6640.773,94.92578
2024-11-15 12:18:11,23595.75,1767.055,6640.77,94.92188
2024-11-15 12:18:10,23596.01,1766.793,6640.77,94.92188
2024-11-15 12:18:09,23595.76,1767.047,6640.766,94.91797
2024-11-15 12:18:08,23595.73,1767.082,6640.762,94.91797
2024-11-15 12:18:07,23595.47,1767.348,6640.762,94.91406
2024-11-15 12:18:06,23595.49,1767.324,6640.762,94.91406
2024-11-15 12:18:05,23596.45,1766.363,6640.762,94.91406
2024-11-15 12:18:04,23596.48,1766.332,6640.762,94.91406
2024-11-15 12:18:03,23596.75,1766.082,6640.754,94.91016
2024-11-15 12:18:02,23596.75,1766.074,6640.754,94.91016
2024-11-15 12:18:01,23597.41,1765.418,6640.75,94.91016
2024-11-15 12:18:00,23597.7,1765.133,6640.75,94.91016
2024-11-15 12:17:59,23597.82,1765.012,6640.746,94.91016
2024-11-15 12:17:58,23597.58,1765.258,6640.746,94.91016
2024-11-15 12:17:57,23597.82,1765.012,6640.746,94.91016
2024-11-15 12:17:56,23597.08,1765.762,6640.742,94.91016
2024-11-15 12:17:55,23597.08,1765.762,6640.742,94.91016
2024-11-15 12:17:54,23596.83,1766.008,6640.742,94.91016
2024-11-15 12:17:53,23597.39,1765.457,6640.738,94.91016
2024-11-15 12:17:52,23597.39,1765.457,6640.738,94.91016
2024-11-15 12:17:51,23597.66,1765.18,6640.738,94.91016
2024-11-15 12:17:50,23597.42,1765.426,6640.738,94.91016
2024-11-15 12:17:49,23597.66,1765.188,6640.734,94.90625
2024-11-15 12:17:48,23597.39,1765.465,6640.734,94.90625
2024-11-15 12:17:47,23597.88,1764.977,6640.73,94.90625
2024-11-15 12:17:46,23597.39,1765.473,6640.73,94.90234
2024-11-15 12:17:45,23597.14,1765.719,6640.73,94.90234
2024-11-15 12:17:44,23597.14,1765.723,6640.727,94.90234
2024-11-15 12:17:43,23597.14,1765.723,6640.727,94.90234
2024-11-15 12:17:42,23594.4,1768.465,6640.723,94.90234
2024-11-15 12:17:41,23594.4,1768.465,6640.723,94.90234
2024-11-15 12:17:40,23594.18,1768.688,6640.723,94.90234
2024-11-15 12:17:39,23594.44,1768.43,6640.719,94.90234
2024-11-15 12:17:38,23594.42,1768.457,6640.719,94.89844
2024-11-15 12:17:37,23594.66,1768.215,6640.715,94.89844
2024-11-15 12:17:36,23594.93,1767.957,6640.715,94.89453
2024-11-15 12:17:35,23594.66,1768.219,6640.715,94.89453
2024-11-15 12:17:34,23594.93,1767.949,6640.715,94.89453
2024-11-15 12:17:33,23594.95,1767.945,6640.707,94.89062
2024-11-15 12:17:32,23594.95,1767.945,6640.707,94.89062
2024-11-15 12:17:31,23595.21,1767.688,6640.703,94.89062
2024-11-15 12:17:30,23594.96,1767.934,6640.703,94.89062
2024-11-15 12:17:29,23595.16,1767.746,6640.699,94.89062
2024-11-15 12:17:28,23595.19,1767.715,6640.699,94.89062
2024-11-15 12:17:27,23595.18,1767.723,6640.699,94.89062
2024-11-15 12:17:26,23594.97,1767.93,6640.699,94.89062
2024-11-15 12:17:25,23594.95,1767.957,6640.695,94.89062
2024-11-15 12:17:24,23594.91,1767.996,6640.695,94.89062
2024-11-15 12:17:23,23595.42,1767.492,6640.691,94.89062
2024-11-15 12:17:22,23595.17,1767.738,6640.691,94.89062
2024-11-15 12:17:21,23595.17,1767.738,6640.691,94.89062
2024-11-15 12:17:20,23595.44,1767.473,6640.688,94.89062
2024-11-15 12:17:19,23595.41,1767.504,6640.688,94.89062
2024-11-15 12:17:18,23595.44,1767.473,6640.688,94.89062
2024-11-15 12:17:17,23595.7,1767.223,6640.684,94.89062
2024-11-15 12:17:16,23595.43,1767.496,6640.684,94.88672
2024-11-15 12:17:15,23595.45,1767.473,6640.684,94.88672
2024-11-15 12:17:14,23594.95,1767.98,6640.68,94.88281
2024-11-15 12:17:13,23594.7,1768.227,6640.68,94.88281
2024-11-15 12:17:12,23595.2,1767.73,6640.676,94.88281
2024-11-15 12:17:11,23595.16,1767.773,6640.676,94.88281
2024-11-15 12:17:10,23593.96,1768.977,6640.676,94.88281
2024-11-15 12:17:09,23593.97,1768.961,6640.676,94.88281
2024-11-15 12:17:08,23594.46,1768.473,6640.672,94.88281
2024-11-15 12:17:07,23595.45,1767.5,6640.66,94.88281
2024-11-15 12:17:06,23595.46,1767.492,6640.668,94.875
2024-11-15 12:17:05,23595.49,1767.461,6640.668,94.875
2024-11-15 12:17:04,23595.3,1767.652,6640.66,94.875
2024-11-15 12:17:03,23595.31,1767.645,6640.66,94.875
2024-11-15 12:17:02,23595.56,1767.398,6640.664,94.87109
2024-11-15 12:17:01,23595.88,1767.082,6640.66,94.87109
2024-11-15 12:17:00,23596.23,1766.727,6640.66,94.87109
2024-11-15 12:16:59,23597.05,1765.91,6640.66,94.87109
2024-11-15 12:16:58,23597.3,1765.668,6640.656,94.87109
2024-11-15 12:16:57,23595.82,1767.145,6640.656,94.87109
2024-11-15 12:16:56,23596.31,1766.66,6640.648,94.87109
