time,free,used,cached,buffers
2024-11-15 12:09:35,24686.67,1644.3594,5690.254,77.20703
2024-11-15 12:09:34,24686.43,1644.6055,5690.254,77.20703
2024-11-15 12:09:33,24686.67,1644.4844,5690.129,77.20703
2024-11-15 12:09:32,24686.69,1644.4805,5690.125,77.19922
2024-11-15 12:09:31,24687.16,1644.0039,5690.125,77.19922
2024-11-15 12:09:30,24687.18,1643.9883,5690.125,77.19922
2024-11-15 12:09:29,24687.39,1643.9062,5690,77.19922
2024-11-15 12:09:28,24687.15,1644.1445,5690,77.19922
2024-11-15 12:09:27,24687.14,1644.2891,5689.871,77.19141
2024-11-15 12:09:26,24686.86,1644.4805,5689.969,77.1875
2024-11-15 12:09:25,24686.62,1644.7109,5689.969,77.1875
2024-11-15 12:09:24,24686.9,1644.4336,5689.969,77.1875
2024-11-15 12:09:23,24686.55,1644.9141,5689.844,77.1875
2024-11-15 12:09:22,24687.05,1644.418,5689.844,77.18359
2024-11-15 12:09:21,24686.88,1644.5898,5689.844,77.18359
2024-11-15 12:09:20,24686.16,1645.3086,5689.844,77.18359
2024-11-15 12:09:19,24686.14,1645.3242,5689.844,77.18359
2024-11-15 12:09:18,24686.16,1645.4258,5689.719,77.18359
2024-11-15 12:09:17,24685.91,1645.8047,5689.594,77.18359
2024-11-15 12:09:16,24686.92,1644.707,5689.688,77.17969
2024-11-15 12:09:15,24687.17,1644.457,5689.684,77.17969
2024-11-15 12:09:14,24687.42,1644.2109,5689.684,77.17969
2024-11-15 12:09:13,24687.62,1644.1367,5689.551,77.17969
2024-11-15 12:09:12,24687.4,1644.3594,5689.555,77.17578
2024-11-15 12:09:11,24687.37,1644.3906,5689.555,77.17578
2024-11-15 12:09:10,24687.62,1644.1445,5689.555,77.17578
2024-11-15 12:09:09,24687.89,1643.875,5689.555,77.17578
2024-11-15 12:09:08,24687.66,1644.2227,5689.43,77.17578
2024-11-15 12:09:07,24687.39,1644.6211,5689.305,77.17188
2024-11-15 12:09:06,24687.43,1644.4844,5689.41,77.16406
2024-11-15 12:09:05,24687.54,1644.3828,5689.41,77.16406
2024-11-15 12:09:04,24687.15,1644.7695,5689.41,77.16406
2024-11-15 12:09:03,24686.69,1645.3555,5689.285,77.16406
2024-11-15 12:09:02,24686.43,1645.6133,5689.285,77.16016
2024-11-15 12:09:01,24687.39,1644.6562,5689.281,77.16016
2024-11-15 12:09:00,24687.17,1644.8789,5689.281,77.16016
2024-11-15 12:08:59,24687.92,1644.1328,5689.281,77.16016
2024-11-15 12:08:58,24687.66,1644.5195,5689.156,77.16016
2024-11-15 12:08:57,24688.4,1643.9023,5689.031,77.15625
2024-11-15 12:08:56,24687.91,1644.3203,5689.113,77.14844
2024-11-15 12:08:55,24688.38,1643.8555,5689.109,77.14844
2024-11-15 12:08:54,24686.44,1645.793,5689.109,77.14844
2024-11-15 12:08:53,24686.98,1645.3789,5688.984,77.14844
2024-11-15 12:08:52,24686.67,1645.6953,5688.984,77.14062
2024-11-15 12:08:51,24686.94,1645.4258,5688.984,77.14062
2024-11-15 12:08:50,24686.93,1645.4453,5688.98,77.14062
2024-11-15 12:08:49,24687.15,1645.2227,5688.98,77.14062
2024-11-15 12:08:48,24686.93,1645.5625,5688.855,77.14062
2024-11-15 12:08:47,24685.94,1646.6836,5688.73,77.13672
2024-11-15 12:08:46,24685.69,1646.8477,5688.82,77.13672
2024-11-15 12:08:45,24686.2,1646.3398,5688.82,77.13672
2024-11-15 12:08:44,24685.94,1646.5938,5688.82,77.13672
2024-11-15 12:08:43,24685.93,1646.7305,5688.691,77.13672
2024-11-15 12:08:42,24686.21,1646.4531,5688.695,77.13281
2024-11-15 12:08:41,24686.64,1646.0273,5688.695,77.13281
2024-11-15 12:08:40,24686.2,1646.4688,5688.695,77.13281
2024-11-15 12:08:39,24686.44,1646.2227,5688.695,77.13281
2024-11-15 12:08:38,24686.42,1646.3711,5688.57,77.13281
2024-11-15 12:08:37,24686.43,1646.4922,5688.441,77.125
2024-11-15 12:08:36,24686.97,1645.8594,5688.539,77.12109
2024-11-15 12:08:35,24686.89,1645.9453,5688.539,77.12109
2024-11-15 12:08:34,24686.93,1645.9062,5688.539,77.12109
2024-11-15 12:08:33,24687.42,1645.5391,5688.414,77.12109
2024-11-15 12:08:32,24686.89,1646.0664,5688.414,77.11719
2024-11-15 12:08:31,24687.89,1645.0742,5688.414,77.11719
2024-11-15 12:08:30,24688.39,1644.5664,5688.414,77.11719
2024-11-15 12:08:29,24688.62,1644.3438,5688.414,77.11719
2024-11-15 12:08:28,24689.12,1643.9688,5688.289,77.11719
2024-11-15 12:08:27,24689.12,1644.1523,5688.102,77.11328
2024-11-15 12:08:26,24689.13,1643.9766,5688.27,77.11328
2024-11-15 12:08:25,24677.08,1656.0273,5688.27,77.11328
2024-11-15 12:08:24,24677.33,1655.7812,5688.27,77.11328
2024-11-15 12:08:23,24692.59,1646.8203,5682.004,77.07422
2024-11-15 12:08:22,24692.59,1646.8203,5682.004,77.07422
2024-11-15 12:08:21,24692.83,1646.582,5682.004,77.07422
2024-11-15 12:08:20,24693.59,1645.8203,5682.004,77.07422
2024-11-15 12:08:19,24693.35,1646.0703,5682,77.07422
2024-11-15 12:08:18,24693.93,1645.6172,5681.871,77.07422
2024-11-15 12:08:17,24695.31,1644.3672,5681.746,77.07031
2024-11-15 12:08:16,24694.81,1644.7852,5681.836,77.0625
2024-11-15 12:08:15,24693.32,1646.2695,5681.836,77.0625
2024-11-15 12:08:14,24693.59,1646,5681.836,77.0625
2024-11-15 12:08:13,24693.33,1646.2617,5681.836,77.0625
2024-11-15 12:08:12,24693.82,1645.9102,5681.707,77.05859
2024-11-15 12:08:11,24694.55,1645.1719,5681.707,77.05859
2024-11-15 12:08:10,24695.56,1644.1641,5681.707,77.05859
2024-11-15 12:08:09,24696.53,1643.1953,5681.707,77.05859
2024-11-15 12:08:08,24696.53,1643.3203,5681.582,77.05859
2024-11-15 12:08:07,24696.78,1643.207,5681.457,77.05078
2024-11-15 12:08:06,24697.04,1642.8594,5681.547,77.04688
2024-11-15 12:08:05,24695.06,1644.8359,5681.547,77.04688
2024-11-15 12:08:04,24694.81,1645.0938,5681.543,77.04688
2024-11-15 12:08:03,24694.81,1645.0938,5681.543,77.04688
2024-11-15 12:08:02,24696.04,1643.9961,5681.414,77.04297
2024-11-15 12:08:01,24697.01,1643.0312,5681.41,77.04297
2024-11-15 12:08:00,24697.02,1643.0156,5681.41,77.04297
2024-11-15 12:07:59,24697.24,1642.8047,5681.406,77.04297
2024-11-15 12:07:58,24696.75,1643.4141,5681.281,77.04297
2024-11-15 12:07:57,24696.78,1643.5195,5681.156,77.03906
2024-11-15 12:07:56,24696.53,1643.6719,5681.25,77.03906
2024-11-15 12:07:55,24696.02,1644.1875,5681.25,77.03906
2024-11-15 12:07:54,24696.54,1643.668,5681.246,77.03906
2024-11-15 12:07:53,24696.61,1643.5977,5681.246,77.03906
2024-11-15 12:07:52,24696.55,1643.7852,5681.121,77.03906
2024-11-15 12:07:51,24697.09,1643.2422,5681.117,77.03906
2024-11-15 12:07:50,24696.83,1643.5039,5681.117,77.03906
2024-11-15 12:07:49,24697.1,1643.2344,5681.117,77.03906
2024-11-15 12:07:48,24696.59,1643.9922,5680.867,77.03906
2024-11-15 12:07:47,24696.36,1644.2344,5680.867,77.03516
2024-11-15 12:07:46,24696.36,1644.0547,5681.047,77.02734
2024-11-15 12:07:45,24696.32,1644.2266,5680.922,77.02734
2024-11-15 12:07:44,24696.57,1643.9727,5680.922,77.02734
2024-11-15 12:07:43,24696.82,1643.7188,5680.922,77.02734
2024-11-15 12:07:42,24696.55,1643.9922,5680.922,77.02344
2024-11-15 12:07:41,24697.08,1643.5938,5680.797,77.02344
2024-11-15 12:07:40,24695.85,1644.8242,5680.797,77.02344
2024-11-15 12:07:39,24696.36,1644.3164,5680.797,77.02344
2024-11-15 12:07:38,24696.03,1644.6484,5680.789,77.02344
2024-11-15 12:07:37,24697.53,1643.3984,5680.543,77.01953
2024-11-15 12:07:36,24695.53,1645.3008,5680.648,77.01172
2024-11-15 12:07:35,24695.25,1645.5781,5680.648,77.01172
2024-11-15 12:07:34,24696.26,1644.5703,5680.648,77.01172
2024-11-15 12:07:33,24696.25,1644.7109,5680.523,77.01172
2024-11-15 12:07:32,24695.98,1644.9844,5680.523,77.00781
2024-11-15 12:07:31,24696.25,1644.707,5680.523,77.00781
2024-11-15 12:07:30,24696.25,1644.7148,5680.523,77.00781
2024-11-15 12:07:29,24696.72,1644.2383,5680.523,77.00781
2024-11-15 12:07:28,24696.5,1644.5859,5680.398,77.00781
2024-11-15 12:07:27,24696.49,1644.7266,5680.273,77
2024-11-15 12:07:26,24696.4,1644.75,5680.348,76.99609
2024-11-15 12:07:25,24696.74,1644.4102,5680.348,76.99609
2024-11-15 12:07:24,24696.73,1644.418,5680.348,76.99609
2024-11-15 12:07:23,24696.97,1644.3125,5680.215,76.99609
2024-11-15 12:07:22,24696.98,1644.2969,5680.223,76.98828
2024-11-15 12:07:21,24697.23,1644.0508,5680.223,76.98828
2024-11-15 12:07:20,24696.96,1644.3203,5680.223,76.98828
2024-11-15 12:07:19,24696.98,1644.3008,5680.219,76.98828
2024-11-15 12:07:18,24697.23,1644.1797,5680.094,76.98828
2024-11-15 12:07:17,24697.21,1644.332,5679.969,76.98438
2024-11-15 12:07:16,24697.24,1644.1914,5680.086,76.97656
2024-11-15 12:07:15,24697.71,1643.7188,5680.082,76.97656
2024-11-15 12:07:14,24696.48,1645.082,5679.957,76.97656
2024-11-15 12:07:13,24696.48,1645.0742,5679.957,76.97656
2024-11-15 12:07:12,24696.48,1645.082,5679.957,76.96875
2024-11-15 12:07:11,24696.23,1645.3359,5679.957,76.96875
2024-11-15 12:07:10,24697.22,1644.3477,5679.953,76.96875
2024-11-15 12:07:09,24697.48,1644.0977,5679.949,76.96875
2024-11-15 12:07:08,24697.21,1644.4844,5679.824,76.96875
2024-11-15 12:07:07,24697.71,1644.1211,5679.695,76.96875
2024-11-15 12:07:06,24697.45,1644.2773,5679.797,76.96484
2024-11-15 12:07:05,24697.14,1644.5898,5679.797,76.96484
2024-11-15 12:07:04,24695,1646.7305,5679.797,76.96484
2024-11-15 12:07:03,24695.25,1646.6016,5679.672,76.96484
2024-11-15 12:07:02,24695.5,1646.3594,5679.672,76.96094
2024-11-15 12:07:01,24695.52,1646.3359,5679.672,76.96094
2024-11-15 12:07:00,24695.25,1646.6055,5679.672,76.96094
2024-11-15 12:06:59,24695.28,1646.582,5679.672,76.96094
2024-11-15 12:06:58,24695.52,1646.4688,5679.547,76.96094
2024-11-15 12:06:57,24695.76,1646.4297,5679.34,76.96094
2024-11-15 12:06:56,24695.75,1646.2695,5679.523,76.94531
2024-11-15 12:06:55,24695.76,1646.2617,5679.523,76.94531
2024-11-15 12:06:54,24696.02,1646.0078,5679.523,76.94531
2024-11-15 12:06:53,24695.76,1646.3867,5679.398,76.94531
2024-11-15 12:06:52,24695.76,1646.3906,5679.398,76.94141
2024-11-15 12:06:51,24696.25,1645.9023,5679.395,76.94141
2024-11-15 12:06:50,24694.29,1647.8711,5679.395,76.94141
2024-11-15 12:06:49,24694.52,1647.6328,5679.395,76.94141
2024-11-15 12:06:48,24694.52,1647.7578,5679.27,76.94141
2024-11-15 12:06:47,24693.79,1648.6133,5679.145,76.94141
2024-11-15 12:06:46,24695.48,1646.8438,5679.23,76.9375
2024-11-15 12:06:45,24696.24,1646.0859,5679.23,76.9375
2024-11-15 12:06:44,24696.25,1646.082,5679.227,76.9375
2024-11-15 12:06:43,24695.4,1646.9336,5679.223,76.9375
2024-11-15 12:06:42,24696.25,1646.2031,5679.102,76.93359
2024-11-15 12:06:41,24696.5,1645.9609,5679.098,76.93359
2024-11-15 12:06:40,24696.25,1646.2148,5679.098,76.93359
2024-11-15 12:06:39,24696.25,1646.2148,5679.098,76.93359
2024-11-15 12:06:38,24696.8,1645.7852,5678.973,76.93359
2024-11-15 12:06:37,24696.55,1646.1562,5678.848,76.93359
2024-11-15 12:06:36,24696.55,1646.0781,5678.945,76.92188
2024-11-15 12:06:35,24696.51,1646.1172,5678.945,76.92188
2024-11-15 12:06:34,24696.71,1646.0547,5678.805,76.92188
2024-11-15 12:06:33,24696.71,1646.0547,5678.805,76.92188
2024-11-15 12:06:32,24696.71,1646.0547,5678.812,76.91406
2024-11-15 12:06:31,24696.71,1646.0547,5678.812,76.91406
2024-11-15 12:06:30,24696.85,1645.918,5678.812,76.91406
2024-11-15 12:06:29,24697.09,1645.6797,5678.812,76.91406
2024-11-15 12:06:28,24697.09,1645.7969,5678.688,76.91406
2024-11-15 12:06:27,24697.49,1645.5625,5678.527,76.91406
2024-11-15 12:06:26,24697.13,1645.918,5678.531,76.91016
2024-11-15 12:06:25,24697.66,1645.3945,5678.531,76.91016
2024-11-15 12:06:24,24697.66,1645.3945,5678.531,76.91016
2024-11-15 12:06:23,24697.3,1645.75,5678.531,76.91016
2024-11-15 12:06:22,24697.05,1645.9961,5678.531,76.91016
2024-11-15 12:06:21,24697.77,1645.2812,5678.531,76.91016
2024-11-15 12:06:20,24697.79,1645.2656,5678.531,76.91016
2024-11-15 12:06:19,24697.8,1645.25,5678.531,76.91016
2024-11-15 12:06:18,24697.55,1645.6211,5678.406,76.91016
2024-11-15 12:06:17,24698.29,1645.0195,5678.277,76.91016
2024-11-15 12:06:16,24696.8,1646.4258,5678.367,76.89844
2024-11-15 12:06:15,24696.55,1646.6797,5678.367,76.89844
2024-11-15 12:06:14,24696.55,1646.6719,5678.367,76.89844
2024-11-15 12:06:13,24696.8,1646.4258,5678.367,76.89844
2024-11-15 12:06:12,24697.73,1645.6367,5678.234,76.89062
2024-11-15 12:06:11,24697.98,1645.3828,5678.234,76.89062
2024-11-15 12:06:10,24698.79,1644.5742,5678.234,76.89062
2024-11-15 12:06:09,24698.52,1644.8438,5678.234,76.89062
2024-11-15 12:06:08,24698.62,1645.0273,5677.949,76.89062
2024-11-15 12:06:07,24698.79,1644.8672,5677.949,76.89062
2024-11-15 12:06:06,24699.02,1644.5273,5678.074,76.875
2024-11-15 12:06:05,24698.8,1644.7422,5678.074,76.875
2024-11-15 12:06:04,24699.05,1644.4961,5678.074,76.875
2024-11-15 12:06:03,24699.02,1644.6523,5677.949,76.875
2024-11-15 12:06:02,24699.29,1644.3828,5677.949,76.86719
2024-11-15 12:06:01,24699.55,1644.1289,5677.949,76.86719
2024-11-15 12:06:00,24699.75,1643.9219,5677.949,76.86719
2024-11-15 12:05:59,24699.79,1643.8906,5677.949,76.86719
2024-11-15 12:05:58,24700.32,1643.4883,5677.82,76.86719
2024-11-15 12:05:57,24700.03,1643.8984,5677.695,76.86719
2024-11-15 12:05:56,24700.03,1643.7852,5677.812,76.86328
2024-11-15 12:05:55,24699.04,1644.7812,5677.809,76.86328
2024-11-15 12:05:54,24699.02,1644.8047,5677.809,76.86328
2024-11-15 12:05:53,24699.05,1644.8984,5677.684,76.86328
2024-11-15 12:05:52,24698.87,1645.0781,5677.684,76.85938
2024-11-15 12:05:51,24699.02,1644.9258,5677.684,76.85938
2024-11-15 12:05:50,24698.29,1645.6641,5677.684,76.85938
2024-11-15 12:05:49,24698.55,1645.3984,5677.68,76.85938
2024-11-15 12:05:48,24698.32,1645.7539,5677.555,76.85938
2024-11-15 12:05:47,24698.8,1645.4062,5677.426,76.85938
2024-11-15 12:05:46,24699.26,1644.8633,5677.512,76.85547
2024-11-15 12:05:45,24698.78,1645.3477,5677.52,76.84766
2024-11-15 12:05:44,24699.02,1645.1094,5677.52,76.84766
2024-11-15 12:05:43,24698.77,1645.3633,5677.512,76.84766
2024-11-15 12:05:42,24698.77,1645.4961,5677.383,76.84375
2024-11-15 12:05:41,24699.02,1645.25,5677.383,76.84375
2024-11-15 12:05:40,24698.77,1645.4961,5677.383,76.84375
2024-11-15 12:05:39,24695.76,1648.5039,5677.383,76.84375
2024-11-15 12:05:38,24695.53,1648.8594,5677.258,76.84375
2024-11-15 12:05:37,24695.52,1649,5677.133,76.84375
2024-11-15 12:05:36,24695.76,1648.6797,5677.211,76.83984
2024-11-15 12:05:35,24695.82,1648.6172,5677.219,76.83203
2024-11-15 12:05:34,24695.59,1648.8555,5677.219,76.83203
2024-11-15 12:05:33,24695.89,1648.5469,5677.219,76.83203
2024-11-15 12:05:32,24696.12,1648.457,5677.094,76.82422
2024-11-15 12:05:31,24695.89,1648.6875,5677.094,76.82422
2024-11-15 12:05:30,24692.7,1651.8789,5677.094,76.82422
2024-11-15 12:05:29,24692.43,1652.1484,5677.094,76.82422
2024-11-15 12:05:28,24692.94,1651.7617,5676.965,76.82422
2024-11-15 12:05:27,24696.63,1648.1992,5676.836,76.82422
2024-11-15 12:05:26,24697.1,1647.793,5676.777,76.82031
2024-11-15 12:05:25,24696.6,1648.1445,5676.934,76.8125
2024-11-15 12:05:24,24696.85,1647.8984,5676.934,76.8125
2024-11-15 12:05:23,24696.82,1647.9258,5676.93,76.8125
2024-11-15 12:05:22,24697.09,1647.7891,5676.805,76.80469
2024-11-15 12:05:21,24697.09,1647.8008,5676.801,76.80469
2024-11-15 12:05:20,24697.11,1647.7773,5676.801,76.80469
2024-11-15 12:05:19,24697.35,1647.5391,5676.801,76.80469
2024-11-15 12:05:18,24697.32,1647.8125,5676.551,76.80469
2024-11-15 12:05:17,24697.07,1648.0664,5676.551,76.80469
2024-11-15 12:05:16,24696.86,1648.1797,5676.656,76.80078
2024-11-15 12:05:15,24696.85,1648.1875,5676.66,76.79688
2024-11-15 12:05:14,24697.07,1647.9648,5676.66,76.79688
2024-11-15 12:05:13,24697.09,1648.0664,5676.535,76.79688
2024-11-15 12:05:12,24697.09,1648.0781,5676.531,76.78906
2024-11-15 12:05:11,24697.56,1647.6094,5676.531,76.78906
2024-11-15 12:05:10,24697.58,1647.7188,5676.406,76.78906
2024-11-15 12:05:09,24697.82,1647.4727,5676.406,76.78906
2024-11-15 12:05:08,24698.58,1646.8516,5676.273,76.78906
2024-11-15 12:05:07,24698.32,1647.1055,5676.273,76.78906
2024-11-15 12:05:06,24698.32,1647.1055,5676.277,76.78516
2024-11-15 12:05:05,24698.3,1647.0391,5676.371,76.78125
2024-11-15 12:05:04,24698.57,1646.7695,5676.371,76.78125
2024-11-15 12:05:03,24698.79,1646.6719,5676.246,76.78125
2024-11-15 12:05:02,24698.55,1646.9219,5676.246,76.77734
2024-11-15 12:05:01,24698.56,1646.9062,5676.246,76.77734
2024-11-15 12:05:00,24698.57,1646.9023,5676.242,76.77734
2024-11-15 12:04:59,24699.04,1646.4336,5676.242,76.77734
2024-11-15 12:04:58,24698.8,1646.7969,5676.117,76.77734
2024-11-15 12:04:57,24698.82,1646.9102,5675.988,76.77734
2024-11-15 12:04:56,24698.55,1647.0977,5676.074,76.77344
2024-11-15 12:04:55,24699.06,1646.582,5676.078,76.76953
2024-11-15 12:04:54,24698.82,1646.8281,5676.078,76.76953
2024-11-15 12:04:53,24698.79,1646.8516,5676.078,76.76953
2024-11-15 12:04:52,24698.82,1646.9531,5675.953,76.76172
2024-11-15 12:04:51,24699.09,1646.6836,5675.953,76.76172
2024-11-15 12:04:50,24699.29,1646.4844,5675.953,76.76172
2024-11-15 12:04:49,24699.55,1646.2227,5675.953,76.76172
2024-11-15 12:04:48,24699.79,1646.1094,5675.828,76.76172
2024-11-15 12:04:47,24699.29,1646.7383,5675.699,76.76172
2024-11-15 12:04:46,24699.75,1646.1641,5675.816,76.75781
2024-11-15 12:04:45,24679.09,1666.8281,5675.816,76.75781
2024-11-15 12:04:44,24679.85,1666.0664,5675.816,76.75781
2024-11-15 12:04:43,24679.11,1667.4531,5675.191,76.74219
2024-11-15 12:04:42,24706.89,1645.0469,5669.852,76.70312
2024-11-15 12:04:41,24706.87,1645.0703,5669.852,76.70312
2024-11-15 12:04:40,24707.11,1644.8242,5669.852,76.70312
2024-11-15 12:04:39,24707.14,1644.8008,5669.852,76.70312
2024-11-15 12:04:38,24707.29,1644.7734,5669.727,76.70312
2024-11-15 12:04:37,24707.04,1645.1484,5669.598,76.70312
2024-11-15 12:04:36,24707.09,1645.168,5669.535,76.69922
2024-11-15 12:04:35,24707.06,1645.0273,5669.707,76.69922
2024-11-15 12:04:34,24707.54,1644.543,5669.707,76.69922
2024-11-15 12:04:33,24707.86,1644.3555,5669.578,76.69922
2024-11-15 12:04:32,24707.54,1644.6875,5669.578,76.69141
2024-11-15 12:04:31,24707.31,1644.9102,5669.578,76.69141
2024-11-15 12:04:30,24707.81,1644.4102,5669.578,76.69141
2024-11-15 12:04:29,24707.79,1644.4375,5669.574,76.69141
2024-11-15 12:04:28,24708.07,1644.2852,5669.449,76.69141
2024-11-15 12:04:27,24707.8,1644.5156,5669.488,76.69141
2024-11-15 12:04:26,24708.3,1644.0703,5669.43,76.6875
2024-11-15 12:04:25,24708.56,1643.9453,5669.305,76.68359
2024-11-15 12:04:24,24708.55,1643.9531,5669.305,76.68359
2024-11-15 12:04:23,24708.31,1644.1992,5669.297,76.68359
2024-11-15 12:04:22,24708.3,1644.207,5669.301,76.67969
2024-11-15 12:04:21,24708.56,1643.9531,5669.301,76.67969
2024-11-15 12:04:20,24708.56,1643.9531,5669.301,76.67969
2024-11-15 12:04:19,24708.3,1644.207,5669.301,76.67969
2024-11-15 12:04:18,24708.29,1644.4805,5669.047,76.67969
2024-11-15 12:04:17,24708.8,1643.9609,5669.047,76.67969
2024-11-15 12:04:16,24709.04,1643.7812,5668.992,76.67578
2024-11-15 12:04:15,24708.8,1643.8711,5669.152,76.67188
2024-11-15 12:04:14,24708.8,1643.8711,5669.152,76.67188
2024-11-15 12:04:13,24709.3,1643.4883,5669.027,76.67188
2024-11-15 12:04:12,24709.56,1643.2344,5669.027,76.67188
2024-11-15 12:04:11,24709.8,1642.9922,5669.027,76.67188
2024-11-15 12:04:10,24709.1,1643.6953,5669.027,76.67188
2024-11-15 12:04:09,24709.34,1643.4609,5669.023,76.67188
2024-11-15 12:04:08,24709.59,1643.332,5668.898,76.67188
2024-11-15 12:04:07,24710.08,1642.9648,5668.773,76.67188
2024-11-15 12:04:06,24710.82,1642.3008,5668.707,76.66406
2024-11-15 12:04:05,24708.59,1644.3828,5668.863,76.65625
2024-11-15 12:04:04,24708.61,1644.3672,5668.863,76.65625
2024-11-15 12:04:03,24708.84,1644.1289,5668.863,76.65625
2024-11-15 12:04:02,24708.61,1644.4922,5668.738,76.64844
2024-11-15 12:04:01,24708.37,1644.7383,5668.738,76.64844
2024-11-15 12:04:00,24712.29,1640.8164,5668.738,76.64844
2024-11-15 12:03:59,24712.05,1641.0547,5668.738,76.64844
2024-11-15 12:03:58,24712.3,1640.9336,5668.613,76.64844
2024-11-15 12:03:57,24712.05,1641.1797,5668.613,76.64844
2024-11-15 12:03:56,24711.8,1641.457,5668.586,76.64453
2024-11-15 12:03:55,24711.3,1641.9648,5668.586,76.63672
2024-11-15 12:03:54,24711.31,1641.9609,5668.582,76.63672
2024-11-15 12:03:53,24711.07,1642.2031,5668.578,76.63672
2024-11-15 12:03:52,24708.84,1644.5703,5668.453,76.63281
2024-11-15 12:03:51,24708.62,1644.7852,5668.453,76.63281
2024-11-15 12:03:50,24708.44,1644.9688,5668.453,76.63281
2024-11-15 12:03:49,24708.11,1645.293,5668.453,76.63281
2024-11-15 12:03:48,24708.38,1645.1562,5668.328,76.63281
2024-11-15 12:03:47,24707.91,1645.7422,5668.203,76.63281
2024-11-15 12:03:46,24709.38,1644.2891,5668.199,76.62891
2024-11-15 12:03:45,24708.41,1645.1523,5668.301,76.625
2024-11-15 12:03:44,24708.65,1644.9141,5668.301,76.625
2024-11-15 12:03:43,24709.14,1644.4297,5668.301,76.625
2024-11-15 12:03:42,24710.1,1643.5977,5668.172,76.625
2024-11-15 12:03:41,24710.1,1643.5977,5668.172,76.625
2024-11-15 12:03:40,24710.12,1643.5742,5668.172,76.625
2024-11-15 12:03:39,24710.14,1643.5625,5668.168,76.625
2024-11-15 12:03:38,24710.32,1643.6289,5667.918,76.625
2024-11-15 12:03:37,24710.04,1643.9062,5667.918,76.625
2024-11-15 12:03:36,24709.09,1644.7695,5668.016,76.61719
2024-11-15 12:03:35,24709.1,1644.7656,5668.012,76.61719
2024-11-15 12:03:34,24709.06,1644.8086,5668.008,76.61719
2024-11-15 12:03:33,24709.1,1644.8945,5667.883,76.61719
2024-11-15 12:03:32,24709.64,1644.3516,5667.883,76.61328
2024-11-15 12:03:31,24709.84,1644.1602,5667.883,76.61328
2024-11-15 12:03:30,24709.38,1644.6133,5667.883,76.61328
2024-11-15 12:03:29,24709.14,1644.8516,5667.883,76.61328
2024-11-15 12:03:28,24708.99,1645.3242,5667.566,76.61328
2024-11-15 12:03:27,24710.72,1643.5938,5667.566,76.61328
2024-11-15 12:03:26,24710.73,1643.5859,5667.57,76.60938
2024-11-15 12:03:25,24711.09,1643.0586,5667.738,76.60547
2024-11-15 12:03:24,24711.09,1643.0586,5667.738,76.60547
2024-11-15 12:03:23,24710.89,1643.3828,5667.609,76.60547
2024-11-15 12:03:22,24711.41,1642.8672,5667.613,76.60156
2024-11-15 12:03:21,24710.34,1643.9336,5667.613,76.60156
2024-11-15 12:03:20,24710.11,1644.1719,5667.613,76.60156
2024-11-15 12:03:19,24710.49,1644.0742,5667.324,76.60156
2024-11-15 12:03:18,24710.14,1644.4219,5667.324,76.60156
2024-11-15 12:03:17,24710.3,1644.2695,5667.324,76.60156
2024-11-15 12:03:16,24710.3,1644.2695,5667.332,76.59375
2024-11-15 12:03:15,24710.29,1644.2773,5667.34,76.58594
2024-11-15 12:03:14,24710.04,1644.5312,5667.34,76.58594
2024-11-15 12:03:13,24710.54,1644.0234,5667.34,76.58594
2024-11-15 12:03:12,24710.32,1644.2461,5667.348,76.57812
