time,free,used,cached,buffers
2024-11-15 12:23:32,28381.68,1620.9727,2032.48,63.35938
2024-11-15 12:23:31,28381.75,1620.9023,2032.48,63.35938
2024-11-15 12:23:30,28381.49,1621.1641,2032.48,63.35938
2024-11-15 12:23:29,28382.64,1620.1016,2032.395,63.35938
2024-11-15 12:23:28,28382.29,1620.457,2032.395,63.35938
2024-11-15 12:23:27,28381.94,1620.8047,2032.395,63.35938
2024-11-15 12:23:26,28381.95,1620.7891,2032.395,63.35938
2024-11-15 12:23:25,28381.95,1620.7891,2032.398,63.35547
2024-11-15 12:23:24,28382.21,1620.668,2032.273,63.34766
2024-11-15 12:23:23,28381.82,1621.2773,2032.051,63.34766
2024-11-15 12:23:22,28381.82,1621.2773,2032.051,63.34766
2024-11-15 12:23:21,28382.31,1620.7852,2032.051,63.34766
2024-11-15 12:23:20,28382.81,1620.2852,2032.055,63.34375
2024-11-15 12:23:19,28382.46,1620.6406,2032.055,63.34375
2024-11-15 12:23:18,28382.46,1620.6406,2032.055,63.34375
2024-11-15 12:23:17,28382.1,1620.9961,2032.055,63.34375
2024-11-15 12:23:16,28382.59,1620.5039,2032.055,63.34375
2024-11-15 12:23:15,28382.48,1620.6211,2032.059,63.33984
2024-11-15 12:23:14,28382.52,1620.5859,2032.059,63.33594
2024-11-15 12:23:13,28382.52,1620.5938,2032.051,63.33594
2024-11-15 12:23:12,28382.51,1620.6016,2032.051,63.33594
2024-11-15 12:23:11,28383.26,1619.8516,2032.047,63.33594
2024-11-15 12:23:10,28383.27,1619.8438,2032.055,63.32812
2024-11-15 12:23:09,28383.22,1619.8906,2032.055,63.32812
2024-11-15 12:23:08,28382.48,1620.8789,2031.805,63.32812
2024-11-15 12:23:07,28382.14,1621.2227,2031.805,63.32812
2024-11-15 12:23:06,28382.45,1620.9102,2031.805,63.32812
2024-11-15 12:23:05,28382.46,1620.8633,2031.852,63.32031
2024-11-15 12:23:04,28381.98,1621.3516,2031.852,63.31641
2024-11-15 12:23:03,28381.86,1621.4805,2031.844,63.31641
2024-11-15 12:23:02,28382.35,1620.9883,2031.844,63.31641
2024-11-15 12:23:01,28382.35,1620.9883,2031.844,63.31641
2024-11-15 12:23:00,28381.77,1621.5664,2031.848,63.3125
2024-11-15 12:22:59,28381.51,1621.8281,2031.848,63.3125
2024-11-15 12:22:58,28381.76,1621.6992,2031.723,63.3125
2024-11-15 12:22:57,28382.26,1621.4336,2031.488,63.3125
2024-11-15 12:22:56,28382.26,1621.4336,2031.488,63.3125
2024-11-15 12:22:55,28382.27,1621.2734,2031.645,63.30859
2024-11-15 12:22:54,28382.36,1621.1914,2031.645,63.30469
2024-11-15 12:22:53,28382.51,1621.0391,2031.645,63.30469
2024-11-15 12:22:52,28382.51,1621.0469,2031.637,63.30469
2024-11-15 12:22:51,28381.08,1622.4766,2031.637,63.30469
2024-11-15 12:22:50,28380.81,1622.75,2031.641,63.29688
2024-11-15 12:22:49,28381.07,1622.4883,2031.641,63.29688
2024-11-15 12:22:48,28381.56,1622.25,2031.387,63.29688
2024-11-15 12:22:47,28381.56,1622.25,2031.387,63.29688
2024-11-15 12:22:46,28381.57,1622.2422,2031.387,63.29688
2024-11-15 12:22:45,28381.29,1622.3516,2031.559,63.29297
2024-11-15 12:22:44,28381.54,1622.2383,2031.434,63.28516
2024-11-15 12:22:43,28381.06,1622.7148,2031.434,63.28516
2024-11-15 12:22:42,28381.55,1622.2344,2031.43,63.28516
2024-11-15 12:22:41,28381.29,1622.4883,2031.43,63.28516
2024-11-15 12:22:40,28381.32,1622.4727,2031.43,63.27734
2024-11-15 12:22:39,28381.82,1621.9727,2031.43,63.27734
2024-11-15 12:22:38,28381.56,1622.3516,2031.305,63.27734
2024-11-15 12:22:37,28381.81,1622.2305,2031.18,63.27734
2024-11-15 12:22:36,28380.69,1623.3086,2031.219,63.27734
2024-11-15 12:22:35,28381.08,1622.9219,2031.223,63.27344
2024-11-15 12:22:34,28381.06,1622.9375,2031.23,63.26562
2024-11-15 12:22:33,28380.63,1623.3672,2031.23,63.26562
2024-11-15 12:22:32,28380.79,1623.207,2031.23,63.26562
2024-11-15 12:22:31,28380.75,1623.2539,2031.23,63.26562
2024-11-15 12:22:30,28381.27,1622.7305,2031.23,63.26562
2024-11-15 12:22:29,28381.11,1622.8906,2031.23,63.26562
2024-11-15 12:22:28,28380.78,1623.3477,2031.105,63.26562
2024-11-15 12:22:27,28381.28,1622.9727,2030.98,63.26562
2024-11-15 12:22:26,28381.52,1622.7266,2030.98,63.26562
2024-11-15 12:22:25,28378.69,1625.5156,2031.023,63.26562
2024-11-15 12:22:24,28379.05,1625.1602,2031.023,63.26562
2024-11-15 12:22:23,28382.25,1621.9531,2031.023,63.26562
2024-11-15 12:22:22,28382.01,1622.1992,2031.023,63.26562
2024-11-15 12:22:21,28381.73,1622.4766,2031.023,63.26562
2024-11-15 12:22:20,28382.01,1622.1992,2031.023,63.26562
2024-11-15 12:22:19,28382.01,1622.1992,2031.023,63.26562
2024-11-15 12:22:18,28382.49,1621.8398,2030.898,63.26562
2024-11-15 12:22:17,28382.98,1621.3555,2030.898,63.26562
2024-11-15 12:22:16,28382.48,1621.9727,2030.773,63.26562
2024-11-15 12:22:15,28381.48,1622.9336,2030.82,63.26562
2024-11-15 12:22:14,28381.98,1622.4375,2030.816,63.25781
2024-11-15 12:22:13,28381.5,1622.9219,2030.816,63.25781
2024-11-15 12:22:12,28382.09,1622.3359,2030.809,63.25781
2024-11-15 12:22:11,28382.48,1621.9531,2030.809,63.25781
2024-11-15 12:22:10,28382.88,1621.5586,2030.809,63.25
2024-11-15 12:22:09,28379.07,1625.3672,2030.809,63.25
2024-11-15 12:22:08,28378.95,1625.6172,2030.684,63.25
2024-11-15 12:22:07,28379.13,1625.3203,2030.797,63.25
2024-11-15 12:22:06,28379.04,1625.4141,2030.797,63.25
2024-11-15 12:22:05,28379.96,1624.5586,2030.73,63.24609
2024-11-15 12:22:04,28380.06,1624.582,2030.609,63.24219
2024-11-15 12:22:03,28379.8,1624.8438,2030.609,63.24219
2024-11-15 12:22:02,28380.3,1624.3438,2030.609,63.24219
2024-11-15 12:22:01,28380.3,1624.3438,2030.609,63.24219
2024-11-15 12:22:00,28380.05,1624.5977,2030.609,63.23438
2024-11-15 12:21:59,28380.05,1624.5977,2030.609,63.23438
2024-11-15 12:21:58,28380.05,1624.7227,2030.484,63.23438
2024-11-15 12:21:57,28379.8,1625.1016,2030.359,63.23438
2024-11-15 12:21:56,28379.56,1625.3398,2030.359,63.23438
2024-11-15 12:21:55,28380.79,1623.9727,2030.5,63.23047
2024-11-15 12:21:54,28381.06,1623.7031,2030.5,63.23047
2024-11-15 12:21:53,28381.29,1623.6055,2030.367,63.23047
2024-11-15 12:21:52,28381.8,1623.0977,2030.375,63.22266
2024-11-15 12:21:51,28381.57,1623.332,2030.375,63.22266
2024-11-15 12:21:50,28379.2,1625.7031,2030.375,63.21875
2024-11-15 12:21:49,28379.58,1625.3242,2030.375,63.21875
2024-11-15 12:21:48,28379.33,1625.6953,2030.25,63.21875
2024-11-15 12:21:47,28382.43,1622.4883,2030.355,63.21875
2024-11-15 12:21:46,28382.08,1622.8438,2030.355,63.21875
2024-11-15 12:21:45,28382.57,1622.4141,2030.297,63.21484
2024-11-15 12:21:44,28382.55,1622.5586,2030.172,63.21094
2024-11-15 12:21:43,28382.33,1622.7812,2030.172,63.21094
2024-11-15 12:21:42,28382.8,1622.3125,2030.172,63.21094
2024-11-15 12:21:41,28382.83,1622.2852,2030.168,63.21094
2024-11-15 12:21:40,28382.83,1622.2852,2030.172,63.20703
2024-11-15 12:21:39,28382.53,1622.7148,2030.047,63.20703
2024-11-15 12:21:38,28382.77,1622.4688,2030.047,63.20703
2024-11-15 12:21:37,28382.82,1622.543,2029.922,63.20703
2024-11-15 12:21:36,28382.33,1622.875,2030.082,63.20703
2024-11-15 12:21:35,28381.83,1623.375,2030.09,63.19922
2024-11-15 12:21:34,28382.62,1622.7109,2029.965,63.19531
2024-11-15 12:21:33,28382.6,1622.7344,2029.965,63.19531
2024-11-15 12:21:32,28382.57,1622.7656,2029.965,63.19531
2024-11-15 12:21:31,28380.86,1624.4805,2029.965,63.19531
2024-11-15 12:21:30,28380.86,1624.4883,2029.965,63.1875
2024-11-15 12:21:29,28381.35,1623.9961,2029.965,63.1875
2024-11-15 12:21:28,28381.11,1624.3594,2029.84,63.1875
2024-11-15 12:21:27,28380.86,1624.6133,2029.84,63.1875
2024-11-15 12:21:26,28380.85,1624.5742,2029.887,63.1875
2024-11-15 12:21:25,28381.07,1624.3594,2029.883,63.18359
2024-11-15 12:21:24,28381.08,1624.4766,2029.762,63.17969
2024-11-15 12:21:23,28381.59,1623.9609,2029.762,63.17969
2024-11-15 12:21:22,28381.32,1624.2305,2029.762,63.17969
2024-11-15 12:21:21,28381.6,1623.9609,2029.754,63.17969
2024-11-15 12:21:20,28377.86,1627.707,2029.762,63.17188
2024-11-15 12:21:19,28380.09,1625.4766,2029.762,63.17188
2024-11-15 12:21:18,28380.45,1625.3594,2029.512,63.17188
2024-11-15 12:21:17,28380.45,1625.3672,2029.512,63.17188
2024-11-15 12:21:16,28380.6,1624.9805,2029.742,63.17188
2024-11-15 12:21:15,28380.34,1625.3047,2029.684,63.16797
2024-11-15 12:21:14,28380.36,1625.4141,2029.559,63.16797
2024-11-15 12:21:13,28380.35,1625.4219,2029.559,63.16797
2024-11-15 12:21:12,28380.35,1625.4219,2029.559,63.16797
2024-11-15 12:21:11,28380.13,1625.6367,2029.559,63.16797
2024-11-15 12:21:10,28377.65,1628.1211,2029.559,63.16797
2024-11-15 12:21:09,28377.64,1628.1289,2029.559,63.16797
2024-11-15 12:21:08,28377.92,1627.9766,2029.434,63.16797
2024-11-15 12:21:07,28381.86,1624.1641,2029.309,63.16797
2024-11-15 12:21:06,28381.81,1624.2148,2029.305,63.16797
2024-11-15 12:21:05,28354.1,1651.3789,2029.852,63.16406
2024-11-15 12:21:04,28341.12,1651.9062,2042.363,63.10938
2024-11-15 12:21:03,28393.5,1619.0234,2022.945,63.02734
2024-11-15 12:21:02,28392.98,1619.5469,2022.945,63.02734
2024-11-15 12:21:01,28392.98,1619.5469,2022.945,63.02734
2024-11-15 12:21:00,28392.52,1620,2022.945,63.02734
2024-11-15 12:20:59,28394.24,1618.4102,2022.82,63.02734
2024-11-15 12:20:58,28394.48,1618.1641,2022.82,63.02734
2024-11-15 12:20:57,28394.08,1618.6602,2022.73,63.02734
2024-11-15 12:20:56,28394.59,1618.1445,2022.73,63.02734
2024-11-15 12:20:55,28391.04,1621.6992,2022.73,63.02734
2024-11-15 12:20:54,28391.04,1621.6992,2022.734,63.02344
2024-11-15 12:20:53,28390.8,1621.9375,2022.734,63.02344
2024-11-15 12:20:52,28391.08,1621.6641,2022.73,63.02344
2024-11-15 12:20:51,28394.52,1618.2305,2022.719,63.02344
2024-11-15 12:20:50,28394.52,1618.2305,2022.723,63.01953
2024-11-15 12:20:49,28394.52,1618.3633,2022.598,63.01953
2024-11-15 12:20:48,28394.53,1618.4727,2022.473,63.01953
2024-11-15 12:20:47,28394.79,1618.2188,2022.473,63.01953
2024-11-15 12:20:46,28394.52,1618.5508,2022.41,63.01953
2024-11-15 12:20:45,28394.05,1618.9102,2022.52,63.01953
2024-11-15 12:20:44,28394.04,1618.918,2022.523,63.01562
2024-11-15 12:20:43,28393.94,1619.0195,2022.523,63.01562
2024-11-15 12:20:42,28394.2,1618.7578,2022.523,63.01562
2024-11-15 12:20:41,28392.81,1620.1484,2022.523,63.01562
2024-11-15 12:20:40,28392.79,1620.1719,2022.523,63.00781
2024-11-15 12:20:39,28392.77,1620.1953,2022.523,63.00781
2024-11-15 12:20:38,28393.28,1619.8125,2022.398,63.00781
2024-11-15 12:20:37,28393.1,1620.1133,2022.273,63.00781
2024-11-15 12:20:36,28392.79,1620.4219,2022.273,63.00781
2024-11-15 12:20:35,28392.76,1620.2891,2022.445,63
2024-11-15 12:20:34,28393.05,1620.1406,2022.316,62.99219
2024-11-15 12:20:33,28393.31,1619.8789,2022.316,62.99219
2024-11-15 12:20:32,28393.52,1619.6641,2022.316,62.99219
2024-11-15 12:20:31,28393.98,1619.2031,2022.316,62.99219
2024-11-15 12:20:30,28393.47,1619.7227,2022.316,62.98828
2024-11-15 12:20:29,28393.99,1619.3242,2022.191,62.98828
2024-11-15 12:20:28,28393.74,1619.5781,2022.191,62.98828
2024-11-15 12:20:27,28393.71,1619.7266,2022.066,62.98828
2024-11-15 12:20:26,28393.72,1619.7227,2022.062,62.98828
2024-11-15 12:20:25,28387.57,1625.8359,2022.105,62.98438
2024-11-15 12:20:24,28394.47,1618.9375,2022.109,62.98047
2024-11-15 12:20:23,28394.46,1618.9453,2022.109,62.98047
2024-11-15 12:20:22,28394.49,1618.9141,2022.109,62.98047
2024-11-15 12:20:21,28394.48,1619.0508,2021.98,62.98047
2024-11-15 12:20:20,28394.48,1619.0508,2021.984,62.97656
2024-11-15 12:20:19,28394.48,1619.0508,2021.984,62.97656
2024-11-15 12:20:18,28394.23,1619.3047,2021.984,62.97656
2024-11-15 12:20:17,28394.22,1619.4375,2021.859,62.97656
2024-11-15 12:20:16,28394.21,1619.2852,2022.027,62.97656
2024-11-15 12:20:15,28394.21,1619.2812,2022.027,62.97266
2024-11-15 12:20:14,28393.98,1619.6445,2021.902,62.97266
2024-11-15 12:20:13,28393.96,1619.6602,2021.902,62.97266
2024-11-15 12:20:12,28394.45,1619.168,2021.902,62.97266
2024-11-15 12:20:11,28394.05,1619.5703,2021.898,62.97266
2024-11-15 12:20:10,28392.98,1620.6406,2021.902,62.96875
2024-11-15 12:20:09,28393.25,1620.5039,2021.777,62.96875
2024-11-15 12:20:08,28393.48,1620.3906,2021.652,62.96875
2024-11-15 12:20:07,28393.49,1620.3828,2021.652,62.96875
2024-11-15 12:20:06,28393.5,1620.375,2021.652,62.96875
2024-11-15 12:20:05,28392.52,1621.1953,2021.824,62.96094
2024-11-15 12:20:04,28393.45,1620.3945,2021.699,62.95703
2024-11-15 12:20:03,28393.41,1620.4297,2021.695,62.95703
2024-11-15 12:20:02,28393.16,1620.6836,2021.695,62.95703
2024-11-15 12:20:01,28393.2,1620.6445,2021.695,62.95703
2024-11-15 12:20:00,28393.76,1620.0859,2021.695,62.95312
2024-11-15 12:19:59,28393.74,1620.1094,2021.695,62.95312
2024-11-15 12:19:58,28393.75,1620.2188,2021.57,62.95312
2024-11-15 12:19:57,28394.09,1619.8438,2021.613,62.95312
2024-11-15 12:19:56,28394.72,1619.207,2021.613,62.95312
2024-11-15 12:19:55,28395.22,1618.8359,2021.484,62.95312
2024-11-15 12:19:54,28395.22,1618.8359,2021.488,62.94922
2024-11-15 12:19:53,28394.71,1619.3438,2021.488,62.94922
2024-11-15 12:19:52,28394.71,1619.3438,2021.488,62.94922
2024-11-15 12:19:51,28394.72,1619.3359,2021.488,62.94922
2024-11-15 12:19:50,28394.5,1619.5664,2021.484,62.94531
2024-11-15 12:19:49,28394.97,1619.0977,2021.484,62.94531
2024-11-15 12:19:48,28394.71,1619.4844,2021.359,62.94531
2024-11-15 12:19:47,28394.73,1619.4609,2021.359,62.94531
2024-11-15 12:19:46,28394.98,1619.3438,2021.23,62.94531
2024-11-15 12:19:45,28395.24,1619.043,2021.277,62.9375
2024-11-15 12:19:44,28394.98,1619.3047,2021.277,62.92969
2024-11-15 12:19:43,28394.98,1619.3125,2021.277,62.92969
2024-11-15 12:19:42,28394.71,1619.582,2021.277,62.92969
2024-11-15 12:19:41,28394.98,1619.3047,2021.277,62.92969
2024-11-15 12:19:40,28395.25,1619.0469,2021.277,62.92578
2024-11-15 12:19:39,28395.2,1619.2227,2021.148,62.92578
2024-11-15 12:19:38,28395.19,1619.2305,2021.148,62.92578
2024-11-15 12:19:37,28394.94,1619.6094,2021.023,62.92578
2024-11-15 12:19:36,28395.75,1618.8008,2021.023,62.92578
2024-11-15 12:19:35,28395.94,1618.5664,2021.07,62.92188
2024-11-15 12:19:34,28395.95,1618.5625,2021.07,62.91797
2024-11-15 12:19:33,28395.95,1618.5625,2021.07,62.91797
2024-11-15 12:19:32,28395.68,1618.8359,2021.066,62.91797
2024-11-15 12:19:31,28396.66,1617.8555,2021.062,62.91797
2024-11-15 12:19:30,28396.91,1617.6094,2021.066,62.91406
2024-11-15 12:19:29,28396.65,1617.9883,2020.941,62.91406
2024-11-15 12:19:28,28397.14,1617.5039,2020.941,62.91406
2024-11-15 12:19:27,28397.41,1617.2344,2020.941,62.91406
2024-11-15 12:19:26,28396.91,1617.9297,2020.746,62.91406
2024-11-15 12:19:25,28396.91,1617.6875,2020.98,62.91406
2024-11-15 12:19:24,28397.15,1617.5742,2020.863,62.90625
2024-11-15 12:19:23,28397.63,1617.0977,2020.863,62.90625
2024-11-15 12:19:22,28397.19,1617.6328,2020.77,62.90625
2024-11-15 12:19:21,28396.83,1617.9883,2020.77,62.90625
2024-11-15 12:19:20,28397.35,1617.4727,2020.777,62.89844
2024-11-15 12:19:19,28396.99,1617.8281,2020.777,62.89844
2024-11-15 12:19:18,28397.51,1617.3125,2020.777,62.89844
2024-11-15 12:19:17,28397.51,1617.3125,2020.777,62.89844
2024-11-15 12:19:16,28397.51,1617.3125,2020.777,62.89844
2024-11-15 12:19:15,28397.15,1617.668,2020.781,62.89453
2024-11-15 12:19:14,28396.91,1618.0391,2020.66,62.89062
2024-11-15 12:19:13,28397.42,1617.5273,2020.656,62.89062
2024-11-15 12:19:12,28397.41,1617.5352,2020.656,62.89062
2024-11-15 12:19:11,28397.4,1617.5508,2020.656,62.89062
2024-11-15 12:19:10,28397.42,1617.5312,2020.656,62.88672
2024-11-15 12:19:09,28397.65,1617.3008,2020.656,62.88672
2024-11-15 12:19:08,28397.89,1617.1875,2020.531,62.88672
2024-11-15 12:19:07,28397.66,1617.543,2020.406,62.88672
2024-11-15 12:19:06,28397.9,1617.3047,2020.406,62.88672
2024-11-15 12:19:05,28397.88,1617.2773,2020.453,62.88281
2024-11-15 12:19:04,28397.88,1617.2773,2020.453,62.88281
2024-11-15 12:19:03,28397.81,1617.3477,2020.453,62.88281
2024-11-15 12:19:02,28398.04,1617.125,2020.453,62.88281
2024-11-15 12:19:01,28398.55,1616.6211,2020.441,62.88281
2024-11-15 12:19:00,28398.3,1616.875,2020.449,62.875
2024-11-15 12:18:59,28398.86,1616.4375,2020.324,62.875
2024-11-15 12:18:58,28398.54,1616.7617,2020.324,62.875
2024-11-15 12:18:57,28398.8,1616.625,2020.199,62.875
2024-11-15 12:18:56,28398.52,1616.9023,2020.199,62.875
2024-11-15 12:18:55,28398.04,1617.332,2020.246,62.875
2024-11-15 12:18:54,28398.04,1617.3359,2020.246,62.87109
2024-11-15 12:18:53,28398.53,1616.8516,2020.246,62.87109
2024-11-15 12:18:52,28398.53,1616.8555,2020.242,62.87109
2024-11-15 12:18:51,28398.36,1617.1602,2020.109,62.87109
2024-11-15 12:18:50,28397.64,1617.8711,2020.113,62.86719
2024-11-15 12:18:49,28397.53,1617.9883,2020.113,62.86719
2024-11-15 12:18:48,28397.77,1617.7422,2020.113,62.86719
2024-11-15 12:18:47,28397.76,1617.8828,2019.988,62.86719
2024-11-15 12:18:46,28397.79,1617.8516,2019.988,62.86719
2024-11-15 12:18:45,28397.77,1617.707,2020.152,62.86328
2024-11-15 12:18:44,28397.78,1617.8242,2020.031,62.85938
2024-11-15 12:18:43,28398.3,1617.3008,2020.031,62.85938
2024-11-15 12:18:42,28398.26,1617.3477,2020.027,62.85938
2024-11-15 12:18:41,28397.79,1617.8203,2020.027,62.85938
2024-11-15 12:18:40,28397.57,1618.1719,2019.902,62.85547
2024-11-15 12:18:39,28397.57,1618.1719,2019.902,62.85547
2024-11-15 12:18:38,28397.57,1618.1719,2019.902,62.85547
2024-11-15 12:18:37,28397.78,1617.7266,2020.133,62.85547
2024-11-15 12:18:36,28398.29,1617.3438,2020.008,62.85547
2024-11-15 12:18:35,28398.3,1617.3984,2019.949,62.85156
2024-11-15 12:18:34,28398.54,1617.2812,2019.824,62.84766
2024-11-15 12:18:33,28398.2,1617.6289,2019.824,62.84766
2024-11-15 12:18:32,28399.28,1616.543,2019.824,62.84766
2024-11-15 12:18:31,28400.01,1615.8164,2019.82,62.84766
2024-11-15 12:18:30,28396.57,1619.2617,2019.816,62.84375
2024-11-15 12:18:29,28396.81,1619.0234,2019.816,62.84375
2024-11-15 12:18:28,28396.81,1619.2734,2019.566,62.84375
2024-11-15 12:18:27,28396.81,1619.2734,2019.566,62.84375
2024-11-15 12:18:26,28397.08,1619.0664,2019.504,62.84375
2024-11-15 12:18:25,28396.31,1619.6094,2019.734,62.83984
2024-11-15 12:18:24,28396.57,1619.4844,2019.609,62.83594
2024-11-15 12:18:23,28396.82,1619.2305,2019.609,62.83594
2024-11-15 12:18:22,28397.28,1618.7734,2019.605,62.83594
2024-11-15 12:18:21,28397.33,1618.7266,2019.602,62.83594
2024-11-15 12:18:20,28394.84,1621.2148,2019.605,62.83203
2024-11-15 12:18:19,28397.78,1618.2773,2019.605,62.83203
2024-11-15 12:18:18,28398.04,1618.1406,2019.48,62.83203
2024-11-15 12:18:17,28397.32,1618.9922,2019.352,62.83203
2024-11-15 12:18:16,28397.31,1619,2019.352,62.83203
2024-11-15 12:18:15,28397.07,1619.0625,2019.531,62.82812
2024-11-15 12:18:14,28397.56,1618.7031,2019.406,62.82812
2024-11-15 12:18:13,28397.06,1619.2031,2019.406,62.82812
2024-11-15 12:18:12,28397.31,1618.9492,2019.406,62.82812
2024-11-15 12:18:11,28396.5,1619.7578,2019.406,62.82812
2024-11-15 12:18:10,28397.04,1619.2266,2019.402,62.82422
2024-11-15 12:18:09,28397.56,1618.7109,2019.402,62.82422
2024-11-15 12:18:08,28397.31,1619.082,2019.277,62.82422
2024-11-15 12:18:07,28397.29,1619.2305,2019.152,62.82422
2024-11-15 12:18:06,28397.31,1619.207,2019.152,62.82422
2024-11-15 12:18:05,28397.33,1619.0312,2019.32,62.81641
2024-11-15 12:18:04,28397.02,1619.4688,2019.195,62.8125
2024-11-15 12:18:03,28397.31,1619.1758,2019.195,62.8125
2024-11-15 12:18:02,28396.82,1619.668,2019.195,62.8125
2024-11-15 12:18:01,28396.56,1619.9297,2019.195,62.8125
2024-11-15 12:18:00,28396.57,1619.9219,2019.195,62.8125
2024-11-15 12:17:59,28396.81,1619.6758,2019.195,62.8125
2024-11-15 12:17:58,28396.81,1619.8047,2019.066,62.8125
2024-11-15 12:17:57,28397.61,1618.9648,2019.113,62.8125
2024-11-15 12:17:56,28396.34,1620.2344,2019.113,62.8125
2024-11-15 12:17:55,28396.08,1620.4883,2019.113,62.8125
2024-11-15 12:17:54,28396.43,1620.2734,2018.988,62.80469
2024-11-15 12:17:53,28396.33,1620.375,2018.988,62.80469
2024-11-15 12:17:52,28396.33,1620.375,2018.988,62.80469
2024-11-15 12:17:51,28396.57,1620.1406,2018.984,62.80469
2024-11-15 12:17:50,28396.83,1619.8789,2018.988,62.80078
2024-11-15 12:17:49,28396.57,1620.1328,2018.988,62.80078
2024-11-15 12:17:48,28396.9,1620.0586,2018.738,62.80078
2024-11-15 12:17:47,28396.56,1620.3984,2018.738,62.80078
2024-11-15 12:17:46,28396.61,1620.3516,2018.738,62.80078
2024-11-15 12:17:45,28397.06,1619.7305,2018.91,62.79688
2024-11-15 12:17:44,28397.34,1619.5859,2018.785,62.78906
2024-11-15 12:17:43,28397.08,1619.8398,2018.785,62.78906
2024-11-15 12:17:42,28397.3,1619.6172,2018.785,62.78906
2024-11-15 12:17:41,28395.84,1621.0859,2018.785,62.78906
2024-11-15 12:17:40,28396.1,1620.8281,2018.785,62.78516
2024-11-15 12:17:39,28396.07,1620.8516,2018.785,62.78516
2024-11-15 12:17:38,28396.34,1620.7148,2018.66,62.78516
2024-11-15 12:17:37,28396.35,1620.6992,2018.66,62.78516
2024-11-15 12:17:36,28396.32,1620.8555,2018.535,62.78516
2024-11-15 12:17:35,28396.09,1620.918,2018.707,62.78125
2024-11-15 12:17:34,28396.14,1620.9922,2018.582,62.77734
2024-11-15 12:17:33,28396.56,1620.5859,2018.574,62.77734
2024-11-15 12:17:32,28396.31,1620.832,2018.574,62.77734
2024-11-15 12:17:31,28395.53,1621.6172,2018.574,62.77734
2024-11-15 12:17:30,28396.08,1621.0664,2018.574,62.77344
2024-11-15 12:17:29,28396.57,1620.707,2018.449,62.77344
2024-11-15 12:17:28,28396.8,1620.4688,2018.449,62.77344
2024-11-15 12:17:27,28396.57,1620.5938,2018.555,62.77344
2024-11-15 12:17:26,28396.3,1620.8633,2018.555,62.77344
2024-11-15 12:17:25,28397.11,1620.2539,2018.363,62.77344
2024-11-15 12:17:24,28397.11,1620.2539,2018.367,62.76953
2024-11-15 12:17:23,28397.07,1620.2852,2018.367,62.76953
2024-11-15 12:17:22,28396.87,1620.4922,2018.367,62.76953
2024-11-15 12:17:21,28396.61,1620.7461,2018.367,62.76953
2024-11-15 12:17:20,28397.32,1620.043,2018.367,62.76562
2024-11-15 12:17:19,28397.08,1620.2812,2018.367,62.76562
2024-11-15 12:17:18,28397.08,1620.4062,2018.242,62.76562
2024-11-15 12:17:17,28396.81,1620.6758,2018.242,62.76562
2024-11-15 12:17:16,28397.57,1620.0508,2018.113,62.76562
2024-11-15 12:17:15,28398.1,1619.3477,2018.285,62.76562
2024-11-15 12:17:14,28397.81,1619.7656,2018.16,62.75781
2024-11-15 12:17:13,28398.09,1619.4883,2018.16,62.75781
2024-11-15 12:17:12,28398.1,1619.4805,2018.16,62.75781
2024-11-15 12:17:11,28397.81,1619.7656,2018.16,62.75781
2024-11-15 12:17:10,28397.82,1619.7617,2018.16,62.75391
2024-11-15 12:17:09,28397.57,1620.1328,2018.035,62.75391
