time,free,used,cached,buffers
2024-11-15 17:48:24,9480.605,21629.79,972.0156,16.070312
2024-11-15 17:48:23,8825.398,22282.31,974.7031,16.070312
2024-11-15 17:48:22,8829.344,22278.37,974.6992,16.070312
2024-11-15 17:48:21,8851.977,22255.74,974.6992,16.0625
2024-11-15 17:48:20,8852.938,22254.79,974.6875,16.0625
2024-11-15 17:48:19,8862.312,22245.42,974.6836,16.0625
2024-11-15 17:48:18,8859.121,22248.62,974.6797,16.0625
2024-11-15 17:48:17,8862.559,22245.18,974.6758,16.0625
2024-11-15 17:48:16,8872.902,22234.86,974.6523,16.0625
2024-11-15 17:48:15,8199.969,22905.05,977.4062,16.054688
2024-11-15 17:48:14,8207.375,22897.65,977.3984,16.054688
2024-11-15 17:48:13,8209.574,22895.46,977.3906,16.054688
2024-11-15 17:48:12,8212.059,22892.98,977.3828,16.054688
2024-11-15 17:48:11,8215.727,22889.33,977.3789,16.046875
2024-11-15 17:48:10,8217.719,22887.34,977.3789,16.046875
2024-11-15 17:48:09,8211.043,22894.02,977.3711,16.046875
2024-11-15 17:48:08,8199.754,22905.32,977.3555,16.046875
2024-11-15 17:48:07,8198.754,22906.33,977.3516,16.046875
2024-11-15 17:48:06,7549.012,23553.32,980.0977,16.046875
2024-11-15 17:48:05,7551.195,23551.16,980.0898,16.039062
2024-11-15 17:48:04,7558.324,23544.04,980.0781,16.039062
2024-11-15 17:48:03,7560.324,23542.04,980.0742,16.039062
2024-11-15 17:48:02,7552.203,23550.16,980.0742,16.039062
2024-11-15 17:48:01,7558.586,23543.8,980.0625,16.03125
2024-11-15 17:48:00,7575.527,23526.86,980.0586,16.03125
2024-11-15 17:47:59,7577.059,23525.34,980.0547,16.03125
2024-11-15 17:47:58,7588.379,23514.02,980.0469,16.03125
2024-11-15 17:47:57,7600.438,23501.98,980.0312,16.03125
2024-11-15 17:47:56,7602.16,23500.27,980.0195,16.03125
2024-11-15 17:47:55,7607.574,23494.87,980.0117,16.023438
2024-11-15 17:47:54,7609.02,23493.43,980.0039,16.023438
2024-11-15 17:47:53,7603.145,23499.32,979.9922,16.023438
2024-11-15 17:47:52,7601.066,23501.24,980.1484,16.023438
2024-11-15 17:47:51,6945.375,24154.46,982.6328,16.015625
2024-11-15 17:47:50,6943.867,24155.97,982.625,16.015625
2024-11-15 17:47:49,6972.938,24126.91,982.6133,16.015625
2024-11-15 17:47:48,6974.629,24125.23,982.6094,16.015625
2024-11-15 17:47:47,6976.875,24122.98,982.6055,16.015625
2024-11-15 17:47:46,6978.352,24121.51,982.6016,16.015625
2024-11-15 17:47:45,6967.754,24132.13,982.5859,16.007812
2024-11-15 17:47:44,6970.723,24129.16,982.5859,16.007812
2024-11-15 17:47:43,6977.613,24122.28,982.582,16.007812
2024-11-15 17:47:42,6979.484,24120.41,982.5781,16.007812
2024-11-15 17:47:41,6325.797,24771.65,985.0312,16
2024-11-15 17:47:40,6340.316,24757.14,985.0195,16
2024-11-15 17:47:39,6341.793,24755.67,985.0195,16
2024-11-15 17:47:38,6353.605,24743.87,985.0039,16
2024-11-15 17:47:37,6353.113,24744.39,984.9805,16
2024-11-15 17:47:36,6361.727,24735.79,984.9727,15.992188
2024-11-15 17:47:35,6363.695,24733.84,984.9648,15.984375
2024-11-15 17:47:34,6365.418,24732.12,984.9531,15.984375
2024-11-15 17:47:33,6357.273,24740.27,984.9531,15.984375
2024-11-15 17:47:32,6361.195,24736.35,984.9492,15.984375
2024-11-15 17:47:31,6366.895,24730.66,984.9453,15.976562
2024-11-15 17:47:30,6367.879,24729.69,984.9336,15.976562
2024-11-15 17:47:29,6368.832,24728.75,984.9258,15.976562
2024-11-15 17:47:28,6370.832,24726.75,984.9219,15.976562
2024-11-15 17:47:27,6371.562,24726.02,984.918,15.976562
2024-11-15 17:47:26,6374.77,24722.83,984.9062,15.976562
2024-11-15 17:47:25,6370.094,24727.52,984.9023,15.96875
2024-11-15 17:47:24,6394.703,24702.91,984.8984,15.96875
2024-11-15 17:47:23,6388.027,24709.59,984.8984,15.960938
2024-11-15 17:47:22,6398.641,24699,984.8828,15.960938
2024-11-15 17:47:21,6418.559,24679.09,984.875,15.960938
2024-11-15 17:47:20,6421.004,24676.64,984.8711,15.960938
2024-11-15 17:47:19,6415.129,24682.53,984.8633,15.960938
2024-11-15 17:47:18,6433.094,24664.59,984.8398,15.953125
2024-11-15 17:47:17,6444.906,24652.8,984.8242,15.953125
2024-11-15 17:47:16,6456.473,24641.23,984.8203,15.953125
2024-11-15 17:47:15,6444.414,24653.31,984.8125,15.945312
2024-11-15 17:47:14,6442.906,24654.82,984.8047,15.945312
2024-11-15 17:47:13,6439.246,24658.49,984.7969,15.945312
2024-11-15 17:47:12,6441.676,24656.06,984.7969,15.945312
2024-11-15 17:47:11,6455.855,24641.9,984.7852,15.9375
2024-11-15 17:47:10,6459.156,24638.61,984.7734,15.9375
2024-11-15 17:47:09,6459.926,24637.85,984.7695,15.9375
2024-11-15 17:47:08,6478.605,24619.17,984.7695,15.9375
2024-11-15 17:47:07,6480.82,24616.96,984.7617,15.9375
2024-11-15 17:47:06,6498.062,24599.73,984.75,15.9375
2024-11-15 17:47:05,6513.098,24584.71,984.7461,15.929688
2024-11-15 17:47:04,6504.785,24593.03,984.7383,15.929688
2024-11-15 17:47:03,6535.762,24562.06,984.7305,15.929688
2024-11-15 17:47:02,6536.961,24560.86,984.7266,15.929688
2024-11-15 17:47:01,6546.582,24551.28,984.6953,15.921875
2024-11-15 17:47:00,6554.703,24543.16,984.6914,15.921875
2024-11-15 17:46:59,6578.312,24519.58,984.668,15.921875
2024-11-15 17:46:58,6575.539,24522.36,984.6562,15.921875
2024-11-15 17:46:57,6565.039,24532.87,984.6484,15.921875
2024-11-15 17:46:56,6580.234,24517.69,984.6367,15.921875
2024-11-15 17:46:55,6574.051,24523.89,984.6289,15.914062
2024-11-15 17:46:54,6575.805,24522.13,984.6289,15.914062
2024-11-15 17:46:53,6594.477,24503.46,984.625,15.914062
2024-11-15 17:46:52,6594.727,24503.22,984.6172,15.914062
2024-11-15 17:46:51,6594.262,24503.71,984.6016,15.90625
2024-11-15 17:46:50,6594.016,24503.96,984.6016,15.90625
2024-11-15 17:46:49,6594.508,24503.47,984.5977,15.90625
2024-11-15 17:46:48,6595.984,24502,984.5938,15.90625
2024-11-15 17:46:47,6634.344,24463.65,984.5781,15.90625
2024-11-15 17:46:46,6631.422,24466.58,984.5742,15.90625
2024-11-15 17:46:45,6612.926,24485.08,984.5742,15.898438
2024-11-15 17:46:44,6613.68,24484.33,984.5703,15.898438
2024-11-15 17:46:43,6615.68,24482.34,984.5586,15.898438
2024-11-15 17:46:42,6640.043,24458,984.5508,15.890625
2024-11-15 17:46:41,6628.969,24469.07,984.5469,15.890625
2024-11-15 17:46:40,6613.652,24484.41,984.5312,15.890625
2024-11-15 17:46:39,6611.742,24486.34,984.5078,15.890625
2024-11-15 17:46:38,6613.18,24484.91,984.5,15.890625
2024-11-15 17:46:37,6608.574,24489.5,984.5273,15.882812
2024-11-15 17:46:36,6678.742,24419.4,984.4531,15.882812
2024-11-15 17:46:35,6670.098,24428.05,984.4531,15.875
2024-11-15 17:46:34,6669.352,24428.8,984.4492,15.875
2024-11-15 17:46:33,6669.32,24428.84,984.4453,15.875
2024-11-15 17:46:32,6666.984,24431.29,984.332,15.875
2024-11-15 17:46:31,7194.688,23903.56,984.3633,15.867188
2024-11-15 17:46:30,7227.703,23873.21,981.7031,15.867188
2024-11-15 17:46:29,7229.258,23871.79,981.5664,15.867188
2024-11-15 17:46:28,7308.352,23792.73,981.5312,15.867188
2024-11-15 17:46:27,7309.613,23791.47,981.5273,15.867188
2024-11-15 17:46:26,7311.305,23789.79,981.5234,15.867188
2024-11-15 17:46:25,7316.441,23784.66,981.5234,15.859375
2024-11-15 17:46:24,7315.465,23785.65,981.5078,15.859375
2024-11-15 17:46:23,7317.188,23783.93,981.5,15.859375
2024-11-15 17:46:22,7318.418,23782.71,981.4961,15.859375
2024-11-15 17:46:21,7336.352,23764.79,981.4883,15.851562
2024-11-15 17:46:20,7324.578,23776.59,981.4648,15.851562
2024-11-15 17:46:19,7306.152,23795.03,981.4492,15.851562
2024-11-15 17:46:18,7305.191,23795.99,981.4453,15.851562
2024-11-15 17:46:17,7317.246,23783.95,981.4375,15.851562
2024-11-15 17:46:16,7841.152,23262.63,978.8438,15.851562
2024-11-15 17:46:15,7868.652,23235.14,978.8398,15.84375
2024-11-15 17:46:14,7861.035,23242.84,978.7656,15.84375
2024-11-15 17:46:13,8196.086,22907.89,978.6602,15.84375
2024-11-15 17:46:12,8426.406,22680.23,976,15.84375
2024-11-15 17:46:11,8427.836,22678.82,975.9922,15.835938
2024-11-15 17:46:10,8457.723,22648.99,975.9297,15.835938
2024-11-15 17:46:09,8530.934,22575.85,975.8594,15.835938
2024-11-15 17:46:08,8518.168,22588.63,975.8477,15.835938
2024-11-15 17:46:07,8528.496,22578.3,975.8438,15.835938
2024-11-15 17:46:06,8534.902,22571.9,975.8438,15.835938
2024-11-15 17:46:05,8551.922,22554.9,975.832,15.828125
2024-11-15 17:46:04,8582.684,22524.14,975.8281,15.828125
2024-11-15 17:46:03,8610.5,22496.33,975.8203,15.828125
2024-11-15 17:46:02,8624.066,22482.77,975.8164,15.828125
2024-11-15 17:46:01,9034.637,22072.23,975.7969,15.820312
2024-11-15 17:46:00,9106.605,22002.88,973.1719,15.820312
2024-11-15 17:45:59,9113.758,21995.74,973.1602,15.820312
2024-11-15 17:45:58,9147.105,21962.47,973.0859,15.820312
2024-11-15 17:45:57,9188.793,21920.83,973.0391,15.820312
2024-11-15 17:45:56,9199.422,21910.2,973.0391,15.820312
2024-11-15 17:45:55,9191.902,21917.73,973.0352,15.8125
2024-11-15 17:45:54,9190.855,21918.8,973.0117,15.8125
2024-11-15 17:45:53,9647.117,21462.68,972.8711,15.8125
2024-11-15 17:45:52,9702.027,21410.29,970.3516,15.8125
2024-11-15 17:45:51,9692.43,21419.9,970.3477,15.804688
2024-11-15 17:45:50,10192.93,20919.64,970.1094,15.804688
2024-11-15 17:45:49,10311.336,20803.88,967.4648,15.804688
2024-11-15 17:45:48,10312.074,20803.14,967.4609,15.804688
2024-11-15 17:45:47,10372.953,20742.31,967.4141,15.804688
2024-11-15 17:45:46,10385.012,20730.32,967.3398,15.804688
2024-11-15 17:45:45,10361.117,20754.23,967.332,15.796875
2024-11-15 17:45:44,10383.543,20731.82,967.3242,15.796875
2024-11-15 17:45:43,10388.465,20726.9,967.3203,15.796875
2024-11-15 17:45:42,10396.832,20718.54,967.3086,15.796875
2024-11-15 17:45:41,10449.234,20666.17,967.2891,15.789062
2024-11-15 17:45:40,10441.867,20673.54,967.2812,15.789062
2024-11-15 17:45:39,10450.266,20665.15,967.2734,15.789062
2024-11-15 17:45:38,10452.98,20662.45,967.2656,15.789062
2024-11-15 17:45:37,10460.848,20654.58,967.2656,15.789062
2024-11-15 17:45:36,10465.547,20649.9,967.2422,15.789062
2024-11-15 17:45:35,10482.266,20633.2,967.2383,15.78125
2024-11-15 17:45:34,10527.301,20588.18,967.2227,15.78125
2024-11-15 17:45:33,10528.77,20586.71,967.2148,15.78125
2024-11-15 17:45:32,10530.5,20585,967.2109,15.773438
2024-11-15 17:45:31,10539.605,20575.9,967.2109,15.765625
2024-11-15 17:45:30,10542.059,20573.46,967.1953,15.765625
2024-11-15 17:45:29,10726.941,20388.62,967.1484,15.765625
2024-11-15 17:45:28,11032.523,20085.62,964.5703,15.765625
2024-11-15 17:45:27,11075.359,20042.79,964.5703,15.765625
2024-11-15 17:45:26,11110.707,20007.54,964.4727,15.765625
2024-11-15 17:45:25,11167.684,19950.62,964.418,15.757812
2024-11-15 17:45:24,11172.344,19945.96,964.4141,15.757812
2024-11-15 17:45:23,11223.07,19895.36,964.3047,15.75
2024-11-15 17:45:22,11686.922,19434.27,961.6719,15.617188
2024-11-15 17:45:21,11709.562,19411.64,961.6562,15.617188
2024-11-15 17:45:20,11721.945,19399.35,961.5664,15.617188
2024-11-15 17:45:19,11809.746,19311.62,961.4961,15.617188
2024-11-15 17:45:18,12237.742,18883.75,961.3828,15.609375
2024-11-15 17:45:17,12308.75,18815.43,958.6914,15.609375
2024-11-15 17:45:16,12795.156,18329.04,958.6758,15.609375
2024-11-15 17:45:15,12877.301,18249.56,956.0156,15.601562
2024-11-15 17:45:14,12899.793,18227.29,955.8008,15.59375
2024-11-15 17:45:13,12989.824,18137.3,955.7617,15.59375
2024-11-15 17:45:12,12991.547,18135.58,955.7617,15.59375
2024-11-15 17:45:11,12999.668,18127.47,955.7578,15.585938
2024-11-15 17:45:10,13001.629,18125.52,955.75,15.585938
2024-11-15 17:45:09,13013.465,18113.68,955.7461,15.585938
2024-11-15 17:45:08,13010.52,18116.63,955.7461,15.585938
2024-11-15 17:45:07,13009.289,18117.87,955.7344,15.585938
2024-11-15 17:45:06,13005.105,18122.05,955.7344,15.585938
2024-11-15 17:45:05,13004.59,18122.58,955.7305,15.578125
2024-11-15 17:45:04,13281.777,17845.4,955.7266,15.578125
2024-11-15 17:45:03,13563.969,17565.81,953.125,15.578125
2024-11-15 17:45:02,13587.602,17542.18,953.1172,15.578125
2024-11-15 17:45:01,13612.812,17518.42,951.6875,15.5625
2024-11-15 17:45:00,13661.207,17470.13,951.582,15.5625
2024-11-15 17:44:59,13663.914,17467.43,951.5781,15.5625
2024-11-15 17:44:58,13648.172,17483.17,951.5781,15.5625
2024-11-15 17:44:57,13649.648,17481.69,951.5781,15.5625
2024-11-15 17:44:56,13653.086,17478.26,951.5703,15.5625
2024-11-15 17:44:55,13686.969,17444.45,951.5078,15.554688
2024-11-15 17:44:54,14185.758,16948.32,948.8516,15.554688
2024-11-15 17:44:53,14193.387,16940.69,948.8477,15.554688
2024-11-15 17:44:52,14205.777,16928.38,948.7656,15.554688
2024-11-15 17:44:51,14303.16,16831.09,948.6875,15.546875
2024-11-15 17:44:50,14302.453,16831.8,948.6836,15.546875
2024-11-15 17:44:49,14320.48,16813.81,948.6445,15.546875
2024-11-15 17:44:48,15640.434,15494.148,948.3516,15.546875
2024-11-15 17:44:47,15838.648,15303.676,940.6094,15.546875
2024-11-15 17:44:46,15837.395,15304.949,940.5898,15.546875
2024-11-15 17:44:45,15978.098,15164.527,940.3164,15.539062
2024-11-15 17:44:44,16059.086,15083.582,940.2734,15.539062
2024-11-15 17:44:43,16060.07,15082.609,940.2617,15.539062
2024-11-15 17:44:42,16057.363,15085.387,940.1914,15.539062
2024-11-15 17:44:41,16067.445,15075.32,940.1836,15.53125
2024-11-15 17:44:40,16117.625,15025.148,940.1758,15.53125
2024-11-15 17:44:39,16124,15018.773,940.1758,15.53125
2024-11-15 17:44:38,16128.215,15014.559,940.1758,15.53125
2024-11-15 17:44:37,16131.176,15011.598,940.1758,15.53125
2024-11-15 17:44:36,16136.574,15006.203,940.1719,15.53125
2024-11-15 17:44:35,16140.797,15001.996,940.1641,15.523438
2024-11-15 17:44:34,16144.312,14998.562,940.082,15.523438
2024-11-15 17:44:33,16627.418,14515.457,940.082,15.523438
2024-11-15 17:44:32,16648.09,14497.312,937.5547,15.523438
2024-11-15 17:44:31,16646.914,14498.574,937.4766,15.515625
2024-11-15 17:44:30,16735.754,14409.762,937.4492,15.515625
2024-11-15 17:44:29,16749.543,14395.973,937.4492,15.515625
2024-11-15 17:44:28,16738.492,14407.051,937.4219,15.515625
2024-11-15 17:44:27,17172.89,13972.715,937.3555,15.515625
2024-11-15 17:44:26,17241.36,13906.844,934.7656,15.515625
2024-11-15 17:44:25,17257.85,13890.363,934.7578,15.507812
2024-11-15 17:44:24,17316.92,13831.324,934.7266,15.507812
2024-11-15 17:44:23,17359.25,13789.043,934.6836,15.507812
2024-11-15 17:44:22,17357.25,13791.043,934.6836,15.507812
2024-11-15 17:44:21,17355.31,13792.996,934.6758,15.5
2024-11-15 17:44:20,17374.06,13774.266,934.6562,15.5
2024-11-15 17:44:19,17377.86,13770.465,934.6562,15.5
2024-11-15 17:44:18,17848.02,13300.305,934.6562,15.5
2024-11-15 17:44:17,18283.28,12867.645,932.0547,15.5
2024-11-15 17:44:16,18395.86,12757.66,929.4648,15.5
2024-11-15 17:44:15,18466.43,12687.176,929.3828,15.492188
2024-11-15 17:44:14,18515.22,12638.453,929.3164,15.492188
2024-11-15 17:44:13,18580.74,12572.965,929.2852,15.492188
2024-11-15 17:44:12,18586.4,12567.316,929.2734,15.492188
2024-11-15 17:44:11,18598.95,12554.77,929.2695,15.492188
2024-11-15 17:44:10,18601.16,12552.562,929.2695,15.484375
2024-11-15 17:44:09,19006.69,12147.129,929.1797,15.484375
2024-11-15 17:44:08,19085.22,12071.113,926.6602,15.484375
2024-11-15 17:44:07,19089.45,12066.891,926.6523,15.484375
2024-11-15 17:44:06,19122.18,12034.164,926.6562,15.484375
2024-11-15 17:44:05,19176.43,11979.965,926.6133,15.476562
2024-11-15 17:44:04,19178.62,11977.777,926.6094,15.476562
2024-11-15 17:44:03,19193.18,11963.219,926.6016,15.476562
2024-11-15 17:44:02,19208.86,11947.57,926.5781,15.476562
2024-11-15 17:44:01,19710.97,11448.047,923.9922,15.46875
2024-11-15 17:44:00,19714.43,11444.594,923.9922,15.46875
2024-11-15 17:43:59,19718.18,11440.945,923.8867,15.46875
2024-11-15 17:43:58,19791.77,11367.387,923.8516,15.46875
2024-11-15 17:43:57,19814.17,11344.996,923.8477,15.46875
2024-11-15 17:43:56,19816.88,11342.289,923.8477,15.46875
2024-11-15 17:43:55,20213.36,10945.926,923.7305,15.460938
2024-11-15 17:43:54,20314.16,10847.801,921.0547,15.460938
2024-11-15 17:43:53,20811.25,10353.305,918.4648,15.460938
2024-11-15 17:43:52,20853.43,10311.199,918.3945,15.460938
2024-11-15 17:43:51,20923.58,10241.133,918.3125,15.453125
2024-11-15 17:43:50,21002.66,10162.09,918.2773,15.453125
2024-11-15 17:43:49,21004.38,10160.371,918.2734,15.453125
2024-11-15 17:43:48,21004.89,10159.867,918.2695,15.453125
2024-11-15 17:43:47,21005.63,10159.129,918.2695,15.453125
2024-11-15 17:43:46,21008.13,10156.652,918.2461,15.453125
2024-11-15 17:43:45,21011.58,10153.215,918.2383,15.445312
2024-11-15 17:43:44,21014.3,10150.5,918.2305,15.445312
2024-11-15 17:43:43,21021.67,10143.133,918.2305,15.445312
2024-11-15 17:43:42,21025.12,10139.699,918.2188,15.445312
2024-11-15 17:43:41,21023.64,10141.176,918.2266,15.4375
2024-11-15 17:43:40,21026.35,10138.469,918.2266,15.4375
2024-11-15 17:43:39,21448.14,9716.68,918.2266,15.4375
2024-11-15 17:43:38,21524.15,9643.195,915.6992,15.4375
2024-11-15 17:43:37,21922.9,9244.527,915.6172,15.4375
2024-11-15 17:43:36,22094.56,9075.5,912.9844,15.4375
2024-11-15 17:43:35,22108.66,9061.379,913.0078,15.429688
2024-11-15 17:43:34,22128.9,9041.145,913.0078,15.429688
2024-11-15 17:43:33,22187.21,8982.859,912.9766,15.429688
2024-11-15 17:43:32,22188.2,8981.879,912.9727,15.429688
2024-11-15 17:43:31,22188.7,8981.387,912.9727,15.421875
2024-11-15 17:43:30,22189.4,8980.695,912.9648,15.421875
2024-11-15 17:43:29,22190.13,8979.969,912.9609,15.421875
2024-11-15 17:43:28,22190.36,8979.738,912.9609,15.421875
2024-11-15 17:43:27,22190.95,8979.148,912.957,15.421875
2024-11-15 17:43:26,22191.95,8978.16,912.9531,15.421875
2024-11-15 17:43:25,22192.42,8977.699,912.9453,15.414062
2024-11-15 17:43:24,22194.9,8975.223,912.9453,15.414062
2024-11-15 17:43:23,22195.62,8974.504,912.9414,15.414062
2024-11-15 17:43:22,22196.62,8973.504,912.9414,15.414062
2024-11-15 17:43:21,22198.37,8971.758,912.9414,15.414062
2024-11-15 17:43:20,22200.11,8970.043,912.9258,15.40625
2024-11-15 17:43:19,22637.21,8532.812,913.0547,15.40625
2024-11-15 17:43:18,22694.55,8478.137,910.3828,15.40625
2024-11-15 17:43:17,22693.55,8479.137,910.3828,15.40625
2024-11-15 17:43:16,22769.25,8403.449,910.3789,15.40625
2024-11-15 17:43:15,23270.57,7904.727,907.7812,15.398438
2024-11-15 17:43:14,23271.32,7903.984,907.7852,15.390625
2024-11-15 17:43:13,23293.21,7882.105,907.7773,15.390625
2024-11-15 17:43:12,23350.88,7824.492,907.7188,15.390625
2024-11-15 17:43:11,23833.73,7341.652,907.7109,15.390625
2024-11-15 17:43:10,23854.66,7323.238,905.1914,15.390625
2024-11-15 17:43:09,23854.89,7323.027,905.1875,15.375
2024-11-15 17:43:08,23927.26,7250.691,905.1562,15.375
2024-11-15 17:43:07,23928.56,7249.395,905.1523,15.375
2024-11-15 17:43:06,24414.1,6763.859,905.1484,15.375
2024-11-15 17:43:05,24424.89,6755.594,902.625,15.367188
2024-11-15 17:43:04,24424.67,6755.832,902.6094,15.367188
2024-11-15 17:43:03,24497.9,6681.16,904.0508,15.367188
2024-11-15 17:43:02,24497.88,6681.16,904.0742,15.367188
2024-11-15 17:43:01,24497.67,6681.375,904.0742,15.359375
2024-11-15 17:43:00,24497.62,6681.426,904.0703,15.359375
2024-11-15 17:42:59,24497.43,6681.617,904.0703,15.359375
2024-11-15 17:42:58,24497.48,6681.57,904.0703,15.359375
2024-11-15 17:42:57,24497.46,6681.621,904.043,15.359375
2024-11-15 17:42:56,24497.93,6681.145,904.043,15.359375
2024-11-15 17:42:55,24498.19,6680.902,904.0391,15.351562
2024-11-15 17:42:54,24498.11,6680.98,904.0391,15.351562
2024-11-15 17:42:53,24497.85,6681.246,904.0352,15.351562
2024-11-15 17:42:52,24497.86,6681.238,904.0352,15.351562
2024-11-15 17:42:51,24498.09,6681.016,904.0273,15.34375
2024-11-15 17:42:50,24498.36,6680.754,904.0273,15.34375
2024-11-15 17:42:49,24498.35,6680.762,904.0273,15.34375
2024-11-15 17:42:48,24498.1,6681.012,904.0234,15.34375
2024-11-15 17:42:47,24498.34,6680.781,904.0195,15.34375
2024-11-15 17:42:46,24498.82,6680.297,904.0156,15.34375
2024-11-15 17:42:45,24500.64,6678.488,904.0156,15.335938
2024-11-15 17:42:44,24500.39,6678.742,904.0156,15.335938
2024-11-15 17:42:43,24500.12,6679.004,904.0156,15.335938
2024-11-15 17:42:42,24499.41,6679.719,904.0156,15.335938
2024-11-15 17:42:41,24499.39,6679.75,904.0156,15.328125
2024-11-15 17:42:40,24498.98,6680.16,904.0117,15.328125
2024-11-15 17:42:39,24499.2,6679.945,904.0117,15.328125
2024-11-15 17:42:38,24499.24,6679.898,904.0117,15.328125
2024-11-15 17:42:37,24499.16,6679.98,904.0078,15.328125
2024-11-15 17:42:36,24499.42,6679.727,904.0078,15.328125
2024-11-15 17:42:35,24498.96,6680.195,904.0078,15.320312
2024-11-15 17:42:34,24499.16,6679.988,904.0078,15.320312
2024-11-15 17:42:33,24499.2,6679.965,903.9922,15.320312
2024-11-15 17:42:32,24498.92,6680.258,903.9844,15.320312
2024-11-15 17:42:31,24500.16,6679.023,903.9805,15.3125
2024-11-15 17:42:30,24499.93,6679.254,903.9805,15.3125
2024-11-15 17:42:29,24499.69,6679.5,903.9805,15.3125
2024-11-15 17:42:28,24499.42,6679.773,903.9766,15.3125
2024-11-15 17:42:27,24499.39,6679.812,903.9688,15.3125
2024-11-15 17:42:26,24499.59,6679.613,903.9688,15.3125
2024-11-15 17:42:25,24498.86,6680.344,903.9688,15.304688
2024-11-15 17:42:24,24499.14,6680.066,903.9688,15.304688
2024-11-15 17:42:23,24499.02,6680.191,903.9688,15.304688
2024-11-15 17:42:22,24498.78,6680.43,903.9688,15.304688
2024-11-15 17:42:21,24499.27,6679.949,903.957,15.304688
2024-11-15 17:42:20,24499.5,6679.715,903.9648,15.296875
2024-11-15 17:42:19,24495.35,6683.871,903.9648,15.296875
2024-11-15 17:42:18,24495.32,6683.902,903.9648,15.296875
2024-11-15 17:42:17,24495.31,6683.91,903.9648,15.296875
