time,free,used,cached,buffers
2024-11-15 18:02:59,23426.44,1888.5,6679.887,103.66406
2024-11-15 18:02:58,23425.92,1889.027,6679.883,103.66406
2024-11-15 18:02:57,23426.19,1888.758,6679.883,103.66406
2024-11-15 18:02:56,23426.19,1888.762,6679.879,103.66406
2024-11-15 18:02:55,23425.94,1889.008,6679.879,103.66406
2024-11-15 18:02:54,23427.42,1887.531,6679.879,103.66406
2024-11-15 18:02:53,23427.16,1887.785,6679.879,103.66406
2024-11-15 18:02:52,23427.43,1887.52,6679.875,103.66406
2024-11-15 18:02:51,23427.43,1887.52,6679.875,103.66406
2024-11-15 18:02:50,23427.19,1887.766,6679.875,103.66406
2024-11-15 18:02:49,23427.18,1887.781,6679.871,103.66016
2024-11-15 18:02:48,23427.08,1887.883,6679.871,103.66016
2024-11-15 18:02:47,23427.22,1887.75,6679.867,103.65234
2024-11-15 18:02:46,23426.84,1888.133,6679.867,103.64844
2024-11-15 18:02:45,23426.8,1888.172,6679.867,103.64844
2024-11-15 18:02:44,23426.87,1888.113,6679.863,103.64844
2024-11-15 18:02:43,23426.88,1888.105,6679.863,103.64844
2024-11-15 18:02:42,23426.77,1888.215,6679.863,103.64844
2024-11-15 18:02:41,23426.77,1888.211,6679.859,103.64844
2024-11-15 18:02:40,23426.69,1888.297,6679.859,103.64844
2024-11-15 18:02:39,23426.72,1888.27,6679.855,103.64844
2024-11-15 18:02:38,23427.46,1887.523,6679.855,103.64844
2024-11-15 18:02:37,23426.93,1888.062,6679.855,103.64844
2024-11-15 18:02:36,23426.96,1888.027,6679.852,103.64844
2024-11-15 18:02:35,23427.07,1887.918,6679.852,103.64844
2024-11-15 18:02:34,23427.57,1887.426,6679.852,103.64844
2024-11-15 18:02:33,23427.25,1887.742,6679.852,103.64844
2024-11-15 18:02:32,23427.89,1887.102,6679.848,103.64844
2024-11-15 18:02:31,23427.99,1887.008,6679.848,103.64844
2024-11-15 18:02:30,23428.3,1886.695,6679.844,103.64844
2024-11-15 18:02:29,23428.21,1886.789,6679.844,103.64844
2024-11-15 18:02:28,23427.99,1887.02,6679.84,103.64453
2024-11-15 18:02:27,23428.58,1886.426,6679.84,103.64453
2024-11-15 18:02:26,23428.77,1886.242,6679.84,103.64453
2024-11-15 18:02:25,23428.67,1886.344,6679.836,103.64062
2024-11-15 18:02:24,23426.96,1888.051,6679.836,103.64062
2024-11-15 18:02:23,23426.94,1888.074,6679.836,103.64062
2024-11-15 18:02:22,23426.96,1888.055,6679.832,103.64062
2024-11-15 18:02:21,23427.51,1887.508,6679.832,103.64062
2024-11-15 18:02:20,23427.2,1887.816,6679.832,103.64062
2024-11-15 18:02:19,23427.2,1887.824,6679.832,103.64062
2024-11-15 18:02:18,23427.21,1887.812,6679.828,103.64062
2024-11-15 18:02:17,23427.46,1887.57,6679.824,103.64062
2024-11-15 18:02:16,23427.69,1887.34,6679.824,103.64062
2024-11-15 18:02:15,23427.72,1887.309,6679.824,103.64062
2024-11-15 18:02:14,23427.78,1887.25,6679.82,103.64062
2024-11-15 18:02:13,23424.58,1890.449,6679.82,103.64062
2024-11-15 18:02:12,23425.07,1889.957,6679.82,103.64062
2024-11-15 18:02:11,23425.32,1889.715,6679.816,103.64062
2024-11-15 18:02:10,23423.32,1891.715,6679.816,103.64062
2024-11-15 18:02:09,23423.07,1891.961,6679.816,103.64062
2024-11-15 18:02:08,23423.57,1891.473,6679.812,103.64062
2024-11-15 18:02:07,23423.81,1891.227,6679.812,103.64062
2024-11-15 18:02:06,23423.32,1891.723,6679.809,103.64062
2024-11-15 18:02:05,23422.71,1892.332,6679.809,103.64062
2024-11-15 18:02:04,23423.23,1891.816,6679.809,103.64062
2024-11-15 18:02:03,23423.23,1891.816,6679.809,103.64062
2024-11-15 18:02:02,23423.74,1891.305,6679.805,103.64062
2024-11-15 18:02:01,23423.48,1891.566,6679.805,103.64062
2024-11-15 18:02:00,23423.72,1891.332,6679.801,103.64062
2024-11-15 18:01:59,23424.02,1891.031,6679.801,103.64062
2024-11-15 18:01:58,23424.07,1890.98,6679.797,103.64062
2024-11-15 18:01:57,23424.29,1890.766,6679.797,103.64062
2024-11-15 18:01:56,23424.28,1890.773,6679.797,103.64062
2024-11-15 18:01:55,23424.04,1891.023,6679.793,103.64062
2024-11-15 18:01:54,23424.53,1890.531,6679.793,103.64062
2024-11-15 18:01:53,23424.3,1890.762,6679.793,103.64062
2024-11-15 18:01:52,23424.38,1890.688,6679.789,103.64062
2024-11-15 18:01:51,23424.51,1890.551,6679.789,103.64062
2024-11-15 18:01:50,23424.27,1890.797,6679.789,103.64062
2024-11-15 18:01:49,23424.5,1890.562,6679.785,103.64062
2024-11-15 18:01:48,23424.3,1890.77,6679.785,103.64062
2024-11-15 18:01:47,23424.58,1890.488,6679.781,103.64062
2024-11-15 18:01:46,23424.06,1891.012,6679.781,103.64062
2024-11-15 18:01:45,23423.84,1891.227,6679.781,103.64062
2024-11-15 18:01:44,23423.96,1891.113,6679.777,103.64062
2024-11-15 18:01:43,23424.22,1890.852,6679.777,103.64062
2024-11-15 18:01:42,23424.21,1890.867,6679.777,103.64062
2024-11-15 18:01:41,23424.45,1890.633,6679.773,103.64062
2024-11-15 18:01:40,23424.19,1890.887,6679.773,103.64062
2024-11-15 18:01:39,23423.95,1891.125,6679.773,103.64062
2024-11-15 18:01:38,23424.19,1890.891,6679.77,103.64062
2024-11-15 18:01:37,23423.95,1891.137,6679.77,103.64062
2024-11-15 18:01:36,23424.2,1890.887,6679.766,103.64062
2024-11-15 18:01:35,23424.19,1890.895,6679.766,103.64062
2024-11-15 18:01:34,23424.47,1890.617,6679.766,103.64062
2024-11-15 18:01:33,23424.79,1890.305,6679.762,103.64062
2024-11-15 18:01:32,23424.95,1890.145,6679.762,103.64062
2024-11-15 18:01:31,23423.91,1891.184,6679.762,103.64062
2024-11-15 18:01:30,23424.41,1890.691,6679.758,103.63672
2024-11-15 18:01:29,23424.9,1890.199,6679.758,103.63672
2024-11-15 18:01:28,23425.4,1889.699,6679.758,103.63672
2024-11-15 18:01:27,23425.38,1889.727,6679.754,103.63672
2024-11-15 18:01:26,23425.67,1889.438,6679.75,103.63672
2024-11-15 18:01:25,23424.97,1890.137,6679.75,103.63672
2024-11-15 18:01:24,23425.56,1889.543,6679.75,103.63672
2024-11-15 18:01:23,23425.61,1889.496,6679.75,103.63672
2024-11-15 18:01:22,23425.64,1889.473,6679.746,103.63281
2024-11-15 18:01:21,23426.18,1888.934,6679.746,103.63281
2024-11-15 18:01:20,23425.62,1889.488,6679.746,103.63281
2024-11-15 18:01:19,23426.12,1888.992,6679.742,103.63281
2024-11-15 18:01:18,23425.86,1889.254,6679.742,103.63281
2024-11-15 18:01:17,23426.15,1888.973,6679.738,103.63281
2024-11-15 18:01:16,23426.2,1888.926,6679.738,103.63281
2024-11-15 18:01:15,23425.69,1889.434,6679.738,103.63281
2024-11-15 18:01:14,23425.2,1889.922,6679.734,103.63281
2024-11-15 18:01:13,23425.67,1889.453,6679.734,103.63281
2024-11-15 18:01:12,23425.66,1889.461,6679.734,103.63281
2024-11-15 18:01:11,23426.19,1888.945,6679.73,103.62891
2024-11-15 18:01:10,23425.8,1889.336,6679.73,103.62891
2024-11-15 18:01:09,23426.26,1888.875,6679.73,103.62891
2024-11-15 18:01:08,23426.18,1888.957,6679.727,103.62891
2024-11-15 18:01:07,23426.19,1888.949,6679.727,103.62891
2024-11-15 18:01:06,23426.41,1888.73,6679.723,103.62891
2024-11-15 18:01:05,23426.19,1888.953,6679.723,103.62891
2024-11-15 18:01:04,23427.27,1887.867,6679.723,103.62891
2024-11-15 18:01:03,23426.78,1888.367,6679.719,103.625
2024-11-15 18:01:02,23427.77,1887.383,6679.719,103.625
2024-11-15 18:01:01,23427.77,1887.387,6679.715,103.625
2024-11-15 18:01:00,23427.73,1887.426,6679.711,103.62109
2024-11-15 18:00:59,23428.21,1886.949,6679.711,103.62109
2024-11-15 18:00:58,23427.72,1887.441,6679.711,103.62109
2024-11-15 18:00:57,23425.27,1889.898,6679.707,103.62109
2024-11-15 18:00:56,23425.03,1890.137,6679.707,103.62109
2024-11-15 18:00:55,23426.03,1889.141,6679.703,103.62109
2024-11-15 18:00:54,23425.8,1889.371,6679.703,103.62109
2024-11-15 18:00:53,23425.77,1889.402,6679.703,103.62109
2024-11-15 18:00:52,23425.96,1889.219,6679.695,103.62109
2024-11-15 18:00:51,23426.04,1889.133,6679.695,103.62109
2024-11-15 18:00:50,23426.2,1888.973,6679.695,103.62109
2024-11-15 18:00:49,23426.17,1889.008,6679.691,103.62109
2024-11-15 18:00:48,23426.43,1888.746,6679.691,103.62109
2024-11-15 18:00:47,23426.65,1888.535,6679.688,103.62109
2024-11-15 18:00:46,23426.65,1888.535,6679.688,103.62109
2024-11-15 18:00:45,23427.14,1888.043,6679.688,103.62109
2024-11-15 18:00:44,23427.39,1887.801,6679.684,103.62109
2024-11-15 18:00:43,23427.39,1887.801,6679.684,103.62109
2024-11-15 18:00:42,23427.89,1887.293,6679.684,103.62109
2024-11-15 18:00:41,23428.11,1887.082,6679.68,103.62109
2024-11-15 18:00:40,23427.39,1887.797,6679.68,103.62109
2024-11-15 18:00:39,23427.47,1887.719,6679.68,103.62109
2024-11-15 18:00:38,23428.7,1886.504,6679.676,103.61719
2024-11-15 18:00:37,23429.04,1886.156,6679.676,103.61719
2024-11-15 18:00:36,23428.8,1886.406,6679.672,103.61719
2024-11-15 18:00:35,23428.77,1886.438,6679.672,103.61719
2024-11-15 18:00:34,23429.01,1886.191,6679.672,103.61719
2024-11-15 18:00:33,23428.98,1886.227,6679.668,103.61719
2024-11-15 18:00:32,23429.18,1886.027,6679.668,103.61719
2024-11-15 18:00:31,23429.43,1885.773,6679.668,103.61719
2024-11-15 18:00:30,23429.44,1885.77,6679.664,103.61719
2024-11-15 18:00:29,23429.2,1886.016,6679.664,103.61719
2024-11-15 18:00:28,23429.19,1886.023,6679.664,103.61719
2024-11-15 18:00:27,23429.19,1886.027,6679.66,103.61719
2024-11-15 18:00:26,23428.94,1886.273,6679.66,103.61719
2024-11-15 18:00:25,23428.2,1887.016,6679.656,103.61719
2024-11-15 18:00:24,23428.46,1886.754,6679.656,103.61719
2024-11-15 18:00:23,23428.23,1886.992,6679.656,103.61719
2024-11-15 18:00:22,23427.98,1887.242,6679.652,103.61719
2024-11-15 18:00:21,23428.23,1886.996,6679.652,103.61719
2024-11-15 18:00:20,23427.71,1887.512,6679.652,103.61719
2024-11-15 18:00:19,23428.25,1886.977,6679.648,103.61719
2024-11-15 18:00:18,23428,1887.23,6679.648,103.61719
2024-11-15 18:00:17,23428.06,1887.168,6679.648,103.61719
2024-11-15 18:00:16,23428.06,1887.172,6679.645,103.61719
2024-11-15 18:00:15,23428.3,1886.934,6679.645,103.61719
2024-11-15 18:00:14,23428.3,1886.938,6679.641,103.60938
2024-11-15 18:00:13,23428.55,1886.691,6679.641,103.60938
2024-11-15 18:00:12,23428.74,1886.5,6679.641,103.60938
2024-11-15 18:00:11,23428.71,1886.535,6679.637,103.60938
2024-11-15 18:00:10,23428.46,1886.781,6679.637,103.60938
2024-11-15 18:00:09,23428.46,1886.781,6679.637,103.60938
2024-11-15 18:00:08,23428.71,1886.539,6679.633,103.60938
2024-11-15 18:00:07,23426.25,1889,6679.633,103.60938
2024-11-15 18:00:06,23426.51,1888.746,6679.629,103.60547
2024-11-15 18:00:05,23426.5,1888.754,6679.629,103.60547
2024-11-15 18:00:04,23426.26,1889.008,6679.621,103.60547
2024-11-15 18:00:03,23426.5,1888.762,6679.621,103.60547
2024-11-15 18:00:02,23425.27,1889.992,6679.621,103.60547
2024-11-15 18:00:01,23425.83,1889.438,6679.621,103.60547
2024-11-15 18:00:00,23425.83,1889.441,6679.617,103.60547
2024-11-15 17:59:59,23426.38,1888.887,6679.617,103.60547
2024-11-15 17:59:58,23426.64,1888.633,6679.617,103.60547
2024-11-15 17:59:57,23426.61,1888.668,6679.613,103.60547
2024-11-15 17:59:56,23426.84,1888.43,6679.613,103.60547
2024-11-15 17:59:55,23426.6,1888.68,6679.609,103.60547
2024-11-15 17:59:54,23427.09,1888.188,6679.609,103.60547
2024-11-15 17:59:53,23427.58,1887.695,6679.609,103.60547
2024-11-15 17:59:52,23428.83,1886.453,6679.605,103.60547
2024-11-15 17:59:51,23428.57,1886.715,6679.605,103.60547
2024-11-15 17:59:50,23429.04,1886.246,6679.605,103.60547
2024-11-15 17:59:49,23428.79,1886.496,6679.602,103.60547
2024-11-15 17:59:48,23429.04,1886.25,6679.602,103.60547
2024-11-15 17:59:47,23428.79,1886.496,6679.602,103.60547
2024-11-15 17:59:46,23429.03,1886.262,6679.598,103.60547
2024-11-15 17:59:45,23428.78,1886.512,6679.594,103.60547
2024-11-15 17:59:44,23427.06,1888.238,6679.59,103.60547
2024-11-15 17:59:43,23427.06,1888.238,6679.59,103.60547
2024-11-15 17:59:42,23426.85,1888.449,6679.586,103.60547
2024-11-15 17:59:41,23426.61,1888.695,6679.586,103.60547
2024-11-15 17:59:40,23426.85,1888.449,6679.586,103.60547
2024-11-15 17:59:39,23426.57,1888.73,6679.582,103.60547
2024-11-15 17:59:38,23426.33,1888.977,6679.582,103.60547
2024-11-15 17:59:37,23426.08,1889.223,6679.582,103.60547
2024-11-15 17:59:36,23426.56,1888.742,6679.582,103.60547
2024-11-15 17:59:35,23426.79,1888.523,6679.578,103.60547
2024-11-15 17:59:34,23426.79,1888.531,6679.574,103.60156
2024-11-15 17:59:33,23426.79,1888.523,6679.574,103.60156
2024-11-15 17:59:32,23427.04,1888.277,6679.574,103.60156
2024-11-15 17:59:31,23427.29,1888.035,6679.57,103.60156
2024-11-15 17:59:30,23426.79,1888.527,6679.57,103.60156
2024-11-15 17:59:29,23426.76,1888.559,6679.57,103.60156
2024-11-15 17:59:28,23426.52,1888.809,6679.566,103.60156
2024-11-15 17:59:27,23426.76,1888.562,6679.566,103.60156
2024-11-15 17:59:26,23426.52,1888.809,6679.566,103.60156
2024-11-15 17:59:25,23426.22,1889.105,6679.562,103.60156
2024-11-15 17:59:24,23426.47,1888.859,6679.562,103.60156
2024-11-15 17:59:23,23424.52,1890.812,6679.555,103.60156
2024-11-15 17:59:22,23424.55,1890.789,6679.555,103.60156
2024-11-15 17:59:21,23424.52,1890.812,6679.555,103.60156
2024-11-15 17:59:20,23424.28,1891.062,6679.551,103.60156
2024-11-15 17:59:19,23424.25,1891.094,6679.551,103.60156
2024-11-15 17:59:18,23424.59,1890.754,6679.551,103.60156
2024-11-15 17:59:17,23424.59,1890.758,6679.547,103.60156
2024-11-15 17:59:16,23424.06,1891.281,6679.547,103.60156
2024-11-15 17:59:15,23424.31,1891.035,6679.547,103.60156
2024-11-15 17:59:14,23424.32,1891.023,6679.543,103.60156
2024-11-15 17:59:13,23424.33,1891.016,6679.543,103.60156
2024-11-15 17:59:12,23424.32,1891.027,6679.539,103.60156
2024-11-15 17:59:11,23424.33,1891.02,6679.539,103.60156
2024-11-15 17:59:10,23424.58,1890.773,6679.539,103.60156
2024-11-15 17:59:09,23424.09,1891.266,6679.539,103.60156
2024-11-15 17:59:08,23424.33,1891.023,6679.535,103.60156
2024-11-15 17:59:07,23424.09,1891.27,6679.535,103.60156
2024-11-15 17:59:06,23425.07,1890.289,6679.531,103.60156
2024-11-15 17:59:05,23425.07,1890.289,6679.531,103.60156
2024-11-15 17:59:04,23424.82,1890.535,6679.531,103.60156
2024-11-15 17:59:03,23424.78,1890.586,6679.527,103.60156
2024-11-15 17:59:02,23424.76,1890.602,6679.527,103.60156
2024-11-15 17:59:01,23424.99,1890.375,6679.523,103.60156
2024-11-15 17:59:00,23424.75,1890.621,6679.523,103.60156
2024-11-15 17:58:59,23424.53,1890.836,6679.523,103.60156
2024-11-15 17:58:58,23424.53,1890.84,6679.52,103.60156
2024-11-15 17:58:57,23424.29,1891.086,6679.52,103.60156
2024-11-15 17:58:56,23425.76,1889.609,6679.52,103.60156
2024-11-15 17:58:55,23424.78,1890.598,6679.516,103.60156
2024-11-15 17:58:54,23425.05,1890.32,6679.516,103.60156
2024-11-15 17:58:53,23425.07,1890.312,6679.512,103.59766
2024-11-15 17:58:52,23425.1,1890.281,6679.512,103.59766
2024-11-15 17:58:51,23425.09,1890.289,6679.512,103.59766
2024-11-15 17:58:50,23425.09,1890.301,6679.508,103.59766
2024-11-15 17:58:49,23424.36,1891.031,6679.508,103.59766
2024-11-15 17:58:48,23424.6,1890.785,6679.508,103.59766
2024-11-15 17:58:47,23424.85,1890.547,6679.5,103.59766
2024-11-15 17:58:46,23425.09,1890.301,6679.5,103.59766
2024-11-15 17:58:45,23424.85,1890.551,6679.5,103.59375
2024-11-15 17:58:44,23424.83,1890.57,6679.496,103.59375
2024-11-15 17:58:43,23424.83,1890.57,6679.496,103.59375
2024-11-15 17:58:42,23425.57,1889.836,6679.492,103.59375
2024-11-15 17:58:41,23426.3,1889.105,6679.492,103.59375
2024-11-15 17:58:40,23426.06,1889.344,6679.492,103.59375
2024-11-15 17:58:39,23426.05,1889.363,6679.488,103.59375
2024-11-15 17:58:38,23426.54,1888.871,6679.488,103.59375
2024-11-15 17:58:37,23427.28,1888.133,6679.488,103.59375
2024-11-15 17:58:36,23427.28,1888.137,6679.484,103.59375
2024-11-15 17:58:35,23427.03,1888.383,6679.484,103.59375
2024-11-15 17:58:34,23427.03,1888.387,6679.48,103.59375
2024-11-15 17:58:33,23427.03,1888.387,6679.48,103.59375
2024-11-15 17:58:32,23427,1888.418,6679.48,103.59375
2024-11-15 17:58:31,23426.75,1888.668,6679.477,103.59375
2024-11-15 17:58:30,23427.02,1888.406,6679.477,103.59375
2024-11-15 17:58:29,23426.77,1888.652,6679.477,103.59375
2024-11-15 17:58:28,23426.52,1888.898,6679.477,103.59375
2024-11-15 17:58:27,23426.28,1889.148,6679.473,103.59375
2024-11-15 17:58:26,23426.07,1889.355,6679.473,103.59375
2024-11-15 17:58:25,23426.07,1889.363,6679.469,103.58984
2024-11-15 17:58:24,23426.07,1889.363,6679.469,103.58984
2024-11-15 17:58:23,23425.82,1889.609,6679.469,103.58984
2024-11-15 17:58:22,23425.82,1889.621,6679.465,103.58984
2024-11-15 17:58:21,23426.81,1888.629,6679.465,103.58984
2024-11-15 17:58:20,23427.02,1888.43,6679.457,103.58984
2024-11-15 17:58:19,23426.79,1888.652,6679.461,103.58594
2024-11-15 17:58:18,23427.02,1888.422,6679.461,103.58594
2024-11-15 17:58:17,23427.3,1888.152,6679.453,103.58594
2024-11-15 17:58:16,23427.32,1888.137,6679.453,103.58594
2024-11-15 17:58:15,23427.34,1888.117,6679.449,103.58594
2024-11-15 17:58:14,23427.34,1888.117,6679.449,103.58594
2024-11-15 17:58:13,23427.82,1887.633,6679.449,103.58594
2024-11-15 17:58:12,23428.07,1887.391,6679.445,103.58594
2024-11-15 17:58:11,23428.08,1887.383,6679.445,103.58594
2024-11-15 17:58:10,23428.32,1887.148,6679.441,103.58594
2024-11-15 17:58:09,23427.33,1888.133,6679.441,103.58594
2024-11-15 17:58:08,23427.09,1888.379,6679.441,103.58594
2024-11-15 17:58:07,23427.09,1888.383,6679.438,103.58594
2024-11-15 17:58:06,23427.05,1888.414,6679.438,103.58594
2024-11-15 17:58:05,23426.8,1888.668,6679.438,103.58594
2024-11-15 17:58:04,23426.82,1888.656,6679.434,103.58594
2024-11-15 17:58:03,23427.06,1888.41,6679.434,103.58594
2024-11-15 17:58:02,23427.07,1888.402,6679.434,103.58594
2024-11-15 17:58:01,23427.55,1887.922,6679.43,103.58594
2024-11-15 17:58:00,23427.07,1888.406,6679.43,103.58594
2024-11-15 17:57:59,23427.13,1888.344,6679.43,103.58594
2024-11-15 17:57:58,23427.09,1888.383,6679.43,103.58594
2024-11-15 17:57:57,23426.82,1888.664,6679.426,103.58594
2024-11-15 17:57:56,23426.57,1888.914,6679.422,103.58594
2024-11-15 17:57:55,23426.29,1889.191,6679.422,103.58594
2024-11-15 17:57:54,23426.29,1889.191,6679.422,103.58594
2024-11-15 17:57:53,23426.52,1888.965,6679.418,103.58594
2024-11-15 17:57:52,23426.76,1888.727,6679.418,103.58594
2024-11-15 17:57:51,23427.27,1888.219,6679.418,103.58594
2024-11-15 17:57:50,23427.75,1887.738,6679.414,103.58594
2024-11-15 17:57:49,23427.58,1887.914,6679.414,103.58594
2024-11-15 17:57:48,23428.31,1887.184,6679.414,103.58594
2024-11-15 17:57:47,23428.28,1887.219,6679.41,103.58594
2024-11-15 17:57:46,23428.95,1887.414,6678.551,103.58203
2024-11-15 17:57:45,23428.74,1887.621,6678.551,103.58203
2024-11-15 17:57:44,23429.19,1887.172,6678.547,103.58203
2024-11-15 17:57:43,23428.25,1888.117,6678.547,103.58203
2024-11-15 17:57:42,23427.96,1888.402,6678.547,103.58203
2024-11-15 17:57:41,23428.76,1887.605,6678.543,103.58203
2024-11-15 17:57:40,23428.51,1887.863,6678.539,103.58203
2024-11-15 17:57:39,23428.75,1887.617,6678.539,103.58203
2024-11-15 17:57:38,23428.77,1887.602,6678.539,103.58203
2024-11-15 17:57:37,23428.74,1887.641,6678.535,103.57812
2024-11-15 17:57:36,23428.75,1887.625,6678.535,103.57812
2024-11-15 17:57:35,23428.97,1887.41,6678.535,103.57812
2024-11-15 17:57:34,23428.72,1887.656,6678.535,103.57812
2024-11-15 17:57:33,23428.97,1887.418,6678.531,103.57422
2024-11-15 17:57:32,23427.52,1888.863,6678.531,103.57422
2024-11-15 17:57:31,23427.73,1888.66,6678.527,103.57422
2024-11-15 17:57:30,23427.22,1889.168,6678.527,103.57422
2024-11-15 17:57:29,23427.73,1888.664,6678.523,103.57422
2024-11-15 17:57:28,23427.48,1888.91,6678.523,103.57422
2024-11-15 17:57:27,23427.73,1888.664,6678.523,103.57422
2024-11-15 17:57:26,23427.48,1888.91,6678.523,103.57422
2024-11-15 17:57:25,23426.99,1889.406,6678.52,103.57422
2024-11-15 17:57:24,23427.21,1889.184,6678.52,103.57422
2024-11-15 17:57:23,23427.46,1888.941,6678.516,103.57422
2024-11-15 17:57:22,23427.46,1888.941,6678.516,103.57422
2024-11-15 17:57:21,23427.51,1888.898,6678.512,103.57422
2024-11-15 17:57:20,23428,1888.406,6678.512,103.57422
2024-11-15 17:57:19,23428,1888.406,6678.512,103.57422
2024-11-15 17:57:18,23428,1888.406,6678.512,103.57422
2024-11-15 17:57:17,23427.96,1888.453,6678.504,103.57422
2024-11-15 17:57:16,23427.75,1888.668,6678.504,103.57422
2024-11-15 17:57:15,23427.75,1888.668,6678.504,103.57422
2024-11-15 17:57:14,23427.56,1888.855,6678.5,103.57422
2024-11-15 17:57:13,23427.29,1889.133,6678.5,103.57422
2024-11-15 17:57:12,23427.53,1888.887,6678.5,103.57422
2024-11-15 17:57:11,23427.53,1888.891,6678.496,103.57422
2024-11-15 17:57:10,23425.07,1891.352,6678.496,103.57422
2024-11-15 17:57:09,23425.07,1891.355,6678.492,103.57422
2024-11-15 17:57:08,23425.07,1891.355,6678.492,103.57422
2024-11-15 17:57:07,23425.07,1891.355,6678.492,103.57422
2024-11-15 17:57:06,23425.08,1891.352,6678.488,103.57422
2024-11-15 17:57:05,23425.32,1891.105,6678.488,103.57422
2024-11-15 17:57:04,23425.32,1891.105,6678.488,103.57422
2024-11-15 17:57:03,23424.83,1891.602,6678.484,103.57422
2024-11-15 17:57:02,23425.08,1891.355,6678.484,103.57422
2024-11-15 17:57:01,23424.78,1891.66,6678.48,103.57422
2024-11-15 17:57:00,23424.75,1891.691,6678.48,103.57422
2024-11-15 17:56:59,23424.79,1891.656,6678.477,103.57422
2024-11-15 17:56:58,23425.01,1891.434,6678.477,103.57422
2024-11-15 17:56:57,23425.76,1890.68,6678.477,103.57422
2024-11-15 17:56:56,23425.49,1890.949,6678.477,103.57422
2024-11-15 17:56:55,23425.52,1890.922,6678.473,103.57422
2024-11-15 17:56:54,23425.53,1890.914,6678.473,103.57422
2024-11-15 17:56:53,23425.53,1890.918,6678.469,103.57422
2024-11-15 17:56:52,23425.53,1890.918,6678.469,103.57422
2024-11-15 17:56:51,23425.51,1890.941,6678.469,103.57422
2024-11-15 17:56:50,23425.75,1890.707,6678.465,103.57422
2024-11-15 17:56:49,23425.75,1890.699,6678.465,103.57422
2024-11-15 17:56:48,23425.75,1890.699,6678.465,103.57422
