time,free,used,cached,buffers
2024-11-15 17:47:15,28018.33,1840.121,2165.82,74.22656
2024-11-15 17:47:14,28018.3,1840.145,2165.82,74.22656
2024-11-15 17:47:13,28018.05,1840.398,2165.82,74.22656
2024-11-15 17:47:12,28018.28,1840.168,2165.82,74.22656
2024-11-15 17:47:11,28018.27,1840.176,2165.82,74.22656
2024-11-15 17:47:10,28017.86,1840.59,2165.82,74.22656
2024-11-15 17:47:09,28019,1839.445,2165.82,74.22656
2024-11-15 17:47:08,28018.77,1839.684,2165.82,74.22656
2024-11-15 17:47:07,28019.07,1839.375,2165.82,74.22656
2024-11-15 17:47:06,28018.95,1839.5,2165.82,74.22656
2024-11-15 17:47:05,28019.01,1839.438,2165.82,74.22656
2024-11-15 17:47:04,28019.2,1839.254,2165.82,74.22656
2024-11-15 17:47:03,28018.71,1839.738,2165.82,74.22656
2024-11-15 17:47:02,28019.2,1839.246,2165.82,74.22656
2024-11-15 17:47:01,28019.51,1838.906,2165.855,74.22266
2024-11-15 17:47:00,28019.45,1838.969,2165.855,74.22266
2024-11-15 17:46:59,28019.7,1838.723,2165.855,74.22266
2024-11-15 17:46:58,28019.91,1838.508,2165.855,74.22266
2024-11-15 17:46:57,28019.95,1838.469,2165.855,74.22266
2024-11-15 17:46:56,28019.95,1838.473,2165.855,74.21875
2024-11-15 17:46:55,28018.04,1840.379,2165.855,74.21875
2024-11-15 17:46:54,28018.04,1840.387,2165.855,74.21875
2024-11-15 17:46:53,28019.74,1838.742,2165.793,74.21875
2024-11-15 17:46:52,28019.76,1838.727,2165.793,74.21875
2024-11-15 17:46:51,28019.43,1839.059,2165.793,74.21875
2024-11-15 17:46:50,28019.23,1839.258,2165.793,74.21875
2024-11-15 17:46:49,28019.46,1839.027,2165.793,74.21875
2024-11-15 17:46:48,28019.71,1838.773,2165.793,74.21875
2024-11-15 17:46:47,28019.74,1838.742,2165.793,74.21875
2024-11-15 17:46:46,28019.92,1838.566,2165.793,74.21875
2024-11-15 17:46:45,28020.24,1838.242,2165.793,74.21875
2024-11-15 17:46:44,28021.05,1837.434,2165.793,74.21875
2024-11-15 17:46:43,28021.04,1837.441,2165.793,74.21875
2024-11-15 17:46:42,28020.98,1837.504,2165.793,74.21875
2024-11-15 17:46:41,28020.75,1837.734,2165.793,74.21875
2024-11-15 17:46:40,28021.27,1837.215,2165.793,74.21875
2024-11-15 17:46:39,28020.48,1838.004,2165.793,74.21875
2024-11-15 17:46:38,28021.48,1837.004,2165.793,74.21875
2024-11-15 17:46:37,28021.54,1836.949,2165.793,74.21875
2024-11-15 17:46:36,28021.48,1837.004,2165.793,74.21875
2024-11-15 17:46:35,28021.24,1837.242,2165.793,74.21875
2024-11-15 17:46:34,28021.03,1837.457,2165.793,74.21875
2024-11-15 17:46:33,28021.24,1837.242,2165.793,74.21875
2024-11-15 17:46:32,28021.02,1837.465,2165.793,74.21875
2024-11-15 17:46:31,28021.04,1837.449,2165.793,74.21875
2024-11-15 17:46:30,28020.93,1837.551,2165.793,74.21875
2024-11-15 17:46:29,28021.69,1836.797,2165.793,74.21875
2024-11-15 17:46:28,28021.59,1836.891,2165.793,74.21875
2024-11-15 17:46:27,28021.87,1836.613,2165.793,74.21875
2024-11-15 17:46:26,28022.43,1836.059,2165.793,74.21875
2024-11-15 17:46:25,28022.6,1835.902,2165.777,74.21875
2024-11-15 17:46:24,28022.19,1836.312,2165.777,74.21875
2024-11-15 17:46:23,28022.18,1836.32,2165.777,74.21875
2024-11-15 17:46:22,28022.42,1836.082,2165.777,74.21875
2024-11-15 17:46:21,28022.46,1836.035,2165.777,74.21875
2024-11-15 17:46:20,28022.7,1835.797,2165.777,74.21875
2024-11-15 17:46:19,28022.45,1836.051,2165.777,74.21875
2024-11-15 17:46:18,28022.46,1836.043,2165.777,74.21875
2024-11-15 17:46:17,28022.7,1835.805,2165.777,74.21875
2024-11-15 17:46:16,28022.7,1835.797,2165.777,74.21875
2024-11-15 17:46:15,28022.96,1835.543,2165.777,74.21875
2024-11-15 17:46:14,28023.23,1835.266,2165.777,74.21875
2024-11-15 17:46:13,28023.44,1835.059,2165.777,74.21875
2024-11-15 17:46:12,28023.2,1835.305,2165.777,74.21875
2024-11-15 17:46:11,28023.1,1835.398,2165.777,74.21875
2024-11-15 17:46:10,28024.18,1834.32,2165.777,74.21875
2024-11-15 17:46:09,28023.93,1834.566,2165.777,74.21875
2024-11-15 17:46:08,28020.97,1837.527,2165.777,74.21875
2024-11-15 17:46:07,28020.89,1837.613,2165.777,74.21875
2024-11-15 17:46:06,28021.02,1837.48,2165.777,74.21875
2024-11-15 17:46:05,28020.74,1837.758,2165.777,74.21875
2024-11-15 17:46:04,28020.71,1837.789,2165.777,74.21875
2024-11-15 17:46:03,28020.46,1838.043,2165.777,74.21875
2024-11-15 17:46:02,28020.43,1838.066,2165.777,74.21875
2024-11-15 17:46:01,28020.93,1837.574,2165.777,74.21875
2024-11-15 17:46:00,28020.96,1837.543,2165.777,74.21875
2024-11-15 17:45:59,28020.95,1837.551,2165.777,74.21875
2024-11-15 17:45:58,28020.95,1837.551,2165.777,74.21875
2024-11-15 17:45:57,28021.5,1836.996,2165.777,74.21875
2024-11-15 17:45:56,28020.72,1837.781,2165.777,74.21875
2024-11-15 17:45:55,28021.24,1837.258,2165.777,74.21875
2024-11-15 17:45:54,28020.93,1837.566,2165.777,74.21875
2024-11-15 17:45:53,28021.52,1837.012,2165.746,74.21875
2024-11-15 17:45:52,28021.52,1837.012,2165.746,74.21875
2024-11-15 17:45:51,28021.51,1837.02,2165.746,74.21875
2024-11-15 17:45:50,28021.3,1837.227,2165.746,74.21875
2024-11-15 17:45:49,28021.5,1837.035,2165.746,74.21875
2024-11-15 17:45:48,28021.52,1837.012,2165.746,74.21875
2024-11-15 17:45:47,28022.02,1836.512,2165.746,74.21875
2024-11-15 17:45:46,28021.55,1836.98,2165.746,74.21875
2024-11-15 17:45:45,28022.01,1836.52,2165.746,74.21875
2024-11-15 17:45:44,28022.05,1836.48,2165.746,74.21875
2024-11-15 17:45:43,28022.08,1836.449,2165.746,74.21875
2024-11-15 17:45:42,28022.3,1836.234,2165.746,74.21875
2024-11-15 17:45:41,28022.3,1836.227,2165.746,74.21875
2024-11-15 17:45:40,28022.3,1836.227,2165.746,74.21875
2024-11-15 17:45:39,28022.3,1836.227,2165.746,74.21875
2024-11-15 17:45:38,28022.55,1835.98,2165.746,74.21875
2024-11-15 17:45:37,28021.81,1836.719,2165.746,74.21875
2024-11-15 17:45:36,28021.81,1836.719,2165.746,74.21875
2024-11-15 17:45:35,28021.07,1837.465,2165.746,74.21875
2024-11-15 17:45:34,28021.27,1837.258,2165.746,74.21875
2024-11-15 17:45:33,28021.28,1837.25,2165.746,74.21875
2024-11-15 17:45:32,28021.75,1836.781,2165.746,74.21875
2024-11-15 17:45:31,28022.26,1836.219,2165.805,74.21484
2024-11-15 17:45:30,28022.09,1836.387,2165.805,74.21484
2024-11-15 17:45:29,28021.99,1836.488,2165.805,74.21484
2024-11-15 17:45:28,28022.54,1835.934,2165.805,74.21484
2024-11-15 17:45:27,28022.56,1835.918,2165.805,74.21484
2024-11-15 17:45:26,28022.5,1835.98,2165.805,74.21484
2024-11-15 17:45:25,28022.27,1836.266,2165.742,74.21484
2024-11-15 17:45:24,28022.77,1835.773,2165.742,74.21484
2024-11-15 17:45:23,28022.57,1835.965,2165.742,74.21484
2024-11-15 17:45:22,28022.3,1836.242,2165.742,74.21484
2024-11-15 17:45:21,28022.52,1836.02,2165.742,74.21484
2024-11-15 17:45:20,28022.71,1835.828,2165.742,74.21484
2024-11-15 17:45:19,28023.26,1835.281,2165.742,74.21484
2024-11-15 17:45:18,28023.27,1835.273,2165.742,74.21484
2024-11-15 17:45:17,28022.69,1835.852,2165.742,74.21484
2024-11-15 17:45:16,28022.97,1835.566,2165.742,74.21484
2024-11-15 17:45:15,28022.99,1835.551,2165.742,74.21484
2024-11-15 17:45:14,28022.69,1835.852,2165.742,74.21484
2024-11-15 17:45:13,28023.23,1835.305,2165.742,74.21484
2024-11-15 17:45:12,28023,1835.543,2165.742,74.21484
2024-11-15 17:45:11,28022.72,1835.82,2165.742,74.21484
2024-11-15 17:45:10,28022.74,1835.797,2165.742,74.21484
2024-11-15 17:45:09,28022.78,1835.758,2165.742,74.21484
2024-11-15 17:45:08,28023.03,1835.512,2165.742,74.21484
2024-11-15 17:45:07,28022.81,1835.727,2165.742,74.21484
2024-11-15 17:45:06,28022.8,1835.734,2165.742,74.21484
2024-11-15 17:45:05,28023.05,1835.488,2165.742,74.21484
2024-11-15 17:45:04,28023.02,1835.52,2165.742,74.21484
2024-11-15 17:45:03,28022.79,1835.75,2165.742,74.21484
2024-11-15 17:45:02,28023,1835.543,2165.742,74.21484
2024-11-15 17:45:01,28023.27,1835.273,2165.742,74.21484
2024-11-15 17:45:00,28023.27,1835.273,2165.742,74.21484
2024-11-15 17:44:59,28023,1835.543,2165.742,74.21484
2024-11-15 17:44:58,28023.27,1835.273,2165.742,74.21484
2024-11-15 17:44:57,28023.24,1835.297,2165.742,74.21484
2024-11-15 17:44:56,28023.21,1835.332,2165.742,74.21094
2024-11-15 17:44:55,28023.51,1835.031,2165.742,74.21094
2024-11-15 17:44:54,28023.27,1835.27,2165.742,74.21094
2024-11-15 17:44:53,28023.23,1835.316,2165.742,74.21094
2024-11-15 17:44:52,28023.5,1835.047,2165.742,74.21094
2024-11-15 17:44:51,28023.25,1835.293,2165.742,74.21094
2024-11-15 17:44:50,28023.23,1835.309,2165.742,74.21094
2024-11-15 17:44:49,28023.27,1835.277,2165.742,74.21094
2024-11-15 17:44:48,28023.75,1834.793,2165.742,74.21094
2024-11-15 17:44:47,28023.5,1835.047,2165.742,74.21094
2024-11-15 17:44:46,28023.02,1835.523,2165.742,74.21094
2024-11-15 17:44:45,28023.52,1835.023,2165.742,74.21094
2024-11-15 17:44:44,28023.51,1835.031,2165.742,74.21094
2024-11-15 17:44:43,28023.24,1835.301,2165.742,74.21094
2024-11-15 17:44:42,28023.24,1835.301,2165.742,74.21094
2024-11-15 17:44:41,28023.27,1835.277,2165.742,74.21094
2024-11-15 17:44:40,28023.27,1835.277,2165.742,74.21094
2024-11-15 17:44:39,28023.25,1835.293,2165.742,74.21094
2024-11-15 17:44:38,28023.25,1835.293,2165.742,74.21094
2024-11-15 17:44:37,28023,1835.547,2165.742,74.21094
2024-11-15 17:44:36,28023.22,1835.32,2165.742,74.21094
2024-11-15 17:44:35,28023,1835.539,2165.742,74.21094
2024-11-15 17:44:34,28022.78,1835.762,2165.742,74.21094
2024-11-15 17:44:33,28022.78,1835.762,2165.742,74.21094
2024-11-15 17:44:32,28023,1835.539,2165.742,74.21094
2024-11-15 17:44:31,28022.52,1836.023,2165.742,74.21094
2024-11-15 17:44:30,28022.61,1835.93,2165.742,74.21094
2024-11-15 17:44:29,28022.59,1835.953,2165.742,74.21094
2024-11-15 17:44:28,28022.5,1836.039,2165.742,74.21094
2024-11-15 17:44:27,28022.77,1835.777,2165.742,74.21094
2024-11-15 17:44:26,28023.5,1835.039,2165.742,74.21094
2024-11-15 17:44:25,28023.27,1835.273,2165.738,74.21094
2024-11-15 17:44:24,28023.27,1835.281,2165.742,74.20703
2024-11-15 17:44:23,28022.76,1835.789,2165.742,74.20703
2024-11-15 17:44:22,28023.3,1835.242,2165.742,74.20703
2024-11-15 17:44:21,28022.22,1836.324,2165.742,74.20703
2024-11-15 17:44:20,28020.3,1838.25,2165.742,74.20703
2024-11-15 17:44:19,28020.3,1838.242,2165.742,74.20703
2024-11-15 17:44:18,28020.67,1837.879,2165.742,74.20703
2024-11-15 17:44:17,28024.23,1834.312,2165.742,74.20703
2024-11-15 17:44:16,28024.75,1833.801,2165.742,74.20312
2024-11-15 17:44:15,28024.74,1833.809,2165.742,74.20312
2024-11-15 17:44:14,28024.48,1834.07,2165.742,74.20312
2024-11-15 17:44:13,28024.96,1833.586,2165.742,74.20312
2024-11-15 17:44:12,28024.73,1833.816,2165.742,74.20312
2024-11-15 17:44:11,28024.39,1834.16,2165.742,74.20312
2024-11-15 17:44:10,28024.47,1834.078,2165.742,74.20312
2024-11-15 17:44:09,28025.23,1833.324,2165.742,74.20312
2024-11-15 17:44:08,28021.77,1836.785,2165.742,74.20312
2024-11-15 17:44:07,28022.03,1836.523,2165.742,74.20312
2024-11-15 17:44:06,28021.54,1837.008,2165.742,74.20312
2024-11-15 17:44:05,28022.02,1836.531,2165.742,74.20312
2024-11-15 17:44:04,28021.54,1837.008,2165.742,74.20312
2024-11-15 17:44:03,28021.54,1837.008,2165.742,74.20312
2024-11-15 17:44:02,28021.53,1837.023,2165.742,74.20312
2024-11-15 17:44:01,28021.78,1836.77,2165.742,74.20312
2024-11-15 17:44:00,28021.54,1837.008,2165.742,74.20312
2024-11-15 17:43:59,28021.54,1837.016,2165.742,74.20312
2024-11-15 17:43:58,28021.54,1837.016,2165.742,74.20312
2024-11-15 17:43:57,28021.8,1836.754,2165.742,74.20312
2024-11-15 17:43:56,28021.81,1836.738,2165.742,74.20312
2024-11-15 17:43:55,28021.5,1837.047,2165.742,74.20312
2024-11-15 17:43:54,28021.58,1836.969,2165.742,74.20312
2024-11-15 17:43:53,28021.55,1837,2165.742,74.20312
2024-11-15 17:43:52,28021.8,1836.746,2165.742,74.20312
2024-11-15 17:43:51,28021.82,1836.73,2165.742,74.20312
2024-11-15 17:43:50,28022.06,1836.492,2165.742,74.20312
2024-11-15 17:43:49,28022.05,1836.5,2165.742,74.20312
2024-11-15 17:43:48,28022.07,1836.484,2165.742,74.20312
2024-11-15 17:43:47,28022.3,1836.246,2165.742,74.20312
2024-11-15 17:43:46,28022.05,1836.5,2165.742,74.20312
2024-11-15 17:43:45,28022.56,1835.992,2165.742,74.20312
2024-11-15 17:43:44,28022.3,1836.254,2165.742,74.20312
2024-11-15 17:43:43,28022.05,1836.5,2165.742,74.20312
2024-11-15 17:43:42,28022.31,1836.238,2165.742,74.20312
2024-11-15 17:43:41,28022.32,1836.23,2165.742,74.20312
2024-11-15 17:43:40,28022.33,1836.223,2165.742,74.20312
2024-11-15 17:43:39,28022.3,1836.254,2165.742,74.20312
2024-11-15 17:43:38,28022.57,1835.984,2165.742,74.20312
2024-11-15 17:43:37,28022.53,1836.023,2165.742,74.20312
2024-11-15 17:43:36,28023.07,1835.488,2165.742,74.19922
2024-11-15 17:43:35,28022.8,1835.75,2165.742,74.19922
2024-11-15 17:43:34,28023.04,1835.512,2165.742,74.19922
2024-11-15 17:43:33,28023.07,1835.488,2165.742,74.19922
2024-11-15 17:43:32,28024.03,1834.527,2165.742,74.19922
2024-11-15 17:43:31,28024.03,1834.527,2165.742,74.19922
2024-11-15 17:43:30,28023.78,1834.773,2165.742,74.19922
2024-11-15 17:43:29,28023.83,1834.727,2165.742,74.19922
2024-11-15 17:43:28,28024.01,1834.543,2165.742,74.19922
2024-11-15 17:43:27,28024.52,1834.035,2165.742,74.19922
2024-11-15 17:43:26,28024.28,1834.273,2165.742,74.19922
2024-11-15 17:43:25,28024.25,1834.305,2165.742,74.19922
2024-11-15 17:43:24,28024.27,1834.281,2165.742,74.19922
2024-11-15 17:43:23,28024.1,1834.457,2165.742,74.19922
2024-11-15 17:43:22,28024.11,1834.449,2165.742,74.19922
2024-11-15 17:43:21,28024.07,1834.488,2165.742,74.19922
2024-11-15 17:43:20,28021.88,1836.68,2165.742,74.19922
2024-11-15 17:43:19,28022.13,1836.426,2165.742,74.19922
2024-11-15 17:43:18,28021.86,1836.695,2165.742,74.19922
2024-11-15 17:43:17,28021.9,1836.656,2165.742,74.19922
2024-11-15 17:43:16,28021.88,1836.672,2165.742,74.19922
2024-11-15 17:43:15,28021.88,1836.68,2165.742,74.19922
2024-11-15 17:43:14,28022.14,1836.418,2165.742,74.19922
2024-11-15 17:43:13,28021.89,1836.668,2165.742,74.19531
2024-11-15 17:43:12,28022.14,1836.414,2165.742,74.19531
2024-11-15 17:43:11,28022.41,1836.145,2165.742,74.19531
2024-11-15 17:43:10,28021.92,1836.637,2165.742,74.19531
2024-11-15 17:43:09,28022.41,1836.145,2165.742,74.19531
2024-11-15 17:43:08,28022.68,1835.883,2165.742,74.19531
2024-11-15 17:43:07,28021.89,1836.668,2165.742,74.19531
2024-11-15 17:43:06,28021.9,1836.66,2165.742,74.19531
2024-11-15 17:43:05,28022.04,1836.52,2165.742,74.19531
2024-11-15 17:43:04,28021.91,1836.656,2165.742,74.19141
2024-11-15 17:43:03,28021.92,1836.641,2165.742,74.19141
2024-11-15 17:43:02,28022.21,1836.348,2165.742,74.19141
2024-11-15 17:43:01,28022.56,1836,2165.742,74.19141
2024-11-15 17:43:00,28023.08,1835.484,2165.742,74.19141
2024-11-15 17:42:59,28022.82,1835.738,2165.742,74.19141
2024-11-15 17:42:58,28023.33,1835.23,2165.742,74.19141
2024-11-15 17:42:57,28023.4,1835.16,2165.742,74.19141
2024-11-15 17:42:56,28023.09,1835.477,2165.742,74.19141
2024-11-15 17:42:55,28023.45,1835.109,2165.742,74.19141
2024-11-15 17:42:54,28023.18,1835.379,2165.742,74.19141
2024-11-15 17:42:53,28022.82,1835.746,2165.742,74.19141
2024-11-15 17:42:52,28022.71,1835.855,2165.742,74.19141
2024-11-15 17:42:51,28022.71,1835.855,2165.742,74.19141
2024-11-15 17:42:50,28022.96,1835.602,2165.742,74.19141
2024-11-15 17:42:49,28022.71,1835.848,2165.742,74.19141
2024-11-15 17:42:48,28022.71,1835.848,2165.742,74.19141
2024-11-15 17:42:47,28022.96,1835.602,2165.742,74.19141
2024-11-15 17:42:46,28022.97,1835.594,2165.742,74.19141
2024-11-15 17:42:45,28022.96,1835.602,2165.742,74.19141
2024-11-15 17:42:44,28022.71,1835.848,2165.742,74.19141
2024-11-15 17:42:43,28022.61,1835.957,2165.742,74.19141
2024-11-15 17:42:42,28022.61,1835.949,2165.742,74.19141
2024-11-15 17:42:41,28022.73,1835.832,2165.742,74.19141
2024-11-15 17:42:40,28022.98,1835.586,2165.742,74.19141
2024-11-15 17:42:39,28022.84,1835.727,2165.742,74.19141
2024-11-15 17:42:38,28022.78,1835.781,2165.742,74.19141
2024-11-15 17:42:37,28022.77,1835.789,2165.742,74.19141
2024-11-15 17:42:36,28022.53,1836.035,2165.742,74.19141
2024-11-15 17:42:35,28022.77,1835.797,2165.742,74.18359
2024-11-15 17:42:34,28022.52,1836.051,2165.742,74.18359
2024-11-15 17:42:33,28022.52,1836.051,2165.742,74.18359
2024-11-15 17:42:32,28021.4,1837.168,2165.742,74.18359
2024-11-15 17:42:31,28015.8,1842.773,2165.742,74.18359
2024-11-15 17:42:30,28016.04,1842.527,2165.742,74.18359
2024-11-15 17:42:29,28016.44,1842.129,2165.742,74.18359
2024-11-15 17:42:28,28015.94,1842.629,2165.742,74.18359
2024-11-15 17:42:27,28016.77,1841.797,2165.742,74.18359
2024-11-15 17:42:26,28016.53,1842.043,2165.742,74.18359
2024-11-15 17:42:25,28016.5,1842.066,2165.742,74.18359
2024-11-15 17:42:24,28016.77,1841.805,2165.742,74.18359
2024-11-15 17:42:23,28016.77,1841.797,2165.742,74.18359
2024-11-15 17:42:22,28016.27,1842.305,2165.742,74.18359
2024-11-15 17:42:21,28016.75,1841.82,2165.742,74.18359
2024-11-15 17:42:20,28017.01,1841.559,2165.742,74.18359
2024-11-15 17:42:19,28016.77,1841.805,2165.742,74.18359
2024-11-15 17:42:18,28016.5,1842.066,2165.742,74.18359
2024-11-15 17:42:17,28015.3,1843.273,2165.742,74.18359
2024-11-15 17:42:16,28015.29,1843.281,2165.742,74.18359
2024-11-15 17:42:15,28015.03,1843.547,2165.742,74.17969
2024-11-15 17:42:14,28015.04,1843.531,2165.742,74.17969
2024-11-15 17:42:13,28014.79,1843.785,2165.742,74.17969
2024-11-15 17:42:12,28015.03,1843.547,2165.742,74.17969
2024-11-15 17:42:11,28015.04,1843.531,2165.742,74.17969
2024-11-15 17:42:10,28015.04,1843.531,2165.742,74.17969
2024-11-15 17:42:09,28015.29,1843.285,2165.742,74.17969
2024-11-15 17:42:08,28015.29,1843.285,2165.742,74.17969
2024-11-15 17:42:07,28015.54,1843.039,2165.742,74.17969
2024-11-15 17:42:06,28015.04,1843.531,2165.742,74.17969
2024-11-15 17:42:05,28015.04,1843.531,2165.742,74.17969
2024-11-15 17:42:04,28015.54,1843.039,2165.742,74.17969
2024-11-15 17:42:03,28015.28,1843.293,2165.742,74.17969
2024-11-15 17:42:02,28015.04,1843.531,2165.742,74.17969
2024-11-15 17:42:01,28016,1842.551,2165.777,74.17188
2024-11-15 17:42:00,28016.01,1842.535,2165.777,74.17188
2024-11-15 17:41:59,28016.77,1841.781,2165.777,74.17188
2024-11-15 17:41:58,28016.99,1841.559,2165.777,74.17188
2024-11-15 17:41:57,28017.01,1841.539,2165.773,74.17188
2024-11-15 17:41:56,28017,1841.547,2165.777,74.16797
2024-11-15 17:41:55,28017.27,1841.277,2165.777,74.16797
2024-11-15 17:41:54,28016.98,1841.57,2165.777,74.16797
2024-11-15 17:41:53,28017.34,1841.281,2165.711,74.16797
2024-11-15 17:41:52,28017.08,1841.535,2165.715,74.16406
2024-11-15 17:41:51,28016.75,1841.867,2165.715,74.16406
2024-11-15 17:41:50,28016.67,1841.945,2165.715,74.16406
2024-11-15 17:41:49,28017.1,1841.52,2165.715,74.16406
2024-11-15 17:41:48,28017.03,1841.59,2165.715,74.16406
2024-11-15 17:41:47,28016.8,1841.82,2165.715,74.16406
2024-11-15 17:41:46,28017.27,1841.344,2165.715,74.16406
2024-11-15 17:41:45,28017.27,1841.352,2165.715,74.16406
2024-11-15 17:41:44,28016.8,1841.82,2165.715,74.16406
2024-11-15 17:41:43,28016.55,1842.066,2165.715,74.16406
2024-11-15 17:41:42,28016.95,1841.668,2165.715,74.16406
2024-11-15 17:41:41,28017.06,1841.559,2165.715,74.16406
2024-11-15 17:41:40,28016.62,1842,2165.715,74.16406
2024-11-15 17:41:39,28015.54,1843.082,2165.715,74.16406
2024-11-15 17:41:38,28016.3,1842.312,2165.715,74.16406
2024-11-15 17:41:37,28016.3,1842.312,2165.715,74.16406
2024-11-15 17:41:36,28016.31,1842.305,2165.715,74.16406
2024-11-15 17:41:35,28016.3,1842.312,2165.715,74.16406
2024-11-15 17:41:34,28016.05,1842.574,2165.707,74.16406
2024-11-15 17:41:33,28016.04,1842.582,2165.715,74.15625
2024-11-15 17:41:32,28016.3,1842.32,2165.715,74.15625
2024-11-15 17:41:31,28016.07,1842.559,2165.715,74.15625
2024-11-15 17:41:30,28016.07,1842.559,2165.715,74.15625
2024-11-15 17:41:29,28016.34,1842.281,2165.715,74.15625
2024-11-15 17:41:28,28016.39,1842.238,2165.711,74.15625
2024-11-15 17:41:27,28016.39,1842.238,2165.711,74.15625
2024-11-15 17:41:26,28016.63,1842,2165.711,74.15625
2024-11-15 17:41:25,28015.64,1842.984,2165.711,74.15625
2024-11-15 17:41:24,28015.65,1842.977,2165.711,74.15625
2024-11-15 17:41:23,28015.4,1843.23,2165.711,74.15625
2024-11-15 17:41:22,28016.63,1842,2165.711,74.15625
2024-11-15 17:41:21,28016.88,1841.746,2165.711,74.15625
2024-11-15 17:41:20,28016.16,1842.469,2165.711,74.15625
2024-11-15 17:41:19,28016.65,1841.977,2165.711,74.15625
2024-11-15 17:41:18,28016.17,1842.461,2165.711,74.15625
2024-11-15 17:41:17,28016.21,1842.422,2165.711,74.15625
2024-11-15 17:41:16,28016.18,1842.449,2165.711,74.15234
2024-11-15 17:41:15,28015.9,1842.734,2165.711,74.15234
2024-11-15 17:41:14,28016.14,1842.535,2165.672,74.15234
2024-11-15 17:41:13,27952.34,1841.012,2231.152,73.98828
2024-11-15 17:41:12,27952.62,1840.734,2231.152,73.98828
2024-11-15 17:41:11,27952.64,1840.719,2231.152,73.98828
2024-11-15 17:41:10,27952.13,1841.227,2231.152,73.98828
2024-11-15 17:41:09,27952.13,1841.227,2231.152,73.98828
2024-11-15 17:41:08,27952.64,1840.711,2231.152,73.98828
2024-11-15 17:41:07,27952.63,1840.727,2231.152,73.98828
2024-11-15 17:41:06,27952.37,1840.988,2231.152,73.98438
2024-11-15 17:41:05,27951.41,1841.945,2231.152,73.98438
2024-11-15 17:41:04,27951.41,1841.953,2231.152,73.98438
2024-11-15 17:41:03,27951.18,1842.188,2231.148,73.98438
2024-11-15 17:41:02,27951.18,1842.188,2231.152,73.98047
2024-11-15 17:41:01,27951.17,1842.195,2231.152,73.98047
2024-11-15 17:41:00,27951.18,1842.188,2231.152,73.98047
2024-11-15 17:40:59,27951.16,1842.203,2231.152,73.98047
2024-11-15 17:40:58,27951.19,1842.172,2231.152,73.98047
2024-11-15 17:40:57,27951.45,1841.918,2231.152,73.98047
2024-11-15 17:40:56,27952.16,1841.203,2231.152,73.98047
2024-11-15 17:40:55,27952.18,1841.18,2231.152,73.98047
2024-11-15 17:40:54,27951.58,1841.781,2231.152,73.98047
2024-11-15 17:40:53,27948.18,1845.18,2231.152,73.98047
2024-11-15 17:40:52,27948.47,1844.895,2231.152,73.98047
2024-11-15 17:40:51,27948.78,1844.586,2231.152,73.98047
2024-11-15 17:40:50,27948.45,1844.91,2231.152,73.98047
2024-11-15 17:40:49,27948.68,1844.68,2231.152,73.98047
2024-11-15 17:40:48,27948.47,1844.895,2231.152,73.98047
2024-11-15 17:40:47,27948.22,1845.141,2231.152,73.98047
2024-11-15 17:40:46,27948.72,1844.645,2231.152,73.97656
