time,free,used,cached,buffers
2024-11-15 17:46:42,24245.17,1803.926,5957.777,91.61719
2024-11-15 17:46:41,24245.42,1803.68,5957.777,91.61719
2024-11-15 17:46:40,24245.69,1803.41,5957.777,91.61719
2024-11-15 17:46:39,24245.68,1803.418,5957.777,91.61719
2024-11-15 17:46:38,24245.95,1803.148,5957.777,91.61719
2024-11-15 17:46:37,24246.4,1802.695,5957.777,91.61719
2024-11-15 17:46:36,24246.16,1802.941,5957.77,91.61719
2024-11-15 17:46:35,24246.43,1802.68,5957.777,91.60938
2024-11-15 17:46:34,24246.39,1802.711,5957.777,91.60938
2024-11-15 17:46:33,24246.37,1802.734,5957.777,91.60938
2024-11-15 17:46:32,24246.64,1802.465,5957.777,91.60938
2024-11-15 17:46:31,24246.87,1802.234,5957.777,91.60938
2024-11-15 17:46:30,24246.9,1802.203,5957.777,91.60938
2024-11-15 17:46:29,24246.67,1802.434,5957.777,91.60938
2024-11-15 17:46:28,24246.67,1802.434,5957.777,91.60938
2024-11-15 17:46:27,24246.66,1802.449,5957.777,91.60938
2024-11-15 17:46:26,24246.7,1802.41,5957.777,91.60938
2024-11-15 17:46:25,24246.37,1802.734,5957.777,91.60938
2024-11-15 17:46:24,24246.12,1802.98,5957.777,91.60938
2024-11-15 17:46:23,24247.18,1801.926,5957.777,91.60938
2024-11-15 17:46:22,24247.39,1801.711,5957.777,91.60938
2024-11-15 17:46:21,24245.45,1803.656,5957.777,91.60938
2024-11-15 17:46:20,24245.16,1803.941,5957.777,91.60938
2024-11-15 17:46:19,24245.64,1803.465,5957.777,91.60938
2024-11-15 17:46:18,24245.4,1803.703,5957.777,91.60938
2024-11-15 17:46:17,24244.93,1804.18,5957.777,91.60938
2024-11-15 17:46:16,24245.17,1803.934,5957.777,91.60938
2024-11-15 17:46:15,24245.43,1803.672,5957.777,91.60938
2024-11-15 17:46:14,24245.42,1803.688,5957.777,91.60938
2024-11-15 17:46:13,24245.66,1803.449,5957.777,91.60938
2024-11-15 17:46:12,24245.94,1803.164,5957.777,91.60938
2024-11-15 17:46:11,24245.68,1803.426,5957.777,91.60938
2024-11-15 17:46:10,24245.45,1803.656,5957.777,91.60938
2024-11-15 17:46:09,24245.47,1803.633,5957.777,91.60938
2024-11-15 17:46:08,24245.72,1803.387,5957.777,91.60938
2024-11-15 17:46:07,24245.45,1803.656,5957.777,91.60938
2024-11-15 17:46:06,24245.46,1803.641,5957.777,91.60938
2024-11-15 17:46:05,24245.2,1803.902,5957.777,91.60938
2024-11-15 17:46:04,24245.14,1803.965,5957.777,91.60938
2024-11-15 17:46:03,24244.18,1804.926,5957.777,91.60938
2024-11-15 17:46:02,24243.94,1805.164,5957.777,91.60938
2024-11-15 17:46:01,24243.86,1805.242,5957.777,91.60938
2024-11-15 17:46:00,24244.14,1804.965,5957.777,91.60938
2024-11-15 17:45:59,24243.87,1805.234,5957.777,91.60938
2024-11-15 17:45:58,24244.39,1804.719,5957.777,91.60938
2024-11-15 17:45:57,24244.14,1804.965,5957.777,91.60938
2024-11-15 17:45:56,24244.36,1804.742,5957.777,91.60938
2024-11-15 17:45:55,24244.61,1804.496,5957.777,91.60938
2024-11-15 17:45:54,24244.63,1804.473,5957.777,91.60938
2024-11-15 17:45:53,24243.63,1805.473,5957.777,91.60938
2024-11-15 17:45:52,24243.62,1805.48,5957.777,91.60938
2024-11-15 17:45:51,24243.9,1805.203,5957.777,91.60938
2024-11-15 17:45:50,24244.13,1804.973,5957.777,91.60938
2024-11-15 17:45:49,24243.89,1805.219,5957.777,91.60938
2024-11-15 17:45:48,24244.21,1804.895,5957.777,91.60938
2024-11-15 17:45:47,24244.12,1804.988,5957.777,91.60938
2024-11-15 17:45:46,24244.61,1804.496,5957.777,91.60938
2024-11-15 17:45:45,24244.39,1804.719,5957.777,91.60938
2024-11-15 17:45:44,24244.65,1804.457,5957.777,91.60938
2024-11-15 17:45:43,24244.41,1804.695,5957.777,91.60938
2024-11-15 17:45:42,24244.16,1804.949,5957.777,91.60938
2024-11-15 17:45:41,24244.16,1804.941,5957.777,91.60938
2024-11-15 17:45:40,24244.16,1804.949,5957.777,91.60938
2024-11-15 17:45:39,24244.21,1804.895,5957.777,91.60938
2024-11-15 17:45:38,24243.98,1805.125,5957.777,91.60938
2024-11-15 17:45:37,24243.7,1805.414,5957.773,91.60938
2024-11-15 17:45:36,24244.2,1804.914,5957.777,91.60547
2024-11-15 17:45:35,24243.97,1805.137,5957.777,91.60547
2024-11-15 17:45:34,24243.94,1805.168,5957.777,91.60547
2024-11-15 17:45:33,24243.7,1805.414,5957.777,91.60547
2024-11-15 17:45:32,24243.96,1805.145,5957.777,91.60547
2024-11-15 17:45:31,24244.65,1804.461,5957.777,91.60547
2024-11-15 17:45:30,24244.43,1804.676,5957.777,91.60547
2024-11-15 17:45:29,24244.45,1804.664,5957.777,91.60156
2024-11-15 17:45:28,24244.44,1804.672,5957.777,91.60156
2024-11-15 17:45:27,24244.68,1804.434,5957.777,91.60156
2024-11-15 17:45:26,24244.7,1804.41,5957.777,91.60156
2024-11-15 17:45:25,24244.68,1804.434,5957.777,91.60156
2024-11-15 17:45:24,24244.52,1804.594,5957.777,91.60156
2024-11-15 17:45:23,24242.02,1807.094,5957.777,91.60156
2024-11-15 17:45:22,24241.97,1807.141,5957.777,91.60156
2024-11-15 17:45:21,24242.24,1806.871,5957.777,91.60156
2024-11-15 17:45:20,24241.73,1807.387,5957.777,91.60156
2024-11-15 17:45:19,24242.22,1806.895,5957.777,91.60156
2024-11-15 17:45:18,24242.27,1806.848,5957.777,91.60156
2024-11-15 17:45:17,24241.51,1807.602,5957.777,91.60156
2024-11-15 17:45:16,24241.51,1807.602,5957.777,91.60156
2024-11-15 17:45:15,24242.02,1807.094,5957.777,91.60156
2024-11-15 17:45:14,24241.75,1807.363,5957.777,91.60156
2024-11-15 17:45:13,24241.77,1807.34,5957.777,91.60156
2024-11-15 17:45:12,24241.52,1807.594,5957.777,91.60156
2024-11-15 17:45:11,24241.75,1807.363,5957.777,91.60156
2024-11-15 17:45:10,24241.5,1807.609,5957.777,91.60156
2024-11-15 17:45:09,24241.29,1807.828,5957.777,91.59766
2024-11-15 17:45:08,24241.53,1807.59,5957.777,91.59766
2024-11-15 17:45:07,24241.25,1807.867,5957.777,91.59766
2024-11-15 17:45:06,24241.5,1807.613,5957.777,91.59766
2024-11-15 17:45:05,24241.77,1807.352,5957.777,91.59766
2024-11-15 17:45:04,24241.72,1807.398,5957.777,91.59766
2024-11-15 17:45:03,24241.51,1807.613,5957.77,91.59766
2024-11-15 17:45:02,24242.52,1806.605,5957.77,91.59766
2024-11-15 17:45:01,24242.27,1806.852,5957.77,91.59766
2024-11-15 17:45:00,24242.25,1806.875,5957.77,91.59766
2024-11-15 17:44:59,24242.52,1806.605,5957.77,91.59766
2024-11-15 17:44:58,24242.77,1806.359,5957.77,91.59766
2024-11-15 17:44:57,24243.48,1805.645,5957.77,91.59766
2024-11-15 17:44:56,24243.75,1805.375,5957.77,91.59766
2024-11-15 17:44:55,24244,1805.129,5957.77,91.59766
2024-11-15 17:44:54,24243.74,1805.383,5957.77,91.59766
2024-11-15 17:44:53,24244.01,1805.113,5957.77,91.59766
2024-11-15 17:44:52,24244.26,1804.867,5957.77,91.59766
2024-11-15 17:44:51,24243.96,1805.168,5957.77,91.59766
2024-11-15 17:44:50,24244.02,1805.105,5957.77,91.59766
2024-11-15 17:44:49,24244.03,1805.098,5957.77,91.59766
2024-11-15 17:44:48,24243.88,1805.273,5957.738,91.59766
2024-11-15 17:44:47,24243.27,1805.883,5957.738,91.59766
2024-11-15 17:44:46,24243.31,1805.844,5957.738,91.59766
2024-11-15 17:44:45,24243.3,1805.859,5957.738,91.59766
2024-11-15 17:44:44,24243.3,1805.852,5957.738,91.59766
2024-11-15 17:44:43,24243.07,1806.09,5957.738,91.59766
2024-11-15 17:44:42,24243.04,1806.113,5957.738,91.59766
2024-11-15 17:44:41,24242.04,1807.113,5957.738,91.59766
2024-11-15 17:44:40,24242.07,1807.09,5957.738,91.59766
2024-11-15 17:44:39,24242.05,1807.105,5957.738,91.59766
2024-11-15 17:44:38,24242.29,1806.867,5957.738,91.59766
2024-11-15 17:44:37,24242.02,1807.137,5957.738,91.59766
2024-11-15 17:44:36,24242.5,1806.66,5957.738,91.59766
2024-11-15 17:44:35,24242.48,1806.676,5957.738,91.59766
2024-11-15 17:44:34,24242.49,1806.668,5957.738,91.59766
2024-11-15 17:44:33,24244.2,1804.953,5957.738,91.59766
2024-11-15 17:44:32,24244.2,1804.953,5957.738,91.59766
2024-11-15 17:44:31,24243.97,1805.184,5957.738,91.59766
2024-11-15 17:44:30,24244.21,1804.945,5957.738,91.59766
2024-11-15 17:44:29,24244.17,1804.984,5957.738,91.59766
2024-11-15 17:44:28,24244.2,1804.961,5957.738,91.59766
2024-11-15 17:44:27,24243.96,1805.191,5957.738,91.59766
2024-11-15 17:44:26,24244.46,1804.699,5957.738,91.59766
2024-11-15 17:44:25,24244.74,1804.414,5957.738,91.59766
2024-11-15 17:44:24,24244.97,1804.184,5957.738,91.59766
2024-11-15 17:44:23,24244.98,1804.176,5957.738,91.59766
2024-11-15 17:44:22,24245.27,1803.883,5957.738,91.59766
2024-11-15 17:44:21,24245.48,1803.676,5957.738,91.59766
2024-11-15 17:44:20,24245.5,1803.66,5957.738,91.59766
2024-11-15 17:44:19,24245.22,1803.938,5957.738,91.59766
2024-11-15 17:44:18,24245.24,1803.914,5957.738,91.59766
2024-11-15 17:44:17,24245.99,1803.168,5957.738,91.59766
2024-11-15 17:44:16,24245.75,1803.406,5957.738,91.59766
2024-11-15 17:44:15,24245.97,1803.184,5957.738,91.59766
2024-11-15 17:44:14,24245.97,1803.184,5957.738,91.59766
2024-11-15 17:44:13,24245.77,1803.383,5957.738,91.59766
2024-11-15 17:44:12,24246.5,1802.66,5957.738,91.59766
2024-11-15 17:44:11,24246.25,1802.906,5957.738,91.59766
2024-11-15 17:44:10,24246.97,1802.184,5957.738,91.59766
2024-11-15 17:44:09,24247.21,1801.945,5957.738,91.59766
2024-11-15 17:44:08,24247.23,1801.922,5957.738,91.59766
2024-11-15 17:44:07,24247.23,1801.93,5957.738,91.59766
2024-11-15 17:44:06,24247.21,1801.945,5957.738,91.59766
2024-11-15 17:44:05,24247.23,1801.922,5957.738,91.59766
2024-11-15 17:44:04,24247.72,1801.438,5957.738,91.59766
2024-11-15 17:44:03,24247.5,1801.652,5957.738,91.59766
2024-11-15 17:44:02,24247.5,1801.66,5957.738,91.59766
2024-11-15 17:44:01,24247.5,1801.652,5957.738,91.59766
2024-11-15 17:44:00,24248,1801.16,5957.738,91.59766
2024-11-15 17:43:59,24247.99,1801.168,5957.738,91.59766
2024-11-15 17:43:58,24247.75,1801.406,5957.738,91.59766
2024-11-15 17:43:57,24247.99,1801.168,5957.738,91.59766
2024-11-15 17:43:56,24247.99,1801.168,5957.738,91.59766
2024-11-15 17:43:55,24248,1801.16,5957.738,91.59766
2024-11-15 17:43:54,24248.24,1800.914,5957.738,91.59766
2024-11-15 17:43:53,24248.23,1800.922,5957.738,91.59766
2024-11-15 17:43:52,24247.75,1801.406,5957.738,91.59766
2024-11-15 17:43:51,24247.5,1801.652,5957.738,91.59766
2024-11-15 17:43:50,24247.74,1801.414,5957.738,91.59766
2024-11-15 17:43:49,24245.54,1803.613,5957.738,91.59766
2024-11-15 17:43:48,24245.55,1803.605,5957.738,91.59766
2024-11-15 17:43:47,24244.28,1804.875,5957.738,91.59766
2024-11-15 17:43:46,24244.3,1804.852,5957.738,91.59766
2024-11-15 17:43:45,24244.07,1805.09,5957.738,91.59766
2024-11-15 17:43:44,24244.3,1804.852,5957.738,91.59766
2024-11-15 17:43:43,24244.3,1804.859,5957.738,91.59766
2024-11-15 17:43:42,24242.09,1807.066,5957.738,91.59766
2024-11-15 17:43:41,24241.84,1807.312,5957.738,91.59766
2024-11-15 17:43:40,24241.8,1807.352,5957.738,91.59766
2024-11-15 17:43:39,24241.54,1807.621,5957.738,91.59766
2024-11-15 17:43:38,24244.54,1804.613,5957.738,91.59766
2024-11-15 17:43:37,24244.29,1804.867,5957.738,91.59766
2024-11-15 17:43:36,24244.3,1804.859,5957.738,91.59766
2024-11-15 17:43:35,24244.29,1804.867,5957.738,91.59766
2024-11-15 17:43:34,24244.54,1804.613,5957.738,91.59766
2024-11-15 17:43:33,24244.3,1804.859,5957.738,91.59766
2024-11-15 17:43:32,24244.3,1804.852,5957.738,91.59766
2024-11-15 17:43:31,24243.61,1805.551,5957.738,91.59766
2024-11-15 17:43:30,24243.82,1805.336,5957.738,91.59766
2024-11-15 17:43:29,24243.57,1805.59,5957.738,91.59766
2024-11-15 17:43:28,24243.57,1805.582,5957.738,91.59766
2024-11-15 17:43:27,24243.57,1805.582,5957.738,91.59766
2024-11-15 17:43:26,24243.57,1805.59,5957.738,91.59766
2024-11-15 17:43:25,24243.57,1805.582,5957.738,91.59766
2024-11-15 17:43:24,24243.33,1805.828,5957.738,91.59766
2024-11-15 17:43:23,24243.32,1805.836,5957.738,91.59766
2024-11-15 17:43:22,24243.6,1805.559,5957.738,91.59766
2024-11-15 17:43:21,24243.4,1805.758,5957.738,91.59766
2024-11-15 17:43:20,24243.31,1805.844,5957.738,91.59766
2024-11-15 17:43:19,24243.57,1805.59,5957.738,91.59766
2024-11-15 17:43:18,24243.57,1805.582,5957.738,91.59766
2024-11-15 17:43:17,24243.33,1805.828,5957.738,91.59766
2024-11-15 17:43:16,24243.32,1805.836,5957.738,91.59766
2024-11-15 17:43:15,24243.08,1806.074,5957.738,91.59766
2024-11-15 17:43:14,24243.57,1805.582,5957.738,91.59766
2024-11-15 17:43:13,24243.32,1805.836,5957.738,91.59766
2024-11-15 17:43:12,24243.57,1805.582,5957.738,91.59766
2024-11-15 17:43:11,24243.57,1805.582,5957.738,91.59766
2024-11-15 17:43:10,24243.81,1805.344,5957.738,91.59766
2024-11-15 17:43:09,24243.33,1805.828,5957.738,91.59766
2024-11-15 17:43:08,24243.64,1805.52,5957.738,91.59766
2024-11-15 17:43:07,24243.14,1806.02,5957.738,91.59766
2024-11-15 17:43:06,24241.91,1807.242,5957.738,91.59766
2024-11-15 17:43:05,24241.91,1807.242,5957.738,91.59766
2024-11-15 17:43:04,24241.66,1807.441,5957.797,91.59375
2024-11-15 17:43:03,24242.16,1806.941,5957.797,91.59375
2024-11-15 17:43:02,24242.16,1806.941,5957.797,91.59375
2024-11-15 17:43:01,24242.15,1806.949,5957.797,91.59375
2024-11-15 17:43:00,24242.16,1806.941,5957.797,91.59375
2024-11-15 17:42:59,24242.65,1806.516,5957.734,91.58984
2024-11-15 17:42:58,24243.38,1805.785,5957.734,91.58984
2024-11-15 17:42:57,24243.39,1805.777,5957.734,91.58984
2024-11-15 17:42:56,24243.36,1805.809,5957.734,91.58984
2024-11-15 17:42:55,24243.6,1805.57,5957.734,91.58984
2024-11-15 17:42:54,24243.37,1805.801,5957.734,91.58984
2024-11-15 17:42:53,24243.36,1805.809,5957.734,91.58984
2024-11-15 17:42:52,24243.6,1805.57,5957.734,91.58984
2024-11-15 17:42:51,24243.36,1805.809,5957.734,91.58984
2024-11-15 17:42:50,24243.36,1805.809,5957.734,91.58984
2024-11-15 17:42:49,24243.62,1805.547,5957.734,91.58984
2024-11-15 17:42:48,24243.34,1805.824,5957.734,91.58984
2024-11-15 17:42:47,24242.88,1806.285,5957.734,91.58984
2024-11-15 17:42:46,24243.44,1805.73,5957.734,91.58984
2024-11-15 17:42:45,24242.86,1806.309,5957.734,91.58984
2024-11-15 17:42:44,24243.31,1805.816,5957.773,91.58984
2024-11-15 17:42:43,24243.1,1806.031,5957.773,91.58984
2024-11-15 17:42:42,24230.77,1818.359,5957.773,91.58984
2024-11-15 17:42:41,24231.25,1817.875,5957.773,91.58984
2024-11-15 17:42:40,24231.04,1818.09,5957.773,91.58984
2024-11-15 17:42:39,24230.77,1818.363,5957.773,91.58594
2024-11-15 17:42:38,24231.27,1817.863,5957.773,91.58594
2024-11-15 17:42:37,24244.38,1804.812,5957.711,91.58594
2024-11-15 17:42:36,24243.83,1805.367,5957.711,91.58594
2024-11-15 17:42:35,24243.85,1805.348,5957.711,91.58203
2024-11-15 17:42:34,24244.08,1805.117,5957.711,91.58203
2024-11-15 17:42:33,24244.07,1805.125,5957.711,91.58203
2024-11-15 17:42:32,24243.92,1805.277,5957.711,91.58203
2024-11-15 17:42:31,24243.65,1805.547,5957.711,91.58203
2024-11-15 17:42:30,24240.69,1808.508,5957.711,91.58203
2024-11-15 17:42:29,24240.48,1808.715,5957.711,91.58203
2024-11-15 17:42:28,24240.42,1808.777,5957.711,91.58203
2024-11-15 17:42:27,24240.46,1808.738,5957.711,91.58203
2024-11-15 17:42:26,24240.71,1808.492,5957.711,91.58203
2024-11-15 17:42:25,24240.94,1808.262,5957.711,91.58203
2024-11-15 17:42:24,24240.96,1808.238,5957.711,91.58203
2024-11-15 17:42:23,24240.71,1808.492,5957.711,91.58203
2024-11-15 17:42:22,24240.93,1808.27,5957.711,91.58203
2024-11-15 17:42:21,24241.51,1807.691,5957.711,91.58203
2024-11-15 17:42:20,24241.19,1808.008,5957.711,91.58203
2024-11-15 17:42:19,24240.94,1808.262,5957.711,91.58203
2024-11-15 17:42:18,24241.22,1807.977,5957.711,91.58203
2024-11-15 17:42:17,24241.18,1808.016,5957.711,91.58203
2024-11-15 17:42:16,24241.43,1807.77,5957.711,91.58203
2024-11-15 17:42:15,24241.19,1808.008,5957.711,91.58203
2024-11-15 17:42:14,24241.71,1807.434,5957.77,91.58203
2024-11-15 17:42:13,24241.45,1807.758,5957.707,91.58203
2024-11-15 17:42:12,24241.71,1807.488,5957.707,91.58203
2024-11-15 17:42:11,24241.46,1807.742,5957.707,91.58203
2024-11-15 17:42:10,24241.18,1808.02,5957.707,91.58203
2024-11-15 17:42:09,24241.44,1807.766,5957.707,91.58203
2024-11-15 17:42:08,24239.25,1809.957,5957.707,91.58203
2024-11-15 17:42:07,24239.19,1810.012,5957.707,91.58203
2024-11-15 17:42:06,24239.74,1809.465,5957.707,91.58203
2024-11-15 17:42:05,24239.47,1809.734,5957.707,91.58203
2024-11-15 17:42:04,24239.21,1809.988,5957.707,91.58203
2024-11-15 17:42:03,24239.98,1809.219,5957.707,91.58203
2024-11-15 17:42:02,24239.7,1809.504,5957.707,91.58203
2024-11-15 17:42:01,24239.69,1809.512,5957.707,91.58203
2024-11-15 17:42:00,24239.73,1809.473,5957.707,91.58203
2024-11-15 17:41:59,24239.94,1809.266,5957.707,91.58203
2024-11-15 17:41:58,24239.69,1809.512,5957.707,91.58203
2024-11-15 17:41:57,24239.24,1809.965,5957.707,91.58203
2024-11-15 17:41:56,24239.18,1810.027,5957.707,91.58203
2024-11-15 17:41:55,24239.22,1809.98,5957.707,91.58203
2024-11-15 17:41:54,24238.97,1810.234,5957.707,91.58203
2024-11-15 17:41:53,24238.95,1810.25,5957.707,91.58203
2024-11-15 17:41:52,24238.73,1810.473,5957.707,91.58203
2024-11-15 17:41:51,24238.97,1810.234,5957.707,91.58203
2024-11-15 17:41:50,24238.95,1810.25,5957.707,91.58203
2024-11-15 17:41:49,24238.98,1810.227,5957.707,91.58203
2024-11-15 17:41:48,24238.97,1810.234,5957.707,91.58203
2024-11-15 17:41:47,24238.7,1810.504,5957.707,91.58203
2024-11-15 17:41:46,24238.76,1810.441,5957.707,91.58203
2024-11-15 17:41:45,24238.93,1810.273,5957.707,91.58203
2024-11-15 17:41:44,24238.73,1810.473,5957.707,91.58203
2024-11-15 17:41:43,24238.71,1810.496,5957.707,91.58203
2024-11-15 17:41:42,24239.21,1809.988,5957.707,91.58203
2024-11-15 17:41:41,24239.71,1809.496,5957.707,91.58203
2024-11-15 17:41:40,24239.75,1809.457,5957.707,91.58203
2024-11-15 17:41:39,24239.21,1809.996,5957.707,91.58203
2024-11-15 17:41:38,24239.41,1809.789,5957.707,91.58203
2024-11-15 17:41:37,24239.67,1809.535,5957.707,91.58203
2024-11-15 17:41:36,24239.65,1809.551,5957.707,91.58203
2024-11-15 17:41:35,24239.63,1809.574,5957.707,91.58203
2024-11-15 17:41:34,24239.88,1809.328,5957.707,91.58203
2024-11-15 17:41:33,24239.62,1809.582,5957.707,91.58203
2024-11-15 17:41:32,24239.14,1810.066,5957.707,91.58203
2024-11-15 17:41:31,24238.65,1810.551,5957.707,91.58203
2024-11-15 17:41:30,24238.88,1810.32,5957.707,91.58203
2024-11-15 17:41:29,24238.65,1810.551,5957.707,91.58203
2024-11-15 17:41:28,24238.65,1810.551,5957.707,91.58203
2024-11-15 17:41:27,24237.15,1812.051,5957.707,91.58203
2024-11-15 17:41:26,24239.87,1809.336,5957.707,91.58203
2024-11-15 17:41:25,24239.89,1809.234,5957.789,91.58203
2024-11-15 17:41:24,24208.44,1808.66,5989.953,91.44141
2024-11-15 17:41:23,24208.7,1808.398,5989.953,91.44141
2024-11-15 17:41:22,24208.42,1808.676,5989.953,91.44141
2024-11-15 17:41:21,24208.92,1808.176,5989.953,91.44141
2024-11-15 17:41:20,24209.71,1807.383,5989.953,91.44141
2024-11-15 17:41:19,24209.41,1807.684,5989.953,91.44141
2024-11-15 17:41:18,24209.18,1807.914,5989.953,91.44141
2024-11-15 17:41:17,24208.67,1808.43,5989.953,91.44141
2024-11-15 17:41:16,24208.92,1808.176,5989.953,91.44141
2024-11-15 17:41:15,24209.18,1807.914,5989.953,91.44141
2024-11-15 17:41:14,24206.7,1810.398,5989.953,91.44141
2024-11-15 17:41:13,24206.71,1810.391,5989.953,91.44141
2024-11-15 17:41:12,24207.21,1809.891,5989.953,91.44141
2024-11-15 17:41:11,24207.18,1809.914,5989.953,91.44141
2024-11-15 17:41:10,24206.95,1810.145,5989.953,91.44141
2024-11-15 17:41:09,24207.21,1809.883,5989.953,91.44141
2024-11-15 17:41:08,24207.44,1809.66,5989.953,91.44141
2024-11-15 17:41:07,24207.45,1809.652,5989.953,91.44141
2024-11-15 17:41:06,24207.46,1809.637,5989.953,91.44141
2024-11-15 17:41:05,24207.19,1809.906,5989.953,91.44141
2024-11-15 17:41:04,24207.95,1809.156,5989.953,91.4375
2024-11-15 17:41:03,24207.71,1809.387,5989.953,91.4375
2024-11-15 17:41:02,24207.92,1809.18,5989.953,91.4375
2024-11-15 17:41:01,24208.19,1808.91,5989.953,91.4375
2024-11-15 17:41:00,24208.45,1808.656,5989.953,91.4375
2024-11-15 17:40:59,24208.41,1808.688,5989.953,91.4375
2024-11-15 17:40:58,24208.44,1808.664,5989.953,91.4375
2024-11-15 17:40:57,24208.45,1808.656,5989.953,91.4375
2024-11-15 17:40:56,24208.41,1808.688,5989.953,91.4375
2024-11-15 17:40:55,24208.44,1808.664,5989.953,91.4375
2024-11-15 17:40:54,24208.45,1808.656,5989.953,91.4375
2024-11-15 17:40:53,24208.41,1808.688,5989.953,91.4375
2024-11-15 17:40:52,24208.44,1808.664,5989.953,91.4375
2024-11-15 17:40:51,24208.69,1808.41,5989.953,91.4375
2024-11-15 17:40:50,24208.91,1808.195,5989.953,91.4375
2024-11-15 17:40:49,24208.68,1808.418,5989.953,91.4375
2024-11-15 17:40:48,24208.45,1808.656,5989.953,91.4375
2024-11-15 17:40:47,24208.38,1808.719,5989.953,91.4375
2024-11-15 17:40:46,24208.16,1808.941,5989.953,91.4375
2024-11-15 17:40:45,24208.48,1808.617,5989.953,91.4375
2024-11-15 17:40:44,24208.41,1808.695,5989.953,91.4375
2024-11-15 17:40:43,24208.64,1808.465,5989.953,91.4375
2024-11-15 17:40:42,24208.64,1808.465,5989.953,91.4375
2024-11-15 17:40:41,24208.47,1808.633,5989.953,91.4375
2024-11-15 17:40:40,24208.42,1808.68,5989.953,91.4375
2024-11-15 17:40:39,24208.93,1808.18,5989.953,91.42969
2024-11-15 17:40:38,24208.67,1808.441,5989.953,91.42969
2024-11-15 17:40:37,24207.91,1809.195,5989.953,91.42969
2024-11-15 17:40:36,24207.93,1809.188,5989.953,91.42188
2024-11-15 17:40:35,24208.42,1808.695,5989.953,91.42188
2024-11-15 17:40:34,24208.64,1808.473,5989.953,91.42188
2024-11-15 17:40:33,24208.42,1808.695,5989.953,91.42188
2024-11-15 17:40:32,24208.47,1808.648,5989.953,91.42188
2024-11-15 17:40:31,24209.17,1807.949,5989.953,91.42188
2024-11-15 17:40:30,24209.19,1807.926,5989.953,91.42188
2024-11-15 17:40:29,24208.71,1808.41,5989.953,91.42188
2024-11-15 17:40:28,24208.92,1808.195,5989.953,91.42188
2024-11-15 17:40:27,24208.95,1808.172,5989.953,91.42188
2024-11-15 17:40:26,24208.95,1808.164,5989.953,91.42188
2024-11-15 17:40:25,24208.92,1808.195,5989.953,91.42188
2024-11-15 17:40:24,24208.45,1808.664,5989.953,91.42188
2024-11-15 17:40:23,24208.21,1808.902,5989.953,91.42188
2024-11-15 17:40:22,24208.43,1808.688,5989.953,91.42188
2024-11-15 17:40:21,24208.21,1808.91,5989.953,91.42188
2024-11-15 17:40:20,24208.18,1808.934,5989.953,91.42188
2024-11-15 17:40:19,24208.36,1808.762,5989.953,91.41797
2024-11-15 17:40:18,24208.11,1809.016,5989.953,91.41797
