time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 21:13:40,0,0,0,0.1949318,0,1.0396361,1.0396361,0.1949318,0
2024-11-15 21:13:39,0,0,0,0.1954397,0,1.237785,0.9771987,0.0651466,0
2024-11-15 21:13:38,0,0,0,0.1944264,0,1.4906027,1.1017498,0.0648088,0
2024-11-15 21:13:37,0,0,0,0.4542505,0,1.4925373,0.5840363,0.1297859,0
2024-11-15 21:13:36,0,0,0,0.1301236,0,2.472349,1.0409889,0.1301236,0
2024-11-15 21:13:35,0,0,0,0.4530744,0,3.236246,0.8414239,0.0647249,0
2024-11-15 21:13:34,0,0,0,0.5847953,0,1.4294997,0.8447044,0.1299545,0
2024-11-15 21:13:33,0,0,0,0.3870968,0,1.6129032,1.5483871,0.0645161,0
2024-11-15 21:13:32,0,0,0,0.2612671,0,1.1757022,0.9797518,0.1959504,0
2024-11-15 21:13:31,0,0,0,0.3913894,0,1.1741683,1.0437052,0.0652316,0
2024-11-15 21:13:30,0,0,0,0.6464124,0,1.5513898,0.7756949,0.1292825,0
2024-11-15 21:13:29,0,0,0,0.3875969,0,4.586563,1.0981912,0.129199,0
2024-11-15 21:13:28,0,0,0,0.4542505,0,1.4925373,0.908501,0.0648929,0
2024-11-15 21:13:27,0,0,0,0.4527814,0,2.910737,1.0996119,0.0646831,0
2024-11-15 21:13:26,0,0,0,0.2604167,0,3.190104,0.9765625,0.1302083,0
2024-11-15 21:13:25,0,0,0,0.4560261,0,1.0423453,0.8469055,0.1302932,0
2024-11-15 21:13:24,0,0,0,0.4536617,0,2.009073,1.036941,0.0648088,0
2024-11-15 21:13:23,0,0,0,0.4530744,0,1.5533981,0.9708738,0.1941748,0
2024-11-15 21:13:22,0,0,0,0.7042254,0,5.825864,1.4724712,0,0
2024-11-15 21:13:21,0,0,0,0.4530744,0,1.877023,0.6472492,0.1294498,0
2024-11-15 21:13:20,0,0,0,0.7087629,0,1.997423,1.2242268,0.128866,0
2024-11-15 21:13:19,0,0,0,0.5148005,0,1.6731017,1.4800515,0.0643501,0
2024-11-15 21:13:18,0,0,0,0.4536617,0,2.462735,1.2313675,0.0648088,0
2024-11-15 21:13:17,0,0,0,0.5840363,0,1.4276444,1.0382868,0.1297859,0
2024-11-15 21:13:16,0,0,0,0.516129,0,2.322581,1.1612903,0.1290323,0
2024-11-15 21:13:15,0,0,0,0.3883495,0,1.682848,1.4886731,0.0647249,0
2024-11-15 21:13:14,0,0,0,0.4527814,0,1.811125,1.2936611,0.0646831,0
2024-11-15 21:13:13,0,0,0,0.4490058,0,2.180885,1.6677357,0.1282874,0
2024-11-15 21:13:12,0,0,0,0.4519045,0,2.840542,1.2911556,0.1291156,0
2024-11-15 21:13:11,0,0,0,0.5829016,0,1.4248705,1.5544041,0.0647668,0
2024-11-15 21:13:10,0,0,0,0.7069409,0,2.377892,1.4781491,0.0642674,0
2024-11-15 21:13:09,0,0,0,0.390117,0,1.755527,1.1053316,0.130039,0
2024-11-15 21:13:08,0,0,0,0.58102,0,2.130407,1.2911556,0.0645578,0
2024-11-15 21:13:07,0,0,0,0.6435006,0,2.380952,1.1583012,0.0643501,0
2024-11-15 21:13:06,0,0,0,0.5134788,0,2.053915,1.4762516,0.1283697,0
2024-11-15 21:13:05,0,0,0,0.6472492,0,3.365696,1.0355987,0.1294498,0
2024-11-15 21:13:04,0,0,0,0.3891051,0,8.690013,1.750973,3.8262,0.0648508
2024-11-15 21:13:03,0,0,0,0.515132,0,4.378622,1.159047,0.128783,0
2024-11-15 21:13:02,0,0,0,0.8392511,0,1.74306,1.3557134,0.1291156,0
2024-11-15 21:13:01,0,0,0,1.6056519,0,1.6056519,1.4129737,0.0642261,0
2024-11-15 21:13:00,0,0,0,1.785714,0,2.295918,1.1479592,0.0637755,0
2024-11-15 21:12:59,0,0,0.0634921,1.968254,0,5.968254,1.2063492,0.1904762,0
2024-11-15 21:12:58,0,0,0,1.4640356,0,2.609803,1.2730745,0,0
2024-11-15 21:12:57,0,0,0,1.029601,0,1.930502,1.1583012,0.1930502,0
2024-11-15 21:12:56,0,0,0,0.7756949,0,2.06852,1.0342599,0.0646412,0.0646412
2024-11-15 21:12:55,0,0,0,0.5194805,0,1.883117,0.974026,0.1298701,0
2024-11-15 21:12:54,0,0,0,0.515132,0,3.477141,1.416613,0.0643915,0
2024-11-15 21:12:53,0,0,0,0.5787781,0,2.186495,1.5434084,0.0643087,0
2024-11-15 21:12:52,0,0,0,0.5829016,0,2.137306,1.4248705,0.0647668,0
2024-11-15 21:12:51,0,0,0,0.7787151,0,2.076574,1.4276444,0.0648929,0
2024-11-15 21:12:50,0,0,0,0.6497726,0,1.88434,1.1046134,0.1299545,0
2024-11-15 21:12:49,0,0,0,0.3888529,0,2.073882,1.6202203,0.0648088,0
2024-11-15 21:12:48,0,0,0,0.3916449,0,5.221932,1.1096606,0.0652742,0
2024-11-15 21:12:47,0,0,0,0.3875969,0,2.196382,1.4857881,0.129199,0
2024-11-15 21:12:46,0,0,0,0.6476684,0,1.878238,1.3601036,0,0
2024-11-15 21:12:45,0,0,0,0.7777058,0,5.573558,1.4906027,0.1296176,0
2024-11-15 21:12:44,0,0,0,0.7096774,0,2.322581,1.3548387,0.0645161,0
2024-11-15 21:12:43,0,0,0,0.7110537,0,2.391726,1.2281836,0.1292825,0
2024-11-15 21:12:42,0,0,0,0.3896104,0,3.636364,1.4285714,0.1298701,0
2024-11-15 21:12:41,0,0,0,0.5184705,0,2.138691,1.4257939,0.1296176,0
2024-11-15 21:12:40,0,0,0,0.5806452,0,2.258065,1.870968,0.1935484,0
2024-11-15 21:12:39,0,0,0,0.7060334,0,2.310655,1.797176,0.1283697,0
2024-11-15 21:12:38,0,0,0,0.6497726,0,3.248863,1.5594542,0.0649773,0
2024-11-15 21:12:37,0,0,0.0649351,0.4545455,0,3.246753,1.3636364,0.0649351,0
2024-11-15 21:12:36,0,0,0,0.9026435,0,2.256609,1.4184397,0,0
2024-11-15 21:12:35,0,0,0,0.7751938,0,2.196382,1.1627907,0,0
2024-11-15 21:12:34,0,0,0,0.5181347,0,3.756477,1.2305699,0.0647668,0
2024-11-15 21:12:33,0,0,0,0.8365508,0,3.603604,1.3513514,0.1930502,0
2024-11-15 21:12:32,0,0,0,0.5813953,0,2.260982,1.6149871,0,0
2024-11-15 21:12:31,0,0,0,0.8974359,0,2.371795,1.5384615,0.1282051,0
2024-11-15 21:12:30,0,0,0,0.7731959,0,2.512887,1.2886598,0.064433,0
2024-11-15 21:12:29,0,0,0,0.7142857,0,2.987013,1.4285714,0,0
2024-11-15 21:12:28,0,0,0,0.7110537,0,2.779573,1.3574661,0.0646412,0.0646412
2024-11-15 21:12:27,0,0,0,0.5772931,0,2.822322,1.603592,0.1282874,0
2024-11-15 21:12:26,0,0,0,1.0282776,0,2.120823,1.6709512,0.0642674,0
2024-11-15 21:12:25,0,0,0,0.7078507,0,3.925354,1.4800515,0.0643501,0
2024-11-15 21:12:24,0,0,0,0.8370895,0,4.443014,1.416613,0.0643915,0
2024-11-15 21:12:23,0,0,0,0.7046765,0,2.946829,1.4734145,0.128123,0
2024-11-15 21:12:22,0,0,0,0.896861,0,2.818706,1.409353,0.128123,0
2024-11-15 21:12:21,0,0,0,0.5825243,0,2.071197,1.5533981,0.1294498,0
2024-11-15 21:12:20,0,0,0.0636943,0.955414,0,7.070064,1.783439,0.0636943,0
2024-11-15 21:12:19,0,0,0,0.7741935,0,2.322581,1.6774194,0.0645161,0
2024-11-15 21:12:18,0,0,0,0.8945687,0,2.939297,1.341853,0.1916933,0
2024-11-15 21:12:17,0,0,0,0.7119741,0,2.783172,0.8414239,0.1294498,0
2024-11-15 21:12:16,0,0,0,0.8317338,0,2.75112,1.6634677,0.1279591,0
2024-11-15 21:12:15,0,0,0,0.8344031,0,4.621309,1.4762516,0.1283697,0
2024-11-15 21:12:14,0,0,0,0.7115136,0,2.393273,1.5523933,0.1293661,0
2024-11-15 21:12:13,0,0,0,0.3893576,0,2.920182,1.4276444,0.0648929,0
2024-11-15 21:12:12,0,0,0,0.6451613,0,3.677419,1.6774194,0.1935484,0
2024-11-15 21:12:11,0,0,0,0.6464124,0,3.296703,1.616031,0.1939237,0
2024-11-15 21:12:10,0,0,0,0.5191434,0,2.011681,1.4276444,0.0648929,0
2024-11-15 21:12:09,0,0,0,0.6480881,0,2.72197,1.4906027,0.0648088,0
2024-11-15 21:12:08,0,0,0,0.5821475,0,2.457956,1.4230272,0.0646831,0
2024-11-15 21:12:07,0,0,0,0.5164622,0,2.453196,1.4848289,0.1291156,0
2024-11-15 21:12:06,0,0,0,0.7772021,0,2.396373,1.2305699,0.0647668,0
2024-11-15 21:12:05,0,0,0,0.7092199,0,2.514507,1.3539652,0.1289491,0
2024-11-15 21:12:04,0,0,0,0.8370895,0,3.41275,1.545396,0.0643915,0
2024-11-15 21:12:03,0,0,0,0.5863192,0,2.28013,1.1726384,0.0651466,0
2024-11-15 21:12:02,0,0,0,0.7115136,0,2.134541,1.4230272,0.1940492,0
2024-11-15 21:12:01,0,0,0,0.843608,0,2.725503,1.687216,1.752109,0.0648929
2024-11-15 21:12:00,0,0,0.0645995,0.9043928,0,3.617571,1.4211886,2.842377,0
2024-11-15 21:11:59,0,0,0,0.8365508,0,8.815959,1.801802,5.662806,0
2024-11-15 21:11:58,0,0,0,1.0197578,0,9.687699,1.912046,1.3384321,0.0637349
2024-11-15 21:11:57,0,0,0,0.8441558,0,2.207792,1.2987013,0,0
2024-11-15 21:11:56,0,0,0,0.9055627,0,2.199224,1.3583441,0.1293661,0
2024-11-15 21:11:55,0,0,0,0.7731959,0,2.512887,1.6108247,0,0
2024-11-15 21:11:54,0,0,0,0.8962868,0,4.929577,1.856594,0.128041,0
2024-11-15 21:11:53,0,0,0,0.6402049,0,3.265045,1.728553,0,0
2024-11-15 21:11:52,0,0,0,0.6402049,0,2.560819,2.304738,0.128041,0
2024-11-15 21:11:51,0,0,0,0.9026435,0,2.643456,1.805287,0.1289491,0
2024-11-15 21:11:50,0,0,0,0.8957134,0,5.950096,2.047345,0.0639795,0
2024-11-15 21:11:49,0,0,0,0.5851756,0,2.145644,1.2353706,0.0650195,0
2024-11-15 21:11:48,0,0,0,0.7069409,0,2.763496,1.6709512,0.1285347,0
2024-11-15 21:11:47,0,0,0,0.5813953,0,2.390181,1.744186,0,0
2024-11-15 21:11:46,0,0,0,0.7055805,0,3.784477,2.245029,0.1282874,0
2024-11-15 21:11:45,0,0,0,0.7787151,0,2.20636,1.6223232,0.0648929,0
2024-11-15 21:11:44,0,0,0,0.8322663,0,3.521127,2.048656,0.1920615,0
2024-11-15 21:11:43,0,0,0,0.7073955,0,3.022508,1.800643,0.0643087,0
2024-11-15 21:11:42,0,0,0,0.9114583,0,2.994792,1.4973958,0.0651042,0
2024-11-15 21:11:41,0,0,0,1.1597938,0,4.510309,1.6108247,0.128866,0
2024-11-15 21:11:40,0,0,0,1.1370815,0,3.979785,2.021478,0.1263424,0
2024-11-15 21:11:39,0,0,0.0635324,1.270648,0,3.303685,2.033037,0.1270648,0
2024-11-15 21:11:38,0,0,0,1.0152284,0,6.78934,2.284264,0.1269036,0
2024-11-15 21:11:37,0,0,0,0.768738,0,2.818706,1.985906,0.0640615,0
2024-11-15 21:11:36,0,0,0,1.0904426,0,2.694035,1.860167,0.0641437,0
2024-11-15 21:11:35,0,0,0,1.5355086,0,2.815099,1.5994882,0.1279591,0
2024-11-15 21:11:34,0,0,0,0.7772021,0,3.562176,1.878238,0.1295337,0
2024-11-15 21:11:33,0,0,0,0.8387097,0,2.83871,1.483871,0,0
2024-11-15 21:11:32,0,0,0,0.9020619,0,2.706186,1.868557,0.128866,0
2024-11-15 21:11:31,0,0,0,1.0890455,0,2.818706,1.793722,0.128123,0
2024-11-15 21:11:30,0,0,0,0.7119741,0,3.81877,1.4886731,0.0647249,0.0647249
2024-11-15 21:11:29,0,0,0,0.7697242,0,3.014753,1.6677357,0.0641437,0
2024-11-15 21:11:28,0,0,0,0.7702182,0,2.759949,2.1181,0.1283697,0
2024-11-15 21:11:27,0,0,0,0.8945687,0,3.194888,1.789137,0.0638978,0
2024-11-15 21:11:26,0,0,0,0.7124352,0,2.590674,1.4896373,0.1943005,0
2024-11-15 21:11:25,0,0,0,0.5154639,0,3.350515,2.126289,0.128866,0
2024-11-15 21:11:24,0,0,0,0.8365508,0,2.960103,1.6731017,0.0643501,0
2024-11-15 21:11:23,0,0,0,0.5167959,0,2.713178,1.873385,0.129199,0
2024-11-15 21:11:22,0,0,0,0.5832793,0,2.462735,1.749838,0.0648088,0
2024-11-15 21:11:21,0,0,0,0.5795235,0,3.090792,1.674179,0.128783,0
2024-11-15 21:11:20,0,0,0,0.5780347,0,2.633269,1.669878,0.1284522,0
2024-11-15 21:11:19,0,0,0,0.4458599,0,3.43949,2.292994,1.4012739,0.0636943
2024-11-15 21:11:18,0,0,0,0.8962868,0,3.713188,1.792574,3.072983,0
2024-11-15 21:11:17,0,0,0,0.7614213,0,8.946701,2.411168,4.187817,0
2024-11-15 21:11:16,0,0,0,0.7707129,0,2.633269,1.79833,0.0642261,0
2024-11-15 21:11:15,0,0,0,0.7667732,0,3.003195,1.853035,0,0
2024-11-15 21:11:14,0,0,0,0.520156,0,2.470741,1.6254876,0.0650195,0
2024-11-15 21:11:13,0,0,0,0.7717042,0,2.572347,2.186495,0,0
2024-11-15 21:11:12,0,0,0,0.7761966,0,2.32859,1.5523933,0.0646831,0
2024-11-15 21:11:11,0,0,0,0.5806452,0,5.354839,1.483871,0,0
2024-11-15 21:11:10,0,0,0,0.5847953,0,2.404159,1.4944769,0.0649773,0
2024-11-15 21:11:09,0,0,0,0.7110537,0,2.650291,1.616031,0.0646412,0
2024-11-15 21:11:08,0,0,0,0.9646302,0,2.700965,1.5434084,0.1286174,0
2024-11-15 21:11:07,0,0,0,0.9049774,0,2.197802,1.680672,0.1292825,0
2024-11-15 21:11:06,0,0,0,0.58102,0,5.939316,1.74306,0.1291156,0
2024-11-15 21:11:05,0,0,0,0.5806452,0,4.83871,1.741935,0.0645161,0
2024-11-15 21:11:04,0,0,0,0.6497726,0,3.378817,1.4944769,0.1299545,0
2024-11-15 21:11:03,0,0,0,0.7101356,0,2.969658,1.678502,0.0645578,0.0645578
2024-11-15 21:11:02,0,0,0,0.9055627,0,4.786546,1.746442,0.0646831,0
2024-11-15 21:11:01,0,0,0,0.7124352,0,3.626943,1.619171,0.0647668,0
2024-11-15 21:11:00,0,0,0.0641849,0.8985879,0,3.016688,1.3478819,0,0
2024-11-15 21:10:59,0,0,0,0.8985879,0,2.759949,1.732991,0.0641849,0
2024-11-15 21:10:58,0,0,0,0.7792208,0,2.077922,1.4285714,0.1298701,0
2024-11-15 21:10:57,0,0,0,1.0322581,0,4.193548,1.6774194,0.0645161,0
2024-11-15 21:10:56,0,0,0,1.0309278,0,2.641753,1.739691,0,0
2024-11-15 21:10:55,0,0,0,0.7731959,0,2.448454,1.868557,0.064433,0
2024-11-15 21:10:54,0,0,0,1.0197578,0,2.868069,2.166985,0.0637349,0
2024-11-15 21:10:53,0,0,0,1.0974822,0,6.197547,1.4202711,0.1291156,0
2024-11-15 21:10:52,0,0,0,0.7033248,0,3.196931,1.726343,0.1278772,0
2024-11-15 21:10:51,0,0,0,0.5791506,0,3.474903,1.5444015,0.1287001,0
2024-11-15 21:10:50,0,0,0,0.8985879,0,2.952503,1.797176,0.0641849,0
2024-11-15 21:10:49,0,0,0,0.5802708,0,4.706641,1.6118633,0.0644745,0
2024-11-15 21:10:48,0,0,0,1.1464968,0,3.057325,2.101911,0.0636943,0
2024-11-15 21:10:47,0,0,0,0.896861,0,2.818706,1.72966,0.128123,0
2024-11-15 21:10:46,0,0,0,1.0828025,0,3.312102,1.783439,0.0636943,0
2024-11-15 21:10:45,0,0,0,1.0236724,0,6.142035,1.4075496,0.1279591,0
2024-11-15 21:10:44,0,0,0,0.8414239,0,2.330097,1.682848,0,0
2024-11-15 21:10:43,0,0,0,0.5795235,0,2.833226,1.674179,0.128783,0
2024-11-15 21:10:42,0,0,0,0.8974359,0,2.75641,1.987179,0.0641026,0
2024-11-15 21:10:41,0,0,0,0.8939974,0,3.767561,2.043423,0.1277139,0
2024-11-15 21:10:40,0,0,0,0.5806452,0,2.580645,1.870968,0.0645161,0
2024-11-15 21:10:39,0,0,0,0.7722008,0,2.831403,1.6087516,0.1287001,0
2024-11-15 21:10:38,0,0,0,0.643915,0,2.704443,1.996137,0.128783,0.0643915
2024-11-15 21:10:37,0,0,0,0.8922881,0,5.736138,2.039516,4.84385,0
2024-11-15 21:10:36,0,0,0,0.4521964,0,6.072351,1.6149871,1.5503876,0
2024-11-15 21:10:35,0,0,0,1.0243278,0,6.081946,1.984635,0.128041,0
2024-11-15 21:10:34,0,0,0,0.8928571,0,4.145408,2.168367,0.0637755,0
2024-11-15 21:10:33,0,0,0,0.7069409,0,2.699229,1.863753,0.1285347,0
2024-11-15 21:10:32,0,0,0,0.6459948,0,2.713178,1.2273902,0.129199,0
2024-11-15 21:10:31,0,0,0,0.6435006,0,3.024453,1.5444015,0.1930502,0
2024-11-15 21:10:30,0,0,0,0.6389776,0,6.517572,1.72524,0,0.0638978
2024-11-15 21:10:29,0,0,0,0.9566327,0,3.507653,1.721939,0.127551,0
2024-11-15 21:10:28,0,0,0,0.5769231,0,2.948718,1.923077,0.0641026,0
2024-11-15 21:10:27,0,0,0,0.7083065,0,2.57566,1.802962,0.0643915,0
2024-11-15 21:10:26,0,0,0,0.5821475,0,5.950841,1.4877102,0.0646831,0
2024-11-15 21:10:25,0,0,0,0.5802708,0,2.385558,1.805287,0.0644745,0
2024-11-15 21:10:24,0,0,0,0.5795235,0,2.768835,1.545396,0.128783,0
2024-11-15 21:10:23,0,0,0,1.2163892,0,2.752881,1.728553,0.0640205,0
2024-11-15 21:10:22,0,0,0,0.4557292,0,5.533854,1.5625,0.0651042,0
2024-11-15 21:10:21,0,0,0,0.6402049,0,3.201024,1.984635,0.0640205,0
2024-11-15 21:10:20,0,0,0,0.5171299,0,2.650291,1.5513898,0.0646412,0
2024-11-15 21:10:19,0,0,0,0.5813953,0,2.51938,1.937984,0.129199,0
2024-11-15 21:10:18,0,0,0,0.7055805,0,6.157793,1.731879,0.1282874,0
2024-11-15 21:10:17,0,0,0.0648929,0.5840363,0,2.336145,1.3627515,0.0648929,0
2024-11-15 21:10:16,0,0,0,0.3896104,0,2.727273,1.4935065,0.1298701,0
2024-11-15 21:10:15,0,0,0,0.5844156,0,2.337662,1.6233766,0.0649351,0
2024-11-15 21:10:14,0,0,0,0.1953125,0,3.645833,1.3671875,0.0651042,0
2024-11-15 21:10:13,0,0,0,0.5863192,0,1.824104,1.4332248,0.1954397,0
2024-11-15 21:10:12,0,0,0,0.9646302,0,2.829582,1.5434084,0.0643087,0
2024-11-15 21:10:11,0,0,0,0.5802708,0,2.321083,1.934236,0.1934236,0
2024-11-15 21:10:10,0,0,0,0.7110537,0,2.06852,1.809955,0.1292825,0
2024-11-15 21:10:09,0,0,0,0.772698,0,3.605924,1.3522215,0.0643915,0
2024-11-15 21:10:08,0,0,0,0.5821475,0,2.97542,1.940492,0,0.0646831
2024-11-15 21:10:07,0,0,0,0.6447453,0,2.70793,1.6118633,0.1289491,0
2024-11-15 21:10:06,0,0,0,0.6435006,0,2.702703,1.737452,0.1287001,0
2024-11-15 21:10:05,0,0,0,0.5218526,0,4.892368,1.369863,0.0652316,0
2024-11-15 21:10:04,0,0,0,0.7124352,0,2.396373,1.5544041,0.0647668,0
2024-11-15 21:10:03,0,0,0,0.5836576,0,2.140078,1.880674,0.0648508,0
2024-11-15 21:10:02,0,0,0,0.6506181,0,2.212101,1.5614834,0.1301236,0
2024-11-15 21:10:01,0,0,0,0.7105943,0,4.328165,1.4857881,0.0645995,0
2024-11-15 21:10:00,0,0,0,0.8419689,0,4.792746,1.3601036,0.1295337,0
2024-11-15 21:09:59,0,0,0,0.6451613,0,2.967742,1.741935,0.1935484,0
2024-11-15 21:09:58,0,0,0,0.6485084,0,2.399481,1.5564202,0.1297017,0
2024-11-15 21:09:57,0,0,0,0.5829016,0,2.525907,1.943005,0,0
2024-11-15 21:09:56,0,0,0,0.7115136,0,3.492885,1.811125,0.0646831,0
2024-11-15 21:09:55,0,0,0,1.029601,0,2.574003,1.801802,0.7078507,0
2024-11-15 21:09:54,0,0,0,0.9026435,0,5.222437,2.063185,3.352676,0.0644745
2024-11-15 21:09:53,0,0,0,0.6459948,0,2.777778,1.5503876,0.0645995,0
2024-11-15 21:09:52,0,0,0,0.8392511,0,2.582311,1.4202711,0.0645578,0
2024-11-15 21:09:51,0,0,0,0.8414239,0,5.177994,1.812298,0.0647249,0
2024-11-15 21:09:50,0,0,0.0638978,0.9584665,0,3.194888,2.044728,0.0638978,0
2024-11-15 21:09:49,0,0,0,0.5787781,0,2.508039,1.6720257,0.0643087,0
2024-11-15 21:09:48,0,0,0,0.6385696,0,3.065134,1.787995,0.063857,0
2024-11-15 21:09:47,0,0,0,0.4498715,0,2.892031,1.4138817,0.0642674,0
2024-11-15 21:09:46,0,0,0,0.7033248,0,5.882353,1.918159,0.0639386,0
2024-11-15 21:09:45,0,0,0,0.7702182,0,2.695764,1.4762516,0.0641849,0
2024-11-15 21:09:44,0,0,0,0.6381621,0,2.807913,1.914486,0.0638162,0
2024-11-15 21:09:43,0,0,0,0.7692308,0,2.628205,1.6025641,0.0641026,0
2024-11-15 21:09:42,0,0,0,0.5769231,0,2.5,1.858974,0.1923077,0
2024-11-15 21:09:41,0,0,0,0.5707039,0,5.453393,1.838935,0.1268231,0
2024-11-15 21:09:40,0,0,0,0.4469987,0,4.214559,1.787995,0,0
2024-11-15 21:09:39,0,0,0,0.3209243,0,2.952503,1.6046213,0.1283697,0
2024-11-15 21:09:38,0,0,0,0.3868472,0,2.514507,1.3539652,0.0644745,0
2024-11-15 21:09:37,0,0,0,0.6418485,0,6.996149,1.3478819,0.0641849,0
2024-11-15 21:09:36,0,0,0,0.512492,0,2.690583,1.3452915,0.0640615,0.0640615
2024-11-15 21:09:35,0,0,0,0.5111821,0,2.811502,1.789137,0.1277955,0
2024-11-15 21:09:34,0,0,0,0.3853565,0,3.082852,1.4129737,0.0642261,0
2024-11-15 21:09:33,0,0,0,0.511509,0,2.813299,1.790281,0.1278772,0
2024-11-15 21:09:32,0,0,0,0.5761844,0,4.225352,1.4724712,0.0640205,0
2024-11-15 21:09:31,0,0,0,0.5765535,0,4.612428,1.665599,0.0640615,0
2024-11-15 21:09:30,0,0,0,0.4548408,0,1.819363,1.2345679,0.1299545,0
2024-11-15 21:09:29,0,0,0,0.6435006,0,2.445302,1.6087516,0,0
2024-11-15 21:09:28,0,0,0,0.5798969,0,2.319588,1.2886598,0.064433,0
2024-11-15 21:09:27,0,0,0,0.834939,0,2.697495,1.1560694,0.1284522,0
2024-11-15 21:09:26,0,0,0,0.5802708,0,5.54481,1.3539652,0.0644745,0
2024-11-15 21:09:25,0,0,0,0.3873467,0,1.807618,1.678502,0.1291156,0
2024-11-15 21:09:24,0,0,0,0.640615,0,2.178091,1.921845,0.128123,0
2024-11-15 21:09:23,0,0,0,0.516129,0,2.129032,1.4193548,0.1290323,0
2024-11-15 21:09:22,0,0,0,0.3870968,0,4.451613,1.6774194,0.1290323,0
2024-11-15 21:09:21,0,0,0,0.5148005,0,3.410553,1.4800515,0.0643501,0
2024-11-15 21:09:20,0,0,0,0.5171299,0,2.133161,1.4221073,0.0646412,0
2024-11-15 21:09:19,0,0,0,0.5134788,0,2.503209,1.861361,0,0
2024-11-15 21:09:18,0,0,0,0.4530744,0,2.330097,1.3592233,0.0647249,0
2024-11-15 21:09:17,0,0,0,0.4504505,0,5.019305,1.6087516,0.0643501,0
2024-11-15 21:09:16,0,0,0,0.3878474,0,2.973497,1.4221073,0.0646412,0
2024-11-15 21:09:15,0,0,0,0.3223727,0,2.192134,1.4829142,0.0644745,0
2024-11-15 21:09:14,0,0,0,0.5769231,0,2.5,1.6025641,0.0641026,0
2024-11-15 21:09:13,0,0,0,0.515132,0,2.57566,1.28783,0.0643915,0
2024-11-15 21:09:12,0,0,0,0.2587322,0,2.069858,1.4230272,0.1293661,0
2024-11-15 21:09:11,0,0,0,0.3861004,0,3.346203,1.3513514,0.1930502,0
2024-11-15 21:09:10,0,0,0,0.58102,0,2.065849,1.3557134,0,0
2024-11-15 21:09:09,0,0,0,0.5157963,0,2.063185,1.740812,0.1289491,0
2024-11-15 21:09:08,0,0,0,0.4519045,0,2.32408,1.0974822,0.0645578,0
2024-11-15 21:09:07,0,0,0,0.3870968,0,1.870968,1.2903226,0.1290323,0
2024-11-15 21:09:06,0,0,0,0.8934269,0,2.488832,1.6592214,0.0638162,0
2024-11-15 21:09:05,0,0,0,0.4530744,0,4.660194,1.2297735,0.0647249,0.0647249
2024-11-15 21:09:04,0,0,0,0.5761844,0,2.048656,1.792574,0.128041,0
2024-11-15 21:09:03,0,0,0.0633714,0.5069708,0,2.724968,1.6476553,0.0633714,0
2024-11-15 21:09:02,0,0,0,0.5772931,0,2.309173,1.3470173,0.0641437,0
2024-11-15 21:09:01,0,0,0,0.5791506,0,1.6731017,1.2226512,0.1287001,0
2024-11-15 21:09:00,0,0,0,0.4551365,0,4.421326,0.9752926,0.0650195,0
2024-11-15 21:08:59,0,0,0,0.5802708,0,1.740812,1.2894907,0.0644745,0
2024-11-15 21:08:58,0,0,0,0.5154639,0,2.319588,0.9020619,0.3865979,0
2024-11-15 21:08:57,0,0,0,0.4504505,0,1.737452,1.6731017,0.0643501,0
2024-11-15 21:08:56,0,0,0,0.4481434,0,2.240717,1.728553,0.0640205,0
2024-11-15 21:08:55,0,0,0,0.5844156,0,2.012987,1.1688312,0.1298701,0
2024-11-15 21:08:54,0,0,0,0.3229974,0,1.808786,1.2919897,0.0645995,0
2024-11-15 21:08:53,0,0,0,0.3865979,0,1.93299,1.3530928,0.064433,0
2024-11-15 21:08:52,0,0,0,0.5798969,0,1.6108247,1.2242268,0.064433,0
2024-11-15 21:08:51,0,0,0,0.3229974,0,2.002584,1.0335917,0.129199,0
2024-11-15 21:08:50,0,0,0,0.3831418,0,2.554278,1.787995,0.063857,0
2024-11-15 21:08:49,0,0,0,0.3856041,0,2.056555,1.3496144,0.0642674,0
2024-11-15 21:08:48,0,0,0,0.257566,0,2.897618,1.545396,1.159047,0.0643915
2024-11-15 21:08:47,0,0,0,0.2604167,0,2.604167,1.1067708,2.929688,0
2024-11-15 21:08:46,0,0,0,0.4513217,0,3.610574,1.2894907,4.384268,0
2024-11-15 21:08:45,0,0,0,0.4507405,0,5.795235,1.2234385,1.996137,0
2024-11-15 21:08:44,0,0,0,0.3240441,0,1.944264,0.9073234,0.0648088,0
2024-11-15 21:08:43,0,0,0,0.4487179,0,5.769231,1.2820513,0,0
2024-11-15 21:08:42,0,0,0,0.515132,0,1.802962,1.3522215,0.128783,0
2024-11-15 21:08:41,0,0,0,0.5164622,0,1.807618,1.2265978,0.1291156,0
2024-11-15 21:08:40,0,0,0,0.3848621,0,2.052598,1.411161,0.1282874,0
2024-11-15 21:08:39,0,0,0,0.5747126,0,3.703704,1.787995,0.1277139,0
2024-11-15 21:08:38,0,0,0,0.2582311,0,4.196256,0.8392511,0.0645578,0
2024-11-15 21:08:37,0,0,0,0.2583979,0,1.744186,1.2273902,0.129199,0
2024-11-15 21:08:36,0,0,0,0.449294,0,2.24647,1.0911425,0.0641849,0
2024-11-15 21:08:35,0,0,0,0.3870968,0,1.6774194,1.0322581,0.0645161,0
2024-11-15 21:08:34,0,0,0,0.5772931,0,1.796023,1.3470173,0.1282874,0
