time,free,used,cached,buffers
2024-11-15 20:25:21,27781.18,1869.492,2354.891,92.9375
2024-11-15 20:25:20,27780.93,1869.863,2354.766,92.9375
2024-11-15 20:25:19,27781.16,1869.758,2354.641,92.9375
2024-11-15 20:25:18,27781.17,1869.875,2354.516,92.9375
2024-11-15 20:25:17,27780.85,1870.316,2354.391,92.9375
2024-11-15 20:25:16,27780.85,1870.441,2354.266,92.9375
2024-11-15 20:25:15,27781.12,1870.422,2354.016,92.9375
2024-11-15 20:25:14,27780.83,1870.715,2354.016,92.9375
2024-11-15 20:25:13,27780.95,1870.723,2353.891,92.9375
2024-11-15 20:25:12,27780.91,1871.012,2353.641,92.9375
2024-11-15 20:25:11,27776.56,1875.434,2353.566,92.9375
2024-11-15 20:25:10,27776.77,1875.207,2353.578,92.9375
2024-11-15 20:25:09,27777.53,1874.57,2353.461,92.9375
2024-11-15 20:25:08,27777.14,1875.062,2353.352,92.9375
2024-11-15 20:25:07,27775.89,1876.16,2353.512,92.9375
2024-11-15 20:25:06,27775.52,1876.656,2353.387,92.9375
2024-11-15 20:25:05,27769.07,1883.211,2353.277,92.9375
2024-11-15 20:25:04,27769.33,1883.199,2353.027,92.9375
2024-11-15 20:25:03,27770.12,1882.539,2352.902,92.9375
2024-11-15 20:25:02,27770.24,1882.543,2352.777,92.9375
2024-11-15 20:25:01,27745.66,1907.98,2351.93,92.92969
2024-11-15 20:25:00,27786.59,1867.805,2351.988,92.11719
2024-11-15 20:24:59,27786.62,1867.891,2351.863,92.11719
2024-11-15 20:24:58,27786.84,1867.801,2351.738,92.11719
2024-11-15 20:24:57,27786.69,1868.078,2351.613,92.11719
2024-11-15 20:24:56,27786.66,1868.234,2351.488,92.11719
2024-11-15 20:24:55,27787.12,1867.891,2351.363,92.11719
2024-11-15 20:24:54,27784.94,1870.199,2351.238,92.11719
2024-11-15 20:24:53,27784.97,1870.418,2350.988,92.11719
2024-11-15 20:24:52,27784.93,1870.582,2350.863,92.11719
2024-11-15 20:24:51,27785.19,1870.332,2350.859,92.11719
2024-11-15 20:24:50,27785.39,1870.312,2350.672,92.11719
2024-11-15 20:24:49,27785.47,1870.609,2350.297,92.11719
2024-11-15 20:24:48,27785.18,1870.902,2350.297,92.11719
2024-11-15 20:24:47,27785.58,1870.629,2350.172,92.11719
2024-11-15 20:24:46,27785.65,1870.684,2350.047,92.11719
2024-11-15 20:24:45,27786.16,1870.293,2349.922,92.11719
2024-11-15 20:24:44,27785.92,1870.664,2349.797,92.11719
2024-11-15 20:24:43,27786.31,1870.801,2349.27,92.11719
2024-11-15 20:24:42,27731.98,1870.621,2403.789,92.10938
2024-11-15 20:24:41,27748.66,1869.766,2387.957,92.10938
2024-11-15 20:24:40,27779.2,1869.676,2357.516,92.10938
2024-11-15 20:24:39,27785.87,1870.016,2350.512,92.09766
2024-11-15 20:24:38,27786.43,1869.711,2350.262,92.09766
2024-11-15 20:24:37,27786.39,1869.867,2350.137,92.09766
2024-11-15 20:24:36,27785.62,1870.77,2350.012,92.09766
2024-11-15 20:24:35,27785.16,1871.355,2349.887,92.09766
2024-11-15 20:24:34,27785.4,1871.234,2349.762,92.09766
2024-11-15 20:24:33,27786.39,1870.5,2349.512,92.09766
2024-11-15 20:24:32,27786.61,1870.402,2349.387,92.09766
2024-11-15 20:24:31,27786.85,1870.414,2349.137,92.09766
2024-11-15 20:24:30,27787.67,1869.598,2349.129,92.09766
2024-11-15 20:24:29,27787.63,1869.762,2349.004,92.09766
2024-11-15 20:24:28,27787.62,1870.027,2348.754,92.09766
2024-11-15 20:24:27,27787.6,1870.172,2348.625,92.09766
2024-11-15 20:24:26,27787.63,1870.391,2348.375,92.09766
2024-11-15 20:24:25,27787.36,1870.785,2348.25,92.09766
2024-11-15 20:24:24,27788.43,1870.098,2347.875,92.09766
2024-11-15 20:24:23,27788.12,1870.398,2347.875,92.09766
2024-11-15 20:24:22,27788.19,1870.836,2347.375,92.09766
2024-11-15 20:24:21,27787.96,1871.059,2347.375,92.09766
2024-11-15 20:24:20,27788.41,1870.836,2347.152,92.09766
2024-11-15 20:24:19,27788.45,1870.922,2347.027,92.09766
2024-11-15 20:24:18,27788.6,1871.023,2346.777,92.09766
2024-11-15 20:24:17,27788.66,1871.207,2346.527,92.09766
2024-11-15 20:24:16,27788.45,1871.547,2346.402,92.09766
2024-11-15 20:24:15,27788.66,1871.582,2346.152,92.09766
2024-11-15 20:24:14,27788.43,1872.062,2345.902,92.09766
2024-11-15 20:24:13,27788.77,1872.098,2345.527,92.09766
2024-11-15 20:24:12,27788.96,1872.164,2345.277,92.09766
2024-11-15 20:24:11,27788.88,1872.242,2345.277,92.09766
2024-11-15 20:24:10,27792.86,1868.48,2345.055,92.09766
2024-11-15 20:24:09,27793.1,1868.367,2344.93,92.09766
2024-11-15 20:24:08,27793.39,1868.332,2344.68,92.09766
2024-11-15 20:24:07,27793.88,1868.195,2344.324,92.09766
2024-11-15 20:24:06,27798.79,1869.227,2338.387,92.09766
2024-11-15 20:24:05,27799.54,1868.723,2338.137,92.09766
2024-11-15 20:24:04,27799.54,1869.098,2337.762,92.09766
2024-11-15 20:24:03,27799.77,1868.992,2337.637,92.09766
2024-11-15 20:24:02,27800.07,1868.816,2337.512,92.09766
2024-11-15 20:24:01,27800.03,1869.105,2337.262,92.09766
2024-11-15 20:24:00,27800.2,1869.098,2337.102,92.09766
2024-11-15 20:23:59,27800.41,1869.141,2336.852,92.09766
2024-11-15 20:23:58,27800.38,1869.297,2336.727,92.09766
2024-11-15 20:23:57,27800.56,1869.359,2336.477,92.09766
2024-11-15 20:23:56,27800.62,1869.551,2336.227,92.09766
2024-11-15 20:23:55,27801.13,1869.293,2335.977,92.09766
2024-11-15 20:23:54,27801.19,1869.48,2335.727,92.09766
2024-11-15 20:23:53,27801.18,1869.613,2335.602,92.09766
2024-11-15 20:23:52,27801.44,1869.609,2335.352,92.09766
2024-11-15 20:23:51,27801.63,1869.668,2335.102,92.09766
2024-11-15 20:23:50,27801.61,1869.887,2334.898,92.09766
2024-11-15 20:23:49,27801.59,1870.16,2334.648,92.09766
2024-11-15 20:23:48,27801.88,1870.125,2334.398,92.09766
2024-11-15 20:23:47,27802.84,1869.281,2334.273,92.09766
2024-11-15 20:23:46,27802.95,1869.547,2333.898,92.09766
2024-11-15 20:23:45,27803.29,1869.461,2333.648,92.09766
2024-11-15 20:23:44,27804.06,1868.941,2333.398,92.09766
2024-11-15 20:23:43,27803.79,1869.461,2333.148,92.09766
2024-11-15 20:23:42,27805.13,1868.621,2332.648,92.09766
2024-11-15 20:23:41,27805.07,1868.809,2332.523,92.09766
2024-11-15 20:23:40,27809.73,1869.168,2327.496,92.09766
2024-11-15 20:23:39,27809.73,1870.488,2326.184,92.09766
2024-11-15 20:23:38,27809.99,1870.602,2325.809,92.09766
2024-11-15 20:23:37,27810.48,1870.359,2325.559,92.09766
2024-11-15 20:23:36,27810.7,1870.387,2325.309,92.09766
2024-11-15 20:23:35,27810.73,1870.73,2324.934,92.09766
2024-11-15 20:23:34,27810.9,1870.812,2324.684,92.09766
2024-11-15 20:23:33,27812,1870.094,2324.309,92.09766
2024-11-15 20:23:32,27812.17,1870.043,2324.184,92.09766
2024-11-15 20:23:31,27812.89,1869.695,2323.809,92.09766
2024-11-15 20:23:30,27813.43,1869.453,2323.512,92.09766
2024-11-15 20:23:29,27813.43,1869.703,2323.262,92.09766
2024-11-15 20:23:28,27814.02,1869.492,2322.887,92.09766
2024-11-15 20:23:27,27814.18,1869.457,2322.762,92.09766
2024-11-15 20:23:26,27814.52,1869.617,2322.262,92.09766
2024-11-15 20:23:25,27814.08,1870.184,2322.137,92.09766
2024-11-15 20:23:24,27814.37,1870.141,2321.887,92.09766
2024-11-15 20:23:23,27814.62,1870.27,2321.512,92.09766
2024-11-15 20:23:22,27814.91,1870.352,2321.137,92.09766
2024-11-15 20:23:21,27815.62,1869.77,2321.012,92.09766
2024-11-15 20:23:20,27771.52,1869.879,2365,92.09766
2024-11-15 20:23:19,27792.59,1869.742,2344.07,92.09766
2024-11-15 20:23:18,27818.29,1869.23,2318.887,92.08594
2024-11-15 20:23:17,27818.75,1869.145,2318.512,92.08594
2024-11-15 20:23:16,27818.88,1869.273,2318.262,92.08594
2024-11-15 20:23:15,27818.72,1869.805,2317.887,92.08594
2024-11-15 20:23:14,27819.56,1869.465,2317.387,92.08594
2024-11-15 20:23:13,27819.8,1869.352,2317.262,92.08594
2024-11-15 20:23:12,27819.77,1869.633,2317.012,92.08594
2024-11-15 20:23:11,27819.77,1869.875,2316.762,92.08594
2024-11-15 20:23:10,27821.23,1868.816,2316.359,92.08594
2024-11-15 20:23:09,27821.5,1868.797,2316.109,92.08594
2024-11-15 20:23:08,27821.72,1868.957,2315.734,92.08594
2024-11-15 20:23:07,27821.96,1868.961,2315.484,92.08594
2024-11-15 20:23:06,27822.21,1868.965,2315.234,92.08594
2024-11-15 20:23:05,27822.96,1868.594,2314.859,92.08594
2024-11-15 20:23:04,27823.54,1868.391,2314.484,92.08594
2024-11-15 20:23:03,27823.98,1868.32,2314.109,92.08594
2024-11-15 20:23:02,27824.2,1868.348,2313.859,92.08594
2024-11-15 20:23:01,27824.24,1868.809,2313.359,92.08594
2024-11-15 20:23:00,27825.01,1868.18,2313.219,92.08594
2024-11-15 20:22:59,27825.46,1868.109,2312.844,92.08594
2024-11-15 20:22:58,27831.91,1867.824,2306.676,92.08594
2024-11-15 20:22:57,27832.62,1867.484,2306.301,92.08594
2024-11-15 20:22:56,27833.19,1867.297,2305.926,92.08594
2024-11-15 20:22:55,27833.65,1867.211,2305.551,92.08594
2024-11-15 20:22:54,27833.93,1867.309,2305.176,92.08594
2024-11-15 20:22:53,27834.64,1866.844,2304.926,92.08594
2024-11-15 20:22:52,27834.15,1867.836,2304.426,92.08594
2024-11-15 20:22:51,27834.44,1867.793,2304.176,92.08594
2024-11-15 20:22:50,27834.87,1867.738,2303.801,92.08594
2024-11-15 20:22:49,27831.2,1871.789,2303.426,92.08594
2024-11-15 20:22:48,27831.73,1871.5,2303.176,92.08594
2024-11-15 20:22:47,27832.38,1871.484,2302.551,92.08594
2024-11-15 20:22:46,27832.53,1871.457,2302.426,92.08594
2024-11-15 20:22:45,27833.48,1870.754,2302.176,92.08594
2024-11-15 20:22:44,27838.2,1866.543,2301.672,92.08594
2024-11-15 20:22:43,27838.31,1866.613,2301.484,92.08594
2024-11-15 20:22:42,27838.89,1866.719,2300.797,92.08594
2024-11-15 20:22:41,27842.09,1867.434,2296.883,92.08594
2024-11-15 20:22:40,27844.27,1867.758,2294.379,92.08594
2024-11-15 20:22:39,27844.49,1867.918,2294.004,92.08594
2024-11-15 20:22:38,27845.65,1867.254,2293.504,92.08594
2024-11-15 20:22:37,27845.86,1867.297,2293.254,92.08594
2024-11-15 20:22:36,27846.35,1867.18,2292.879,92.08594
2024-11-15 20:22:35,27843.15,1870.754,2292.504,92.08594
2024-11-15 20:22:34,27843.86,1870.422,2292.129,92.08594
2024-11-15 20:22:33,27844.63,1870.027,2291.754,92.08594
2024-11-15 20:22:32,27844.64,1870.484,2291.285,92.08203
2024-11-15 20:22:31,27844.88,1870.621,2290.91,92.08203
2024-11-15 20:22:30,27845.91,1869.965,2290.535,92.08203
2024-11-15 20:22:29,27846.4,1869.855,2290.16,92.08203
2024-11-15 20:22:28,27846.96,1869.668,2289.785,92.08203
2024-11-15 20:22:27,27847.29,1869.719,2289.41,92.08203
2024-11-15 20:22:26,27847.82,1869.547,2289.051,92.08203
2024-11-15 20:22:25,27834.01,1868.793,2303.613,92.08203
2024-11-15 20:22:24,27851.48,1868.867,2286.07,92.08203
2024-11-15 20:22:23,27851.16,1869.43,2285.82,92.08203
2024-11-15 20:22:22,27851.91,1869.27,2285.234,92.08203
2024-11-15 20:22:21,27852.5,1869.051,2284.859,92.08203
2024-11-15 20:22:20,27852.43,1869.371,2284.609,92.08203
2024-11-15 20:22:19,27853.43,1868.59,2284.391,92.08203
2024-11-15 20:22:18,27853.71,1869.09,2283.609,92.08203
2024-11-15 20:22:17,27853.9,1869.156,2283.359,92.08203
2024-11-15 20:22:16,27854.34,1869.094,2282.984,92.08203
2024-11-15 20:22:15,27854.34,1869.461,2282.609,92.08203
2024-11-15 20:22:14,27854.34,1869.969,2282.109,92.08203
2024-11-15 20:22:13,27854.59,1870.09,2281.734,92.08203
2024-11-15 20:22:12,27854.8,1870.676,2280.934,92.08203
2024-11-15 20:22:11,27856.2,1869.285,2280.934,92.08203
2024-11-15 20:22:10,27857.48,1868.5,2280.434,92.08203
2024-11-15 20:22:09,27863.69,1868.59,2274.137,92.08203
2024-11-15 20:22:08,27864.89,1867.758,2273.762,92.08203
2024-11-15 20:22:07,27865.16,1867.863,2273.387,92.08203
2024-11-15 20:22:06,27865.69,1867.84,2272.887,92.08203
2024-11-15 20:22:05,27865.79,1868.117,2272.512,92.08203
2024-11-15 20:22:04,27866.41,1867.867,2272.137,92.08203
2024-11-15 20:22:03,27867.23,1867.551,2271.637,92.08203
2024-11-15 20:22:02,27867.86,1867.352,2271.199,92.08203
2024-11-15 20:22:01,27868.09,1867.504,2270.824,92.08203
2024-11-15 20:22:00,27869.16,1866.934,2270.324,92.08203
2024-11-15 20:21:59,27869.2,1867.27,2269.949,92.08203
2024-11-15 20:21:58,27870.27,1866.691,2269.449,92.08203
2024-11-15 20:21:57,27870.52,1866.816,2269.074,92.08203
2024-11-15 20:21:56,27870.75,1866.961,2268.699,92.08203
2024-11-15 20:21:55,27870.78,1867.438,2268.199,92.08203
2024-11-15 20:21:54,27877.79,1866.969,2261.66,92.08203
2024-11-15 20:21:53,27877.29,1867.715,2261.41,92.08203
2024-11-15 20:21:52,27878.64,1866.773,2261.004,92.08203
2024-11-15 20:21:51,27879.19,1866.719,2260.504,92.08203
2024-11-15 20:21:50,27879.78,1866.504,2260.129,92.08203
2024-11-15 20:21:49,27879.87,1866.918,2259.629,92.08203
2024-11-15 20:21:48,27880.39,1866.77,2259.254,92.08203
2024-11-15 20:21:47,27881.38,1866.277,2258.754,92.08203
2024-11-15 20:21:46,27881.44,1866.602,2258.375,92.08203
2024-11-15 20:21:45,27881.95,1866.594,2257.875,92.08203
2024-11-15 20:21:44,27881.77,1867.148,2257.5,92.08203
2024-11-15 20:21:43,27882.53,1866.887,2257,92.08203
2024-11-15 20:21:42,27882.56,1867.281,2256.574,92.08203
2024-11-15 20:21:41,27865.48,1866.867,2274.074,92.07812
2024-11-15 20:21:40,27888.98,1865.691,2251.746,92.07812
2024-11-15 20:21:39,27889.19,1866.109,2251.121,92.07812
2024-11-15 20:21:38,27889.9,1865.52,2250.996,92.07812
2024-11-15 20:21:37,27889.96,1865.957,2250.496,92.07812
2024-11-15 20:21:36,27890.43,1865.988,2249.996,92.07812
2024-11-15 20:21:35,27890.99,1865.93,2249.496,92.07812
2024-11-15 20:21:34,27891.07,1866.227,2249.121,92.07812
2024-11-15 20:21:33,27891.43,1866.242,2248.746,92.07812
2024-11-15 20:21:32,27892.51,1865.738,2248.172,92.07812
2024-11-15 20:21:31,27892.47,1866.152,2247.797,92.07812
2024-11-15 20:21:30,27893.29,1865.828,2247.297,92.07812
2024-11-15 20:21:29,27893.79,1865.711,2246.922,92.07812
2024-11-15 20:21:28,27894.67,1865.328,2246.422,92.07812
2024-11-15 20:21:27,27423.03,1870.121,2713.285,92.05859
2024-11-15 20:21:26,27434.96,1869.465,2702.016,92.05469
2024-11-15 20:21:25,27440.16,1869.66,2696.621,92.05469
2024-11-15 20:21:24,27445.38,1869.777,2691.289,92.05469
2024-11-15 20:21:23,27450.84,1870.082,2685.516,92.05469
2024-11-15 20:21:22,27455.69,1869.668,2681.082,92.05469
2024-11-15 20:21:21,27461.93,1869.586,2674.93,92.05469
2024-11-15 20:21:20,27467.03,1869.094,2670.316,92.05469
2024-11-15 20:21:19,27473.55,1868.211,2664.68,92.05469
2024-11-15 20:21:18,27477.52,1869.281,2659.641,92.05469
2024-11-15 20:21:17,27482.91,1869.199,2654.328,92.05469
2024-11-15 20:21:16,27487.89,1869.246,2649.309,92.05469
2024-11-15 20:21:15,27493.84,1868.086,2644.516,92.05469
2024-11-15 20:21:14,27498.29,1868.941,2639.207,92.05469
2024-11-15 20:21:13,27510.14,1868.699,2627.613,92.04688
2024-11-15 20:21:12,27515.8,1868.832,2621.824,92.04297
2024-11-15 20:21:11,27520.62,1868.617,2617.211,92.04297
2024-11-15 20:21:10,27525.42,1869.359,2611.672,92.04297
2024-11-15 20:21:09,27531.4,1868.742,2606.312,92.04297
2024-11-15 20:21:08,27537.39,1867.871,2601.191,92.04297
2024-11-15 20:21:07,27542.01,1868.105,2596.336,92.04297
2024-11-15 20:21:06,27546.2,1869.113,2591.137,92.04297
2024-11-15 20:21:05,27551.23,1869.32,2585.906,92.04297
2024-11-15 20:21:04,27556.49,1869.332,2580.629,92.04297
2024-11-15 20:21:03,27562.02,1869.09,2575.34,92.04297
2024-11-15 20:21:02,27566.71,1869.504,2570.234,92.04297
2024-11-15 20:21:01,27571.62,1869.637,2565.195,92.04297
2024-11-15 20:21:00,27355.93,1870.176,2780.352,92.03516
2024-11-15 20:20:59,27372.72,1868.691,2765.051,92.03125
2024-11-15 20:20:58,27381.89,1868.469,2756.105,92.03125
2024-11-15 20:20:57,27391.7,1868.023,2746.738,92.03125
2024-11-15 20:20:56,27400.32,1868.629,2737.52,92.03125
2024-11-15 20:20:55,27409.29,1869.18,2727.992,92.03125
2024-11-15 20:20:54,27418.42,1869.824,2718.223,92.03125
2024-11-15 20:20:53,27429.09,1868.762,2708.609,92.03125
2024-11-15 20:20:52,27438.91,1868.688,2698.867,92.02734
2024-11-15 20:20:51,27447.12,1869.004,2690.348,92.02734
2024-11-15 20:20:50,27457.07,1868.52,2680.883,92.02734
2024-11-15 20:20:49,27465.99,1868.691,2671.789,92.02734
2024-11-15 20:20:48,27423.48,1867.145,2715.844,92.02344
2024-11-15 20:20:47,27439.81,1866.902,2699.762,92.01953
2024-11-15 20:20:46,27473.51,1865.785,2667.18,92.01953
2024-11-15 20:20:45,27479.23,1865.352,2661.898,92.01953
2024-11-15 20:20:44,27480.21,1864.867,2661.398,92.01953
2024-11-15 20:20:43,27481.59,1864.051,2660.836,92.01953
2024-11-15 20:20:42,27482.01,1863.91,2660.555,92.01953
2024-11-15 20:20:41,27482.59,1863.828,2660.055,92.01953
2024-11-15 20:20:40,27483.35,1863.449,2659.68,92.01953
2024-11-15 20:20:39,27484.13,1863.164,2659.18,92.01953
2024-11-15 20:20:38,27484.77,1863.031,2658.68,92.01953
2024-11-15 20:20:37,27485.34,1863.078,2658.055,92.01953
2024-11-15 20:20:36,27486.18,1862.492,2657.805,92.01953
2024-11-15 20:20:35,27486.52,1862.656,2657.305,92.01953
2024-11-15 20:20:34,27487.29,1862.387,2656.805,92.01953
2024-11-15 20:20:33,27487.76,1862.285,2656.43,92.01953
2024-11-15 20:20:32,27494.03,1862.41,2650.043,92.01172
2024-11-15 20:20:31,27494.28,1862.664,2649.543,92.01172
2024-11-15 20:20:30,27495.32,1862.117,2649.043,92.01172
2024-11-15 20:20:29,27496.62,1861.324,2648.543,92.01172
2024-11-15 20:20:28,27496.68,1861.641,2648.168,92.01172
2024-11-15 20:20:27,27497.82,1860.996,2647.668,92.01172
2024-11-15 20:20:26,27498.07,1861.117,2647.293,92.01172
2024-11-15 20:20:25,27499.36,1860.332,2646.793,92.01172
2024-11-15 20:20:24,27500.11,1859.961,2646.418,92.01172
2024-11-15 20:20:23,27500.7,1859.867,2645.918,92.01172
2024-11-15 20:20:22,27501.05,1859.918,2645.516,92.01172
2024-11-15 20:20:21,27501.79,1859.68,2645.016,92.01172
2024-11-15 20:20:20,27503.08,1858.887,2644.516,92.01172
2024-11-15 20:20:19,27503.81,1858.656,2644.016,92.01172
2024-11-15 20:20:18,27510.75,1857.859,2637.875,92.01172
2024-11-15 20:20:17,27511.91,1857.316,2637.262,92.01172
2024-11-15 20:20:16,27512.2,1857.395,2636.887,92.01172
2024-11-15 20:20:15,27512.73,1857.371,2636.387,92.01172
2024-11-15 20:20:14,27513.36,1857.238,2635.887,92.01172
2024-11-15 20:20:13,27513.62,1857.348,2635.512,92.01172
2024-11-15 20:20:12,27515.23,1856.242,2635.012,92.01172
2024-11-15 20:20:11,27515.79,1856.188,2634.512,92.01172
2024-11-15 20:20:10,27516.75,1855.594,2634.137,92.01172
2024-11-15 20:20:09,27517.75,1854.977,2633.762,92.01172
2024-11-15 20:20:08,27518.12,1855.105,2633.262,92.01172
2024-11-15 20:20:07,27519.19,1854.492,2632.805,92.01172
2024-11-15 20:20:06,27481.93,1852.898,2671.664,92.00781
2024-11-15 20:20:05,27510.39,1852.152,2643.941,92.00781
2024-11-15 20:20:04,27526.97,1851.25,2628.285,91.99219
2024-11-15 20:20:03,27527.02,1851.703,2627.785,91.99219
2024-11-15 20:20:02,27527.71,1851.629,2627.16,91.99219
2024-11-15 20:20:01,27527.91,1851.555,2627.035,91.99219
2024-11-15 20:20:00,27529.17,1850.801,2626.535,91.99219
2024-11-15 20:19:59,27529.61,1850.863,2626.035,91.99219
2024-11-15 20:19:58,27529.83,1851.016,2625.66,91.99219
2024-11-15 20:19:57,27530.9,1850.293,2625.312,91.99219
2024-11-15 20:19:56,27531.5,1850.125,2624.875,91.99219
2024-11-15 20:19:55,27532.91,1849.223,2624.375,91.99219
2024-11-15 20:19:54,27532.83,1849.676,2624,91.99219
2024-11-15 20:19:53,27533.3,1849.574,2623.625,91.99219
2024-11-15 20:19:52,27533.55,1849.953,2623,91.99219
2024-11-15 20:19:51,27533.79,1849.965,2622.75,91.99219
2024-11-15 20:19:50,27535.32,1848.887,2622.297,91.99219
2024-11-15 20:19:49,27541.49,1849.066,2615.949,91.99219
2024-11-15 20:19:48,27542.97,1847.957,2615.574,91.99219
2024-11-15 20:19:47,27543.51,1847.98,2615.012,91.99219
2024-11-15 20:19:46,27544.25,1847.586,2614.668,91.99219
2024-11-15 20:19:45,27544.46,1847.621,2614.418,91.99219
2024-11-15 20:19:44,27545.2,1847.391,2613.918,91.99219
2024-11-15 20:19:43,27546.49,1846.598,2613.418,91.99219
2024-11-15 20:19:42,27547.2,1846.133,2613.168,91.99219
2024-11-15 20:19:41,27547.26,1846.449,2612.793,91.99219
2024-11-15 20:19:40,27547.58,1846.633,2612.293,91.99219
2024-11-15 20:19:39,27548.45,1846.137,2611.918,91.99219
2024-11-15 20:19:38,27549,1845.957,2611.543,91.99219
2024-11-15 20:19:37,27548.77,1846.457,2611.281,91.99219
2024-11-15 20:19:36,27549.01,1846.648,2610.844,91.99219
2024-11-15 20:19:35,27549.97,1846.188,2610.344,91.99219
2024-11-15 20:19:34,27556.32,1846.156,2604.031,91.98438
2024-11-15 20:19:33,27556.83,1846.023,2603.656,91.98438
2024-11-15 20:19:32,27556.84,1846.391,2603.281,91.98438
2024-11-15 20:19:31,27557.52,1846.09,2602.906,91.98438
2024-11-15 20:19:30,27558.26,1845.719,2602.531,91.98438
2024-11-15 20:19:29,27558.84,1845.641,2602.031,91.98438
2024-11-15 20:19:28,27559.05,1845.809,2601.656,91.98438
2024-11-15 20:19:27,27558.3,1846.891,2601.32,91.98438
2024-11-15 20:19:26,27558.6,1847.027,2600.883,91.98438
2024-11-15 20:19:25,27558.52,1847.488,2600.508,91.98438
2024-11-15 20:19:24,27558.83,1847.547,2600.133,91.98438
2024-11-15 20:19:23,27559.29,1847.465,2599.758,91.98047
2024-11-15 20:19:22,27559.79,1847.223,2599.508,91.98047
2024-11-15 20:19:21,27560.56,1846.82,2599.133,91.98047
2024-11-15 20:19:20,27560.59,1847.039,2598.883,91.98047
2024-11-15 20:19:19,27561.09,1846.914,2598.508,91.98047
2024-11-15 20:19:18,27542.48,1846.43,2617.613,91.97656
2024-11-15 20:19:17,27566.18,1846.711,2593.648,91.95703
2024-11-15 20:19:16,27566.43,1846.602,2593.512,91.95703
2024-11-15 20:19:15,27566.17,1847.105,2593.262,91.95703
2024-11-15 20:19:14,27566.65,1847.004,2592.887,91.95703
2024-11-15 20:19:13,27566.66,1847.238,2592.637,91.95703
2024-11-15 20:19:12,27566.9,1847.25,2592.387,91.95703
2024-11-15 20:19:11,27567.19,1847.254,2592.098,91.95703
2024-11-15 20:19:10,27567.97,1846.719,2591.848,91.95703
2024-11-15 20:19:09,27567.97,1847.094,2591.473,91.95703
2024-11-15 20:19:08,27568.46,1846.852,2591.223,91.95703
2024-11-15 20:19:07,27568.7,1846.887,2590.957,91.95703
2024-11-15 20:19:06,27569,1846.953,2590.582,91.95703
2024-11-15 20:19:05,27569.7,1846.387,2590.457,91.95703
2024-11-15 20:19:04,27569.7,1846.629,2590.207,91.95703
2024-11-15 20:19:03,27570.34,1846.371,2589.832,91.95703
2024-11-15 20:19:02,27570.2,1846.641,2589.707,91.95312
2024-11-15 20:19:01,27570.2,1847.008,2589.332,91.95312
2024-11-15 20:19:00,27570.16,1847.18,2589.207,91.95312
2024-11-15 20:18:59,27570.43,1847.152,2588.957,91.95312
2024-11-15 20:18:58,27570.74,1847.094,2588.707,91.95312
2024-11-15 20:18:57,27571.01,1847.082,2588.449,91.95312
2024-11-15 20:18:56,27571.05,1847.168,2588.324,91.95312
