time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 20:45:59,0,0,0,0.2567394,0,1.283697,0.6418485,0.1283697,0
2024-11-15 20:45:58,0,0,0,0.319081,0,1.531589,0.5105297,0.2552648,0
2024-11-15 20:45:57,0,0,0,0.3198976,0,1.215611,0.6397953,0.1279591,0
2024-11-15 20:45:56,0,0,0,0.1928021,0,1.1568123,0.5141388,0.1928021,0
2024-11-15 20:45:55,0,0,0,0.2557545,0,1.342711,0.7672634,0.0639386,0
2024-11-15 20:45:54,0,0,0,0.2538071,0,1.5862944,1.142132,0.1903553,0
2024-11-15 20:45:53,0,0,0,0.3201024,0,0.6402049,1.0243278,0.128041,0
2024-11-15 20:45:52,0,0,0,0.2549395,0,1.2746973,0.9560229,0.446144,0
2024-11-15 20:45:51,0,0,0,0.4464286,0,1.6581633,0.7015306,0.127551,0
2024-11-15 20:45:50,0,0,0,0.1919386,0,1.087652,0.9596929,0.1919386,0
2024-11-15 20:45:49,0,0,0,0.3184713,0,2.229299,1.3375796,2.484076,0.0636943
2024-11-15 20:45:48,0,0,0,0.3207184,0,6.863374,0.8980115,4.490058,0
2024-11-15 20:45:47,0,0,0,0.1274697,0,4.652645,1.402167,1.5296367,0.0637349
2024-11-15 20:45:46,0,0,0,0.1918159,0,1.1508951,1.1508951,0.1278772,0
2024-11-15 20:45:45,0,0,0,0.2559181,0,0.8957134,0.8317338,0.1279591,0
2024-11-15 20:45:44,0,0,0,0.3194888,0,1.4057508,0.8306709,0.1916933,0
2024-11-15 20:45:43,0,0,0,0.317662,0,6.226175,0.8894536,0.1905972,0
2024-11-15 20:45:42,0,0,0,0.3196931,0,0.8951407,0.831202,0.1278772,0
2024-11-15 20:45:41,0,0,0,0.2546149,0,1.2094208,1.3367282,0.1909612,0
2024-11-15 20:45:40,0,0,0,0.1916933,0,1.2140575,1.0223642,0.1277955,0
2024-11-15 20:45:39,0,0,0,0.3828973,0,1.3401404,0.7019783,0.1914486,0
2024-11-15 20:45:38,0,0,0,0.2565747,0,2.180885,0.7055805,0.1282874,0
2024-11-15 20:45:37,0,0,0,0.384369,0,1.0890455,0.768738,0.128123,0
2024-11-15 20:45:36,0,0,0.0634921,0.6349206,0,1.5238095,0.952381,0.2539683,0
2024-11-15 20:45:35,0,0,0,0.5092298,0,1.2094208,0.8911521,0.1273074,0
2024-11-15 20:45:34,0,0,0,0.3170577,0,1.838935,1.0145847,0.2536462,0
2024-11-15 20:45:33,0,0,0,0.3174603,0,1.84127,0.8253968,0.1904762,0
2024-11-15 20:45:32,0,0,0,0.4455761,0,1.3367282,0.9548059,0.1273074,0
2024-11-15 20:45:31,0,0,0,0.4444444,0,1.5238095,1.3968254,0.1904762,0
2024-11-15 20:45:30,0,0,0,0.5728835,0,1.3367282,0.7638447,0.1909612,0
2024-11-15 20:45:29,0,0,0,0.7619048,0,1.2698413,1.1428571,0.1904762,0
2024-11-15 20:45:28,0,0,0,0.5714286,0,2.539683,1.1428571,0.2539683,0
2024-11-15 20:45:27,0,0,0,0.3811944,0,1.4612452,1.0165184,0.1270648,0
2024-11-15 20:45:26,0,0,0,0.5696203,0,1.2658228,1.5822785,0.1265823,0
2024-11-15 20:45:25,0,0,0,0.4444444,0,1.5238095,1.015873,0.1269841,0
2024-11-15 20:45:24,0,0,0,0.5703422,0,1.711027,1.2040558,0.1267427,0
2024-11-15 20:45:23,0,0,0,0.4455761,0,1.718651,0.9548059,0.1273074,0
2024-11-15 20:45:22,0,0,0,0.3811944,0,1.715375,0.8894536,0.1905972,0
2024-11-15 20:45:21,0,0,0,0.4452926,0,1.78117,1.2086514,0.0636132,0
2024-11-15 20:45:20,0,0,0,0.4444444,0,1.904762,1.015873,0.2539683,0
2024-11-15 20:45:19,0,0,0,0.3826531,0,1.4030612,1.2117347,0.127551,0
2024-11-15 20:45:18,0,0,0,0.5072923,0,2.092581,1.2682308,0.1902346,0
2024-11-15 20:45:17,0,0,0,0.3816794,0,2.989822,1.2086514,0.1272265,0
2024-11-15 20:45:16,0,0,0,0.3194888,0,1.4696486,0.8306709,0.1277955,0
2024-11-15 20:45:15,0,0,0,0.4469987,0,1.2771392,1.1494253,0.1915709,0
2024-11-15 20:45:14,0,0,0,0.3824092,0,1.784576,0.8285532,0.1274697,0
2024-11-15 20:45:13,0,0,0,0.3826531,0,1.785714,0.7015306,0.1913265,0
2024-11-15 20:45:12,0,0,0,0.5092298,0,1.5276894,1.2730745,0.1273074,0
2024-11-15 20:45:11,0,0,0,0.3821656,0,1.5286624,1.2101911,0.0636943,0
2024-11-15 20:45:10,0,0,0,0.2557545,0,1.2787724,1.0230179,0.1278772,0
2024-11-15 20:45:09,0,0,0,0.2557545,0,1.790281,1.0869565,0.1918159,0.0639386
2024-11-15 20:45:08,0,0,0,0.1907184,0,1.3350286,1.5893198,0.317864,0
2024-11-15 20:45:07,0,0,0,0.5721551,0,3.750795,1.207883,0.1907184,0
2024-11-15 20:45:06,0,0,0,0.4478567,0,1.1516315,1.1516315,0.0639795,0
2024-11-15 20:45:05,0,0,0,0.571066,0,1.6497462,1.0786802,0.2538071,0
2024-11-15 20:45:04,0,0,0.063857,0.5108557,0,1.724138,0.7024266,0.2554278,0
2024-11-15 20:45:03,0,0,0,0.4481434,0,1.2163892,1.1523688,0.1920615,0
2024-11-15 20:45:02,0,0,0,0.3180662,0,1.3994911,1.5267176,0.1908397,0
2024-11-15 20:45:01,0,0,0,0.4464286,0,1.6581633,0.8928571,0.1913265,0
2024-11-15 20:45:00,0,0,0,0.255102,0,1.6581633,1.0204082,0.1913265,0
2024-11-15 20:44:59,0,0,0,0.3196931,0,1.342711,1.0869565,0.1278772,0
2024-11-15 20:44:58,0,0,0,0.5076142,0,5.583756,1.4593909,0.1269036,0
2024-11-15 20:44:57,0,0,0,0.6997455,0,1.5903308,0.7633588,0.1272265,0
2024-11-15 20:44:56,0,0,0,0.5714286,0,1.5238095,1.0793651,0.1904762,0
2024-11-15 20:44:55,0,0,0,0.3196931,0,1.2787724,0.7033248,0.1278772,0
2024-11-15 20:44:54,0,0,0,0.3824092,0,1.5933716,0.8922881,0.1274697,0
2024-11-15 20:44:53,0,0,0,0.6361323,0,1.5267176,1.0178117,0.1272265,0
2024-11-15 20:44:52,0,0,0,0.6389776,0,0.9584665,1.0223642,0.1916933,0
2024-11-15 20:44:51,0,0,0,0.7010835,0,1.5296367,0.9560229,0.1274697,0
2024-11-15 20:44:50,0,0,0,0.5728835,0,2.482495,1.0821133,0.1273074,0
2024-11-15 20:44:49,0,0,0,0.5098789,0,1.4659018,1.0197578,0.2549395,0
2024-11-15 20:44:48,0,0,0,0.4490058,0,1.2828736,0.9621552,0.192431,0
2024-11-15 20:44:47,0,0,0,0.5108557,0,1.1494253,1.1494253,0.1915709,0
2024-11-15 20:44:46,0,0,0,0.6373486,0,1.3384321,0.9560229,0.1274697,0
2024-11-15 20:44:45,0,0,0,0.7643312,0,0.955414,1.3375796,0.1273885,0
2024-11-15 20:44:44,0,0,0,0.5082592,0,1.4612452,1.4612452,0.1270648,0
2024-11-15 20:44:43,0,0,0,0.6357279,0,1.525747,1.0807374,0.1271456,0
2024-11-15 20:44:42,0,0,0,0.6993007,0,1.5893198,0.9535919,0.1271456,0
2024-11-15 20:44:41,0,0,0,0.4441624,0,1.967005,1.2690355,0.1903553,0
2024-11-15 20:44:40,0,0,0,0.5105297,0,2.488832,1.0210593,0.2552648,0
2024-11-15 20:44:39,0,0,0,0.6393862,0,3.324808,0.8951407,0.1278772,0
2024-11-15 20:44:38,0,0,0,0.3838772,0,1.2795905,1.0236724,0.1919386,0
2024-11-15 20:44:37,0,0,0,0.5108557,0,1.787995,0.8301405,0.4469987,0
2024-11-15 20:44:36,0,0,0,0.6369427,0,1.974522,1.1464968,0.1273885,0.0636943
2024-11-15 20:44:35,0,0,0,0.1918159,0,1.4066496,1.0869565,0.1278772,0
2024-11-15 20:44:34,0,0,0,0.3826531,0,1.84949,0.7653061,0.1913265,0
2024-11-15 20:44:33,0,0,0,0.4478567,0,6.397953,1.1516315,0.1279591,0
2024-11-15 20:44:32,0,0,0,0.3841229,0,1.2804097,0.8962868,0.128041,0
2024-11-15 20:44:31,0,0,0,0.446144,0,1.5933716,1.402167,0.1274697,0
2024-11-15 20:44:30,0,0,0,0.5765535,0,1.6015375,0.8327995,0.128123,0
2024-11-15 20:44:29,0,0,0,0.7657945,0,2.935546,1.1486918,0.1276324,0
2024-11-15 20:44:28,0,0,0,0.511509,0,1.6624041,1.0230179,0.1918159,0
2024-11-15 20:44:27,0,0,0,0.7633588,0,1.653944,1.2722646,0.1908397,0
2024-11-15 20:44:26,0,0,0,0.5703422,0,2.154626,1.2674271,0.1267427,0
2024-11-15 20:44:25,0,0,0.0640205,0.7042254,0,1.2163892,1.1523688,0.128041,0
2024-11-15 20:44:24,0,0,0,0.5118362,0,1.4715291,1.1516315,0.1919386,0
2024-11-15 20:44:23,0,0,0,0.5141388,0,1.285347,1.4138817,0.0642674,0
2024-11-15 20:44:22,0,0,0,0.7019783,0,1.531589,1.0210593,0.1276324,0
2024-11-15 20:44:21,0,0,0,0.6385696,0,1.3409962,1.4048531,0.2554278,0
2024-11-15 20:44:20,0,0,0,0.5732484,0,2.547771,1.3375796,0.0636943,0
2024-11-15 20:44:19,0,0,0,0.4433186,0,1.963268,1.5832806,0.1266624,0
2024-11-15 20:44:18,0,0,0,0.8274984,0,1.973265,1.4640356,0.1273074,0
2024-11-15 20:44:17,0,0,0,0.4487179,0,1.6025641,1.4102564,0.0641026,0
2024-11-15 20:44:16,0,0,0,0.640615,0,1.3452915,1.153107,0.128123,0
2024-11-15 20:44:15,0,0,0,0.7033248,0,1.790281,1.0869565,0.1278772,0
2024-11-15 20:44:14,0,0,0,0.5769231,0,1.474359,1.2179487,0.1282051,0
2024-11-15 20:44:13,0,0,0,0.7643312,0,1.5923567,1.4012739,0.1273885,0.0636943
2024-11-15 20:44:12,0,0,0,0.640615,0,2.242152,1.2171685,0.128123,0
2024-11-15 20:44:11,0,0,0,0.6435006,0,2.574003,1.6731017,2.445302,0.0643501
2024-11-15 20:44:10,0,0,0,0.3846154,0,5.512821,1.5384615,3.141026,0
2024-11-15 20:44:09,0,0,0,0.5795235,0,1.545396,1.159047,0.128783,0
2024-11-15 20:44:08,0,0,0,0.6402049,0,1.920615,0.9603073,0.1920615,0
2024-11-15 20:44:07,0,0,0,0.7712082,0,1.2210797,1.1568123,0.1285347,0
2024-11-15 20:44:06,0,0,0,0.8934269,0,1.531589,1.2763242,0.1914486,0
2024-11-15 20:44:05,0,0,0,0.7697242,0,1.3470173,1.3470173,0.1282874,0
2024-11-15 20:44:04,0,0,0,0.7692308,0,1.794872,1.3461538,0.1282051,0
2024-11-15 20:44:03,0,0,0,0.7028754,0,2.108626,1.2140575,0.2555911,0
2024-11-15 20:44:02,0,0,0,1.0807374,0,2.097902,1.2714558,0.1271456,0.0635728
2024-11-15 20:44:01,0,0,0,0.6402049,0,3.008963,1.4724712,0.128041,0
2024-11-15 20:44:00,0,0,0,1.3299557,0,4.433186,1.4566181,0.1899937,0
2024-11-15 20:43:59,0,0,0,0.9541985,0,2.099237,1.3994911,0.1272265,0
2024-11-15 20:43:58,0,0,0,0.7707129,0,1.669878,1.0918433,0.1284522,0
2024-11-15 20:43:57,0,0,0,1.0230179,0,1.790281,1.2148338,0.1278772,0
2024-11-15 20:43:56,0,0,0,0.8306709,0,1.980831,1.4696486,0.1277955,0
2024-11-15 20:43:55,0,0,0,0.8301405,0,1.915709,1.4687101,0.2554278,0
2024-11-15 20:43:54,0,0,0,1.1479592,0,2.104592,1.721939,0.127551,0
2024-11-15 20:43:53,0,0,0.0639795,1.1516315,0,5.694178,1.4715291,0.2559181,0
2024-11-15 20:43:52,0,0,0,0.8917197,0,2.038217,1.4012739,0.1273885,0
2024-11-15 20:43:51,0,0,0,0.8985879,0,5.905006,1.4120668,0.1283697,0
2024-11-15 20:43:50,0,0,0,0.7712082,0,1.6066838,1.3496144,0.1285347,0
2024-11-15 20:43:49,0,0,0,0.7024266,0,2.554278,1.4687101,0.2554278,0
2024-11-15 20:43:48,0,0,0,0.7628735,0,2.797203,1.3350286,0.2542912,0
2024-11-15 20:43:47,0,0,0,0.8344031,0,6.161746,1.3478819,0.1925546,1.5404365
2024-11-15 20:43:46,0,0,0.0636943,0.5732484,0,2.229299,1.5286624,0.1273885,0
2024-11-15 20:43:45,0,0,0,0.826972,0,1.97201,1.844784,0.1908397,0
2024-11-15 20:43:44,0,0,0,1.4715291,0,1.791427,1.6634677,0.1279591,0
2024-11-15 20:43:43,0,0,0,1.0890455,0,2.498398,1.72966,0.256246,0
2024-11-15 20:43:42,0,0,0,0.834939,0,2.890173,1.6056519,0.1284522,0
2024-11-15 20:43:41,0,0,0,1.086262,0,2.364217,1.789137,0.1277955,0
2024-11-15 20:43:40,0,0,0,0.6464124,0,1.680672,1.2928248,0.1292825,0
2024-11-15 20:43:39,0,0,0,0.7677543,0,2.047345,2.047345,0.1919386,0
2024-11-15 20:43:38,0,0,0,0.834939,0,1.991008,1.669878,0.1926782,0
2024-11-15 20:43:37,0,0,0,0.7051282,0,2.435897,1.2179487,0.1282051,0
2024-11-15 20:43:36,0,0,0,1.024984,0,3.651505,1.537476,0.128123,0
2024-11-15 20:43:35,0,0,0,0.8928571,0,2.295918,1.4030612,0.127551,0
2024-11-15 20:43:34,0,0,0,0.8360129,0,1.864952,1.5434084,0.1286174,0
2024-11-15 20:43:33,0,0,0,0.5795235,0,1.996137,1.674179,0.1931745,0
2024-11-15 20:43:32,0,0,0,0.8397933,0,1.744186,1.4857881,0.129199,0
2024-11-15 20:43:31,0,0,0,1.4075496,0,2.68714,1.6634677,0.0639795,0
2024-11-15 20:43:30,0,0,0,0.9689922,0,4.134367,1.5503876,0.1937984,0
2024-11-15 20:43:29,0,0,0.0637755,1.2117347,0,2.55102,1.5306122,0.255102,0
2024-11-15 20:43:28,0,0,0,0.7101356,0,2.130407,1.16204,0.1936733,0
2024-11-15 20:43:27,0,0,0,1.0309278,0,1.739691,1.5463918,0.128866,0
2024-11-15 20:43:26,0,0,0,0.8327995,0,1.985906,1.793722,0.1921845,0.896861
2024-11-15 20:43:25,0,0,0,0.7761966,0,6.791721,1.3583441,0.1940492,0
2024-11-15 20:43:24,0,0,0,0.5164622,0,1.872176,1.3557134,0.1291156,0
2024-11-15 20:43:23,0,0,0,0.5188067,0,1.815824,1.4267185,0.1297017,0
2024-11-15 20:43:22,0,0,0,0.7119741,0,1.682848,1.4239482,0.1941748,0
2024-11-15 20:43:21,0,0,0,0.9020619,0,1.93299,1.4819588,0.128866,0
2024-11-15 20:43:20,0,0,0,0.7722008,0,1.930502,1.6087516,0.2574003,0
2024-11-15 20:43:19,0,0,0,0.5821475,0,2.781371,1.6170763,0.1940492,0
2024-11-15 20:43:18,0,0,0,0.8381689,0,2.192134,1.740812,0.3868472,0
2024-11-15 20:43:17,0,0,0,1.030264,0,2.060528,1.6097875,0.128783,0
2024-11-15 20:43:16,0,0,0,0.9032258,0,2.064516,1.6129032,0.7096774,0.0645161
2024-11-15 20:43:15,0,0,0,0.8387097,0,7.290323,1.6774194,3.354839,0
2024-11-15 20:43:14,0,0,0,1.159047,0,2.060528,1.3522215,0.1931745,0
2024-11-15 20:43:13,0,0,0,1.0243278,0,7.490397,1.792574,0.128041,0
2024-11-15 20:43:12,0,0,0,1.2919897,0,3.229974,1.3565891,0.129199,0
2024-11-15 20:43:11,0,0,0,1.5414258,0,2.440591,1.2845215,0.1926782,0.0642261
2024-11-15 20:43:10,0,0,0,0.8419689,0,1.878238,1.748705,0.1295337,0
2024-11-15 20:43:09,0,0,0,1.6139445,0,2.194964,1.16204,0.1936733,0
2024-11-15 20:43:08,0,0,0,1.1583012,0,3.861004,1.3513514,0.2574003,0
2024-11-15 20:43:07,0,0,0,0.9689922,0,2.260982,1.6149871,0.1937984,0
2024-11-15 20:43:06,0,0,0,0.9073234,0,2.268308,1.4906027,0.1944264,0
2024-11-15 20:43:05,0,0,0.064433,1.2886598,0,2.190722,1.3530928,0.128866,0
2024-11-15 20:43:04,0,0,0,1.030264,0,2.446877,1.6097875,0.1931745,0
2024-11-15 20:43:03,0,0,0,1.0953608,0,3.608247,1.3530928,0.193299,0
2024-11-15 20:43:02,0,0,0,1.0932476,0,2.44373,1.4790997,0.1286174,0
2024-11-15 20:43:01,0,0,0,1.2210797,0,3.341902,1.863753,0.1285347,0
2024-11-15 20:43:00,0,0,0,1.0939511,0,2.252252,1.866152,0.1930502,0
2024-11-15 20:42:59,0,0,0,1.4030612,0,2.742347,2.104592,0.127551,0
2024-11-15 20:42:58,0,0,0,1.0236724,0,6.653871,1.5994882,0.1919386,0
2024-11-15 20:42:57,0,0,0,1.0236724,0,3.134997,1.727447,0.1919386,0
2024-11-15 20:42:56,0,0,0,1.2163892,0,2.560819,1.856594,0.1920615,0
2024-11-15 20:42:55,0,0,0,1.0204082,0,3.125,1.913265,0.1913265,0
2024-11-15 20:42:54,0,0,0,1.1568123,0,5.141388,1.928021,0.2570694,0
2024-11-15 20:42:53,0,0,0,1.2055838,0,5.203046,2.030457,0.1269036,0
2024-11-15 20:42:52,0,0,0,0.952986,0,4.510801,2.096569,0.1905972,0
2024-11-15 20:42:51,0,0,0,1.270648,0,3.240152,2.160102,0.1270648,0
2024-11-15 20:42:50,0,0,0,1.3941698,0,3.422053,2.408112,0.1267427,0.0633714
2024-11-15 20:42:49,0,0,0,1.0855683,0,3.128991,1.915709,0.1915709,0
2024-11-15 20:42:48,0,0,0,1.2845215,0,4.816956,1.862556,0.1926782,0
2024-11-15 20:42:47,0,0,0,1.2755102,0,2.933673,1.913265,0.1913265,0
2024-11-15 20:42:46,0,0,0,0.8855155,0,3.352309,2.530044,0.1897533,0
2024-11-15 20:42:45,0,0,0,1.0855683,0,2.745849,2.171137,0.1277139,0
2024-11-15 20:42:44,0,0,0,1.2140575,0,2.811502,1.853035,0.2555911,0
2024-11-15 20:42:43,0,0,0.0634115,1.2048193,0,4.819277,2.536462,0.1902346,0
2024-11-15 20:42:42,0,0,0,1.2714558,0,4.704387,1.970757,0.1907184,0
2024-11-15 20:42:41,0,0,0,1.827347,0,3.402647,2.331443,0.1890359,0
2024-11-15 20:42:40,0,0,0,1.1406844,0,3.168568,2.34474,0.1901141,0
2024-11-15 20:42:39,0,0,0,1.3932869,0,3.10323,2.216593,0.1899937,0
2024-11-15 20:42:38,0,0,0,1.2674271,0,7.034221,2.471483,0.2534854,0
2024-11-15 20:42:37,0,0,0,1.3836478,0,3.333333,2.893082,0.1257862,0
2024-11-15 20:42:36,0,0,0,1.2779553,0,4.408946,1.916933,0.2555911,0
2024-11-15 20:42:35,0,0,0,1.3977128,0,6.35324,1.84244,0.1270648,0.0635324
2024-11-15 20:42:34,0,0,0,1.2055838,0,2.918782,2.411168,0.1903553,0
2024-11-15 20:42:33,0,0,0,1.6476553,0,3.231939,1.901141,0.2534854,0
2024-11-15 20:42:32,0,0,0,1.4640356,0,6.49268,2.100573,0.1273074,0
2024-11-15 20:42:31,0,0,0,1.3994911,0,2.735369,2.099237,0.1908397,0
2024-11-15 20:42:30,0,0,0,1.5903308,0,3.498728,1.908397,0.1908397,0
2024-11-15 20:42:29,0,0,0,1.3853904,0,4.471033,2.833753,0.1259446,0
2024-11-15 20:42:28,0,0,0,1.3968254,0,3.238095,2.349206,0.1269841,0
2024-11-15 20:42:27,0,0,0,1.5812777,0,3.099304,2.150538,0.1897533,0
2024-11-15 20:42:26,0,0,0,1.5132409,0,5.17024,2.522068,2.711223,0.0630517
2024-11-15 20:42:25,0,0,0,1.5404365,0,4.2362,2.439024,2.182285,0
2024-11-15 20:42:24,0,0,0,1.2795905,0,6.589891,2.303263,4.350608,0
2024-11-15 20:42:23,0,0,0,1.6497462,0,5.139594,2.411168,1.142132,0
2024-11-15 20:42:22,0,0,0,1.509434,0,3.773585,2.327044,0.1886792,0
2024-11-15 20:42:21,0,0,0.0633714,1.5842839,0,3.041825,2.217997,0.0633714,0
2024-11-15 20:42:20,0,0,0,1.3932869,0,3.60988,2.279924,0.0633312,0
2024-11-15 20:42:19,0,0,0,1.3950539,0,6.848446,2.155992,0.1902346,0.0634115
2024-11-15 20:42:18,0,0,0,1.474359,0,2.75641,2.179487,0.1282051,0
2024-11-15 20:42:17,0,0,0,2.341772,0,3.164557,1.835443,0.1265823,0
2024-11-15 20:42:16,0,0,0,1.78117,0,3.180662,2.099237,0.1272265,0
2024-11-15 20:42:15,0,0,0,1.97201,0,2.989822,1.908397,0.1272265,0
2024-11-15 20:42:14,0,0,0,2.022756,0,9.355247,1.896334,0.1896334,0
2024-11-15 20:42:13,0,0,0,1.5812777,0,6.072106,2.213789,0.1897533,0
2024-11-15 20:42:12,0,0,0,2.036919,0,3.309994,1.973265,0.2546149,0
2024-11-15 20:42:11,0,0,0,2.45283,0,8.679245,2.264151,0.1257862,0
2024-11-15 20:42:10,0,0,0,2.471483,0,4.752852,2.154626,0.1267427,0
2024-11-15 20:42:09,0,0,0,1.97201,0,3.244275,1.908397,0.2544529,0
2024-11-15 20:42:08,0,0,0,1.784576,0,2.740599,2.166985,0.1274697,0
2024-11-15 20:42:07,0,0,0,1.891551,0,3.089533,2.711223,0.1261034,0
2024-11-15 20:42:06,0,0,0,1.70778,0,4.807084,2.27704,0.0632511,0
2024-11-15 20:42:05,0,0,0,1.6455696,0,3.227848,2.405063,0.0632911,0
2024-11-15 20:42:04,0,0,0,1.772152,0,3.291139,2.21519,0.1265823,0
2024-11-15 20:42:03,0,0,0,2.024035,0,3.099304,2.466793,0.1265022,0
2024-11-15 20:42:02,0,0,0,2.146465,0,5.808081,2.020202,0.3787879,0
2024-11-15 20:42:01,0,0,0,2.275601,0,3.286979,2.465234,0.1264223,0.0632111
2024-11-15 20:42:00,0,0,0,2.347716,0,7.48731,2.411168,0.1269036,0
2024-11-15 20:41:59,0,0,0,2.131661,0,3.887147,2.570533,0.2507837,0
2024-11-15 20:41:58,0,0,0.0634115,2.282815,0,2.853519,2.536462,0.1268231,0
2024-11-15 20:41:57,0,0,0,2.335859,0,2.714646,2.462121,0.1893939,0
2024-11-15 20:41:56,0,0,0,2.460568,0,4.858044,2.586751,0.1892744,0
2024-11-15 20:41:55,0,0,0,2.10325,0,2.995539,2.23072,0.1274697,0
2024-11-15 20:41:54,0,0,0,2.495202,0,2.815099,1.6634677,0.1279591,0
2024-11-15 20:41:53,0,0,0,2.042119,0,2.744097,1.978302,0.1276324,0
2024-11-15 20:41:52,0,0,0,2.371795,0,4.230769,2.435897,2.179487,0.0641026
2024-11-15 20:41:51,0,0,0,1.838935,0,5.263158,2.346227,4.502219,0
2024-11-15 20:41:50,0,0,0,1.993569,0,6.559486,1.800643,2.508039,0.0643087
2024-11-15 20:41:49,0,0,0,1.741935,0,7.290323,1.935484,0.1935484,0
2024-11-15 20:41:48,0,0,0,1.5554115,0,2.527544,1.3609851,0.1296176,0
2024-11-15 20:41:47,0,0,0,1.74306,0,3.421562,1.5493867,0.1936733,0
2024-11-15 20:41:46,0,0,0,1.3592233,0,2.783172,1.4239482,0.1294498,0
2024-11-15 20:41:45,0,0,0,1.4285714,0,2.792208,1.3636364,0.1298701,0
2024-11-15 20:41:44,0,0,0,1.4964216,0,2.537411,1.6265452,0.0650618,0
2024-11-15 20:41:43,0,0,0,1.2426422,0,5.035971,1.4388489,0.1962067,0
2024-11-15 20:41:42,0,0,0.0649773,1.2345679,0,2.729045,1.949318,0.259909,0
2024-11-15 20:41:41,0,0,0,1.4877102,0,3.104787,1.2936611,0.1293661,0
2024-11-15 20:41:40,0,0,0,1.2970169,0,5.252918,1.3618677,0.1297017,0
2024-11-15 20:41:39,0,0,0,1.2953368,0,2.720207,1.2305699,0.1943005,0
2024-11-15 20:41:38,0,0,0,1.4285714,0,2.467532,1.5584416,0.1298701,0
2024-11-15 20:41:37,0,0,0,1.5414258,0,2.954399,1.734104,0.1284522,0
2024-11-15 20:41:36,0,0,0,1.5414258,0,7.771355,1.79833,0.1284522,0
2024-11-15 20:41:35,0,0,0.063857,1.4048531,0,5.427842,2.10728,0.1277139,0
2024-11-15 20:41:34,0,0,0,1.5544041,0,2.914508,1.5544041,0.1943005,0
2024-11-15 20:41:33,0,0,0,1.2928248,0,2.779573,2.133161,0.258565,0
2024-11-15 20:41:32,0,0,0,1.2281836,0,7.110537,2.197802,0.258565,0
2024-11-15 20:41:31,0,0,0,1.0939511,0,4.761905,1.801802,0.1930502,0
2024-11-15 20:41:30,0,0,0,1.4230272,0,3.298836,1.746442,0.1293661,0
2024-11-15 20:41:29,0,0,0,1.0967742,0,6.83871,1.741935,0.1935484,0.0645161
2024-11-15 20:41:28,0,0,0,1.2903226,0,3.354839,1.935484,0.1290323,0
2024-11-15 20:41:27,0,0,0,0.9746589,0,2.664068,2.14425,0.1299545,0
2024-11-15 20:41:26,0,0,0,1.0289389,0,6.302251,2.250804,0.1286174,0
2024-11-15 20:41:25,0,0,0,1.2870013,0,5.791506,2.252252,0.2574003,0.0643501
2024-11-15 20:41:24,0,0,0,1.0315925,0,3.932946,1.869761,0.0644745,0
2024-11-15 20:41:23,0,0,0,1.1568123,0,4.434447,2.056555,0.1928021,0
2024-11-15 20:41:22,0,0,0,1.0355987,0,3.365696,1.747573,0.1294498,0
2024-11-15 20:41:21,0,0,0,0.9640103,0,3.534704,2.120823,0.5141388,0.0642674
2024-11-15 20:41:20,0,0,0,1.1650485,0,6.148867,1.941748,5.048544,0
2024-11-15 20:41:19,0,0,0,1.0322581,0,7.225806,2.064516,1.2903226,0
2024-11-15 20:41:18,0,0,0,0.8344031,0,8.344031,2.053915,0.1925546,0
2024-11-15 20:41:17,0,0,0,1.0243278,0,3.713188,2.048656,0.1920615,0
2024-11-15 20:41:16,0,0,0.0642261,1.2202954,0,7.064868,1.862556,0.1926782,0
2024-11-15 20:41:15,0,0,0,1.2936611,0,3.104787,1.6170763,0.1940492,0
2024-11-15 20:41:14,0,0,0,0.9658725,0,5.344495,1.867354,0.128783,0
2024-11-15 20:41:13,0,0,0,1.1583012,0,5.276705,2.187902,0.1930502,0
2024-11-15 20:41:12,0,0,0,1.2171685,0,3.779628,1.985906,0.0640615,0
2024-11-15 20:41:11,0,0,0,1.0918433,0,4.75273,2.119461,0.1284522,0
2024-11-15 20:41:10,0,0,0.0644745,1.0315925,0,3.868472,1.6118633,0.1934236,0
2024-11-15 20:41:09,0,0,0,1.2795905,0,6.269994,2.047345,0.1919386,0.0639795
2024-11-15 20:41:08,0,0,0,1.2171685,0,3.395259,2.114029,0.1921845,0
2024-11-15 20:41:07,0,0,0,1.3557134,0,2.775985,1.74306,0.1291156,0
2024-11-15 20:41:06,0,0,0,1.3539652,0,7.672469,1.998711,0.1289491,0
2024-11-15 20:41:05,0,0,0,1.0967742,0,3.032258,1.935484,0.1290323,0
2024-11-15 20:41:04,0,0,0,1.1553273,0,3.273427,2.310655,0.1925546,0
2024-11-15 20:41:03,0,0,0,1.4202711,0,3.808909,2.065849,0.1291156,0
2024-11-15 20:41:02,0,0,0,1.3636364,0,2.532468,1.883117,0.1948052,0
2024-11-15 20:41:01,0,0,0.0648088,1.1017498,0,2.462735,1.814647,0.1296176,0
2024-11-15 20:41:00,0,0,0,1.5574302,0,6.748864,2.076574,0.1297859,0
2024-11-15 20:40:59,0,0,0,1.1060507,0,2.407287,1.886792,0.1301236,0
2024-11-15 20:40:58,0,0,0,1.2978585,0,2.595717,1.687216,0.1297859,0
2024-11-15 20:40:57,0,0,0,1.1082138,0,6.127771,1.955671,0.1955671,0
2024-11-15 20:40:56,0,0,0,1.2385919,0,4.041721,1.6297262,0.1303781,0
