time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 20:43:08,0,0,0,1.895425,0,4.379085,2.48366,0.2614379,0
2024-11-15 20:43:07,0,0,0,1.4473684,0,6.710526,2.236842,0.1315789,0
2024-11-15 20:43:06,0,0,0,1.5696534,0,4.054938,2.681491,0.0654022,0
2024-11-15 20:43:05,0,0,0,1.5544041,0,4.598446,2.784974,0.1295337,0
2024-11-15 20:43:04,0,0,0,1.6350556,0,4.316547,2.616089,0.1308044,0
2024-11-15 20:43:03,0,0,0,1.3097577,0,7.72757,2.619515,0.1309758,0
2024-11-15 20:43:02,0,0,0,1.1184211,0,4.539474,2.105263,0.0657895,0
2024-11-15 20:43:01,0,0,0.065703,1.5768725,0,4.796321,2.562418,0.131406,0
2024-11-15 20:43:00,0,0,0,1.3192612,0,3.562005,2.044855,0.1319261,0
2024-11-15 20:42:59,0,0,0,1.821731,0,5.725439,2.86272,2.797658,0
2024-11-15 20:42:58,0,0,0,1.700458,0,5.8862,2.485284,4.316547,0
2024-11-15 20:42:57,0,0,0,1.1060507,0,8.718282,2.992843,2.14704,0.0650618
2024-11-15 20:42:56,0,0,0,2.148438,0,8.203125,2.539062,0.0651042,0
2024-11-15 20:42:55,0,0,0,1.936733,0,4.970949,2.646869,0.0645578,0
2024-11-15 20:42:54,0,0,0,1.820546,0,4.616385,2.990897,0.130039,0
2024-11-15 20:42:53,0,0,0,1.813472,0,5.440415,2.979275,0.0647668,0
2024-11-15 20:42:52,0,0,0,2.212101,0,6.050748,2.472349,0.1301236,0
2024-11-15 20:42:51,0,0,0,1.503268,0,5.424837,2.54902,0.130719,0
2024-11-15 20:42:50,0,0,0,1.5013055,0,4.308094,2.480418,0.0652742,0
2024-11-15 20:42:49,0,0,0,2.080624,0,4.616385,2.6658,0.1950585,0
2024-11-15 20:42:48,0,0,0,1.883117,0,5.25974,3.246753,0.0649351,0
2024-11-15 20:42:47,0,0,0,1.4973958,0,6.380208,2.929688,0.1302083,0
2024-11-15 20:42:46,0,0,0,1.769332,0,4.980341,2.359109,0.1310616,0
2024-11-15 20:42:45,0,0,0.0651042,1.692708,0,8.984375,2.734375,0.1302083,0
2024-11-15 20:42:44,0,0,0,2.006472,0,4.595469,2.459547,0.0647249,0
2024-11-15 20:42:43,0,0,0,1.696021,0,5.80561,2.4788,0.0652316,0
2024-11-15 20:42:42,0,0,0,1.4313598,0,4.944697,3.448276,0.1301236,0
2024-11-15 20:42:41,0,0,0,2.151239,0,4.041721,2.803129,0.1303781,0
2024-11-15 20:42:40,0,0,0,1.6276042,0,4.622396,2.734375,0.0651042,0
2024-11-15 20:42:39,0,0,0,2.084691,0,6.449511,3.061889,0.1302932,0
2024-11-15 20:42:38,0,0,0,2.1682,0,4.007884,2.233903,0.065703,0
2024-11-15 20:42:37,0,0,0,2.265372,0,4.854369,2.588997,0.1941748,0
2024-11-15 20:42:36,0,0,0,1.945525,0,4.928664,3.307393,0.1297017,0
2024-11-15 20:42:35,0,0,0.0649773,1.819363,0,6.692658,3.31384,0.1299545,0.0649773
2024-11-15 20:42:34,0,0,0,1.6545334,0,4.103243,3.110523,0.0661813,0
2024-11-15 20:42:33,0,0,0,2.473958,0,4.6875,3.320312,0.1953125,0
2024-11-15 20:42:32,0,0,0,2.512887,0,5.219072,3.350515,0.128866,0
2024-11-15 20:42:31,0,0,0,2.319588,0,7.087629,3.608247,0.128866,0
2024-11-15 20:42:30,0,0,0,1.996137,0,5.666452,3.541533,0.128783,0
2024-11-15 20:42:29,0,0,0,2.337662,0,5.454545,2.792208,0.1948052,0
2024-11-15 20:42:28,0,0,0,2.148438,0,5.208333,2.539062,0.1302083,0
2024-11-15 20:42:27,0,0,0,1.692708,0,5.013021,3.059896,0.0651042,0
2024-11-15 20:42:26,0,0,0,2.065849,0,6.003873,2.646869,0.1291156,0
2024-11-15 20:42:25,0,0,0,1.864952,0,11.189711,3.92283,4.758842,0
2024-11-15 20:42:24,0,0,0,1.885566,0,9.752926,2.925878,1.820546,0.0650195
2024-11-15 20:42:23,0,0,0,2.129032,0,8.774194,3.870968,0.0645161,0
2024-11-15 20:42:22,0,0,0,1.951854,0,4.554327,2.602472,0.1301236,0
2024-11-15 20:42:21,0,0,0,2.014295,0,5.717999,3.118908,0.1299545,0
2024-11-15 20:42:20,0,0,0,2.081978,0,6.766428,3.122967,0.1301236,0
2024-11-15 20:42:19,0,0,0,2.210663,0,5.331599,2.730819,0.130039,0
2024-11-15 20:42:18,0,0,0.0648088,2.073882,0,5.055087,2.916397,0.1296176,0
2024-11-15 20:42:17,0,0,0,1.814647,0,5.249514,3.629294,0.1296176,0
2024-11-15 20:42:16,0,0,0,2.209227,0,6.887589,2.794022,0.1299545,0
2024-11-15 20:42:15,0,0,0,1.699346,0,5.03268,3.202614,0.0653595,0
2024-11-15 20:42:14,0,0,0,1.6763378,0,6.769826,3.481625,0.1289491,0
2024-11-15 20:42:13,0,0,0,2.210663,0,5.526658,2.990897,0.0650195,0
2024-11-15 20:42:12,0,0,0,2.060528,0,9.143593,3.477141,0,0
2024-11-15 20:42:11,0,0,0,1.875809,0,5.950841,3.234153,0.1293661,0
2024-11-15 20:42:10,0,0,0,2.32408,0,5.616527,3.098773,0,0
2024-11-15 20:42:09,0,0,0.0636943,2.165605,0,9.808917,4.203822,0.1273885,0
2024-11-15 20:42:08,0,0,0,2.667534,0,5.270007,3.383214,0.1301236,0
2024-11-15 20:42:07,0,0,0,2.158273,0,4.905167,3.662525,0,0
2024-11-15 20:42:06,0,0,0,2.623161,0,7.933461,3.454894,0.0639795,0
2024-11-15 20:42:05,0,0,0,2.252252,0,5.276705,3.861004,0.0643501,0
2024-11-15 20:42:04,0,0,0,2.2035,0,6.156837,3.629294,0.1296176,0.0648088
2024-11-15 20:42:03,0,0,0,2.135922,0,6.537217,3.365696,0.1294498,0
2024-11-15 20:42:02,0,0,0,2.336145,0,7.268008,3.76379,0,0
2024-11-15 20:42:01,0,0,0,2.207792,0,5.909091,3.441558,0.1298701,0
2024-11-15 20:42:00,0,0,0,2.223676,0,5.428385,3.400916,0.1308044,0
2024-11-15 20:41:59,0,0,0,2.072539,0,10.492228,3.756477,0.1295337,0
2024-11-15 20:41:58,0,0,0,2.822322,0,6.863374,3.463759,0.1282874,0
2024-11-15 20:41:57,0,0,0,2.480418,0,6.005222,3.002611,0.0652742,0
2024-11-15 20:41:56,0,0,0,2.480418,0,5.939948,3.198433,0.1958225,0
2024-11-15 20:41:55,0,0,0,1.928021,0,11.568123,3.856041,3.277635,0.0642674
2024-11-15 20:41:54,0,0,0,2.542373,0,6.258149,2.868318,0.065189,0
2024-11-15 20:41:53,0,0,0,2.542373,0,5.867014,3.259452,0.1303781,0
2024-11-15 20:41:52,0,0,0,2.256609,0,10.896196,3.932946,0.1289491,0
2024-11-15 20:41:51,0,0,0,2.616089,0,5.8862,3.335513,0.1962067,0
2024-11-15 20:41:50,0,0,0,2.482038,0,5.617244,3.004572,0.1306336,0.0653168
2024-11-15 20:41:49,0,0,0,1.755527,0,6.762029,3.446034,0.130039,0
2024-11-15 20:41:48,0,0,0,1.998711,0,6.447453,3.159252,0.1289491,0
2024-11-15 20:41:47,0,0,0,1.949318,0,6.62768,3.378817,0.1949318,0
2024-11-15 20:41:46,0,0,0.0654879,2.095612,0,8.447937,3.339882,0.1309758,0
2024-11-15 20:41:45,0,0,0,2.356021,0,8.573298,3.206806,0.065445,0
2024-11-15 20:41:44,0,0,0,2.962009,0,7.598197,3.927882,0.0643915,0
2024-11-15 20:41:43,0,0,0,2.42464,0,11.664482,3.407602,0.1310616,0
2024-11-15 20:41:42,0,0,0,2.788586,0,6.355383,2.918288,0.1945525,0
2024-11-15 20:41:41,0,0,0,2.525907,0,5.375648,3.88601,0.0647668,0
2024-11-15 20:41:40,0,0,0,1.890482,0,6.127771,3.259452,0.1303781,0
2024-11-15 20:41:39,0,0,0,1.778656,0,7.312253,3.42556,0.2635046,0
2024-11-15 20:41:38,0,0,0,2.453196,0,5.487411,3.938025,0.0645578,0
2024-11-15 20:41:37,0,0,0,2.28013,0,5.602606,3.452769,0.0651466,0
2024-11-15 20:41:36,0,0,0,2.212101,0,8.002602,3.708523,0.0650618,0.0650618
2024-11-15 20:41:35,0,0,0,1.88434,0,8.576998,4.158545,1.754386,0.0649773
2024-11-15 20:41:34,0,0,0,2.73794,0,11.929596,3.650587,2.281617,0
2024-11-15 20:41:33,0,0,0,3.038138,0,8.015514,3.61991,2.973497,0
2024-11-15 20:41:32,0,0,0,2.540717,0,9.185668,3.778502,2.801303,0.0651466
2024-11-15 20:41:31,0,0,0,3.337612,0,8.985879,3.915276,3.145058,0
2024-11-15 20:41:30,0,0,0,2.998696,0,9.452412,3.389831,2.672751,0
2024-11-15 20:41:29,0,0,0,2.275683,0,12.093628,3.90117,3.055917,0
2024-11-15 20:41:28,0,0,0,2.709677,0,14.451613,4.129032,2.709677,0
2024-11-15 20:41:27,0,0,0.0639386,2.30179,0,11.12532,4.219949,2.685422,0
2024-11-15 20:41:26,0,0,0,2.010376,0,9.273671,3.307393,2.529183,0
2024-11-15 20:41:25,0,0,0,2.43746,0,8.466966,3.784477,2.758178,0
2024-11-15 20:41:24,0,0,0,2.646869,0,8.650742,3.48612,2.453196,0
2024-11-15 20:41:23,0,0,0,2.646869,0,8.844416,3.938025,3.034216,0
2024-11-15 20:41:22,0,0,0,2.604828,0,12.071156,3.875476,2.858958,0
2024-11-15 20:41:21,0,0,0,2.307692,0,9.74359,4.038462,2.884615,0.0641026
2024-11-15 20:41:20,0,0,0,2.439024,0,8.664955,3.658537,3.209243,0
2024-11-15 20:41:19,0,0,0,2.263907,0,12.677878,3.751617,3.945666,0.0646831
2024-11-15 20:41:18,0,0,0,2.790396,0,6.554186,3.76379,0.0648929,0
2024-11-15 20:41:17,0,0,0,2.908856,0,6.851972,3.490627,0.1939237,0
2024-11-15 20:41:16,0,0,0,2.370275,0,13.452915,3.779628,0.0640615,0
2024-11-15 20:41:15,0,0,0,2.02086,0,6.127771,3.520209,0.1303781,0
2024-11-15 20:41:14,0,0,0,2.700965,0,7.459807,4.051447,0.0643087,0
2024-11-15 20:41:13,0,0,0,2.423469,0,9.693878,4.336735,0.0637755,0
2024-11-15 20:41:12,0,0,0,2.425016,0,7.530313,3.765156,0.0638162,0
2024-11-15 20:41:11,0,0,0,2.985075,0,7.008436,3.374432,0.1297859,0
2024-11-15 20:41:10,0,0,0,2.522639,0,8.020699,3.104787,0.0646831,0
2024-11-15 20:41:09,0,0,0,3.036176,0,6.007752,3.229974,0.1937984,0
2024-11-15 20:41:08,0,0,0,2.944942,0,7.042254,3.777209,0.0640205,0
2024-11-15 20:41:07,0,0,0,3.078897,0,9.685696,3.720334,0.1282874,0
2024-11-15 20:41:06,0,0,0.0628536,2.765556,0,8.170962,4.902577,0.1257071,0
2024-11-15 20:41:05,0,0,0,3.04916,0,9.271935,4.853765,0,0
2024-11-15 20:41:04,0,0,0,2.795426,0,7.623888,4.066074,0.1270648,0
2024-11-15 20:41:03,0,0,0,2.920635,0,16.8254,3.428571,0.1904762,0
2024-11-15 20:41:02,0,0,0,2.915082,0,12.737643,4.309252,0.0633714,0
2024-11-15 20:41:01,0,0,0,3.072983,0,8.450704,4.161332,0.128041,0.0640205
2024-11-15 20:41:00,0,0,0,2.73363,0,13.095995,4.386523,0.0635728,0
2024-11-15 20:40:59,0,0,0,2.490421,0,8.045977,4.214559,0.1277139,0
2024-11-15 20:40:58,0,0,0,2.735369,0,8.969466,3.753181,0.1272265,0
2024-11-15 20:40:57,0,0,0,2.915082,0,8.745247,4.245881,0.0633714,0
2024-11-15 20:40:56,0,0,0,3.398364,0,7.551919,5.034613,0.1258653,0
2024-11-15 20:40:55,0,0,0,2.503209,0,10.269576,4.428755,0.1283697,0
2024-11-15 20:40:54,0,0,0,2.813299,0,9.143223,4.347826,0.511509,0
2024-11-15 20:40:53,0,0,0,2.428115,0,14.057508,3.833866,4.408946,0
2024-11-15 20:40:52,0,0,0,2.628205,0,11.602564,3.846154,0.8974359,0.0641026
2024-11-15 20:40:51,0,0,0,2.685422,0,14.897698,4.731458,0.1918159,0
2024-11-15 20:40:50,0,0,0,3.40617,0,11.953728,3.598972,0.0642674,0
2024-11-15 20:40:49,0,0,0,3.069054,0,9.079284,4.283887,0.1278772,0
2024-11-15 20:40:48,0,0,0,2.652005,0,10.543338,3.363519,0.1293661,0
2024-11-15 20:40:47,0,0,0,2.592353,0,8.684381,3.499676,0.1944264,0
2024-11-15 20:40:46,0,0,0,3.26087,0,10.677749,3.452685,0.0639386,0
2024-11-15 20:40:45,0,0,0.0646831,2.199224,0,8.538163,4.139715,0.0646831,0
2024-11-15 20:40:44,0,0,0,2.621483,0,12.212276,3.964194,0.1278772,0
2024-11-15 20:40:43,0,0,0,3.055379,0,15.467855,4.392107,0.0636537,0
2024-11-15 20:40:42,0,0,0,3.016688,0,13.029525,4.107831,0.0641849,0
2024-11-15 20:40:41,0,0,0,2.935546,0,10.848756,4.403318,0.1276324,0
2024-11-15 20:40:40,0,0,0,2.569043,0,8.220938,3.917791,0.1284522,0
2024-11-15 20:40:39,0,0,0,2.946829,0,7.68738,3.84369,0.128123,0
2024-11-15 20:40:38,0,0,0,2.820513,0,7.628205,4.166667,0,0
2024-11-15 20:40:37,0,0,0,2.431222,0,9.40499,4.222649,0.0639795,0
2024-11-15 20:40:36,0,0,0,3.17864,0,8.20089,4.195804,0.0635728,0
2024-11-15 20:40:35,0,0,0,2.355188,0,11.45767,4.328453,0.0636537,0.0636537
2024-11-15 20:40:34,0,0,0,2.559181,0,14.779271,3.902751,0.0639795,0
2024-11-15 20:40:33,0,0,0,2.807913,0,9.572431,3.828973,0.1276324,0
2024-11-15 20:40:32,0,0,0,2.367242,0,16.95457,4.734485,0.1279591,0
2024-11-15 20:40:31,0,0,0,2.616465,0,15.954052,4.467135,0.1276324,0
2024-11-15 20:40:30,0,0,0,2.795839,0,12.613784,3.771131,0.130039,0
2024-11-15 20:40:29,0,0,0,2.057878,0,9.517685,4.630225,0.0643087,0
2024-11-15 20:40:28,0,0,0,3.051494,0,10.108074,4.195804,0.1271456,0
2024-11-15 20:40:27,0,0,0,3.034216,0,10.45836,4.454487,1.3557134,0
2024-11-15 20:40:26,0,0,0,2.529183,0,18.15824,5.252918,2.529183,0.0648508
2024-11-15 20:40:25,0,0,0,3.122967,0,11.190631,4.098894,0.1301236,0
2024-11-15 20:40:24,0,0,0,2.316602,0,16.602317,4.440154,0.0643501,0
2024-11-15 20:40:23,0,0,0.0638162,2.871729,0,8.615188,4.21187,0.1276324,0
2024-11-15 20:40:22,0,0,0,2.662338,0,15.974026,3.831169,0.1948052,0
2024-11-15 20:40:21,0,0,0,2.822322,0,20.78255,6.09365,0.3207184,0
2024-11-15 20:40:20,0,0,0,3.530167,0,22.27214,5.519897,0.1283697,0
2024-11-15 20:40:19,0,0,0,2.83871,0,9.677419,4.387097,0.1935484,0.0645161
2024-11-15 20:40:18,0,0,0,2.247913,0,10.404624,4.110469,0.0642261,0.0642261
2024-11-15 20:40:17,0,0,0,2.583979,0,13.113695,4.198966,0.1937984,0.129199
2024-11-15 20:40:16,0,0,0,2.702703,0,10.682111,4.118404,0.1287001,0
2024-11-15 20:40:15,0,0,0,2.754644,0,10.69827,4.420243,0,0
2024-11-15 20:40:14,0,0,0,2.758178,0,12.636305,3.65619,0.1282874,0
2024-11-15 20:40:13,0,0,0,2.675159,0,12.292994,4.394904,0.0636943,0
2024-11-15 20:40:12,0,0,0,3.252551,0,12.181122,4.655612,0.127551,0
2024-11-15 20:40:11,0,0,0,2.759949,0,16.81643,4.2362,0.0641849,0
2024-11-15 20:40:10,0,0,0,2.840542,0,10.781149,4.196256,0.1291156,0
2024-11-15 20:40:09,0,0,0,2.527544,0,13.09138,4.147764,0.1944264,0
2024-11-15 20:40:08,0,0,0,2.362708,0,10.664112,3.959132,0.3831418,0.063857
2024-11-15 20:40:07,0,0,0,2.918782,0,9.898477,3.807107,0.0634518,0
2024-11-15 20:40:06,0,0,0,2.552648,0,12.699426,3.828973,0.0638162,0
2024-11-15 20:40:05,0,0,0,2.658885,0,21.66018,5.577173,0.1945525,0
2024-11-15 20:40:04,0,0,0.0645161,2.709677,0,25.03226,4.516129,0.1290323,0
2024-11-15 20:40:03,0,0,0,2.594034,0,11.802853,3.761349,0.1945525,0
2024-11-15 20:40:02,0,0,0,2.926209,0,18.57506,4.3257,0.0636132,0
2024-11-15 20:40:01,0,0,0,3.024453,0,13.063063,3.925354,0.1287001,0
2024-11-15 20:40:00,0,0,0,2.108626,0,13.035144,3.514377,0.1916933,0
2024-11-15 20:39:59,0,0,0,2.418842,0,21.57861,4.328453,0.1909612,0
2024-11-15 20:39:58,0,0,0,2.506427,0,14.524422,3.213368,0.1928021,0
2024-11-15 20:39:57,0,0,0,2.809706,0,10.025543,3.895275,0.1277139,0
2024-11-15 20:39:56,0,0,0,2.849905,0,19.44269,5.19316,0.1266624,0
2024-11-15 20:39:55,0,0,0,2.5,0,31.21795,5.320513,0.0641026,0
2024-11-15 20:39:54,0,0,0,2.619808,0,10.095847,3.578275,0.1277955,0
2024-11-15 20:39:53,0,0,0,2.744097,0,12.444161,3.956605,0.1276324,0
2024-11-15 20:39:52,0,0,0,2.72197,0,12.767336,3.888529,0.7777058,0.0648088
2024-11-15 20:39:51,0,0,0,2.704443,0,13.522215,4.249839,3.026401,0
2024-11-15 20:39:50,0,0,0,2.56246,0,13.773222,4.356182,3.074952,0
2024-11-15 20:39:49,0,0,0.0633312,2.849905,0,21.02597,4.306523,3.736542,0.0633312
2024-11-15 20:39:48,0,0,0,2.628205,0,11.153846,4.102564,0.0641026,0
2024-11-15 20:39:47,0,0,0,2.310655,0,10.911425,3.851091,0.0641849,0
2024-11-15 20:39:46,0,0,0,2.009073,0,28.6455,4.92547,0.0648088,0
2024-11-15 20:39:45,0,0,0,2.171137,0,28.86335,5.300128,0.063857,0
2024-11-15 20:39:44,0,0,0,2.935546,0,8.934269,4.467135,0.1276324,0
2024-11-15 20:39:43,0,0,0,2.321083,0,13.152805,3.803997,0.1289491,0
2024-11-15 20:39:42,0,0,0,2.880922,0,11.587708,3.96927,0.0640205,0
2024-11-15 20:39:41,0,0,0,2.55102,0,15.433673,3.954082,0.0637755,0
2024-11-15 20:39:40,0,0,0,2.178091,0,17.55285,3.84369,0.128123,0
2024-11-15 20:39:39,0,0,0,2.390181,0,17.82946,3.359173,0.0645995,0
2024-11-15 20:39:38,0,0,0,2.051282,0,10.833333,3.653846,0.1923077,0
2024-11-15 20:39:37,0,0,0,2.724968,0,13.244613,3.358682,0.1267427,0
2024-11-15 20:39:36,0,0,0,2.223634,0,21.53748,4.256671,0.1905972,0
2024-11-15 20:39:35,0,0,0.0638978,2.300319,0,29.90415,7.028754,0.1277955,0
2024-11-15 20:39:34,0,0,0,2.236422,0,26.96486,4.089457,0.1277955,0
2024-11-15 20:39:33,0,0,0,2.30179,0,12.468031,3.644501,0.1278772,0
2024-11-15 20:39:32,0,0,0,1.844784,0,10.368957,3.435115,0.1272265,0
2024-11-15 20:39:31,0,0,0,2.104592,0,13.903061,3.69898,0.0637755,0
2024-11-15 20:39:30,0,0,0,2.496799,0,10.371319,3.457106,0.0640205,0
2024-11-15 20:39:29,0,0,0,2.307692,0,11.858974,2.948718,0.1282051,0
2024-11-15 20:39:28,0,0,0,2.199874,0,20.4274,4.274041,0.1257071,0.0628536
2024-11-15 20:39:27,0,0,0,2.402023,0,11.630847,3.539823,0.1264223,0
2024-11-15 20:39:26,0,0,0,2.290076,0,12.277354,3.625954,0.1272265,0
2024-11-15 20:39:25,0,0,0,2.586751,0,16.719243,5.615142,0.0630915,0
2024-11-15 20:39:24,0,0,0,2.003878,0,27.02004,4.589528,0.0646412,0
2024-11-15 20:39:23,0,0,0,2.405063,0,13.35443,3.797468,0,0
2024-11-15 20:39:22,0,0,0,2.154626,0,11.470215,3.929024,0.0633714,0
2024-11-15 20:39:21,0,0,0,2.161475,0,18.81755,3.432931,0.1271456,0
2024-11-15 20:39:20,0,0,0,2.141058,0,15.365239,4.471033,0.3148615,0
2024-11-15 20:39:19,0,0,0,1.745314,0,11.829347,3.943116,3.167421,0.0646412
2024-11-15 20:39:18,0,0,0,1.987179,0,18.33333,3.717949,4.807692,0
2024-11-15 20:39:17,0,0,0,2.260982,0,18.02326,4.521964,1.0981912,0
2024-11-15 20:39:16,0,0,0,2.352193,0,24.03051,3.941513,0.1907184,0
2024-11-15 20:39:15,0,0,0,2.670057,0,20.089,3.87794,0.0635728,0
2024-11-15 20:39:14,0,0,0.064433,2.319588,0,13.337629,3.930412,0.064433,0
2024-11-15 20:39:13,0,0,0,2.253703,0,12.749517,3.41275,0.128783,0
2024-11-15 20:39:12,0,0,0,2.495202,0,9.532949,3.134997,0.0639795,0
2024-11-15 20:39:11,0,0,0,2.252252,0,12.419562,3.410553,0.0643501,0
2024-11-15 20:39:10,0,0,0,1.950585,0,10.858257,3.706112,0.130039,0
2024-11-15 20:39:09,0,0,0,2.156863,0,12.287582,2.810458,0.0653595,0
2024-11-15 20:39:08,0,0,0,2.207792,0,17.20779,3.311688,0.1948052,0
2024-11-15 20:39:07,0,0,0,1.997423,0,7.796392,2.963918,0.064433,0
2024-11-15 20:39:06,0,0,0,2.242152,0,13.388853,3.587444,0.0640615,0.0640615
2024-11-15 20:39:05,0,0,0,1.936733,0,13.94448,4.519045,0.1291156,0
2024-11-15 20:39:04,0,0,0,2.15736,0,26.90355,4.060914,0.1269036,0
2024-11-15 20:39:03,0,0,0,2.027883,0,16.539924,4.055767,0.0633714,0
2024-11-15 20:39:02,0,0,0,1.737452,0,11.647362,3.024453,0.0643501,0
2024-11-15 20:39:01,0,0,0,2.414231,0,18.74206,3.43075,0.0635324,0
2024-11-15 20:39:00,0,0,0,2.111324,0,11.452335,3.390915,0.1279591,0
2024-11-15 20:38:59,0,0,0,2.104592,0,15.688776,3.252551,0.127551,0
2024-11-15 20:38:58,0,0,0,1.982097,0,21.67519,5.56266,0.0639386,0
2024-11-15 20:38:57,0,0,0.0641437,1.796023,0,19.17896,3.848621,0.1282874,0
2024-11-15 20:38:56,0,0,0,2.142857,0,9.415584,2.922078,0,0
2024-11-15 20:38:55,0,0,0,1.6709512,0,16.580977,5.719794,0.0642674,0
2024-11-15 20:38:54,0,0,0,1.822917,0,29.42708,3.971354,0.1302083,0
2024-11-15 20:38:53,0,0,0,2.115385,0,10.897436,3.525641,0.1923077,0
2024-11-15 20:38:52,0,0,0,2.048656,0,10.627401,2.944942,0.0640205,0
2024-11-15 20:38:51,0,0,0,2.199224,0,9.702458,3.104787,0.0646831,0
2024-11-15 20:38:50,0,0,0,2.376365,0,24.149,5.07386,0.1926782,0
2024-11-15 20:38:49,0,0,0,2.018229,0,20.57292,3.776042,0.1953125,0
2024-11-15 20:38:48,0,0,0,2.32859,0,18.62872,2.97542,0.1293661,0
2024-11-15 20:38:47,0,0,0,2.316602,0,9.395109,2.831403,0.0643501,0
2024-11-15 20:38:46,0,0,0,1.891716,0,7.632094,2.544031,0.0652316,0
2024-11-15 20:38:45,0,0,0,1.757812,0,9.440104,3.385417,0.1302083,0
2024-11-15 20:38:44,0,0,0,2.490421,0,9.386973,3.767561,0.1277139,0
2024-11-15 20:38:43,0,0,0,1.949318,0,8.382066,2.858999,0.1949318,0
2024-11-15 20:38:42,0,0,0.064433,1.868557,0,13.659794,3.479381,1.2242268,0.064433
2024-11-15 20:38:41,0,0,0,2.044728,0,14.952077,3.258786,4.920128,0
2024-11-15 20:38:40,0,0,0,1.683938,0,11.787565,2.720207,0.1295337,0
2024-11-15 20:38:39,0,0,0,2.37484,0,10.012837,2.695764,0.0641849,0
2024-11-15 20:38:38,0,0,0,1.748705,0,24.6114,5.11658,0.0647668,0
2024-11-15 20:38:37,0,0,0,1.948052,0,21.42857,3.701299,0.0649351,0
2024-11-15 20:38:36,0,0,0,1.4762516,0,12.195122,3.209243,0.1283697,0.0641849
2024-11-15 20:38:35,0,0,0,2.303263,0,7.229687,2.943058,0.0639795,0
2024-11-15 20:38:34,0,0,0,2.237852,0,10.613811,2.493606,0.1918159,0
2024-11-15 20:38:33,0,0,0,1.925546,0,15.147625,5.134788,0.1283697,0
2024-11-15 20:38:32,0,0,0,1.741935,0,24.58065,3.548387,0,0
2024-11-15 20:38:31,0,0,0,2.137306,0,9.650259,2.65544,0.1295337,0
2024-11-15 20:38:30,0,0,0,1.88434,0,7.472385,3.118908,0.1299545,0
2024-11-15 20:38:29,0,0,0,1.82887,0,12.99804,3.069889,0.0653168,0
2024-11-15 20:38:28,0,0,0,1.686122,0,8.949416,2.788586,0,0
2024-11-15 20:38:27,0,0,0,1.713198,0,13.451777,3.172589,0.0634518,0
2024-11-15 20:38:26,0,0,0,1.921845,0,16.9763,4.676489,0.0640615,0
2024-11-15 20:38:25,0,0,0,2.179487,0,30.25641,3.846154,0.1282051,0
2024-11-15 20:38:24,0,0,0,2.126289,0,16.752577,3.221649,0.064433,0
2024-11-15 20:38:23,0,0,0.0646831,1.811125,0,11.578266,2.32859,0.1293661,0
2024-11-15 20:38:22,0,0,0,1.679587,0,17.05426,2.971576,0.0645995,0
2024-11-15 20:38:21,0,0,0,1.6731017,0,16.85972,3.732304,0.0643501,0
2024-11-15 20:38:20,0,0,0,1.596424,0,23.37165,3.448276,0.063857,0
2024-11-15 20:38:19,0,0,0,1.85067,0,16.719847,4.658583,0.0638162,0
2024-11-15 20:38:18,0,0,0,1.4257939,0,31.69151,5.249514,0.1296176,0
2024-11-15 20:38:17,0,0,0,1.6645327,0,24.77593,3.585147,0.0640205,0
2024-11-15 20:38:16,0,0,0,1.5893198,0,9.281627,2.670057,0.0635728,0
2024-11-15 20:38:15,0,0,0,1.7067,0,6.068268,2.402023,0.1264223,0
2024-11-15 20:38:14,0,0,0,1.6549968,0,6.365372,2.164227,0.1273074,0
2024-11-15 20:38:13,0,0,0,1.5335463,0,18.59425,4.28115,0.1277955,0
2024-11-15 20:38:12,0,0,0,1.5463918,0,15.657216,3.157216,0.128866,0
2024-11-15 20:38:11,0,0,0,1.897533,0,7.337128,2.466793,0,0
2024-11-15 20:38:10,0,0,0,1.840102,0,7.48731,2.347716,0.0634518,0
2024-11-15 20:38:09,0,0,0,1.4668367,0,6.887755,2.678571,0.127551,0.0637755
2024-11-15 20:38:08,0,0,0,1.1479592,0,11.22449,2.423469,0.0637755,0
2024-11-15 20:38:07,0,0,0,1.5189873,0,9.746835,2.088608,0.1898734,0
2024-11-15 20:38:06,0,0,0,1.70347,0,7.949527,2.460568,0.0630915,0
2024-11-15 20:38:05,0,0,0,1.2714558,0,8.137317,2.097902,0.0635728,0
2024-11-15 20:38:04,0,0,0,1.712112,0,9.321497,2.663285,0.1268231,0
2024-11-15 20:38:03,0,0,0,1.3367282,0,7.447486,2.800764,0.0636537,0
2024-11-15 20:38:02,0,0,0,0.9590793,0,6.074169,2.365729,0,0
2024-11-15 20:38:01,0,0,0,1.5238095,0,8,2.539683,0.1904762,0
2024-11-15 20:38:00,0,0,0,1.3291139,0,7.721519,2.848101,0.0632911,0
2024-11-15 20:37:59,0,0,0.0639795,1.4715291,0,8.829175,2.239283,0.1279591,0
2024-11-15 20:37:58,0,0,0,1.0262989,0,8.274535,2.758178,0.192431,0.0641437
2024-11-15 20:37:57,0,0,0,1.975781,0,10.070108,2.676864,0.1912046,0
2024-11-15 20:37:56,0,0,0,1.3316424,0,12.809131,3.043754,0.1268231,0
2024-11-15 20:37:55,0,0,0,1.2650221,0,8.285895,2.150538,0.1265022,0
2024-11-15 20:37:54,0,0,0,1.3350286,0,5.594406,2.28862,0.1271456,0
