time,free,used,cached,buffers
2024-11-15 20:41:48,5517.781,24985.39,1551.6523,43.65234
2024-11-15 20:41:47,5523.418,24980.63,1550.7773,43.65234
2024-11-15 20:41:46,5527.586,24976.9,1550.3438,43.65234
2024-11-15 20:41:45,5534.254,24973.78,1546.8281,43.61719
2024-11-15 20:41:44,4677.512,25831.59,1545.7852,43.59766
2024-11-15 20:41:43,4681.203,25828.54,1545.1484,43.59375
2024-11-15 20:41:42,4684.371,25826.02,1544.4961,43.59375
2024-11-15 20:41:41,4687.062,25824.09,1543.7305,43.59375
2024-11-15 20:41:40,4689.801,25821.98,1543.1055,43.59375
2024-11-15 20:41:39,4702.859,25809.55,1542.4766,43.59375
2024-11-15 20:41:38,4705.535,25807.63,1541.7227,43.59375
2024-11-15 20:41:37,4708.527,25805.39,1540.9648,43.59375
2024-11-15 20:41:36,4710.457,25804.11,1540.3242,43.58984
2024-11-15 20:41:35,4727.953,25793.57,1533.4219,43.53125
2024-11-15 20:41:34,4492.172,25790.97,1771.875,43.46484
2024-11-15 20:41:33,4506.938,25788.07,1760.012,43.46094
2024-11-15 20:41:32,3674.43,26629.05,1751.539,43.46094
2024-11-15 20:41:31,3687.996,26627.23,1739.797,43.46094
2024-11-15 20:41:30,3701.016,26626.06,1727.945,43.46094
2024-11-15 20:41:29,3712.328,26625.93,1716.762,43.46094
2024-11-15 20:41:28,3733.492,26616.24,1705.289,43.46094
2024-11-15 20:41:27,3751.727,26613.93,1689.387,43.43359
2024-11-15 20:41:26,3769.898,26609.27,1675.9023,43.41406
2024-11-15 20:41:25,3783.293,26607.55,1664.2344,43.40625
2024-11-15 20:41:24,3796.59,26605.7,1652.7891,43.40625
2024-11-15 20:41:23,3813.078,26600.77,1641.2305,43.40625
2024-11-15 20:41:22,3827.391,26597.86,1629.8281,43.40625
2024-11-15 20:41:21,3851.969,26584.86,1618.2539,43.40234
2024-11-15 20:41:20,3824.191,26571.36,1659.6367,43.29297
2024-11-15 20:41:19,3844.094,26570.6,1640.4922,43.29297
2024-11-15 20:41:18,3879.793,26566.36,1609.1055,43.21875
2024-11-15 20:41:17,3883.238,26563.7,1608.3281,43.21875
2024-11-15 20:41:16,3888.898,26558.8,1607.5625,43.21875
2024-11-15 20:41:15,3898.988,26549.45,1606.8203,43.21875
2024-11-15 20:41:14,3904.402,26544.68,1606.1797,43.21484
2024-11-15 20:41:13,3909.863,26540,1605.3984,43.21484
2024-11-15 20:41:12,3923.121,26527.4,1604.7461,43.21484
2024-11-15 20:41:11,3928.32,26522.97,1603.9766,43.21484
2024-11-15 20:41:10,3932.242,26519.84,1603.1875,43.21484
2024-11-15 20:41:09,3937.418,26521.41,1596.4883,43.16406
2024-11-15 20:41:08,3937.734,26521.73,1595.8555,43.16406
2024-11-15 20:41:07,3940.125,26520.11,1595.082,43.16406
2024-11-15 20:41:06,3953.637,26507.36,1594.3203,43.16406
2024-11-15 20:41:05,3958.281,26503.45,1593.5977,43.15234
2024-11-15 20:41:04,3973.539,26488.86,1592.9336,43.15234
2024-11-15 20:41:03,3971.324,26491.86,1592.1406,43.15234
2024-11-15 20:41:02,3988.305,26475.54,1591.4883,43.15234
2024-11-15 20:41:01,3992.48,26472.12,1590.7266,43.15234
2024-11-15 20:41:00,4006.055,26465.33,1584,43.09375
2024-11-15 20:40:59,4015.168,26456.98,1583.2422,43.09375
2024-11-15 20:40:58,4021.535,26451.41,1582.4531,43.08203
2024-11-15 20:40:57,4024.734,26448.84,1581.8203,43.08203
2024-11-15 20:40:56,4028.195,26446.14,1581.0586,43.08203
2024-11-15 20:40:55,4031.902,26443.2,1580.3008,43.07812
2024-11-15 20:40:54,4040.254,26435.48,1579.6719,43.07812
2024-11-15 20:40:53,4020.32,26418.84,1616.3086,43.01172
2024-11-15 20:40:52,4056.004,26414.71,1584.7578,43.01172
2024-11-15 20:40:51,4093.203,26388.45,1573.8984,42.92578
2024-11-15 20:40:50,4097.395,26384.94,1573.2266,42.91797
2024-11-15 20:40:49,4097.887,26385.21,1572.4609,42.91797
2024-11-15 20:40:48,4098.387,26385.5,1571.6836,42.91016
2024-11-15 20:40:47,4114.652,26369.88,1571.0391,42.91016
2024-11-15 20:40:46,4120.527,26364.77,1570.2773,42.91016
2024-11-15 20:40:45,4138.984,26346.96,1569.6289,42.91016
2024-11-15 20:40:44,4136.77,26349.97,1568.832,42.91016
2024-11-15 20:40:43,4145.906,26346.1,1563.5977,42.875
2024-11-15 20:40:42,4176.422,26317.84,1561.3555,42.86328
2024-11-15 20:40:41,4204.445,26290.58,1560.5898,42.86328
2024-11-15 20:40:40,4215.52,26280.28,1559.8242,42.85547
2024-11-15 20:40:39,4225.855,26270.59,1559.1758,42.85547
2024-11-15 20:40:38,4216.258,26280.98,1558.3984,42.84766
2024-11-15 20:40:37,4218.703,26279.18,1557.7539,42.84766
2024-11-15 20:40:36,4223.148,26275.51,1556.9727,42.84766
2024-11-15 20:40:35,4226.594,26272.71,1556.332,42.84766
2024-11-15 20:40:34,4240.621,26265.56,1549.5078,42.79297
2024-11-15 20:40:33,4256.895,26249.92,1548.8711,42.79297
2024-11-15 20:40:32,4261.047,26246.66,1547.9844,42.79297
2024-11-15 20:40:31,4292.594,26215.75,1547.3477,42.79297
2024-11-15 20:40:30,4320.164,26188.93,1546.6016,42.78516
2024-11-15 20:40:29,4336.598,26173.14,1545.9609,42.78125
2024-11-15 20:40:28,4342.289,26168.2,1545.2109,42.77734
2024-11-15 20:40:27,4346.234,26165.01,1544.4609,42.77734
2024-11-15 20:40:26,4336.742,26159.96,1559.0625,42.71875
2024-11-15 20:40:25,4374.18,26143.71,1537.9258,42.66797
2024-11-15 20:40:24,4383.047,26135.65,1537.1211,42.66406
2024-11-15 20:40:23,4396.668,26122.67,1536.4766,42.66406
2024-11-15 20:40:22,4402.59,26117.4,1535.8242,42.66406
2024-11-15 20:40:21,4442.59,26078.27,1534.957,42.66406
2024-11-15 20:40:20,4925.949,25595.7,1534.168,42.66406
2024-11-15 20:40:19,5011.398,25513.64,1530.7891,42.65234
2024-11-15 20:40:18,5026.211,25499.61,1530.0156,42.64844
2024-11-15 20:40:17,5030.586,25495.89,1529.3555,42.64844
2024-11-15 20:40:16,5053.488,25479.75,1522.6641,42.58203
2024-11-15 20:40:15,5059.418,25474.47,1522.0117,42.57812
2024-11-15 20:40:14,5054.965,25479.69,1521.2461,42.57812
2024-11-15 20:40:13,5084.496,25450.82,1520.5898,42.57812
2024-11-15 20:40:12,5090.426,25445.66,1519.8125,42.57812
2024-11-15 20:40:11,5128.293,25408.44,1519.1719,42.57812
2024-11-15 20:40:10,5149.234,25388.2,1518.4727,42.57812
2024-11-15 20:40:09,5156.879,25381.2,1517.8281,42.57422
2024-11-15 20:40:08,5162.418,25376.43,1517.0664,42.56641
2024-11-15 20:40:07,5165.234,25380.5,1510.2383,42.50391
2024-11-15 20:40:06,5170.801,25375.48,1509.6992,42.50391
2024-11-15 20:40:05,5194.773,25352.39,1508.8164,42.50391
2024-11-15 20:40:04,5679.988,24870.77,1505.2227,42.50391
2024-11-15 20:40:03,5763.961,24787.38,1504.6367,42.50391
2024-11-15 20:40:02,5791.984,24759.88,1504.1133,42.50391
2024-11-15 20:40:01,5825.484,24727.14,1503.3555,42.50391
2024-11-15 20:40:00,5858.844,24694.57,1502.5664,42.50391
2024-11-15 20:39:59,5865.727,24688.27,1501.9844,42.49609
2024-11-15 20:39:58,5917.387,24642.64,1495.9961,42.46094
2024-11-15 20:39:57,5928.168,24633.14,1494.7344,42.4375
2024-11-15 20:39:56,5931.637,24630.32,1494.082,42.4375
2024-11-15 20:39:55,6401.223,24161.45,1493.375,42.4375
2024-11-15 20:39:54,6556.969,24009.09,1489.9883,42.4375
2024-11-15 20:39:53,6552.547,24014.27,1489.2305,42.4375
2024-11-15 20:39:52,6558.73,24008.59,1488.7227,42.4375
2024-11-15 20:39:51,6502.344,24001.44,1552.3203,42.375
2024-11-15 20:39:50,6534.098,23986.73,1535.2773,42.375
2024-11-15 20:39:49,6559.477,23980.52,1516.1133,42.37109
2024-11-15 20:39:48,6615.941,23955.07,1485.1602,42.30859
2024-11-15 20:39:47,6639.859,23931.81,1484.5039,42.30859
2024-11-15 20:39:46,6646.496,23925.86,1483.8203,42.30859
2024-11-15 20:39:45,7119.273,23453.93,1482.9648,42.30859
2024-11-15 20:39:44,7259.996,23316.44,1479.7422,42.30469
2024-11-15 20:39:43,7266.633,23310.44,1479.1016,42.30469
2024-11-15 20:39:42,7282.09,23295.64,1478.4492,42.30469
2024-11-15 20:39:41,7291.219,23287.16,1477.8008,42.30469
2024-11-15 20:39:40,7307.977,23271.04,1477.1602,42.30469
2024-11-15 20:39:39,7327.773,23252.01,1476.3984,42.29688
2024-11-15 20:39:38,7369.902,23216.54,1469.8047,42.23438
2024-11-15 20:39:37,7373.688,23213.4,1469.1602,42.23438
2024-11-15 20:39:36,7460.941,23126.76,1468.543,42.23438
2024-11-15 20:39:35,7871.094,22720.09,1465.0664,42.23438
2024-11-15 20:39:34,8425.938,22166.06,1464.25,42.23047
2024-11-15 20:39:33,8521.672,22073.45,1461.1328,42.23047
2024-11-15 20:39:32,8536.898,22058.87,1460.4844,42.23047
2024-11-15 20:39:31,8541.574,22054.84,1459.8398,42.23047
2024-11-15 20:39:30,8583.164,22013.88,1459.207,42.23047
2024-11-15 20:39:29,8590.34,22007.16,1458.75,42.22656
2024-11-15 20:39:28,8603.629,21994.55,1458.0859,42.21875
2024-11-15 20:39:27,8667.375,21937.41,1451.5352,42.15625
2024-11-15 20:39:26,8676.312,21929.16,1450.8555,42.14844
2024-11-15 20:39:25,8708.566,21897.54,1450.2305,42.14844
2024-11-15 20:39:24,9112.672,21494.02,1449.6523,42.14062
2024-11-15 20:39:23,9247.746,21362.27,1446.3242,42.14062
2024-11-15 20:39:22,9283.133,21327.46,1445.7422,42.14062
2024-11-15 20:39:21,9290.547,21320.69,1445.1055,42.14062
2024-11-15 20:39:20,9354.531,21257.33,1444.4766,42.14062
2024-11-15 20:39:19,9322.91,21234.21,1499.2891,42.07031
2024-11-15 20:39:18,9337.438,21236.5,1482.4805,42.06641
2024-11-15 20:39:17,9379.32,21224.12,1452.9688,42.06641
2024-11-15 20:39:16,9796.012,20820.55,1439.9219,41.99609
2024-11-15 20:39:15,9913.484,20706.1,1436.9062,41.99219
2024-11-15 20:39:14,9992.734,20627.46,1436.293,41.99219
2024-11-15 20:39:13,10006.77,20613.95,1435.7812,41.98438
2024-11-15 20:39:12,10028.457,20592.89,1435.1445,41.98438
2024-11-15 20:39:11,10014.891,20606.97,1434.6328,41.98438
2024-11-15 20:39:10,10054.027,20568.35,1434.1172,41.98438
2024-11-15 20:39:09,10087.234,20535.78,1433.4844,41.98438
2024-11-15 20:39:08,10098.641,20524.9,1432.957,41.98438
2024-11-15 20:39:07,10120.352,20503.71,1432.4297,41.98438
2024-11-15 20:39:06,10117.645,20506.91,1431.9453,41.98438
2024-11-15 20:39:05,10132.188,20499.19,1425.1914,41.91406
2024-11-15 20:39:04,10543.402,20088.61,1424.5547,41.91406
2024-11-15 20:39:03,10676.598,19958.54,1421.4336,41.91016
2024-11-15 20:39:02,10756.191,19879.63,1420.75,41.91016
2024-11-15 20:39:01,10750.324,19885.9,1420.3477,41.91016
2024-11-15 20:39:00,10807.664,19829.07,1419.832,41.91016
2024-11-15 20:38:59,10820.008,19817.25,1419.3086,41.91016
2024-11-15 20:38:58,10844.879,19793.04,1418.6523,41.91016
2024-11-15 20:38:57,11332.172,19306.43,1417.9688,41.91016
2024-11-15 20:38:56,11407.516,19234.44,1414.6172,41.91016
2024-11-15 20:38:55,11417.605,19224.85,1414.1172,41.90625
2024-11-15 20:38:54,11853.684,18789.15,1413.7383,41.90625
2024-11-15 20:38:53,11996.414,18655.65,1404.5703,41.84766
2024-11-15 20:38:52,12055.906,18596.84,1403.8906,41.84766
2024-11-15 20:38:51,12074.426,18578.69,1403.5156,41.84766
2024-11-15 20:38:50,12111.914,18541.8,1402.9141,41.84766
2024-11-15 20:38:49,12592.172,18064.63,1399.8281,41.84766
2024-11-15 20:38:48,12694.969,17962.39,1399.2812,41.84375
2024-11-15 20:38:47,12743.258,17914.61,1398.7734,41.84375
2024-11-15 20:38:46,12752.363,17906,1398.2734,41.84375
2024-11-15 20:38:45,12762.207,17896.54,1397.8945,41.83594
2024-11-15 20:38:44,12803.289,17855.96,1397.3945,41.83594
2024-11-15 20:38:43,12814.387,17845.39,1396.8711,41.83594
2024-11-15 20:38:42,12819.34,17840.82,1396.4805,41.83594
2024-11-15 20:38:41,12813.734,17812.11,1430.875,41.76562
2024-11-15 20:38:40,12861,17797.88,1397.832,41.76562
2024-11-15 20:38:39,12894.73,17770.52,1391.5273,41.69922
2024-11-15 20:38:38,12924.48,17741.37,1390.9336,41.69531
2024-11-15 20:38:37,13420.051,17249.01,1387.7266,41.69531
2024-11-15 20:38:36,13518.078,17151.45,1387.2578,41.69531
2024-11-15 20:38:35,13527.738,17142.26,1386.7891,41.69141
2024-11-15 20:38:34,13537.16,17133.34,1386.2852,41.69141
2024-11-15 20:38:33,13547.988,17122.94,1385.8672,41.68359
2024-11-15 20:38:32,13985.582,16685.812,1385.4023,41.68359
2024-11-15 20:38:31,14101.023,16573.574,1382.1992,41.68359
2024-11-15 20:38:30,14122.91,16552.098,1381.7891,41.68359
2024-11-15 20:38:29,14130.008,16545.52,1381.2695,41.68359
2024-11-15 20:38:28,14142.676,16533.262,1380.8672,41.67578
2024-11-15 20:38:27,14140.191,16536.262,1380.3516,41.67578
2024-11-15 20:38:26,14167.555,16509.434,1379.8164,41.67578
2024-11-15 20:38:25,14609.609,16073.906,1373.332,41.63281
2024-11-15 20:38:24,14724.176,15962.32,1370.3516,41.63281
2024-11-15 20:38:23,14768.172,15918.746,1369.9297,41.63281
2024-11-15 20:38:22,14784.199,15903.109,1369.5391,41.63281
2024-11-15 20:38:21,14824.676,15863.121,1369.0508,41.63281
2024-11-15 20:38:20,15270.016,15418.27,1368.5625,41.63281
2024-11-15 20:38:19,15425.652,15265.535,1365.6602,41.63281
2024-11-15 20:38:18,15912.164,14779.586,1365.1055,41.625
2024-11-15 20:38:17,16502.125,14192.848,1361.8828,41.625
2024-11-15 20:38:16,16623.273,14074.734,1358.8516,41.62109
2024-11-15 20:38:15,16637.07,14061.211,1358.5781,41.62109
2024-11-15 20:38:14,16643.969,14054.82,1358.0703,41.62109
2024-11-15 20:38:13,16655.605,14043.676,1357.5781,41.62109
2024-11-15 20:38:12,17150.09,13552.148,1354.625,41.62109
2024-11-15 20:38:11,17230.6,13472.078,1354.1836,41.61719
2024-11-15 20:38:10,17237.46,13465.609,1353.793,41.61719
2024-11-15 20:38:09,17246.07,13457.273,1353.5156,41.61719
2024-11-15 20:38:08,17278.34,13431.363,1347.1953,41.58594
2024-11-15 20:38:07,17300.46,13409.613,1346.8203,41.58594
2024-11-15 20:38:06,17310.59,13399.863,1346.4414,41.58594
2024-11-15 20:38:05,17323.21,13387.496,1346.1914,41.58594
2024-11-15 20:38:04,17337.95,13373.141,1345.8086,41.58594
2024-11-15 20:38:03,17365.26,13346.203,1345.4297,41.58594
2024-11-15 20:38:02,17373.82,13338.027,1345.0469,41.58594
2024-11-15 20:38:01,17374.11,13338.066,1344.7227,41.58594
2024-11-15 20:38:00,17397.27,13315.16,1344.4727,41.57812
2024-11-15 20:37:59,17404.32,13308.496,1344.0859,41.57812
2024-11-15 20:37:58,17406.59,13306.617,1343.7031,41.57031
2024-11-15 20:37:57,17422.84,13290.617,1343.4531,41.57031
2024-11-15 20:37:56,17442.73,13271.105,1343.0742,41.57031
2024-11-15 20:37:55,17474.55,13239.664,1342.6992,41.5625
2024-11-15 20:37:54,17485.36,13229.113,1342.4453,41.5625
2024-11-15 20:37:53,17493.12,13221.703,1342.0938,41.5625
2024-11-15 20:37:52,17982.65,12735.281,1338.9883,41.5625
2024-11-15 20:37:51,18571.42,12149.512,1335.9883,41.5625
2024-11-15 20:37:50,18675.82,12035.492,1345.6641,41.50391
2024-11-15 20:37:49,18700.83,12025.918,1330.2969,41.4375
2024-11-15 20:37:48,18713.7,12013.434,1329.9141,41.42969
2024-11-15 20:37:47,18720.54,12006.859,1329.6523,41.42969
2024-11-15 20:37:46,18731.67,11995.988,1329.3945,41.42969
2024-11-15 20:37:45,18739.76,11988.293,1329.0039,41.42578
2024-11-15 20:37:44,18772.01,11956.301,1328.7461,41.42578
2024-11-15 20:37:43,18788.86,11939.836,1328.3633,41.42578
2024-11-15 20:37:42,18795.25,11933.703,1328.0977,41.42578
2024-11-15 20:37:41,18788.38,11940.98,1327.6953,41.42578
2024-11-15 20:37:40,19221.84,11507.785,1327.4336,41.42188
2024-11-15 20:37:39,19388.73,11343.742,1324.5898,41.42188
2024-11-15 20:37:38,19412.59,11320.219,1324.2578,41.41797
2024-11-15 20:37:37,19425.9,11307.164,1324,41.41797
2024-11-15 20:37:36,19877.46,10855.848,1323.75,41.41797
2024-11-15 20:37:35,19998.91,10737.215,1320.9375,41.41406
2024-11-15 20:37:34,20021.55,10714.824,1320.6875,41.41406
2024-11-15 20:37:33,20043.46,10693.176,1320.4336,41.41406
2024-11-15 20:37:32,20066.47,10670.422,1320.1758,41.41406
2024-11-15 20:37:31,20078.04,10659.246,1319.7852,41.41406
2024-11-15 20:37:30,20087.42,10649.949,1319.7031,41.41016
2024-11-15 20:37:29,20492.94,10244.715,1319.4141,41.41016
2024-11-15 20:37:28,20631.32,10109.168,1316.5898,41.40625
2024-11-15 20:37:27,20688.63,10052.148,1316.2969,41.40625
2024-11-15 20:37:26,20703.16,10044.012,1309.9688,41.33594
2024-11-15 20:37:25,20708.79,10038.52,1309.8359,41.33203
2024-11-15 20:37:24,21190.6,9557.047,1309.5039,41.33203
2024-11-15 20:37:23,21287.36,9463.031,1306.7617,41.33203
2024-11-15 20:37:22,21294.25,9456.27,1306.6328,41.33203
2024-11-15 20:37:21,21299.13,9451.77,1306.25,41.33203
2024-11-15 20:37:20,21783.43,8967.414,1306.3164,41.32422
2024-11-15 20:37:19,21871.09,8882.684,1303.3867,41.32422
2024-11-15 20:37:18,21877.45,8876.586,1303.125,41.31641
2024-11-15 20:37:17,21882.41,8871.762,1302.9961,41.31641
2024-11-15 20:37:16,21899.48,8854.938,1302.7461,41.31641
2024-11-15 20:37:15,21904.4,8850.152,1302.6172,41.30859
2024-11-15 20:37:14,21910.3,8844.504,1302.3672,41.30859
2024-11-15 20:37:13,21922.71,8832.238,1302.2266,41.30859
2024-11-15 20:37:12,22438.07,8319.656,1299.4453,41.30859
2024-11-15 20:37:11,22532.89,8225.121,1299.1562,41.30859
2024-11-15 20:37:10,22540.49,8217.52,1299.1641,41.30469
2024-11-15 20:37:09,22547.17,8211.098,1298.9102,41.30469
2024-11-15 20:37:08,22565.13,8193.266,1298.7852,41.29688
2024-11-15 20:37:07,23058.84,7702.211,1296.1328,41.29688
2024-11-15 20:37:06,23134.38,7626.828,1295.9727,41.29688
2024-11-15 20:37:05,23141.03,7620.445,1295.7188,41.28906
2024-11-15 20:37:04,23147.39,7614.223,1295.582,41.28906
2024-11-15 20:37:03,23152.35,7609.516,1295.3281,41.28906
2024-11-15 20:37:02,23158.99,7602.996,1295.2031,41.28906
2024-11-15 20:37:01,23162.18,7600.062,1294.9453,41.28906
2024-11-15 20:37:00,23169.82,7592.426,1294.9492,41.28516
2024-11-15 20:36:59,23174.73,7587.77,1294.6992,41.28516
2024-11-15 20:36:58,23179.7,7582.922,1294.5742,41.28125
2024-11-15 20:36:57,23184.66,7578.094,1294.4492,41.28125
2024-11-15 20:36:56,23190.07,7572.809,1294.3242,41.27734
2024-11-15 20:36:55,23194.99,7568.137,1294.0742,41.27734
2024-11-15 20:36:54,23199.67,7563.59,1293.9453,41.27734
2024-11-15 20:36:53,23204.31,7559.074,1293.8164,41.27734
2024-11-15 20:36:52,23208.77,7554.867,1293.5625,41.27734
2024-11-15 20:36:51,23219.1,7550.75,1287.3906,41.23828
2024-11-15 20:36:50,23224.62,7545.258,1287.3672,41.23438
2024-11-15 20:36:49,23229.82,7540.184,1287.2422,41.23438
2024-11-15 20:36:48,23235.52,7534.617,1287.1172,41.22656
2024-11-15 20:36:47,23244.59,7525.801,1286.8594,41.22656
2024-11-15 20:36:46,23249.79,7520.727,1286.7344,41.22656
2024-11-15 20:36:45,23263.33,7507.328,1286.6016,41.22266
2024-11-15 20:36:44,23267.76,7503.027,1286.4727,41.22266
2024-11-15 20:36:43,23272.68,7498.355,1286.2227,41.22266
2024-11-15 20:36:42,23668.6,7102.566,1286.0898,41.22266
2024-11-15 20:36:41,23824.93,6948.938,1283.3867,41.22266
2024-11-15 20:36:40,23843.36,6929.059,1284.8398,41.21875
2024-11-15 20:36:39,23848.02,6924.656,1284.5898,41.21875
2024-11-15 20:36:38,23852.05,6920.633,1284.5898,41.21094
2024-11-15 20:36:37,23856.73,6916.074,1284.4648,41.21094
2024-11-15 20:36:36,23860.67,6912.262,1284.3398,41.21094
2024-11-15 20:36:35,23865.34,6907.715,1284.2148,41.20703
2024-11-15 20:36:34,23869.53,6903.785,1283.9609,41.20703
2024-11-15 20:36:33,23873.71,6899.727,1283.8359,41.20703
2024-11-15 20:36:32,23877.36,6896.199,1283.7109,41.20703
2024-11-15 20:36:31,23880.84,6892.973,1283.4609,41.20703
2024-11-15 20:36:30,23884.5,6889.375,1283.3984,41.20703
2024-11-15 20:36:29,23888.21,6885.793,1283.2734,41.20703
2024-11-15 20:36:28,23892.14,6881.996,1283.1445,41.20312
2024-11-15 20:36:27,23894.37,6879.895,1283.0156,41.20312
2024-11-15 20:36:26,23897.64,6876.75,1282.8867,41.20312
2024-11-15 20:36:25,23900.35,6874.176,1282.7578,41.19922
2024-11-15 20:36:24,23903.55,6871.102,1282.6328,41.19922
2024-11-15 20:36:23,23905.75,6869.152,1282.3828,41.19922
2024-11-15 20:36:22,23894.2,6880.836,1282.25,41.19922
2024-11-15 20:36:21,23897.86,6877.43,1281.9961,41.19922
2024-11-15 20:36:20,23898.87,6876.352,1282.0586,41.19922
2024-11-15 20:36:19,23902.56,6872.91,1281.8086,41.19922
2024-11-15 20:36:18,23905.27,6870.328,1281.6836,41.19922
2024-11-15 20:36:17,23921.76,6853.965,1281.5586,41.19922
2024-11-15 20:36:16,23923.97,6851.875,1281.4336,41.19922
2024-11-15 20:36:15,23926.68,6849.297,1281.3086,41.19531
2024-11-15 20:36:14,23929.88,6846.227,1281.1797,41.19531
2024-11-15 20:36:13,23932.34,6843.891,1281.0547,41.19531
2024-11-15 20:36:12,23935.54,6840.941,1280.8047,41.19531
2024-11-15 20:36:11,23938.49,6838.246,1280.5469,41.19531
2024-11-15 20:36:10,23940.59,6836.152,1280.5508,41.1875
2024-11-15 20:36:09,23943.56,6833.355,1280.3789,41.1875
2024-11-15 20:36:08,23951.93,6831.062,1274.3633,41.12891
2024-11-15 20:36:07,23955.32,6827.797,1274.2383,41.12891
2024-11-15 20:36:06,23957.75,6825.621,1273.9844,41.12891
2024-11-15 20:36:05,23960.48,6823.012,1273.8555,41.12891
2024-11-15 20:36:04,23962.21,6821.406,1273.7305,41.12891
2024-11-15 20:36:03,23964.43,6819.324,1273.5977,41.12891
2024-11-15 20:36:02,23967.14,6816.746,1273.4688,41.12891
2024-11-15 20:36:01,23968.61,6815.52,1273.2188,41.12891
2024-11-15 20:36:00,23970.83,6813.434,1273.0938,41.125
2024-11-15 20:35:59,23973.28,6811.152,1272.9219,41.125
2024-11-15 20:35:58,23975.75,6808.684,1272.9219,41.125
2024-11-15 20:35:57,23977.96,6806.594,1272.7969,41.125
2024-11-15 20:35:56,23980.18,6804.629,1272.5469,41.125
2024-11-15 20:35:55,23982.15,6802.789,1272.418,41.125
2024-11-15 20:35:54,23983.87,6801.316,1272.168,41.125
2024-11-15 20:35:53,23985.56,6799.684,1272.1211,41.11328
2024-11-15 20:35:52,23987.04,6798.332,1271.9961,41.11328
2024-11-15 20:35:51,23989.01,6796.488,1271.8711,41.11328
2024-11-15 20:35:50,23991.76,6793.992,1271.6172,41.11328
2024-11-15 20:35:49,23993.19,6792.562,1271.6133,41.11328
2024-11-15 20:35:48,23994.95,6790.938,1271.4883,41.10938
2024-11-15 20:35:47,23997.44,6788.703,1271.2305,41.10938
2024-11-15 20:35:46,23998.42,6787.844,1271.1055,41.10938
2024-11-15 20:35:45,24000.14,6786.246,1270.9805,41.10938
2024-11-15 20:35:44,24000.36,6786.285,1270.7266,41.10938
2024-11-15 20:35:43,24002.8,6783.801,1270.7852,41.09766
2024-11-15 20:35:42,24003.8,6783.047,1270.5312,41.09766
2024-11-15 20:35:41,24004.79,6782.188,1270.4062,41.09766
2024-11-15 20:35:40,24006.76,6780.344,1270.2812,41.09766
2024-11-15 20:35:39,24008.51,6778.715,1270.1562,41.09766
2024-11-15 20:35:38,24009.46,6777.898,1270.0312,41.09375
2024-11-15 20:35:37,24011.68,6775.801,1269.9062,41.09375
2024-11-15 20:35:36,24013.2,6774.664,1269.5273,41.09375
2024-11-15 20:35:35,24014.39,6773.598,1269.4023,41.09375
2024-11-15 20:35:34,24015.37,6772.613,1269.4023,41.09375
