time,free,used,cached,buffers
2024-11-15 20:56:21,23601.25,1835.176,6551.789,110.28125
2024-11-15 20:56:20,23601.29,1835.266,6551.66,110.28125
2024-11-15 20:56:19,23601.21,1835.461,6551.535,110.28125
2024-11-15 20:56:18,23601.21,1835.586,6551.41,110.28125
2024-11-15 20:56:17,23601.43,1835.5,6551.281,110.28125
2024-11-15 20:56:16,23601.95,1835.238,6551.027,110.28125
2024-11-15 20:56:15,23601.78,1835.414,6551.02,110.28125
2024-11-15 20:56:14,23601.49,1835.824,6550.895,110.28125
2024-11-15 20:56:13,23601.81,1835.637,6550.766,110.28125
2024-11-15 20:56:12,23602.05,1835.547,6550.609,110.28125
2024-11-15 20:56:11,23602.54,1835.188,6550.484,110.28125
2024-11-15 20:56:10,23602.3,1835.555,6550.355,110.28125
2024-11-15 20:56:09,23602.28,1835.707,6550.227,110.28125
2024-11-15 20:56:08,23602.79,1835.324,6550.102,110.28125
2024-11-15 20:56:07,23602.79,1835.445,6549.973,110.28125
2024-11-15 20:56:06,23603.26,1835.102,6549.848,110.28125
2024-11-15 20:56:05,23603.25,1835.242,6549.723,110.28125
2024-11-15 20:56:04,23603.29,1835.328,6549.598,110.28125
2024-11-15 20:56:03,23601.79,1837.086,6549.34,110.28125
2024-11-15 20:56:02,23601.29,1837.59,6549.328,110.28125
2024-11-15 20:56:01,23601.56,1837.449,6549.199,110.28125
2024-11-15 20:56:00,23602.03,1837.105,6549.074,110.28125
2024-11-15 20:55:59,23602.05,1837.34,6548.824,110.28125
2024-11-15 20:55:58,23601.81,1837.578,6548.824,110.28125
2024-11-15 20:55:57,23602.02,1837.492,6548.695,110.28125
2024-11-15 20:55:56,23602.54,1837.234,6548.438,110.28125
2024-11-15 20:55:55,23602.79,1836.984,6548.434,110.28125
2024-11-15 20:55:54,23602.81,1837.094,6548.309,110.28125
2024-11-15 20:55:53,23603.03,1837,6548.18,110.28125
2024-11-15 20:55:52,23603,1837.199,6548.012,110.28125
2024-11-15 20:55:51,23603.72,1836.605,6547.883,110.28125
2024-11-15 20:55:50,23604.05,1836.41,6547.754,110.28125
2024-11-15 20:55:49,23604.76,1835.828,6547.621,110.28125
2024-11-15 20:55:48,23604.98,1835.73,6547.496,110.28125
2024-11-15 20:55:47,23604.51,1836.332,6547.371,110.28125
2024-11-15 20:55:46,23604.52,1836.441,6547.246,110.28125
2024-11-15 20:55:45,23604.24,1836.852,6547.121,110.28125
2024-11-15 20:55:44,23604.26,1836.953,6546.996,110.28125
2024-11-15 20:55:43,23604.74,1836.602,6546.871,110.28125
2024-11-15 20:55:42,23602.02,1839.473,6546.715,110.28125
2024-11-15 20:55:41,23602.54,1839.082,6546.59,110.28125
2024-11-15 20:55:40,23603.1,1838.645,6546.465,110.28125
2024-11-15 20:55:39,23602.51,1839.363,6546.34,110.28125
2024-11-15 20:55:38,23603,1838.996,6546.215,110.28125
2024-11-15 20:55:37,23603.21,1838.906,6546.09,110.28125
2024-11-15 20:55:36,23556.96,1838.391,6592.871,110.27344
2024-11-15 20:55:35,23575.44,1840.129,6572.652,110.27344
2024-11-15 20:55:34,23604.75,1839.254,6544.223,110.26953
2024-11-15 20:55:33,23605.19,1838.941,6544.09,110.26953
2024-11-15 20:55:32,23605.7,1838.637,6543.887,110.26953
2024-11-15 20:55:31,23605.43,1839.031,6543.762,110.26953
2024-11-15 20:55:30,23605.2,1839.387,6543.637,110.26953
2024-11-15 20:55:29,23605.88,1838.828,6543.512,110.26953
2024-11-15 20:55:28,23606.19,1838.781,6543.25,110.26953
2024-11-15 20:55:27,23606.18,1838.914,6543.125,110.26953
2024-11-15 20:55:26,23606.43,1838.797,6542.996,110.26953
2024-11-15 20:55:25,23606.91,1838.449,6542.867,110.26953
2024-11-15 20:55:24,23606.67,1838.816,6542.738,110.26953
2024-11-15 20:55:23,23606.68,1838.938,6542.609,110.26953
2024-11-15 20:55:22,23606.66,1839.098,6542.465,110.26953
2024-11-15 20:55:21,23607.46,1838.43,6542.332,110.26953
2024-11-15 20:55:20,23607.29,1838.848,6542.082,110.26953
2024-11-15 20:55:19,23607.43,1838.836,6541.957,110.26953
2024-11-15 20:55:18,23607.41,1838.98,6541.828,110.26953
2024-11-15 20:55:17,23607.18,1839.465,6541.574,110.26953
2024-11-15 20:55:16,23607.93,1838.977,6541.316,110.26953
2024-11-15 20:55:15,23607.65,1839.387,6541.184,110.26953
2024-11-15 20:55:14,23607.68,1839.492,6541.055,110.26953
2024-11-15 20:55:13,23608.18,1839.246,6540.801,110.26953
2024-11-15 20:55:12,23608.17,1839.438,6540.617,110.26953
2024-11-15 20:55:11,23608.44,1839.426,6540.359,110.26953
2024-11-15 20:55:10,23608.47,1839.52,6540.234,110.26953
2024-11-15 20:55:09,23608.69,1839.43,6540.102,110.26953
2024-11-15 20:55:08,23608.96,1839.285,6539.977,110.26953
2024-11-15 20:55:07,23609.18,1839.324,6539.723,110.26953
2024-11-15 20:55:06,23609.64,1839.109,6539.469,110.26953
2024-11-15 20:55:05,23610.19,1838.691,6539.34,110.26953
2024-11-15 20:55:04,23610.41,1838.598,6539.211,110.26953
2024-11-15 20:55:03,23611.16,1838.168,6538.895,110.26953
2024-11-15 20:55:02,23610.68,1838.77,6538.77,110.26953
2024-11-15 20:55:01,23611.68,1837.902,6538.645,110.26953
2024-11-15 20:55:00,23611.65,1838.18,6538.391,110.26953
2024-11-15 20:54:59,23611.91,1838.055,6538.254,110.26953
2024-11-15 20:54:58,23612.41,1837.809,6538,110.26953
2024-11-15 20:54:57,23612.62,1838.016,6537.586,110.26953
2024-11-15 20:54:56,23618.07,1838.531,6531.617,110.26953
2024-11-15 20:54:55,23618.27,1838.594,6531.363,110.26953
2024-11-15 20:54:54,23618.55,1838.438,6531.234,110.26953
2024-11-15 20:54:53,23618.89,1838.355,6530.977,110.26953
2024-11-15 20:54:52,23619.07,1838.285,6530.871,110.26953
2024-11-15 20:54:51,23619.08,1838.523,6530.617,110.26953
2024-11-15 20:54:50,23619.54,1838.312,6530.367,110.26953
2024-11-15 20:54:49,23618.76,1839.23,6530.234,110.26953
2024-11-15 20:54:48,23619.08,1839.176,6529.965,110.26953
2024-11-15 20:54:47,23618.31,1840.07,6529.84,110.26953
2024-11-15 20:54:46,23618.05,1840.457,6529.715,110.26953
2024-11-15 20:54:45,23618.07,1840.695,6529.461,110.26953
2024-11-15 20:54:44,23618.57,1840.324,6529.332,110.26953
2024-11-15 20:54:43,23618.78,1840.238,6529.203,110.26953
2024-11-15 20:54:42,23619.06,1840.273,6528.891,110.26953
2024-11-15 20:54:41,23620.11,1839.355,6528.762,110.26953
2024-11-15 20:54:40,23618.41,1841.301,6528.508,110.26953
2024-11-15 20:54:39,23618.7,1841.145,6528.379,110.26953
2024-11-15 20:54:38,23618.64,1841.461,6528.117,110.26953
2024-11-15 20:54:37,23618.88,1841.355,6527.984,110.26953
2024-11-15 20:54:36,23619.14,1841.469,6527.609,110.26953
2024-11-15 20:54:35,23619.33,1841.418,6527.477,110.26953
2024-11-15 20:54:34,23620.55,1840.324,6527.348,110.26953
2024-11-15 20:54:33,23620.58,1840.676,6526.965,110.26953
2024-11-15 20:54:32,23620.81,1840.762,6526.648,110.26953
2024-11-15 20:54:31,23621.57,1840.062,6526.594,110.26953
2024-11-15 20:54:30,23621.79,1840.09,6526.344,110.26953
2024-11-15 20:54:29,23622.04,1840.227,6525.961,110.26953
2024-11-15 20:54:28,23622.34,1840.047,6525.832,110.26953
2024-11-15 20:54:27,23622.13,1840.641,6525.453,110.26953
2024-11-15 20:54:26,23628.78,1840.242,6519.199,110.26953
2024-11-15 20:54:25,23629.29,1839.992,6518.941,110.26953
2024-11-15 20:54:24,23628.99,1840.68,6518.555,110.26953
2024-11-15 20:54:23,23629.46,1840.336,6518.43,110.26953
2024-11-15 20:54:22,23630.95,1839.293,6517.98,110.26953
2024-11-15 20:54:21,23631.2,1839.062,6517.957,110.26953
2024-11-15 20:54:20,23631.7,1838.82,6517.699,110.26953
2024-11-15 20:54:19,23632.27,1838.637,6517.32,110.26953
2024-11-15 20:54:18,23631.63,1839.52,6517.07,110.26953
2024-11-15 20:54:17,23632.11,1839.293,6516.82,110.26953
2024-11-15 20:54:16,23632.62,1839.027,6516.57,110.26953
2024-11-15 20:54:15,23633.08,1838.699,6516.445,110.26953
2024-11-15 20:54:14,23633.1,1838.926,6516.195,110.26953
2024-11-15 20:54:13,23633.37,1838.906,6515.945,110.26953
2024-11-15 20:54:12,23633.79,1838.992,6515.445,110.26953
2024-11-15 20:54:11,23635.04,1837.973,6515.211,110.26953
2024-11-15 20:54:10,23635.25,1838.008,6514.961,110.26953
2024-11-15 20:54:09,23635.79,1837.602,6514.836,110.26953
2024-11-15 20:54:08,23635.53,1838.105,6514.586,110.26953
2024-11-15 20:54:07,23636.05,1837.852,6514.324,110.26953
2024-11-15 20:54:06,23636.28,1837.871,6514.074,110.26953
2024-11-15 20:54:05,23637.29,1837.238,6513.699,110.26953
2024-11-15 20:54:04,23637.25,1837.992,6512.984,110.26953
2024-11-15 20:54:03,23609.67,1838.176,6540.379,110.26953
2024-11-15 20:54:02,23640.45,1838.25,6509.52,110.26953
2024-11-15 20:54:01,23641.28,1837.684,6509.262,110.26953
2024-11-15 20:54:00,23641.23,1837.988,6509.004,110.26953
2024-11-15 20:53:59,23641.71,1837.883,6508.625,110.26953
2024-11-15 20:53:58,23641.71,1838.152,6508.363,110.26953
2024-11-15 20:53:57,23642.41,1837.773,6508.035,110.26953
2024-11-15 20:53:56,23642.18,1838.266,6507.781,110.26953
2024-11-15 20:53:55,23642.75,1838.066,6507.402,110.26953
2024-11-15 20:53:54,23643.41,1837.789,6507.02,110.26953
2024-11-15 20:53:53,23643.65,1837.809,6506.762,110.26953
2024-11-15 20:53:52,23643.95,1837.898,6506.379,110.26953
2024-11-15 20:53:51,23644.14,1837.965,6506.113,110.26953
2024-11-15 20:53:50,23644.68,1837.691,6505.855,110.26953
2024-11-15 20:53:49,23645.19,1837.555,6505.477,110.26953
2024-11-15 20:53:48,23645.42,1837.715,6505.086,110.26953
2024-11-15 20:53:47,23645.67,1837.781,6504.773,110.26953
2024-11-15 20:53:46,23646.24,1837.719,6504.266,110.26953
2024-11-15 20:53:45,23646.81,1837.402,6504.012,110.26953
2024-11-15 20:53:44,23647.32,1837.145,6503.754,110.26953
2024-11-15 20:53:43,23647.82,1837.191,6503.215,110.26953
2024-11-15 20:53:42,23653.95,1837.414,6496.867,110.26562
2024-11-15 20:53:41,23653.9,1837.73,6496.598,110.26562
2024-11-15 20:53:40,23654.93,1837.086,6496.211,110.26562
2024-11-15 20:53:39,23655.62,1836.773,6495.832,110.26562
2024-11-15 20:53:38,23656.42,1836.352,6495.453,110.26562
2024-11-15 20:53:37,23656.87,1836.27,6495.09,110.26562
2024-11-15 20:53:36,23657.39,1836.133,6494.703,110.26562
2024-11-15 20:53:35,23657.68,1836.223,6494.32,110.26562
2024-11-15 20:53:34,23658.38,1835.914,6493.938,110.26562
2024-11-15 20:53:33,23658.38,1836.426,6493.426,110.26562
2024-11-15 20:53:32,23658.91,1836.277,6493.043,110.26562
2024-11-15 20:53:31,23659.41,1836.039,6492.781,110.26562
2024-11-15 20:53:30,23659.68,1836.148,6492.402,110.26562
2024-11-15 20:53:29,23660.14,1836.07,6492.012,110.26562
2024-11-15 20:53:28,23660.39,1836.324,6491.512,110.26562
2024-11-15 20:53:27,23660.84,1836.191,6491.191,110.26562
2024-11-15 20:53:26,23661.63,1836.129,6490.469,110.26562
2024-11-15 20:53:25,23667.49,1836.488,6484.25,110.26562
2024-11-15 20:53:24,23667.53,1836.824,6483.875,110.26562
2024-11-15 20:53:23,23668.27,1836.461,6483.5,110.26562
2024-11-15 20:53:22,23668.49,1836.613,6483.125,110.26562
2024-11-15 20:53:21,23668.76,1836.719,6482.75,110.26562
2024-11-15 20:53:20,23670.27,1835.828,6482.125,110.26562
2024-11-15 20:53:19,23670.73,1835.625,6481.875,110.26562
2024-11-15 20:53:18,23671.46,1835.387,6481.375,110.26562
2024-11-15 20:53:17,23671.27,1836,6480.961,110.26562
2024-11-15 20:53:16,23671.23,1836.406,6480.586,110.26562
2024-11-15 20:53:15,23672.48,1835.66,6480.086,110.26562
2024-11-15 20:53:14,23673.16,1835.477,6479.586,110.26562
2024-11-15 20:53:13,23673.95,1835.066,6479.211,110.26562
2024-11-15 20:53:12,23673.67,1835.594,6478.961,110.26562
2024-11-15 20:53:11,23674.43,1836.973,6476.82,110.26562
2024-11-15 20:53:10,23678.16,1837.078,6472.984,110.26562
2024-11-15 20:53:09,23678.55,1837.082,6472.59,110.26562
2024-11-15 20:53:08,23678.8,1837.355,6472.07,110.26562
2024-11-15 20:53:07,23679.3,1837.199,6471.727,110.26562
2024-11-15 20:53:06,23679.36,1837.648,6471.223,110.26562
2024-11-15 20:53:05,23680.05,1837.457,6470.715,110.26562
2024-11-15 20:53:04,23680.81,1837.094,6470.324,110.26562
2024-11-15 20:53:03,23681.49,1836.922,6469.812,110.26562
2024-11-15 20:53:02,23681.27,1837.523,6469.434,110.26562
2024-11-15 20:53:01,23681.87,1837.438,6468.918,110.26562
2024-11-15 20:53:00,23682.32,1837.508,6468.402,110.26562
2024-11-15 20:52:59,23682.8,1837.414,6468.012,110.26562
2024-11-15 20:52:58,23683.07,1837.523,6467.633,110.26562
2024-11-15 20:52:57,23682.94,1838.281,6467.008,110.26562
2024-11-15 20:52:56,23689.9,1837.805,6460.523,110.26562
2024-11-15 20:52:55,23690.95,1837.523,6459.75,110.26562
2024-11-15 20:52:54,23691.69,1837.035,6459.5,110.26562
2024-11-15 20:52:53,23691.56,1837.551,6459.117,110.26562
2024-11-15 20:52:52,23691.57,1838.047,6458.613,110.26562
2024-11-15 20:52:51,23692.33,1837.785,6458.113,110.26562
2024-11-15 20:52:50,23692.52,1838.094,6457.613,110.26562
2024-11-15 20:52:49,23692.34,1838.645,6457.238,110.26562
2024-11-15 20:52:48,23693.22,1838.27,6456.738,110.26562
2024-11-15 20:52:47,23693.66,1838.406,6456.164,110.26562
2024-11-15 20:52:46,23693.86,1838.699,6455.664,110.26562
2024-11-15 20:52:45,23694.85,1838.215,6455.164,110.26562
2024-11-15 20:52:44,23695.32,1838.148,6454.762,110.26562
2024-11-15 20:52:43,23701.78,1838.008,6448.449,110.25781
2024-11-15 20:52:42,23702.27,1838.141,6447.824,110.25781
2024-11-15 20:52:41,23702.74,1838.047,6447.449,110.25781
2024-11-15 20:52:40,23703.2,1838.086,6446.949,110.25781
2024-11-15 20:52:39,23702.47,1839.441,6446.324,110.25781
2024-11-15 20:52:38,23702.98,1839.301,6445.957,110.25781
2024-11-15 20:52:37,23703.43,1839.473,6445.332,110.25781
2024-11-15 20:52:36,23704.82,1838.457,6444.957,110.25781
2024-11-15 20:52:35,23464.16,1840.602,6683.48,110.25391
2024-11-15 20:52:34,23475.48,1840.168,6672.594,110.25391
2024-11-15 20:52:33,23486.34,1840.215,6661.688,110.25391
2024-11-15 20:52:32,23498.62,1839.691,6649.922,110.25391
2024-11-15 20:52:31,23515.64,1838.785,6633.824,110.24609
2024-11-15 20:52:30,23526.96,1838.441,6622.848,110.24609
2024-11-15 20:52:29,23536.62,1839.836,6611.793,110.24609
2024-11-15 20:52:28,23547.91,1839.469,6600.871,110.24609
2024-11-15 20:52:27,23557.1,1840.582,6590.566,110.24609
2024-11-15 20:52:26,23567.96,1840.957,6579.332,110.24609
2024-11-15 20:52:25,23579.49,1840.438,6568.316,110.24609
2024-11-15 20:52:24,23589.8,1840.961,6557.488,110.24609
2024-11-15 20:52:23,23600.32,1841.297,6546.625,110.24609
2024-11-15 20:52:22,23612.12,1840.383,6535.742,110.24609
2024-11-15 20:52:21,23569.55,1840.879,6577.824,110.24219
2024-11-15 20:52:20,23594.54,1840.828,6552.879,110.24219
2024-11-15 20:52:19,23619.18,1839.719,6529.355,110.24219
2024-11-15 20:52:18,23619.66,1839.871,6528.719,110.24219
2024-11-15 20:52:17,23620.13,1840.039,6528.082,110.24219
2024-11-15 20:52:16,23621.07,1839.73,6527.445,110.24219
2024-11-15 20:52:15,23621.6,1839.598,6527.055,110.24219
2024-11-15 20:52:14,23622,1839.828,6526.426,110.24219
2024-11-15 20:52:13,23623.1,1839.246,6525.906,110.24219
2024-11-15 20:52:12,23624.08,1839.023,6525.145,110.24219
2024-11-15 20:52:11,23624.81,1838.816,6524.621,110.24219
2024-11-15 20:52:10,23625.66,1838.473,6524.113,110.24219
2024-11-15 20:52:09,23627.28,1837.746,6523.223,110.24219
2024-11-15 20:52:08,23633.65,1837.891,6516.711,110.24219
2024-11-15 20:52:07,23634.42,1837.754,6516.078,110.24219
2024-11-15 20:52:06,23635.17,1837.52,6515.559,110.24219
2024-11-15 20:52:05,23635.78,1837.43,6515.043,110.24219
2024-11-15 20:52:04,23636.55,1837.168,6514.527,110.24219
2024-11-15 20:52:03,23637.06,1837.285,6513.902,110.24219
2024-11-15 20:52:02,23637.83,1837.16,6513.258,110.24219
2024-11-15 20:52:01,23637.73,1837.77,6512.75,110.24219
2024-11-15 20:52:00,23639.09,1837.055,6512.102,110.24219
2024-11-15 20:51:59,23639.81,1837.109,6511.332,110.24219
2024-11-15 20:51:58,23640.09,1837.289,6510.867,110.24219
2024-11-15 20:51:57,23647.45,1836.688,6504.117,110.24219
2024-11-15 20:51:56,23647.7,1836.816,6503.734,110.24219
2024-11-15 20:51:55,23648.42,1836.859,6502.969,110.24219
2024-11-15 20:51:54,23648.14,1837.648,6502.457,110.24219
2024-11-15 20:51:53,23649.13,1837.312,6501.809,110.24219
2024-11-15 20:51:52,23650.15,1836.922,6501.176,110.24219
2024-11-15 20:51:51,23650.32,1837.254,6500.676,110.24219
2024-11-15 20:51:50,23651.02,1837.18,6500.051,110.24219
2024-11-15 20:51:49,23651.59,1837.359,6499.301,110.24219
2024-11-15 20:51:48,23616.13,1838.055,6534.07,110.23828
2024-11-15 20:51:47,23649.69,1837.809,6500.754,110.23828
2024-11-15 20:51:46,23656.06,1838.199,6493.996,110.23828
2024-11-15 20:51:45,23656.28,1838.238,6493.734,110.23828
2024-11-15 20:51:44,23657.29,1838.129,6492.836,110.23828
2024-11-15 20:51:43,23657.75,1838.051,6492.453,110.23828
2024-11-15 20:51:42,23658,1838.445,6491.812,110.23828
2024-11-15 20:51:41,23658.48,1838.723,6491.051,110.23828
2024-11-15 20:51:40,23659.79,1837.945,6490.52,110.23828
2024-11-15 20:51:39,23660.73,1837.75,6489.77,110.23828
2024-11-15 20:51:38,23661.75,1837.125,6489.379,110.23828
2024-11-15 20:51:37,23663.39,1836.426,6488.441,110.23828
2024-11-15 20:51:36,23669.9,1836.383,6481.969,110.23828
2024-11-15 20:51:35,23670.62,1836.555,6481.082,110.23828
2024-11-15 20:51:34,23671.82,1835.871,6480.566,110.23828
2024-11-15 20:51:33,23672.54,1835.789,6479.926,110.23828
2024-11-15 20:51:32,23673.52,1835.453,6479.285,110.23828
2024-11-15 20:51:31,23674.28,1835.207,6478.77,110.23828
2024-11-15 20:51:30,23675.32,1834.93,6478.008,110.23828
2024-11-15 20:51:29,23675.8,1835.09,6477.363,110.23828
2024-11-15 20:51:28,23676.79,1834.609,6476.859,110.23828
2024-11-15 20:51:27,23677.49,1834.562,6476.199,110.23828
2024-11-15 20:51:26,23685.44,1833.5,6469.32,110.23438
2024-11-15 20:51:25,23685.44,1834.012,6468.809,110.23438
2024-11-15 20:51:24,23686.33,1833.645,6468.285,110.23438
2024-11-15 20:51:23,23686.36,1834.25,6467.648,110.23438
2024-11-15 20:51:22,23687.63,1833.75,6466.879,110.23438
2024-11-15 20:51:21,23688.27,1833.609,6466.375,110.23438
2024-11-15 20:51:20,23689.3,1833.461,6465.5,110.23438
2024-11-15 20:51:19,23689.27,1833.859,6465.125,110.23438
2024-11-15 20:51:18,23689.83,1834.18,6464.25,110.23438
2024-11-15 20:51:17,23676.79,1833.492,6477.98,110.22656
2024-11-15 20:51:16,23697.31,1832.93,6458.027,110.22266
2024-11-15 20:51:15,23697.92,1832.836,6457.516,110.22266
2024-11-15 20:51:14,23698.65,1832.75,6456.871,110.22266
2024-11-15 20:51:13,23699.15,1833.023,6456.098,110.22266
2024-11-15 20:51:12,23699.37,1833.309,6455.59,110.22266
2024-11-15 20:51:11,23699.94,1833.254,6455.074,110.22266
2024-11-15 20:51:10,23701.39,1832.691,6454.188,110.21875
2024-11-15 20:51:09,23701.88,1832.727,6453.668,110.21875
2024-11-15 20:51:08,23702.58,1832.676,6453.02,110.21875
2024-11-15 20:51:07,23703.09,1832.805,6452.375,110.21875
2024-11-15 20:51:06,23710.28,1832.523,6445.48,110.21094
2024-11-15 20:51:05,23711.03,1832.285,6444.965,110.21094
2024-11-15 20:51:04,23711.48,1832.477,6444.32,110.21094
2024-11-15 20:51:03,23711.74,1832.863,6443.68,110.21094
2024-11-15 20:51:02,23712.95,1832.289,6443.039,110.21094
2024-11-15 20:51:01,23713.5,1832.246,6442.535,110.21094
2024-11-15 20:51:00,23714.74,1831.902,6441.641,110.21094
2024-11-15 20:50:59,23714.49,1832.676,6441.113,110.21094
2024-11-15 20:50:58,23715.48,1832.316,6440.48,110.21094
2024-11-15 20:50:57,23716.64,1832.074,6439.562,110.21094
2024-11-15 20:50:56,23723.54,1831.75,6432.996,110.21094
2024-11-15 20:50:55,23724.03,1831.828,6432.426,110.21094
2024-11-15 20:50:54,23724.58,1832.039,6431.66,110.21094
2024-11-15 20:50:53,23725.8,1831.227,6431.258,110.21094
2024-11-15 20:50:52,23726.26,1831.527,6430.496,110.21094
2024-11-15 20:50:51,23727.23,1831.059,6429.988,110.21094
2024-11-15 20:50:50,23727.7,1831.234,6429.344,110.21094
2024-11-15 20:50:49,23728.04,1831.785,6428.453,110.21094
2024-11-15 20:50:48,23728.51,1831.961,6427.809,110.21094
2024-11-15 20:50:47,23729,1831.992,6427.289,110.21094
2024-11-15 20:50:46,23733.95,1833.781,6420.551,110.21094
2024-11-15 20:50:45,23734.38,1833.984,6419.918,110.21094
2024-11-15 20:50:44,23735.36,1833.758,6419.168,110.21094
2024-11-15 20:50:43,23735.84,1833.773,6418.668,110.21094
2024-11-15 20:50:42,23736.15,1834.09,6418.043,110.21094
2024-11-15 20:50:41,23736.33,1834.406,6417.543,110.21094
2024-11-15 20:50:40,23737.82,1833.902,6416.555,110.21094
2024-11-15 20:50:39,23679.28,1834.715,6474.289,110.21094
2024-11-15 20:50:38,23696.5,1836.105,6455.672,110.21094
2024-11-15 20:50:37,23725.11,1835.586,6427.59,110.21094
2024-11-15 20:50:36,23741.35,1832.926,6414.016,110.20312
2024-11-15 20:50:35,23742.8,1832.031,6413.457,110.20312
2024-11-15 20:50:34,23743.42,1832.176,6412.695,110.20312
2024-11-15 20:50:33,23744.39,1831.973,6411.922,110.20312
2024-11-15 20:50:32,23744.87,1831.883,6411.535,110.20312
2024-11-15 20:50:31,23745.57,1832.074,6410.645,110.20312
2024-11-15 20:50:30,23745.83,1832.207,6410.25,110.20312
2024-11-15 20:50:29,23746.07,1832.605,6409.613,110.20312
2024-11-15 20:50:28,23746.81,1832.625,6408.855,110.20312
2024-11-15 20:50:27,23747.06,1832.895,6408.332,110.20312
2024-11-15 20:50:26,23753.24,1833.727,6401.324,110.20312
2024-11-15 20:50:25,23753.27,1834.277,6400.742,110.20312
2024-11-15 20:50:24,23753.42,1834.645,6400.223,110.20312
2024-11-15 20:50:23,23754.01,1834.695,6399.586,110.20312
2024-11-15 20:50:22,23755.21,1834.262,6398.82,110.20312
2024-11-15 20:50:21,23755.93,1834.051,6398.309,110.20312
2024-11-15 20:50:20,23756.94,1833.801,6397.551,110.20312
2024-11-15 20:50:19,23756.9,1834.363,6397.027,110.20312
2024-11-15 20:50:18,23758.1,1833.809,6396.383,110.20312
2024-11-15 20:50:17,23759.92,1832.59,6395.777,110.20312
2024-11-15 20:50:16,23766.81,1832.492,6388.984,110.20312
2024-11-15 20:50:15,23767.25,1832.691,6388.348,110.20312
2024-11-15 20:50:14,23768.01,1832.574,6387.703,110.20312
2024-11-15 20:50:13,23768.71,1832.391,6387.188,110.20312
2024-11-15 20:50:12,23769.46,1832.281,6386.543,110.20312
2024-11-15 20:50:11,23771.21,1831.164,6385.914,110.20312
2024-11-15 20:50:10,23771.94,1831.059,6385.289,110.20312
